rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,74861,74473,73683,73725,74290,67927,66743,67215,66833,66711,75141,74435,73866,74374,73967,64383,63702,63872,64290,63736
1,0,1,511,78468,78069,77190,77218,77858,70821,69616,70130,69713,69589,78793,78062,77523,77991,77557,67220,66529,66719,67146,66578
2,31,1,511,74888,74518,73703,73732,74320,67948,66772,67227,66854,66734,75160,74458,73888,74402,73976,64392,63708,63886,64314,63741
3,0,1,511,78453,78054,77195,77194,77845,70807,69616,70129,69696,69583,78771,78053,77508,77989,77546,67217,66517,66717,67142,66563
4,31,1,511,74887,74517,73726,73735,74321,67947,66780,67246,66864,66736,75163,74479,73902,74409,74005,64401,63714,63882,64319,63735
5,0,1,511,78461,78073,77207,77214,77855,70815,69620,70145,69724,69587,78788,78074,77528,77993,77557,67210,66532,66716,67143,66563
6,31,1,511,74894,74518,73722,73729,74329,67937,66775,67247,66879,66734,75159,74476,73901,74398,73992,64387,63714,63892,64316,63733
7,0,1,511,78474,78074,77198,77200,77860,70810,69626,70137,69728,69589,78784,78080,77515,77997,77554,67210,66530,66718,67155,66566
8,31,1,511,74911,74520,73713,73727,74325,67946,66781,67247,66862,66739,75148,74478,73888,74404,73981,64387,63719,63897,64310,63741
9,0,1,511,78469,78065,77194,77198,77851,70806,69620,70137,69716,69580,78764,78070,77513,77978,77534,67212,66528,66722,67135,66567
10,31,1,511,74925,74523,73719,73742,74337,67951,66790,67253,66884,66753,75160,74494,73911,74412,73990,64412,63724,63903,64335,63752
11,0,1,511,78496,78085,77208,77224,77875,70820,69641,70158,69745,69615,78795,78096,77540,78005,77560,67229,66541,66733,67162,66584
12,31,1,511,74920,74537,73721,73751,74336,67942,66796,67253,66897,66761,75172,74497,73911,74417,74004,64406,63729,63906,64328,63759
13,0,1,511,78474,78067,77181,77199,77840,70787,69612,70120,69727,69585,78762,78063,77502,77980,77527,67191,66522,66713,67135,66571
14,31,1,511,74924,74537,73712,73748,74332,67950,66793,67239,66893,66750,75155,74496,73906,74408,73997,64396,63722,63900,64328,63761
15,0,1,511,78493,78086,77205,77226,77869,70816,69644,70140,69748,69604,78779,78091,77526,78007,77553,67218,66540,66734,67172,66595
16,31,1,511,74923,74530,73721,73753,74324,67939,66801,67247,66888,66755,75154,74489,73901,74417,73998,64401,63736,63909,64345,63763
17,0,1,511,78493,78076,77190,77217,77860,70799,69643,70139,69742,69597,78778,78074,77520,77999,77555,67219,66542,66730,67162,66594
18,31,1,511,74917,74518,73710,73741,74334,67937,66793,67243,66887,66741,75163,74470,73907,74407,73999,64388,63724,63897,64327,63765
19,0,1,511,78486,78079,77203,77226,77871,70802,69650,70146,69750,69609,78783,78070,77536,78013,77562,67211,66535,66738,67158,66585
20,31,1,511,74908,74513,73712,73742,74331,67935,66792,67244,66883,66745,75145,74461,73899,74417,73998,64393,63724,63900,64308,63749
21,0,1,511,78469,78060,77184,77216,77850,70794,69630,70135,69730,69603,78757,78049,77529,77992,77547,67197,66528,66723,67139,66565
22,31,1,511,74917,74534,73727,73758,74338,67944,66805,67264,66893,66762,75148,74470,73937,74424,74010,64403,63730,63902,64337,63762
23,0,1,511,78470,78071,77198,77220,77861,70799,69637,70147,69733,69604,78761,78055,77531,77992,77557,67206,66529,66719,67164,66579
24,31,1,511,74913,74526,73726,73758,74332,67935,66797,67257,66886,66759,75150,74475,73922,74417,74013,64397,63720,63903,64343,63760
25,0,1,511,78488,78082,77212,77227,77869,70804,69630,70152,69739,69604,78780,78068,77547,78006,77576,67212,66529,66742,67174,66588
26,31,1,511,74904,74517,73716,73740,74335,67923,66790,67247,66864,66748,75150,74462,73911,74402,74005,64380,63718,63895,64328,63748
27,0,1,511,78472,78070,77201,77210,77873,70794,69643,70148,69726,69597,78776,78056,77538,78002,77559,67199,66527,66720,67164,66568
28,31,1,511,74922,74527,73729,73754,74349,67946,66805,67257,66880,66760,75155,74470,73923,74418,74011,64393,63726,63898,64339,63756
29,0,1,511,78494,78082,77214,77244,77878,70819,69644,70161,69749,69612,78781,78073,77549,78009,77567,67214,66548,66734,67169,66596
30,31,1,511,74909,74505,73711,73745,74332,67925,66793,67248,66877,66752,75148,74464,73916,74399,73993,64380,63722,63888,64329,63747
31,0,1,511,78469,78058,77184,77206,77857,70786,69623,70130,69722,69592,78751,78038,77522,77981,77541,67187,66522,66701,67145,66555
32,31,1,511,74915,74524,73725,73745,74351,67944,66797,67253,66886,66767,75146,74468,73909,74411,74003,64393,63729,63898,64328,63753
33,0,1,511,78470,78061,77189,77202,77858,70798,69631,70133,69723,69596,78751,78051,77514,77991,77555,67194,66535,66714,67151,66574
34,31,1,511,74912,74523,73722,73750,74353,67946,66805,67247,66890,66762,75149,74473,73921,74420,74020,64403,63733,63905,64339,63769
35,0,1,511,78481,78075,77206,77221,77879,70807,69649,70136,69743,69612,78768,78069,77524,78001,77578,67212,66543,66728,67168,66591
36,31,1,511,74914,74519,73722,73747,74351,67944,66803,67242,66887,66764,75143,74469,73913,74415,74013,64397,63732,63890,64331,63758
37,0,1,511,78482,78069,77190,77214,77880,70806,69634,70142,69741,69595,78760,78056,77528,77989,77563,67212,66519,66709,67149,66579
38,31,1,511,74903,74514,73714,73741,74351,67937,66797,67252,66881,66752,75129,74457,73905,74402,74001,64389,63723,63883,64322,63747
39,0,1,511,78494,78085,77211,77232,77890,70817,69643,70165,69742,69614,78772,78068,77530,78008,77575,67219,66552,66729,67157,66588
40,31,1,511,74908,74505,73707,73737,74344,67939,66784,67247,66879,66756,75133,74454,73900,74395,73986,64392,63721,63890,64313,63740
41,0,1,511,78465,78047,77182,77207,77860,70792,69631,70140,69725,69594,78744,78049,77513,77983,77532,67203,66529,66709,67141,66558
42,31,1,511,74912,74512,73716,73749,74356,67941,66804,67267,66883,66767,75145,74472,73910,74406,73982,64398,63724,63897,64325,63748
43,0,1,511,78493,78069,77210,77237,77891,70817,69658,70167,69748,69623,78776,78085,77542,78011,77555,67224,66557,66730,67175,66586
44,31,1,511,74909,74514,73728,73745,74355,67945,66806,67265,66889,66763,75125,74480,73913,74411,74000,64408,63741,63894,64331,63760
45,0,1,511,78507,78073,77224,77218,77890,70807,69654,70161,69748,69621,78764,78085,77542,78015,77561,67229,66554,66731,67172,66585
46,31,1,511,74921,74507,73723,73730,74354,67936,66801,67255,66880,66764,75124,74477,73903,74407,73998,64406,63729,63894,64331,63749
47,0,1,511,78498,78049,77200,77187,77870,70806,69635,70143,69728,69611,78745,78064,77518,77991,77553,67210,66529,66728,67149,66563
48,31,1,511,74929,74516,73734,73735,74363,67945,66809,67255,66888,66769,75141,74478,73916,74416,74006,64405,63740,63910,64340,63762
49,0,1,511,78489,78065,77206,77197,77888,70798,69645,70145,69732,69609,78746,78066,77522,77999,77558,67216,66548,66722,67157,66575
50,31,1,511,74937,74523,73737,73733,74358,67938,66803,67257,66884,66771,75138,74472,73908,74421,74007,64409,63740,63910,64336,63752
51,0,1,511,78493,78070,77206,77197,77880,70801,69637,70149,69733,69609,78760,78061,77525,78001,77547,67224,66547,66736,67156,66575
52,31,1,511,74930,74526,73738,73751,74357,67954,66812,67267,66898,66772,75143,74478,73923,74428,74005,64419,63741,63915,64350,63760
53,0,1,511,78490,78076,77216,77217,77877,70822,69647,70167,69754,69623,78765,78071,77533,78011,77549,67225,66551,66737,67174,66594
54,31,1,511,74933,74527,73740,73758,74360,67952,66818,67288,66906,66775,75147,74480,73918,74426,74006,64420,63747,63922,64349,63776
55,0,1,511,78483,78067,77196,77206,77877,70792,69642,70148,69743,69605,78743,78046,77516,77984,77543,67221,66543,66721,67158,66577
56,31,1,511,74922,74527,73732,73748,74358,67946,66815,67262,66895,66763,75131,74460,73914,74407,74001,64418,63739,63905,64343,63759
57,0,1,511,78486,78079,77226,77223,77880,70814,69655,70154,69752,69609,78751,78057,77532,78000,77560,67231,66556,66729,67172,66582
58,31,1,511,74927,74519,73739,73751,74345,67945,66805,67260,66900,66752,75131,74464,73911,74413,73996,64415,63735,63896,64339,63763
59,0,1,511,78501,78079,77229,77235,77886,70811,69653,70163,69751,69603,78759,78066,77544,78007,77564,67228,66551,66724,67181,66591
60,31,1,511,74915,74509,73731,73739,74339,67936,66805,67255,66881,66746,75113,74455,73911,74410,73997,64398,63726,63887,64327,63752
61,0,1,511,78472,78061,77206,77211,77858,70798,69644,70136,69723,69588,78724,78055,77523,77987,77551,67209,66534,66716,67138,66564
62,31,1,511,74906,74521,73735,73748,74337,67934,66805,67247,66874,66746,75106,74466,73907,74404,73997,64397,63734,63897,64323,63749
63,0,1,511,78467,78058,77208,77220,77872,70809,69641,70138,69734,69581,78736,78061,77534,77994,77562,67220,66548,66721,67154,66572
64,31,1,511,74923,74532,73742,73756,74347,67959,66810,67268,66899,66750,75131,74468,73918,74413,74009,64412,63739,63908,64329,63758
65,0,1,511,78485,78072,77212,77214,77867,70809,69646,70160,69741,69599,78739,78067,77533,77989,77554,67211,66536,66734,67144,66577
