rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,74867,74505,73727,73718,74302,67943,66724,67233,66854,66717,75133,74421,73868,74365,73982,64435,63699,63873,64275,63733
1,0,1,511,78470,78081,77234,77201,77859,70817,69594,70137,69735,69596,78768,78049,77518,77974,77548,67261,66532,66718,67121,66576
2,31,1,511,74923,74528,73759,73735,74342,67960,66770,67251,66890,66752,75159,74463,73910,74395,73994,64449,63729,63892,64298,63755
3,0,1,511,78464,78051,77217,77188,77835,70799,69596,70118,69717,69580,78750,78034,77503,77957,77521,67239,66512,66694,67095,66571
4,31,1,511,74933,74533,73764,73749,74338,67969,66786,67236,66896,66758,75166,74472,73926,74397,73999,64448,63725,63893,64298,63765
5,0,1,511,78490,78066,77219,77194,77846,70815,69615,70115,69736,69604,78746,78043,77530,77965,77550,67253,66517,66703,67119,66586
6,31,1,511,74940,74527,73760,73743,74334,67969,66796,67249,66896,66767,75151,74470,73928,74405,74004,64456,63718,63897,64316,63775
7,0,1,511,78514,78072,77238,77221,77862,70838,69631,70138,69747,69611,78780,78063,77544,77998,77565,67268,66522,66717,67139,66593
8,31,1,511,74921,74526,73743,73738,74335,67965,66787,67243,66886,66761,75148,74457,73921,74400,73996,64439,63708,63884,64309,63757
9,0,1,511,78487,78068,77207,77198,77856,70805,69610,70121,69729,69607,78762,78050,77538,77965,77541,67242,66514,66708,67125,66574
10,31,1,511,74930,74528,73740,73745,74348,67956,66784,67257,66890,66771,75160,74480,73926,74409,74012,64455,63725,63898,64320,63772
11,0,1,511,78484,78073,77228,77212,77856,70820,69625,70145,69741,69603,78776,78056,77534,77989,77557,67257,66518,66718,67139,66580
12,31,1,511,74934,74553,73766,73754,74348,67977,66809,67261,66910,66773,75181,74480,73941,74427,74026,64460,63734,63911,64333,63777
13,0,1,511,78475,78064,77215,77192,77837,70816,69626,70125,69736,69597,78766,78033,77518,77973,77554,67254,66508,66701,67141,66569
14,31,1,511,74959,74564,73784,73770,74354,67995,66826,67274,66921,66789,75201,74490,73948,74433,74048,64479,63740,63922,64351,63788
15,0,1,511,78497,78098,77239,77220,77869,70844,69653,70147,69755,69623,78804,78068,77540,78006,77588,67281,66532,66734,67162,66609
16,31,1,511,74939,74541,73762,73757,74346,67973,66821,67259,66908,66778,75180,74479,73932,74423,74039,64468,63740,63922,64337,63785
17,0,1,511,78523,78102,77260,77234,77884,70845,69661,70155,69767,69633,78811,78084,77556,78017,77601,67291,66555,66745,67168,66611
18,31,1,511,74915,74527,73754,73743,74333,67956,66789,67232,66886,66768,75159,74459,73909,74400,74013,64454,63721,63902,64317,63760
19,0,1,511,78466,78070,77222,77203,77855,70805,69626,70126,69733,69601,78767,78044,77517,77980,77555,67256,66529,66714,67147,66578
20,31,1,511,74936,74547,73771,73758,74350,67962,66810,67249,66905,66766,75173,74474,73927,74417,74025,64463,63740,63908,64334,63773
21,0,1,511,78491,78084,77232,77215,77862,70819,69633,70126,69733,69605,78770,78055,77538,77980,77578,67265,66531,66720,67138,66591
22,31,1,511,74938,74546,73756,73741,74339,67958,66805,67243,66890,66773,75160,74470,73926,74406,74021,64467,63734,63909,64319,63773
23,0,1,511,78497,78083,77216,77199,77865,70810,69631,70121,69736,69609,78761,78058,77521,77984,77570,67263,66537,66715,67133,66586
24,31,1,511,74934,74551,73743,73755,74342,67956,66809,67247,66895,66779,75155,74476,73924,74409,74022,64453,63732,63907,64321,63775
25,0,1,511,78504,78091,77232,77225,77872,70820,69653,70144,69744,69625,78766,78070,77552,78000,77583,67270,66533,66720,67153,66599
26,31,1,511,74925,74542,73752,73740,74343,67957,66804,67242,66893,66775,75145,74466,73929,74410,74022,64448,63724,63903,64324,63773
27,0,1,511,78474,78067,77219,77193,77853,70814,69623,70109,69734,69605,78751,78041,77525,77981,77559,67247,66521,66708,67146,66584
28,31,1,511,74922,74540,73753,73756,74346,67962,66801,67239,66897,66775,75153,74468,73919,74416,74016,64444,63729,63908,64324,63773
29,0,1,511,78499,78081,77228,77213,77879,70826,69639,70129,69747,69609,78779,78055,77538,78000,77574,67265,66531,66742,67158,66594
30,31,1,511,74928,74552,73750,73748,74340,67968,66797,67234,66898,66768,75161,74465,73924,74417,74022,64456,63732,63902,64332,63765
31,0,1,511,78477,78078,77214,77196,77849,70818,69619,70110,69738,69601,78765,78043,77538,77986,77562,67260,66533,66709,67147,66571
32,31,1,511,74926,74542,73746,73757,74343,67964,66786,67239,66893,66767,75158,74463,73921,74417,74006,64450,63737,63902,64327,63762
33,0,1,511,78494,78090,77221,77212,77870,70833,69620,70132,69747,69608,78765,78064,77542,78001,77567,67260,66539,66727,67147,66585
34,31,1,511,74930,74541,73759,73754,74348,67971,66797,67236,66905,66772,75146,74477,73925,74429,74023,64452,63747,63903,64335,63770
35,0,1,511,78497,78084,77234,77214,77878,70835,69638,70131,69740,69617,78756,78055,77546,78010,77569,67265,66546,66719,67155,66588
36,31,1,511,74929,74538,73764,73749,74347,67964,66797,67244,66906,66762,75137,74471,73923,74422,74017,64451,63734,63899,64327,63775
37,0,1,511,78505,78089,77245,77221,77872,70819,69636,70143,69749,69614,78752,78071,77548,77995,77564,67273,66534,66717,67155,66598
38,31,1,511,74949,74554,73777,73752,74355,67973,66799,67262,66905,66777,75147,74481,73935,74418,74026,64446,63733,63906,64326,63775
