rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,74889,74489,73693,73718,74279,67930,66742,67220,66841,66722,75125,74438,73876,74362,73990,64414,63684,63874,64278,63725
1,0,1,511,78480,78075,77203,77213,77842,70814,69622,70128,69737,69601,78776,78061,77512,77976,77572,67250,66507,66718,67134,66581
2,31,1,511,74916,74508,73722,73749,74307,67940,66777,67237,66888,66757,75155,74457,73901,74389,74010,64424,63705,63888,64305,63754
3,0,1,511,78453,78031,77181,77197,77810,70779,69602,70108,69710,69582,78746,78024,77503,77945,77537,67214,66495,66684,67103,66554
4,31,1,511,74917,74513,73728,73760,74314,67944,66778,67232,66866,66760,75145,74464,73906,74396,74008,64420,63716,63881,64292,63748
5,0,1,511,78480,78052,77212,77229,77847,70809,69620,70132,69721,69613,78769,78062,77528,77985,77574,67234,66531,66722,67129,66572
6,31,1,511,74915,74509,73727,73758,74321,67937,66780,67241,66875,66756,75145,74459,73910,74402,74016,64426,63723,63892,64305,63741
7,0,1,511,78478,78047,77196,77212,77829,70795,69609,70121,69724,69604,78744,78043,77519,77972,77558,67233,66516,66710,67118,66559
8,31,1,511,74937,74517,73744,73759,74328,67951,66794,67245,66889,66770,75155,74470,73913,74409,74026,64432,63725,63893,64311,63751
9,0,1,511,78519,78064,77222,77239,77855,70820,69629,70136,69753,69625,78776,78051,77534,77994,77574,67252,66533,66722,67139,66578
10,31,1,511,74949,74527,73751,73760,74337,67962,66798,67250,66901,66779,75164,74467,73921,74408,74030,64441,63730,63904,64312,63759
11,0,1,511,78485,78048,77206,77206,77839,70809,69614,70119,69730,69599,78753,78040,77512,77972,77555,67227,66512,66707,67108,66560
12,31,1,511,74943,74523,73750,73763,74330,67960,66789,67255,66905,66782,75158,74478,73920,74415,74029,64441,63740,63902,64304,63760
13,0,1,511,78497,78069,77222,77220,77861,70826,69628,70146,69756,69619,78776,78067,77529,77996,77583,67256,66528,66724,67132,66583
