rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,74887,74479,73714,73731,74274,67930,66744,67247,66862,66695,75127,74462,73882,74372,74016,64417,63712,63874,64311,63766
1,0,1,511,78483,78049,77211,77223,77821,70815,69605,70151,69725,69575,78750,78077,77509,77966,77579,67238,66513,66714,67156,66586
2,31,1,511,74934,74530,73755,73776,74317,67979,66797,67282,66898,66751,75169,74508,73919,74404,74042,64447,63721,63916,64351,63789
3,0,1,511,78502,78087,77231,77240,77860,70843,69644,70170,69754,69601,78780,78094,77537,77996,77598,67264,66537,66739,67169,66610
4,31,1,511,74931,74527,73750,73763,74328,67978,66790,67271,66906,66748,75154,74499,73917,74407,74037,64442,63730,63903,64340,63791
5,0,1,511,78486,78085,77214,77217,77838,70828,69617,70157,69747,69585,78763,78070,77528,77971,77582,67247,66535,66710,67162,66603
6,31,1,511,74932,74561,73757,73768,74332,67980,66799,67274,66921,66747,75157,74499,73931,74413,74046,64447,63744,63896,64349,63795
7,0,1,511,78499,78102,77223,77243,77854,70836,69647,70171,69763,69592,78779,78082,77544,77987,77589,67263,66535,66722,67180,66615
8,31,1,511,74940,74557,73738,73778,74336,67980,66811,67280,66926,66755,75160,74496,73933,74418,74041,64454,63741,63911,64364,63790
9,0,1,511,78491,78079,77206,77228,77849,70823,69639,70158,69753,69588,78747,78069,77531,77985,77580,67256,66539,66709,67171,66597
10,31,1,511,74941,74552,73752,73776,74337,67967,66815,67285,66914,66755,75154,74496,73933,74420,74044,64454,63739,63907,64354,63788
11,0,1,511,78506,78095,77221,77231,77865,70819,69642,70166,69756,69584,78762,78073,77533,78000,77582,67258,66531,66725,67159,66603
12,31,1,511,74954,74572,73773,73783,74361,67973,66829,67290,66923,66755,75164,74507,73942,74442,74048,64466,63752,63920,64359,63807
13,0,1,511,78495,78106,77229,77229,77858,70825,69645,70166,69756,69584,78767,78087,77553,78000,77595,67257,66548,66720,67170,66613
14,31,1,511,74919,74549,73744,73760,74326,67955,66795,67268,66898,66731,75145,74483,73925,74405,74030,64431,63730,63890,64334,63782
15,0,1,511,78481,78095,77214,77224,77851,70821,69641,70164,69739,69577,78755,78054,77543,77986,77575,67239,66539,66708,67161,66595
16,31,1,511,74948,74563,73747,73779,74342,67967,66815,67279,66919,66746,75147,74485,73931,74420,74035,64446,63748,63902,64354,63793
17,0,1,511,78517,78114,77232,77250,77870,70837,69659,70178,69782,69595,78768,78083,77550,78006,77587,67271,66565,66730,67183,66617
18,31,1,511,74954,74567,73760,73781,74352,67975,66827,67291,66939,66755,75151,74489,73935,74425,74038,64459,63764,63915,64359,63797
19,0,1,511,78497,78088,77210,77209,77856,70824,69638,70154,69768,69582,78741,78057,77519,77990,77557,67253,66546,66726,67162,66600
20,31,1,511,74965,74562,73764,73782,74362,67985,66826,67290,66945,66763,75146,74499,73939,74441,74038,64459,63767,63930,64356,63799
21,0,1,511,78514,78103,77225,77225,77866,70829,69650,70163,69773,69586,78743,78075,77548,78008,77571,67260,66553,66730,67172,66611
22,31,1,511,74946,74550,73726,73755,74337,67955,66807,67266,66916,66745,75127,74479,73922,74405,74015,64423,63733,63894,64342,63780
23,0,1,511,78508,78081,77189,77220,77851,70815,69643,70157,69757,69581,78739,78061,77528,77983,77565,67240,66539,66723,67156,66592
24,31,1,511,74952,74555,73731,73761,74349,67959,66810,67278,66916,66750,75141,74493,73924,74406,74024,64440,63740,63904,64342,63778
25,0,1,511,78519,78094,77215,77223,77871,70822,69656,70163,69763,69592,78755,78070,77535,77996,77582,67254,66553,66722,67161,66613
