rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,74891,74519,73691,73752,74328,67962,66768,67257,66872,66736,75180,74462,73891,74390,74014,64470,63739,63909,64304,63775
1,0,0,511,78486,78078,77194,77228,77862,70838,69637,70152,69739,69610,78791,78074,77522,77994,77586,67305,66560,66752,67157,66622
2,31,0,511,74911,74532,73732,73757,74333,67967,66787,67262,66880,66748,75179,74475,73882,74401,74018,64472,63743,63920,64331,63791
3,0,0,511,78471,78081,77211,77220,77857,70821,69634,70154,69738,69612,78797,78070,77498,77982,77578,67289,66551,66739,67150,66613
4,31,0,511,74927,74548,73739,73769,74349,67973,66805,67274,66889,66767,75183,74476,73897,74413,74031,64484,63743,63923,64339,63797
5,0,0,511,78479,78080,77200,77216,77871,70824,69636,70146,69732,69579,78793,78054,77494,77975,77568,67282,66535,66729,67149,66604
6,31,0,511,74931,74544,73726,73756,74351,67965,66801,67270,66892,66744,75182,74463,73885,74410,74024,64471,63731,63918,64329,63789
7,0,0,511,78507,78090,77212,77239,77881,70828,69649,70172,69745,69601,78794,78058,77515,78001,77584,67288,66556,66748,67166,66615
8,31,0,511,74944,74550,73735,73776,74361,67970,66813,67289,66896,66759,75188,74481,73909,74421,74031,64480,63756,63926,64346,63799
9,0,0,511,78480,78071,77183,77215,77863,70812,69625,70148,69737,69592,78778,78045,77492,77977,77574,67276,66533,66724,67153,66600
10,31,0,511,74932,74547,73728,73764,74353,67954,66791,67269,66892,66757,75186,74476,73894,74409,74021,64469,63735,63908,64329,63787
11,0,0,511,78495,78080,77193,77221,77873,70816,69623,70158,69738,69598,78786,78049,77498,77983,77559,67270,66535,66727,67148,66606
12,31,0,511,74926,74541,73711,73758,74336,67946,66791,67257,66878,66743,75165,74458,73886,74403,74007,64456,63721,63912,64333,63782
13,0,0,511,78522,78121,77215,77255,77888,70829,69660,70176,69748,69616,78809,78081,77523,78018,77580,67301,66548,66744,67181,66623
14,31,0,511,74933,74541,73722,73757,74347,67954,66804,67273,66886,66756,75177,74461,73890,74413,74018,64473,63731,63915,64336,63794
15,0,0,511,78501,78092,77186,77220,77872,70816,69638,70158,69739,69609,78769,78055,77507,77989,77574,67287,66533,66738,67168,66616
16,31,0,511,74951,74569,73734,73765,74361,67960,66808,67286,66901,66774,75164,74483,73910,74416,74032,64476,63739,63928,64351,63803
17,0,0,511,78509,78105,77215,77234,77897,70827,69644,70179,69758,69608,78789,78069,77518,77994,77588,67297,66549,66745,67178,66637
18,31,0,511,74926,74548,73719,73752,74364,67950,66795,67269,66904,66751,75161,74467,73897,74392,74014,64468,63728,63921,64342,63796
19,0,0,511,78463,78075,77189,77198,77862,70797,69630,70144,69736,69586,78761,78039,77492,77958,77540,67275,66525,66731,67157,66595
20,31,0,511,74940,74564,73743,73767,74363,67965,66819,67285,66907,66762,75177,74484,73913,74419,74019,64474,63745,63925,64355,63809
21,0,0,511,78480,78092,77198,77207,77861,70803,69639,70154,69745,69575,78767,78042,77501,77974,77543,67273,66535,66731,67157,66605
22,31,0,511,74945,74554,73746,73755,74360,67960,66819,67277,66913,66742,75181,74476,73909,74416,74013,64484,63751,63918,64342,63800
23,0,0,511,78485,78091,77194,77211,77870,70817,69628,70150,69742,69569,78779,78047,77500,77969,77554,67269,66533,66721,67151,66609
24,31,0,511,74919,74567,73731,73752,74359,67961,66809,67274,66907,66741,75176,74461,73911,74407,74012,64464,63748,63923,64334,63802
25,0,0,511,78467,78074,77187,77207,77870,70812,69636,70144,69741,69573,78778,78039,77505,77973,77555,67265,66538,66726,67153,66616
26,31,0,511,74929,74563,73737,73766,74367,67964,66817,67274,66907,66756,75184,74479,73914,74412,74015,64464,63749,63927,64347,63811
27,0,0,511,78485,78109,77201,77226,77877,70828,69649,70158,69748,69595,78789,78054,77509,77981,77567,67271,66547,66738,67165,66621
28,31,0,511,74918,74553,73725,73743,74339,67950,66803,67267,66891,66751,75174,74468,73901,74395,74010,64451,63748,63917,64334,63790
29,0,0,511,78468,78082,77192,77202,77851,70802,69636,70152,69733,69589,78782,78045,77496,77969,77552,67260,66549,66732,67150,66605
30,31,0,511,74933,74558,73741,73755,74358,67967,66823,67283,66905,66763,75186,74484,73916,74415,74029,64463,63759,63933,64337,63805
31,0,0,511,78486,78087,77199,77212,77869,70820,69641,70158,69740,69599,78776,78061,77517,77990,77571,67271,66560,66739,67153,66609
32,31,0,511,74926,74548,73719,73746,74344,67959,66813,67278,66877,66758,75146,74476,73909,74401,74019,64465,63745,63916,64327,63792
33,0,0,511,78520,78123,77228,77240,77889,70842,69672,70187,69766,69616,78798,78090,77543,78015,77594,67300,66565,66756,67178,66638
34,31,0,511,74923,74557,73716,73746,74332,67964,66811,67270,66886,66747,75160,74466,73896,74409,74021,64463,63744,63908,64341,63785
35,0,0,511,78495,78117,77203,77226,77867,70831,69661,70174,69750,69598,78791,78069,77521,77997,77568,67281,66560,66742,67175,66615
36,31,0,511,74939,74576,73731,73760,74347,67963,66814,67281,66899,66752,75177,74479,73908,74416,74019,64456,63755,63909,64344,63790
37,0,0,511,78502,78113,77211,77232,77876,70833,69654,70184,69757,69611,78802,78074,77532,78008,77576,67268,66561,66747,67173,66627
38,31,0,511,74921,74566,73718,73752,74346,67963,66809,67284,66881,66755,75159,74466,73906,74414,74006,64448,63742,63913,64332,63785
39,0,0,511,78509,78127,77205,77230,77878,70833,69656,70179,69749,69616,78783,78069,77520,77997,77573,67278,66561,66742,67171,66615
40,31,0,511,74935,74573,73722,73751,74344,67960,66811,67291,66899,66760,75166,74472,73909,74409,74010,64453,63754,63917,64340,63792
41,0,0,511,78497,78115,77205,77232,77874,70830,69659,70183,69749,69601,78783,78069,77527,77992,77571,67268,66565,66741,67178,66624
42,31,0,511,74945,74577,73724,73756,74348,67960,66820,67296,66886,66756,75164,74482,73914,74404,74020,64463,63757,63928,64351,63799
43,0,0,511,78483,78102,77185,77195,77844,70800,69641,70169,69718,69578,78769,78046,77500,77966,77560,67266,66543,66729,67155,66606
44,31,0,511,74924,74561,73725,73737,74331,67957,66817,67277,66880,66746,75158,74459,73907,74395,74019,64454,63741,63921,64349,63791
45,0,0,511,78491,78111,77216,77218,77868,70827,69656,70176,69740,69591,78778,78060,77531,77983,77578,67273,66549,66748,67165,66617
46,31,0,511,74932,74572,73742,73747,74347,67970,66817,67290,66896,66753,75179,74470,73914,74405,74027,64460,63741,63933,64341,63793
47,0,0,511,78507,78121,77218,77222,77878,70834,69670,70184,69754,69607,78803,78076,77546,77996,77582,67288,66552,66760,67189,66628
48,31,0,511,74924,74561,73730,73749,74350,67959,66819,67281,66897,66754,75170,74468,73916,74409,74018,64461,63735,63938,64337,63799
49,0,0,511,78464,78092,77178,77208,77861,70816,69633,70157,69721,69576,78762,78034,77500,77969,77553,67258,66531,66730,67140,66606
50,31,0,511,74907,74548,73709,73749,74341,67952,66801,67272,66882,66742,75161,74467,73903,74402,74007,64450,63727,63918,64328,63778
51,0,0,511,78486,78096,77180,77211,77853,70818,69639,70161,69733,69590,78759,78049,77517,77979,77552,67264,66523,66744,67162,66600
