rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,74867,74514,73704,73698,74283,67926,66740,67230,66858,66737,75120,74454,73888,74363,73994,64430,63705,63853,64302,63742
1,0,1,511,78454,78063,77168,77169,77815,70788,69592,70119,69715,69592,78735,78056,77495,77952,77536,67234,66515,66679,67125,66564
2,31,1,511,74910,74533,73698,73711,74301,67936,66763,67233,66874,66762,75125,74469,73887,74376,73993,64426,63716,63870,64310,63745
3,0,1,511,78494,78104,77192,77191,77844,70820,69620,70148,69738,69611,78760,78064,77529,77975,77565,67252,66535,66702,67164,66588
4,31,1,511,74917,74543,73717,73712,74306,67951,66781,67249,66873,66756,75125,74457,73904,74388,73999,64417,63716,63871,64333,63760
5,0,1,511,78484,78083,77186,77170,77831,70804,69611,70136,69735,69597,78730,78046,77505,77962,77554,67228,66520,66686,67156,66573
6,31,1,511,74916,74561,73728,73707,74309,67937,66774,67248,66894,66760,75123,74471,73905,74397,74003,64423,63706,63873,64344,63757
7,0,1,511,78479,78098,77201,77176,77830,70810,69612,70138,69746,69612,78738,78066,77518,77968,77550,67229,66518,66687,67169,66573
8,31,1,511,74900,74542,73717,73699,74299,67932,66769,67241,66875,66750,75109,74456,73895,74380,73990,64409,63701,63858,64321,63738
9,0,1,511,78447,78075,77187,77147,77820,70787,69590,70116,69718,69590,78718,78032,77499,77939,77539,67221,66497,66668,67148,66545
10,31,1,511,74901,74547,73724,73697,74303,67940,66770,67239,66891,66761,75123,74459,73913,74384,74002,64413,63704,63868,64340,63748
11,0,1,511,78470,78095,77205,77160,77838,70801,69613,70135,69730,69603,78733,78057,77530,77970,77557,67234,66513,66695,67158,66571
12,31,1,511,74906,74554,73732,73694,74319,67939,66781,67240,66883,66757,75127,74462,73905,74388,73999,64411,63712,63885,64333,63746
13,0,1,511,78456,78089,77195,77149,77826,70784,69606,70118,69727,69600,78728,78038,77509,77950,77534,67209,66505,66690,67155,66554
14,31,1,511,74911,74564,73731,73710,74322,67935,66791,67247,66896,66778,75121,74472,73915,74384,74004,64411,63708,63892,64340,63741
15,0,1,511,78476,78106,77190,77170,77844,70793,69621,70128,69744,69620,78727,78062,77526,77966,77557,67222,66513,66711,67163,66560
16,31,1,511,74920,74563,73719,73705,74331,67932,66785,67249,66887,66780,75120,74469,73919,74387,74006,64412,63706,63887,64337,63750
17,0,1,511,78477,78117,77200,77170,77852,70796,69625,70134,69733,69617,78736,78055,77532,77969,77561,67222,66509,66709,67169,66573
18,31,1,511,74912,74565,73717,73702,74326,67926,66790,67254,66894,66767,75106,74469,73912,74381,74012,64406,63702,63895,64328,63752
19,0,1,511,78466,78096,77182,77157,77841,70789,69624,70130,69735,69612,78705,78056,77513,77955,77551,67216,66512,66710,67149,66571
20,31,1,511,74911,74552,73718,73698,74325,67933,66793,67251,66894,66771,75102,74467,73911,74379,74007,64415,63718,63889,64330,63758
21,0,1,511,78481,78107,77209,77180,77856,70803,69636,70153,69755,69628,78740,78068,77529,77970,77561,67244,66531,66724,67166,66589
22,31,1,511,74916,74547,73726,73703,74325,67933,66783,67253,66893,66774,75121,74459,73909,74389,73997,64425,63713,63887,64339,63761
