rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,74902,74491,73740,73734,74302,67960,66772,67258,66881,66737,75161,74466,73917,74387,74015,64452,63727,63891,64309,63732
1,0,1,511,78486,78048,77233,77216,77842,70823,69625,70152,69737,69601,78786,78075,77536,77987,77570,67269,66544,66726,67143,66566
2,31,1,511,74919,74500,73762,73751,74328,67953,66791,67262,66910,66751,75157,74478,73923,74401,74010,64454,63731,63908,64311,63742
3,0,1,511,78499,78069,77256,77228,77858,70830,69639,70159,69771,69620,78795,78086,77553,77991,77583,67279,66552,66740,67146,66590
4,31,1,511,74921,74513,73759,73753,74320,67957,66786,67253,66913,66761,75168,74478,73924,74395,74024,64451,63737,63910,64310,63747
5,0,1,511,78482,78049,77231,77201,77843,70821,69615,70134,69752,69597,78776,78070,77539,77971,77569,67263,66544,66723,67120,66563
6,31,1,511,74934,74514,73763,73752,74337,67963,66796,67247,66919,66772,75179,74489,73926,74411,74025,64464,63752,63915,64316,63760
7,0,1,511,78494,78052,77228,77225,77861,70830,69630,70134,69760,69620,78788,78062,77531,77986,77576,67272,66548,66730,67140,66575
8,31,1,511,74924,74514,73757,73760,74350,67975,66798,67259,66907,66769,75176,74480,73929,74411,74032,64461,63748,63922,64318,63761
9,0,1,511,78496,78066,77243,77233,77877,70838,69635,70158,69763,69627,78796,78087,77552,77997,77599,67271,66564,66752,67142,66582
10,31,1,511,74931,74516,73759,73750,74346,67962,66793,67268,66906,66775,75171,74484,73928,74413,74030,64454,63752,63923,64304,63751
11,0,1,511,78512,78065,77233,77223,77874,70819,69646,70151,69767,69636,78785,78078,77539,77998,77579,67270,66561,66728,67134,66571
12,31,1,511,74936,74523,73761,73753,74352,67959,66810,67253,66910,66790,75161,74487,73922,74417,74027,64462,63745,63916,64309,63758
13,0,1,511,78516,78088,77250,77242,77893,70847,69659,70170,69767,69656,78801,78092,77553,78015,77597,67307,66569,66746,67166,66600
14,31,1,511,74936,74520,73759,73751,74357,67976,66809,67269,66910,66784,75183,74490,73920,74422,74030,64461,63751,63906,64327,63764
15,0,1,511,78494,78046,77215,77208,77868,70826,69648,70153,69753,69626,78794,78067,77520,77993,77574,67275,66541,66720,67148,66572
16,31,1,511,74952,74519,73758,73754,74359,67976,66824,67282,66921,66793,75194,74502,73933,74431,74048,64470,63754,63923,64336,63766
17,0,1,511,78500,78069,77229,77214,77874,70829,69655,70163,69769,69637,78801,78093,77551,78008,77595,67290,66552,66745,67152,66588
18,31,1,511,74929,74507,73740,73741,74338,67958,66807,67266,66914,66784,75163,74479,73931,74419,74030,64469,63736,63901,64328,63755
19,0,1,511,78476,78032,77206,77194,77843,70803,69634,70136,69748,69612,78778,78056,77533,77991,77574,67256,66549,66711,67152,66560
20,31,1,511,74925,74506,73738,73745,74334,67956,66810,67257,66914,66779,75151,74486,73918,74432,74036,64464,63757,63911,64340,63764
