rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,74881,74472,73722,73716,74300,67917,66745,67246,66856,66695,75123,74435,73890,74390,73975,64426,63709,63883,64285,63746
1,0,1,511,78475,78039,77223,77208,77860,70804,69602,70150,69736,69562,78763,78050,77529,78001,77547,67244,66539,66726,67134,66582
2,31,1,511,74911,74504,73757,73761,74344,67944,66780,67275,66901,66737,75148,74471,73933,74431,74006,64438,63741,63916,64313,63782
3,0,1,511,78473,78038,77230,77206,77861,70793,69607,70150,69745,69569,78760,78045,77529,77996,77553,67244,66530,66721,67122,66590
4,31,1,511,74910,74493,73744,73737,74341,67932,66773,67262,66895,66729,75145,74456,73915,74409,74003,64428,63727,63905,64304,63769
5,0,1,511,78474,78037,77211,77201,77865,70786,69615,70145,69746,69578,78765,78039,77524,77990,77553,67234,66530,66720,67134,66586
6,31,1,511,74931,74504,73754,73751,74352,67942,66796,67270,66909,66742,75157,74474,73925,74420,74018,64433,63739,63917,64328,63781
7,0,1,511,78494,78056,77234,77215,77870,70803,69631,70157,69763,69581,78764,78069,77541,78003,77564,67250,66537,66729,67160,66602
8,31,1,511,74925,74509,73747,73734,74333,67937,66788,67256,66901,66729,75143,74471,73916,74412,74004,64429,63733,63904,64327,63777
9,0,1,511,78482,78038,77199,77178,77845,70780,69610,70128,69743,69563,78748,78052,77512,77978,77546,67231,66528,66709,67142,66573
10,31,1,511,74925,74506,73746,73733,74327,67923,66774,67249,66899,66717,75142,74463,73921,74410,74000,64429,63722,63898,64324,63768
11,0,1,511,78471,78036,77205,77185,77840,70772,69598,70124,69731,69543,78741,78035,77508,77969,77541,67221,66526,66708,67134,66571
12,31,1,511,74941,74526,73764,73733,74340,67941,66784,67266,66910,66735,75152,74470,73923,74411,74025,64441,63744,63906,64347,63779
13,0,1,511,78498,78061,77230,77199,77861,70797,69619,70151,69751,69573,78753,78061,77517,77989,77560,67238,66543,66726,67159,66596
14,31,1,511,74938,74506,73752,73728,74342,67925,66775,67256,66894,66728,75145,74473,73909,74407,74002,64424,63720,63899,64336,63765
15,0,1,511,78508,78047,77232,77197,77866,70796,69620,70145,69754,69568,78759,78071,77532,77993,77552,67238,66535,66718,67157,66583
16,31,1,511,74939,74489,73750,73724,74337,67927,66781,67259,66902,66740,75145,74469,73915,74403,74002,64429,63730,63890,64334,63771
17,0,1,511,78492,78051,77219,77198,77862,70800,69623,70149,69755,69589,78763,78065,77535,77996,77554,67246,66527,66720,67167,66588
18,31,1,511,74925,74506,73748,73731,74345,67942,66794,67250,66904,66742,75139,74467,73920,74415,73999,64430,63723,63899,64336,63767
19,0,1,511,78470,78032,77212,77177,77856,70790,69619,70130,69746,69568,78744,78048,77516,77978,77537,67246,66515,66713,67138,66576
20,31,1,511,74934,74515,73750,73722,74348,67934,66793,67261,66911,66743,75146,74491,73925,74416,74009,64440,63728,63899,64330,63772
21,0,1,511,78482,78049,77206,77178,77868,70776,69616,70138,69736,69575,78751,78064,77518,77993,77547,67242,66514,66709,67149,66568
22,31,1,511,74937,74518,73751,73730,74357,67922,66790,67271,66898,66744,75148,74479,73929,74428,74008,64432,63721,63900,64331,63769
23,0,1,511,78508,78070,77234,77206,77881,70799,69643,70165,69761,69601,78767,78074,77548,78012,77563,67257,66538,66721,67171,66601
24,31,1,511,74939,74521,73751,73734,74344,67934,66796,67261,66898,66751,75159,74478,73925,74423,74008,64440,63726,63898,64341,63762
25,0,1,511,78512,78074,77237,77209,77882,70812,69635,70169,69766,69597,78776,78077,77555,78015,77571,67272,66543,66739,67177,66600
26,31,1,511,74936,74521,73753,73732,74344,67949,66789,67261,66902,66749,75153,74470,73932,74427,74013,64441,63725,63904,64339,63773
27,0,1,511,78506,78069,77220,77208,77862,70812,69631,70155,69752,69595,78764,78062,77549,78012,77564,67249,66537,66719,67165,66599
28,31,1,511,74941,74524,73737,73740,74343,67937,66785,67262,66896,66752,75151,74476,73929,74430,74000,64442,63734,63904,64336,63771
29,0,1,511,78503,78069,77217,77209,77874,70801,69626,70156,69753,69589,78753,78057,77538,78011,77557,67248,66534,66726,67159,66598
30,31,1,511,74952,74541,73759,73754,74367,67950,66805,67276,66913,66764,75164,74475,73938,74451,74022,64449,63731,63917,64350,63792
31,0,1,511,78507,78081,77222,77202,77875,70795,69619,70152,69755,69587,78771,78066,77536,78021,77558,67262,66530,66730,67161,66606
32,31,1,511,74942,74529,73739,73731,74348,67932,66776,67262,66895,66735,75141,74475,73929,74432,74004,64445,63724,63901,64331,63780
33,0,1,511,78498,78054,77202,77188,77870,70792,69610,70138,69725,69572,78753,78056,77538,78005,77559,67246,66520,66724,67158,66594
34,31,1,511,74944,74525,73734,73734,74354,67941,66791,67261,66912,66746,75147,74481,73944,74441,74010,64442,63734,63910,64343,63782
35,0,1,511,78510,78060,77202,77188,77874,70796,69619,70139,69760,69580,78756,78059,77545,78019,77555,67248,66529,66726,67158,66596
36,31,1,511,74957,74532,73733,73741,74362,67943,66797,67264,66916,66741,75161,74481,73935,74440,74017,64436,63735,63913,64341,63786
