rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,74894,74487,73716,73695,74300,67920,66736,67241,66862,66719,75114,74445,73885,74355,73998,64422,63698,63896,64286,63717
1,0,0,511,78479,78063,77212,77168,77830,70798,69599,70131,69739,69588,78733,78058,77511,77953,77556,67238,66512,66731,67107,66553
2,31,0,511,74932,74532,73759,73718,74331,67945,66780,67254,66901,66753,75135,74480,73910,74397,74010,64432,63711,63908,64308,63744
3,0,0,511,78480,78060,77223,77176,77841,70796,69602,70135,69739,69588,78735,78056,77515,77972,77562,67248,66503,66713,67119,66550
4,31,0,511,74923,74533,73766,73712,74323,67947,66772,67263,66896,66752,75130,74484,73915,74397,74013,64437,63717,63905,64300,63736
5,0,0,511,78487,78062,77221,77157,77833,70800,69609,70144,69734,69587,78742,78050,77514,77965,77558,67230,66508,66710,67118,66549
6,31,0,511,74937,74527,73760,73710,74330,67952,66785,67261,66889,66757,75139,74462,73899,74392,74015,64435,63722,63903,64314,63733
7,0,0,511,78514,78076,77237,77169,77853,70809,69621,70144,69738,69606,78745,78053,77511,77980,77568,67241,66519,66716,67137,66552
8,31,0,511,74948,74527,73759,73710,74327,67950,66786,67255,66895,66760,75128,74457,73901,74393,74023,64433,63710,63905,64315,63733
9,0,0,511,78491,78069,77225,77159,77842,70797,69625,70132,69726,69588,78724,78047,77503,77970,77565,67230,66517,66711,67131,66553
10,31,0,511,74947,74550,73776,73727,74348,67955,66803,67264,66911,66772,75146,74480,73914,74417,74032,64428,63722,63905,64320,63755
11,0,0,511,78494,78067,77227,77169,77841,70799,69620,70144,69747,69599,78743,78050,77505,77976,77568,67229,66518,66712,67138,66561
12,31,0,511,74955,74545,73768,73732,74347,67953,66806,67276,66915,66775,75160,74487,73925,74422,74040,64437,63734,63915,64336,63754
13,0,0,511,78511,78096,77243,77199,77868,70810,69641,70159,69762,69628,78769,78072,77533,77991,77589,67263,66535,66733,67163,66577
14,31,0,511,74953,74544,73774,73727,74342,67961,66800,67275,66911,66774,75146,74481,73925,74412,74029,64441,63731,63906,64338,63758
15,0,0,511,78491,78061,77220,77175,77843,70792,69616,70140,69738,69599,78735,78049,77507,77972,77559,67241,66513,66707,67144,66543
16,31,0,511,74946,74536,73762,73734,74348,67949,66797,67265,66911,66773,75140,74482,73916,74411,74028,64435,63721,63901,64335,63736
17,0,0,511,78507,78088,77229,77186,77867,70804,69631,70162,69758,69619,78749,78061,77523,77996,77580,67250,66520,66719,67160,66550
18,31,0,511,74947,74540,73754,73719,74339,67945,66793,67268,66908,66772,75131,74464,73908,74414,74026,64442,63711,63902,64336,63731
19,0,0,511,78521,78102,77243,77207,77881,70821,69647,70169,69772,69636,78763,78073,77548,78012,77588,67261,66539,66733,67170,66566
20,31,0,511,74943,74544,73756,73727,74341,67949,66794,67272,66910,66783,75136,74475,73914,74419,74018,64446,63725,63908,64332,63743
21,0,0,511,78503,78082,77229,77186,77852,70814,69635,70155,69755,69621,78756,78059,77520,77998,77569,67248,66524,66723,67162,66551
22,31,0,511,74946,74538,73761,73718,74335,67956,66807,67270,66894,66779,75141,74482,73909,74418,74021,64443,63740,63907,64341,63741
23,0,0,511,78521,78091,77255,77200,77865,70817,69652,70163,69749,69627,78770,78067,77526,78005,77581,67255,66547,66729,67164,66563
24,31,0,511,74934,74540,73771,73728,74330,67950,66807,67265,66891,66779,75150,74477,73914,74416,74022,64442,63732,63910,64333,63742
25,0,0,511,78495,78078,77245,77189,77851,70806,69635,70163,69735,69619,78755,78058,77531,77999,77563,67257,66536,66735,67155,66559
26,31,0,511,74937,74547,73778,73733,74340,67956,66806,67279,66894,66787,75135,74472,73932,74433,74021,64447,63740,63923,64331,63753
27,0,0,511,78504,78096,77257,77198,77859,70825,69645,70168,69748,69627,78756,78071,77539,78015,77577,67258,66541,66742,67160,66579
28,31,0,511,74940,74541,73773,73726,74327,67954,66797,67273,66900,66773,75136,74481,73920,74414,74025,64440,63728,63911,64325,63750
29,0,0,511,78501,78075,77236,77184,77853,70808,69631,70156,69751,69609,78742,78063,77520,78009,77578,67248,66532,66723,67148,66577
30,31,0,511,74939,74542,73773,73721,74330,67945,66800,67267,66905,66776,75136,74475,73915,74429,74024,64439,63730,63915,64324,63748
31,0,0,511,78496,78079,77251,77187,77855,70808,69631,70151,69747,69620,78748,78069,77530,78004,77578,67239,66523,66734,67149,66566
32,31,0,511,74937,74534,73785,73735,74347,67955,66799,67279,66909,66784,75138,74486,73924,74431,74038,64437,63733,63918,64342,63753
33,0,0,511,78486,78071,77241,77174,77847,70807,69618,70155,69745,69608,78750,78062,77513,78002,77575,67242,66530,66723,67151,66567
34,31,0,511,74934,74539,73769,73709,74327,67945,66791,67268,66892,66765,75136,74474,73908,74429,74020,64436,63720,63908,64331,63753
35,0,0,511,78487,78085,77245,77174,77838,70788,69615,70151,69740,69605,78753,78060,77517,78010,77557,67240,66528,66717,67160,66568
36,31,0,511,74938,74552,73779,73718,74328,67949,66788,67273,66898,66778,75150,74488,73927,74441,74021,64444,63732,63918,64344,63753
37,0,0,511,78507,78099,77260,77193,77853,70825,69637,70163,69757,69624,78776,78082,77545,78025,77583,67270,66547,66734,67175,66585
38,31,0,511,74946,74552,73771,73720,74324,67953,66803,67280,66901,66774,75148,74487,73928,74442,74028,64451,63743,63914,64341,63767
