rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,74906,74505,73750,73730,74313,67947,66779,67255,66858,66746,75166,74470,73909,74388,73993,64439,63712,63908,64317,63788
1,0,0,511,78512,78091,77244,77218,77894,70833,69662,70165,69736,69623,78815,78101,77542,78009,77578,67274,66543,66744,67168,66631
2,31,0,511,74941,74530,73758,73745,74353,67958,66832,67272,66888,66769,75194,74502,73919,74433,74024,64461,63743,63929,64334,63799
3,0,0,511,78482,78073,77230,77192,77858,70797,69651,70152,69729,69594,78782,78064,77516,77990,77550,67259,66536,66722,67150,66600
4,31,0,511,74952,74553,73788,73754,74372,67973,66830,67282,66907,66777,75183,74511,73928,74439,74033,64459,63750,63925,64357,63801
5,0,0,511,78516,78096,77257,77215,77897,70836,69671,70173,69756,69619,78797,78092,77536,78013,77577,67268,66539,66734,67179,66623
6,31,0,511,74934,74546,73784,73742,74351,67963,66834,67275,66900,66771,75164,74493,73924,74425,74017,64446,63738,63911,64351,63795
7,0,0,511,78488,78089,77245,77211,77875,70809,69662,70154,69731,69604,78765,78081,77538,78005,77565,67260,66541,66737,67157,66609
8,31,0,511,74927,74546,73782,73750,74368,67950,66826,67272,66908,66770,75174,74504,73934,74429,74025,64450,63753,63927,64349,63796
9,0,0,511,78497,78095,77250,77214,77882,70829,69672,70165,69770,69608,78801,78076,77557,78009,77582,67271,66560,66746,67186,66634
10,31,0,511,74935,74550,73760,73745,74352,67960,66829,67278,66920,66766,75180,74478,73926,74421,74026,64461,63756,63928,64361,63811
11,0,0,511,78515,78106,77251,77235,77885,70839,69682,70178,69784,69633,78807,78084,77565,78014,77600,67286,66579,66759,67202,66649
12,31,0,511,74950,74557,73775,73765,74355,67957,66832,67281,66922,66776,75184,74483,73947,74430,74041,64462,63764,63929,64373,63819
13,0,0,511,78491,78094,77253,77210,77880,70810,69664,70164,69752,69600,78774,78055,77551,78002,77574,67259,66549,66732,67183,66622
14,31,0,511,74947,74556,73777,73759,74370,67957,66844,67283,66929,66767,75177,74489,73937,74432,74028,64460,63754,63921,64362,63810
15,0,0,511,78509,78105,77251,77231,77894,70816,69679,70172,69779,69617,78790,78077,77554,78012,77591,67277,66563,66742,67193,66628
16,31,0,511,74943,74559,73787,73765,74370,67953,66845,67284,66931,66771,75191,74496,73946,74428,74033,64466,63762,63921,64365,63810
17,0,0,511,78492,78087,77240,77212,77875,70807,69673,70158,69771,69606,78796,78074,77537,77999,77572,67273,66558,66732,67166,66621
18,31,0,511,74938,74556,73784,73755,74354,67960,66844,67274,66931,66781,75186,74492,73934,74433,74032,64461,63762,63934,64353,63809
19,0,0,511,78514,78118,77266,77241,77885,70838,69688,70181,69791,69640,78807,78097,77556,78031,77593,67286,66567,66769,67196,66642
20,31,0,511,74928,74540,73757,73744,74332,67945,66819,67261,66914,66759,75166,74467,73923,74414,74011,64442,63737,63923,64340,63800
21,0,0,511,78466,78073,77218,77198,77847,70799,69648,70148,69754,69597,78765,78052,77521,77988,77551,67242,66537,66733,67163,66613
22,31,0,511,74928,74561,73772,73760,74353,67965,66838,67278,66929,66788,75179,74503,73929,74432,74026,64460,63752,63928,64359,63821
23,0,0,511,78492,78091,77248,77216,77868,70820,69676,70155,69762,69626,78795,78082,77539,78008,77570,67260,66541,66746,67176,66624
24,31,0,511,74940,74567,73796,73757,74362,67966,66847,67294,66919,66798,75189,74508,73934,74446,74036,64461,63753,63941,64370,63825
25,0,0,511,78497,78097,77254,77209,77875,70821,69660,70163,69764,69631,78780,78085,77540,78006,77576,67254,66552,66749,67176,66624
26,31,0,511,74928,74562,73765,73745,74341,67958,66820,67276,66920,66789,75178,74481,73922,74418,74021,64449,63744,63919,64348,63791
27,0,0,511,78495,78106,77245,77213,77881,70815,69651,70165,69760,69630,78789,78073,77541,78001,77572,67249,66545,66744,67187,66606
28,31,0,511,74928,74546,73761,73737,74348,67949,66821,67261,66897,66774,75151,74479,73914,74410,74011,64434,63737,63910,64349,63779
29,0,0,511,78492,78096,77240,77205,77872,70811,69660,70158,69755,69616,78780,78081,77532,78001,77560,67249,66542,66730,67168,66610
30,31,0,511,74913,74546,73756,73734,74358,67945,66822,67266,66907,66782,75166,74491,73918,74415,74008,64437,63740,63913,64352,63788
31,0,0,511,78476,78095,77230,77195,77868,70808,69647,70158,69753,69616,78768,78075,77532,77990,77558,67246,66545,66735,67181,66609
32,31,0,511,74939,74560,73760,73740,74355,67968,66824,67281,66920,66795,75180,74498,73928,74419,74026,64444,63758,63930,64360,63806
33,0,0,511,78496,78107,77225,77210,77872,70823,69667,70177,69767,69630,78802,78090,77551,78008,77584,67250,66552,66749,67188,66622
34,31,0,511,74922,74560,73737,73733,74340,67950,66818,67273,66902,66780,75162,74492,73917,74423,74009,64431,63746,63923,64357,63798
35,0,0,511,78491,78097,77217,77188,77865,70805,69648,70163,69749,69621,78775,78075,77513,78000,77553,67245,66551,66735,67169,66612
36,31,0,511,74948,74574,73770,73739,74349,67959,66825,67295,66908,66795,75178,74501,73932,74439,74032,64447,63755,63934,64367,63800
37,0,0,511,78480,78100,77235,77198,77862,70804,69647,70159,69751,69621,78782,78072,77537,78007,77569,67248,66551,66738,67176,66594
38,31,0,511,74932,74573,73757,73739,74357,67941,66820,67285,66912,66788,75181,74492,73929,74430,74030,64446,63755,63928,64362,63793
