rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,74883,74475,73715,73728,74285,67946,66734,67233,66865,66714,75100,74464,73871,74358,74001,64404,63686,63873,64290,63746
1,0,0,511,78475,78047,77216,77206,77845,70829,69607,70130,69729,69595,78734,78071,77500,77973,77576,67243,66517,66703,67119,66589
2,31,0,511,74916,74511,73747,73737,74336,67972,66789,67255,66887,66750,75136,74494,73902,74398,74023,64431,63716,63882,64315,63770
3,0,0,511,78478,78049,77230,77211,77857,70819,69630,70148,69754,69597,78752,78090,77509,77980,77581,67250,66538,66698,67147,66592
4,31,0,511,74918,74499,73749,73749,74325,67941,66792,67258,66902,66763,75143,74486,73894,74400,74021,64436,63732,63887,64316,63775
5,0,0,511,78497,78076,77233,77236,77855,70821,69637,70158,69757,69608,78760,78089,77519,77989,77598,67253,66543,66719,67147,66600
6,31,0,511,74908,74516,73747,73752,74322,67948,66794,67267,66900,66752,75134,74489,73900,74392,74034,64426,63726,63888,64316,63769
7,0,0,511,78483,78080,77217,77233,77857,70822,69641,70160,69758,69600,78755,78082,77519,77988,77587,67257,66540,66712,67150,66601
8,31,0,511,74927,74527,73754,73757,74341,67955,66795,67261,66910,66762,75152,74497,73910,74402,74038,64442,63726,63897,64321,63785
9,0,0,511,78506,78062,77217,77227,77864,70813,69632,70146,69749,69603,78755,78085,77520,77982,77584,67256,66517,66710,67148,66602
10,31,0,511,74924,74514,73734,73752,74329,67950,66790,67259,66900,66748,75130,74492,73895,74391,74017,64433,63714,63886,64311,63779
11,0,0,511,78482,78065,77201,77217,77849,70808,69623,70153,69747,69595,78755,78068,77490,77972,77568,67241,66526,66697,67142,66597
12,31,0,511,74928,74526,73743,73748,74333,67947,66797,67271,66911,66749,75143,74491,73904,74396,74030,64436,63730,63891,64328,63776
13,0,0,511,78478,78066,77204,77192,77849,70813,69621,70155,69756,69597,78762,78074,77520,77981,77572,67247,66538,66713,67150,66598
14,31,0,511,74920,74536,73735,73738,74329,67957,66787,67276,66911,66764,75165,74494,73909,74402,74026,64431,63732,63892,64321,63774
15,0,0,511,78468,78067,77195,77190,77841,70812,69621,70155,69747,69589,78752,78059,77508,77971,77556,67237,66532,66707,67140,66594
16,31,0,511,74935,74540,73750,73751,74347,67960,66802,67284,66907,66764,75163,74500,73921,74408,74034,64453,63750,63905,64342,63795
17,0,0,511,78495,78078,77220,77211,77863,70821,69633,70173,69767,69602,78774,78085,77525,77989,77579,67260,66532,66721,67167,66599
18,31,0,511,74918,74508,73734,73723,74327,67944,66788,67269,66904,66750,75149,74485,73893,74395,74014,64425,63715,63890,64320,63764
19,0,0,511,78485,78071,77220,77202,77849,70816,69630,70172,69766,69606,78757,78069,77512,77980,77580,67262,66531,66716,67149,66595
20,31,0,511,74916,74526,73746,73724,74341,67958,66796,67276,66910,66766,75146,74482,73911,74402,74032,64436,63723,63894,64329,63779
21,0,0,511,78468,78057,77208,77189,77853,70808,69629,70154,69755,69601,78754,78068,77510,77978,77563,67249,66527,66707,67144,66597
22,31,0,511,74932,74523,73748,73745,74348,67951,66798,67276,66912,66777,75147,74494,73920,74412,74016,64451,63735,63911,64340,63784
23,0,0,511,78471,78062,77202,77204,77849,70809,69620,70153,69762,69605,78733,78064,77509,77978,77554,67253,66538,66711,67151,66599
24,31,0,511,74936,74537,73744,73756,74336,67964,66807,67280,66937,66774,75148,74498,73930,74416,74022,64455,63734,63913,64343,63793
25,0,0,511,78510,78083,77226,77218,77879,70828,69645,70173,69784,69627,78771,78092,77549,77986,77579,67270,66546,66733,67168,66617
26,31,0,511,74933,74528,73748,73744,74329,67967,66789,67278,66913,66779,75150,74493,73931,74389,74018,64438,63739,63907,64327,63789
27,0,0,511,78492,78069,77207,77210,77853,70812,69621,70156,69747,69612,78756,78073,77533,77973,77562,67245,66538,66725,67149,66598
28,31,0,511,74940,74532,73736,73755,74327,67956,66792,67266,66917,66774,75152,74487,73923,74394,74007,64433,63738,63905,64325,63792
29,0,0,511,78512,78091,77210,77226,77866,70829,69631,70165,69770,69615,78753,78080,77544,77990,77568,67258,66552,66729,67158,66617
30,31,0,511,74933,74525,73731,73747,74338,67954,66780,67270,66905,66765,75139,74483,73919,74405,74017,64438,63731,63901,64333,63789
31,0,0,511,78489,78063,77196,77192,77841,70807,69609,70153,69752,69594,78736,78069,77532,77969,77559,67245,66521,66714,67140,66597
32,31,0,511,74950,74543,73757,73752,74336,67961,66798,67282,66925,66769,75145,74494,73933,74418,74030,64450,63730,63915,64335,63784
33,0,0,511,78486,78064,77196,77198,77837,70800,69603,70151,69748,69594,78735,78065,77525,77983,77570,67236,66521,66716,67137,66578
34,31,0,511,74918,74521,73730,73739,74303,67940,66775,67270,66912,66754,75132,74474,73914,74403,74019,64423,63723,63899,64317,63765
35,0,0,511,78465,78046,77187,77189,77822,70779,69596,70143,69744,69580,78732,78044,77512,77966,77554,67229,66518,66705,67125,66573
36,31,0,511,74935,74532,73747,73741,74337,67962,66788,67278,66917,66761,75160,74486,73931,74415,74037,64436,63736,63908,64329,63785
37,0,0,511,78490,78053,77214,77197,77836,70808,69612,70166,69754,69590,78748,78058,77533,77982,77582,67246,66525,66699,67126,66590
38,31,0,511,74934,74519,73743,73735,74330,67957,66784,67278,66915,66758,75140,74482,73931,74398,74031,64437,63715,63901,64311,63771
39,0,0,511,78503,78080,77230,77208,77851,70818,69623,70171,69767,69610,78762,78082,77556,77994,77587,67259,66542,66722,67143,66599
40,31,0,511,74919,74516,73737,73728,74304,67951,66773,67273,66901,66764,75129,74479,73919,74407,74031,64432,63726,63900,64308,63777
41,0,0,511,78464,78051,77196,77181,77828,70808,69601,70143,69737,69591,78735,78060,77512,77974,77567,67228,66523,66691,67122,66581
42,31,0,511,74904,74513,73729,73732,74318,67959,66763,67266,66896,66758,75129,74475,73918,74406,74027,64420,63724,63876,64297,63762
43,0,0,511,78500,78075,77222,77219,77852,70821,69619,70169,69761,69609,78775,78078,77556,78004,77595,67245,66539,66701,67139,66601
44,31,0,511,74906,74514,73735,73732,74307,67945,66765,67259,66891,66735,75128,74464,73906,74396,74024,64415,63715,63867,64292,63760
45,0,0,511,78467,78054,77199,77194,77828,70801,69600,70145,69737,69580,78731,78048,77519,77976,77564,67232,66513,66691,67120,66584
46,31,0,511,74925,74530,73740,73738,74329,67954,66779,67268,66911,66765,75136,74470,73934,74409,74034,64440,63719,63889,64312,63770
47,0,0,511,78489,78068,77230,77209,77838,70832,69616,70173,69760,69609,78753,78069,77545,77986,77583,67257,66528,66712,67129,66597
48,31,0,511,74919,74504,73743,73732,74312,67961,66764,67275,66902,66748,75128,74467,73924,74399,74016,64428,63718,63881,64308,63767
49,0,0,511,78489,78059,77224,77205,77844,70823,69603,70176,69765,69607,78754,78071,77550,77997,77591,67253,66529,66720,67144,66601
50,31,0,511,74940,74533,73762,73745,74330,67965,66780,67290,66925,66770,75155,74486,73931,74426,74049,64440,63727,63903,64330,63783
51,0,0,511,78487,78061,77218,77191,77837,70801,69595,70160,69753,69591,78738,78058,77525,77986,77570,67240,66519,66709,67133,66589
52,31,0,511,74914,74510,73744,73725,74315,67946,66767,67265,66906,66761,75116,74458,73919,74400,74011,64430,63708,63889,64308,63768
53,0,0,511,78473,78070,77218,77193,77839,70805,69598,70151,69759,69596,78734,78046,77522,77975,77575,67232,66521,66696,67126,66589
