rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,74892,74480,73708,73746,74295,67949,66766,67250,66882,66730,75154,74440,73885,74396,74015,64449,63734,63918,64316,63777
1,0,0,511,78503,78075,77214,77234,77862,70831,69645,70166,69759,69602,78796,78062,77539,78022,77606,67280,66563,66765,67172,66616
2,31,0,511,74921,74512,73734,73751,74329,67958,66792,67257,66890,66743,75154,74455,73906,74414,74022,64448,63736,63926,64315,63785
3,0,0,511,78497,78072,77223,77226,77877,70832,69641,70162,69751,69604,78789,78065,77549,78014,77597,67282,66565,66759,67161,66619
4,31,0,511,74919,74519,73723,73752,74331,67947,66785,67255,66888,66745,75154,74462,73911,74411,74027,64448,63735,63918,64320,63778
5,0,0,511,78500,78073,77204,77233,77871,70826,69638,70159,69748,69589,78773,78065,77535,77995,77586,67266,66542,66758,67156,66616
6,31,0,511,74938,74522,73717,73753,74340,67951,66784,67256,66892,66741,75154,74468,73914,74404,74024,64444,63731,63915,64318,63778
7,0,0,511,78491,78055,77189,77223,77859,70808,69620,70142,69743,69589,78766,78058,77532,77988,77584,67270,66542,66745,67153,66604
8,31,0,511,74937,74523,73719,73756,74339,67958,66790,67262,66895,66745,75152,74468,73928,74411,74043,64448,63735,63931,64335,63783
9,0,0,511,78499,78071,77192,77229,77859,70820,69623,70151,69746,69590,78770,78058,77533,77991,77591,67257,66544,66751,67162,66604
10,31,0,511,74932,74530,73739,73767,74346,67966,66794,67268,66906,66741,75157,74474,73914,74410,74044,64450,63729,63927,64335,63782
11,0,0,511,78508,78085,77226,77240,77871,70830,69636,70169,69766,69599,78787,78072,77540,78004,77602,67277,66543,66755,67156,66608
12,31,0,511,74932,74534,73742,73759,74339,67956,66785,67270,66901,66743,75151,74474,73922,74417,74047,64453,63732,63925,64331,63787
13,0,0,511,78490,78057,77196,77217,77847,70812,69609,70153,69741,69581,78760,78049,77521,77985,77588,67256,66525,66736,67151,66596
