rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,74886,74490,73707,73730,74300,67928,66757,67243,66853,66727,75123,74445,73895,74379,74008,64438,63717,63857,64296,63733
1,0,1,511,78488,78079,77231,77241,77856,70832,69630,70159,69751,69599,78773,78063,77545,78007,77598,67284,66555,66714,67157,66592
2,31,1,511,74937,74533,73756,73772,74342,67955,66798,67263,66900,66762,75166,74472,73931,74430,74041,64468,63750,63890,64327,63771
3,0,1,511,78482,78060,77212,77208,77857,70809,69612,70137,69734,69604,78769,78045,77526,77991,77566,67268,66537,66692,67136,66587
4,31,1,511,74926,74521,73749,73748,74341,67953,66794,67263,66894,66767,75167,74464,73922,74424,74025,64458,63738,63878,64322,63775
5,0,1,511,78499,78071,77218,77211,77869,70825,69635,70148,69745,69611,78787,78057,77544,78009,77594,67272,66537,66704,67150,66591
6,31,1,511,74917,74508,73732,73734,74316,67954,66777,67249,66896,66746,75142,74455,73910,74412,74023,64434,63728,63866,64305,63764
7,0,1,511,78474,78053,77213,77204,77834,70815,69615,70136,69740,69585,78748,78043,77522,78000,77570,67245,66527,66690,67126,66578
8,31,1,511,74913,74520,73736,73740,74300,67943,66780,67252,66896,66742,75140,74455,73906,74422,74017,64441,63722,63872,64311,63751
9,0,1,511,78470,78061,77210,77203,77833,70811,69621,70139,69749,69590,78762,78040,77528,77989,77570,67260,66530,66695,67135,66584
10,31,1,511,74923,74518,73745,73744,74317,67954,66792,67249,66904,66750,75151,74448,73914,74413,74026,64455,63727,63874,64310,63764
11,0,1,511,78468,78048,77201,77191,77827,70798,69609,70117,69743,69578,78750,78032,77508,77985,77570,67265,66527,66672,67121,66580
12,31,1,511,74935,74538,73752,73752,74336,67956,66788,67263,66910,66755,75154,74468,73922,74428,74039,64468,63736,63872,64317,63775
13,0,1,511,78493,78091,77228,77212,77860,70827,69629,70154,69765,69601,78770,78058,77540,78011,77589,67276,66546,66689,67138,66587
14,31,1,511,74930,74539,73746,73752,74334,67963,66790,67263,66903,66762,75159,74483,73929,74430,74042,64459,63738,63872,64315,63764
15,0,1,511,78501,78075,77218,77200,77849,70812,69621,70138,69746,69607,78769,78061,77527,77997,77580,67268,66539,66687,67135,66578
16,31,1,511,74948,74539,73756,73762,74337,67967,66810,67271,66910,66773,75165,74483,73927,74431,74049,64474,63754,63888,64338,63767
17,0,1,511,78500,78080,77224,77209,77858,70817,69643,70151,69755,69625,78770,78069,77526,78007,77581,67276,66545,66706,67150,66573
18,31,1,511,74929,74540,73758,73734,74333,67959,66798,67252,66904,66779,75156,74480,73917,74429,74028,64464,63737,63878,64319,63767
19,0,1,511,78509,78078,77240,77199,77867,70827,69643,70149,69760,69619,78771,78072,77546,78009,77588,67277,66547,66702,67140,66587
20,31,1,511,74927,74531,73755,73729,74340,67953,66798,67255,66901,66776,75153,74476,73926,74415,74030,64458,63741,63870,64318,63752
21,0,1,511,78500,78094,77239,77218,77869,70827,69647,70158,69758,69627,78783,78075,77544,78004,77586,67278,66544,66698,67151,66580
22,31,1,511,74946,74549,73770,73764,74348,67976,66817,67272,66915,66775,75172,74483,73939,74426,74034,64464,63740,63882,64326,63763
23,0,1,511,78507,78082,77228,77219,77868,70835,69649,70152,69741,69617,78775,78055,77532,78000,77583,67271,66541,66697,67135,66578
24,31,1,511,74960,74565,73773,73776,74360,67980,66831,67279,66911,66787,75181,74498,73938,74441,74043,64471,63756,63903,64332,63763
25,0,1,511,78526,78121,77254,77244,77888,70840,69677,70178,69766,69636,78802,78098,77561,78029,77604,67295,66570,66726,67171,66589
26,31,1,511,74957,74573,73771,73768,74362,67973,66830,67285,66909,66791,75186,74499,73947,74443,74046,64473,63748,63907,64344,63761
27,0,1,511,78508,78094,77211,77204,77869,70815,69648,70157,69745,69625,78775,78053,77534,77997,77584,67266,66544,66699,67144,66567
28,31,1,511,74947,74551,73749,73753,74343,67958,66812,67265,66903,66778,75173,74477,73926,74426,74044,64460,63748,63884,64324,63750
29,0,1,511,78518,78100,77239,77228,77872,70825,69659,70164,69750,69618,78789,78068,77537,78016,77595,67278,66568,66713,67158,66582
30,31,1,511,74940,74553,73759,73762,74354,67972,66823,67276,66902,66774,75175,74486,73935,74435,74043,64470,63751,63897,64325,63763
31,0,1,511,78503,78107,77231,77227,77881,70833,69662,70170,69745,69624,78797,78070,77543,78016,77591,67292,66563,66723,67167,66583
32,31,1,511,74937,74559,73753,73758,74358,67957,66816,67272,66904,66773,75174,74479,73926,74440,74036,64457,63750,63892,64331,63757
33,0,1,511,78515,78116,77245,77236,77888,70827,69665,70176,69759,69628,78806,78074,77565,78030,77606,67286,66571,66721,67171,66586
34,31,1,511,74945,74558,73766,73757,74361,67965,66819,67278,66902,66780,75177,74487,73945,74441,74046,64462,63754,63904,64333,63762
35,0,1,511,78496,78092,77215,77198,77865,70805,69637,70144,69741,69608,78770,78047,77531,78006,77575,67259,66550,66706,67135,66561
36,31,1,511,74966,74578,73771,73763,74371,67970,66831,67274,66915,66795,75185,74483,73953,74445,74052,64461,63763,63906,64329,63761
37,0,1,511,78524,78118,77244,77233,77881,70830,69667,70156,69766,69629,78791,78072,77563,78025,77596,67276,66566,66727,67154,66588
38,31,1,511,74941,74553,73758,73741,74346,67954,66808,67261,66901,66772,75160,74464,73937,74429,74030,64455,63738,63893,64322,63764
39,0,1,511,78522,78117,77256,77222,77892,70830,69671,70161,69766,69628,78790,78081,77574,78029,77602,67281,66554,66734,67171,66589
40,31,1,511,74946,74564,73771,73741,74356,67953,66812,67272,66905,66767,75155,74479,73941,74435,74034,64452,63746,63902,64320,63765
41,0,1,511,78490,78076,77232,77194,77855,70805,69630,70138,69741,69596,78769,78045,77539,77996,77569,67259,66533,66700,67130,66567
42,31,1,511,74952,74560,73784,73752,74362,67973,66813,67278,66908,66780,75164,74480,73939,74439,74040,64460,63748,63900,64319,63776
43,0,1,511,78513,78098,77230,77209,77874,70813,69644,70156,69751,69616,78770,78056,77549,78006,77580,67265,66539,66710,67151,66584
44,31,1,511,74960,74558,73778,73759,74344,67955,66815,67278,66912,66783,75161,74484,73945,74438,74040,64460,63750,63912,64352,63785
45,0,1,511,78486,78089,77222,77202,77841,70803,69625,70145,69754,69611,78757,78053,77536,77990,77571,67257,66539,66711,67146,66577
46,31,1,511,74960,74572,73767,73767,74348,67974,66816,67281,66926,66802,75169,74493,73952,74444,74048,64471,63755,63910,64335,63776
47,0,1,511,78506,78102,77238,77229,77870,70817,69643,70162,69763,69624,78773,78073,77570,78013,77584,67270,66541,66710,67148,66584
48,31,1,511,74931,74546,73759,73755,74349,67949,66810,67261,66911,66774,75165,74469,73938,74430,74031,64452,63739,63886,64315,63757
