rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,835980,832580,817878,823026,814708,820859,820404,817245,827596,814044,826255,818677,808090,822176,818731,810043,814757,809655,812280,797265
1,0,1,0,842712,839352,824571,829763,821342,827605,827025,823957,834470,820764,833185,825430,814752,828929,825534,816744,821625,816338,819056,803912
2,31,1,0,836250,833049,818250,823359,815041,821250,820703,817654,828126,814455,826641,819039,808471,822622,819194,810415,815241,809979,812657,797584
3,0,1,0,842799,839533,824647,829880,821365,827697,827249,824156,834604,820935,833367,825641,814933,829298,825853,816939,821806,816416,819192,803984
4,31,1,0,836542,833313,818570,823723,815328,821402,821067,818029,828376,814727,827048,819428,808982,823059,819592,810833,815539,810309,812957,797919
5,0,1,0,842814,839518,824523,829951,821374,827624,827213,824220,834646,820878,833372,825598,815078,829277,825913,817006,821762,816534,819152,804032
6,31,1,0,836364,833128,818296,823600,815082,821223,821048,817911,828290,814561,826745,819325,808606,822940,819451,810700,815312,810161,812750,797775
7,0,1,0,842907,839589,824735,829945,821403,827681,827309,824213,834613,820897,833269,825748,815065,829441,825883,817097,821819,816697,819188,804132
8,31,1,0,836282,833006,818289,823467,814900,821246,820841,817802,828159,814509,826633,819233,808744,822903,819278,810606,815131,810151,812661,797674
9,0,1,0,842772,839351,824643,829929,821292,827701,827272,824220,834630,820862,833341,825705,815081,829334,825840,817002,821720,816660,819090,803985
10,31,1,0,836467,833121,818496,823762,815230,821568,821066,818117,828384,814763,826983,819461,808944,823129,819494,810850,815452,810358,812837,797933
11,0,1,0,842609,839263,824546,829840,821222,827574,827111,824179,834519,820825,833261,825679,814939,829243,825703,816902,821583,816430,818975,804005
12,31,1,0,836479,833163,818614,823746,815113,821549,821037,818149,828458,814736,826876,819591,809021,823108,819576,810798,815408,810411,812828,797930
13,0,1,0,842647,839311,824621,829836,821077,827575,827091,824142,834505,820905,833136,825599,814854,829195,825731,816813,821481,816338,818895,803998
14,31,1,0,836590,833255,818707,823887,815167,821526,821104,818191,828474,814853,827095,819592,808828,823146,819625,810778,815368,810387,812832,798049
15,0,1,0,842751,839424,824573,830091,821184,827664,827148,824109,834583,820960,833431,825737,815028,829288,825855,816997,821648,816446,818990,804083
16,31,1,0,836501,833291,818426,823933,815116,821559,821047,818080,828441,814885,827055,819583,808985,823067,819633,810853,815451,810341,812876,797984
17,0,1,0,842825,839453,824630,830075,821292,827743,827254,824319,834673,821174,833430,825817,815202,829395,826012,817083,821806,816728,819159,804330
18,31,1,0,836209,832916,818200,823541,814907,821224,820783,817743,828219,814627,826675,819280,808564,822849,819271,810469,815236,810146,812616,797825
19,0,1,0,842703,839310,824549,829895,821086,827669,827073,824092,834583,820945,833164,825632,814945,829266,825718,816836,821567,816482,819049,804092
20,31,1,0,836761,833390,818717,823993,815247,821693,821109,818228,828528,814993,827135,819797,809107,823332,819707,810939,815631,810555,813075,798198
21,0,1,0,842753,839368,824555,830003,821218,827674,827075,824054,834477,820845,833238,825801,815068,829348,825809,816907,821685,816519,819101,804112
22,31,1,0,836554,833293,818539,823949,815262,821543,820920,818069,828409,814868,826975,819609,808954,823204,819654,810780,815497,810346,812945,798095
23,0,1,0,842614,839255,824465,829973,821144,827506,826958,824047,834444,820816,833139,825670,814924,829198,825705,816752,821547,816426,819002,804049
24,31,1,0,836376,833123,818438,823799,815056,821384,820878,817949,828204,814743,826754,819565,808853,822922,819402,810734,815314,810320,812772,797952
25,0,1,0,842648,839300,824448,830003,821134,827539,826937,824084,834449,820950,833124,825744,814935,829065,825552,816861,821590,816398,818984,804030
26,31,1,0,836471,833070,818351,823750,815083,821392,820837,817944,828329,814794,826767,819567,808771,822958,819313,810740,815307,810251,812761,797906
27,0,1,0,842835,839330,824547,830080,821260,827607,826942,824076,834527,820927,833117,825824,814906,829211,825654,816882,821671,816541,819093,804059
28,31,1,0,836602,833090,818437,823885,815118,821493,820800,817921,828346,814756,826834,819632,808906,823172,819414,810764,815496,810371,812895,797980
29,0,1,0,842858,839462,824626,830077,821338,827756,827145,824136,834651,820951,833259,825835,815165,829416,825795,817063,821865,816650,819142,804254
30,31,1,0,836473,833112,818418,823732,815188,821461,820832,817931,828264,814720,826842,819506,808872,823073,819367,810731,815466,810225,812705,797865
31,0,1,0,842512,839105,824261,829807,821046,827484,826780,823840,834255,820666,832968,825538,814778,829094,825512,816750,821543,816234,818794,803866
32,31,1,0,836561,833202,818517,823990,815228,821607,820972,818043,828395,814781,826975,819666,808895,823202,819608,810925,815625,810342,812897,797980
33,0,1,0,842748,839394,824612,830144,821236,827682,827029,824130,834544,820923,833268,825864,815124,829309,825879,817102,821858,816528,819159,804168
34,31,1,0,836627,833263,818567,824001,815208,821678,821029,818147,828467,814862,827028,819775,809033,823141,819665,810942,815585,810487,813022,798152
35,0,1,0,842523,839084,824323,829799,820877,827422,826795,823954,834293,820695,833050,825513,814735,828995,825562,816687,821498,816246,818892,803968
36,31,1,0,836469,833122,818489,823825,815090,821456,820838,818075,828261,814714,826804,819570,808804,823062,819502,810679,815361,810257,812841,797980
37,0,1,0,842603,839268,824475,829966,821203,827661,826903,824119,834409,820850,833125,825719,814835,829261,825719,816836,821600,816519,819049,804094
38,31,1,0,836268,832992,818291,823704,814924,821380,820623,817954,828182,814601,826701,819399,808618,822898,819368,810539,815200,810265,812757,797860
39,0,1,0,842846,839433,824757,830157,821329,827792,827105,824294,834693,821017,833368,825801,815120,829293,825966,816965,821721,816637,819231,804282
40,31,1,0,836020,832630,818030,823362,814741,821077,820349,817620,827945,814273,826405,819154,808370,822527,819085,810292,814797,809885,812399,797579
41,0,1,0,843035,839552,824907,830217,821504,827963,827257,824445,834782,821112,833443,825954,815135,829467,826046,817243,821859,816778,819364,804427
42,31,1,0,836557,833079,818420,823749,815140,821514,820860,818015,828285,814741,826841,819504,808844,823103,819516,810805,815388,810285,812892,798050
43,0,1,0,842584,839162,824412,829807,821083,827578,826905,823986,834386,820708,833078,825507,814790,829102,825639,816818,821493,816389,818993,804020
44,31,1,0,836477,832941,818336,823659,815021,821442,820803,817864,828209,814623,826740,819353,808618,822831,819315,810557,815291,810218,812731,797851
45,0,1,0,842961,839378,824530,829996,821354,827772,827027,824170,834544,820982,833201,825696,814983,829239,825715,816898,821647,816517,819097,804171
46,31,1,0,836471,833019,818436,823742,815073,821470,820795,817921,828250,814688,826708,819370,808742,822942,819272,810552,815254,810282,812763,797913
