rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,836068,832835,818084,823062,814902,821315,820411,817512,827789,814524,826484,818859,808162,822329,818767,810034,814777,809905,812429,797401
1,0,1,0,842745,839521,824587,829702,821328,827919,826979,824119,834419,821079,833255,825588,814880,829071,825663,816676,821480,816568,819190,804006
2,31,1,0,836387,833159,818386,823380,815134,821471,820552,817745,828023,814737,826694,819248,808597,822781,819134,810452,815136,810299,812824,797735
3,0,1,0,842799,839614,824722,829840,821490,827859,827001,824164,834505,821142,833289,825755,815062,829167,825598,816809,821638,816709,819321,804099
4,31,1,0,836471,833355,818470,823618,815269,821580,820672,817983,828193,814882,826797,819481,808872,822877,819265,810503,815280,810408,812907,797825
5,0,1,0,842820,839700,824617,829905,821468,827902,826839,824241,834471,821105,833264,825749,815047,829135,825589,816808,821601,816629,819292,804012
6,31,1,0,836478,833356,818484,823655,815238,821706,820656,818144,828202,814905,826946,819485,808888,823005,819324,810565,815241,810380,813023,797843
7,0,1,0,842719,839592,824640,829856,821381,827870,826980,824308,834384,821111,833294,825683,815165,829165,825705,816910,821623,816632,819335,804019
8,31,1,0,836532,833409,818443,823659,815282,821731,820768,818138,828179,814835,826946,819431,808910,822855,819342,810587,815355,810446,813010,797836
9,0,1,0,842774,839645,824602,829912,821500,827922,826933,824269,834474,821020,833358,825757,815085,829238,825633,816829,821696,816652,819212,803978
10,31,1,0,836240,833203,818385,823554,815131,821576,820549,817877,828052,814671,826719,819276,808644,822839,819139,810405,815233,810135,812683,797651
11,0,1,0,842879,839797,824825,830168,821725,828142,827164,824342,834645,821232,833435,825936,815130,829435,825856,817042,821912,816747,819315,804247
12,31,1,0,836424,833432,818535,823863,815391,821814,820866,818109,828305,814983,826880,819591,808862,823125,819469,810720,815540,810373,812912,797862
13,0,1,0,842601,839568,824571,829970,821360,827869,826868,824151,834350,821037,833117,825645,814918,829320,825645,816818,821762,816533,819134,803947
14,31,1,0,836394,833288,818480,823692,815153,821582,820681,817995,828192,814786,826781,819470,808726,822978,819290,810554,815419,810283,812837,797794
15,0,1,0,842630,839403,824493,829866,821226,827669,826771,824053,834261,820932,833120,825590,814782,829167,825552,816666,821600,816408,819023,803888
16,31,1,0,836321,833310,818390,823760,815164,821605,820646,817904,828177,814803,826825,819506,808645,822972,819231,810541,815273,810250,812817,797780
17,0,1,0,842690,839629,824663,829948,821422,827840,826918,824150,834513,820990,833279,825766,814920,829417,825637,816930,821644,816527,819167,804017
18,31,1,0,836208,833189,818291,823545,815083,821496,820549,817868,828076,814616,826683,819336,808525,822957,819007,810466,815171,810132,812745,797629
19,0,1,0,842551,839506,824614,829983,821376,827853,826942,824204,834419,820927,833204,825666,814802,829344,825527,816898,821648,816548,819113,803924
20,31,1,0,836665,833554,818921,824102,815552,821984,820953,818327,828524,815174,827160,819766,809044,823423,819590,810998,815746,810611,813131,798122
21,0,1,0,842965,839746,824910,830222,821654,828185,827157,824387,834735,821322,833577,826029,815153,829677,825926,817142,821930,816946,819445,804222
22,31,1,0,835949,832819,818012,823401,814883,821321,820340,817648,827837,814488,826448,819138,808303,822655,818811,810302,814934,810053,812514,797398
23,0,1,0,842811,839585,824785,830055,821541,827986,827120,824385,834612,821193,833347,825882,814977,829430,825663,817066,821726,816743,819298,804113
24,31,1,0,836306,833202,818487,823732,815237,821617,820806,818093,828245,814807,826889,819541,808644,823086,819246,810751,815353,810304,812926,797857
25,0,1,0,842823,839682,824806,830173,821556,828018,827177,824381,834669,821161,833459,825966,815082,829398,825766,817089,821776,816800,819348,804142
26,31,1,0,836500,833439,818749,823908,815518,821852,820985,818184,828512,815052,827079,819818,808941,823222,819453,810906,815479,810598,813085,797955
27,0,1,0,842861,839699,824978,830206,821673,828123,827254,824442,834751,821284,833524,826147,815136,829521,825885,817129,821869,816869,819454,804248
28,31,1,0,836292,833165,818421,823758,815257,821592,820749,817916,828250,814806,826856,819578,808610,823084,819231,810538,815286,810258,812845,797734
29,0,1,0,842478,839351,824504,829748,821234,827714,826785,824056,834358,820813,833124,825737,814655,829191,825387,816642,821524,816407,819012,803838
30,31,1,0,836629,833703,818689,823946,815557,821977,821043,818285,828564,815098,827138,820005,808954,823344,819548,810885,815650,810614,813217,798097
31,0,1,0,842728,839690,824580,830012,821436,827947,826911,824118,834451,821214,833225,825913,814856,829320,825595,816842,821695,816601,819190,804012
32,31,1,0,836534,833546,818541,823871,815381,821916,820968,818115,828399,815068,826973,819806,808948,823252,819359,810785,815574,810432,813043,797892
33,0,1,0,842850,839803,824728,830151,821543,828153,827087,824333,834655,821194,833381,826046,815098,829527,825690,817066,821870,816661,819444,804186
34,31,1,0,836380,833375,818375,823632,815243,821680,820762,817920,828174,814802,826797,819514,808753,823016,819233,810589,815273,810215,812947,797708
35,0,1,0,842897,839890,824759,830175,821528,828094,827226,824347,834659,821239,833458,826070,815116,829500,825813,817026,821794,816722,819436,804181
36,31,1,0,836315,833366,818474,823745,815154,821633,820793,817918,828271,814910,826819,819666,808750,823064,819307,810617,815294,810239,812933,797792
37,0,1,0,842756,839799,824778,830141,821541,827998,827142,824235,834701,821225,833409,826064,815108,829508,825816,817050,821734,816569,819399,804156
38,31,1,0,835963,833037,818052,823355,814921,821310,820387,817506,827952,814493,826424,819322,808431,822783,819035,810290,814857,809920,812607,797435
39,0,1,0,842718,839801,824850,830177,821601,828165,827141,824232,834689,821226,833398,826169,815191,829451,825939,817118,821717,816783,819447,804215
40,31,1,0,836257,833380,818400,823768,815196,821721,820769,817927,828249,814853,826842,819655,808780,823033,819308,810644,815296,810260,812926,797731
41,0,1,0,842682,839899,824763,830191,821559,828173,827131,824306,834778,821213,833457,826120,815144,829543,825764,817099,821818,816646,819412,804146
42,31,1,0,836335,833512,818602,823953,815373,821797,820833,818005,828349,814880,827011,819699,808863,823258,819375,810819,815435,810354,813087,797868
43,0,1,0,842578,839691,824632,830187,821429,827938,826957,824168,834549,821078,833354,826056,815002,829415,825608,817009,821735,816600,819302,803972
44,31,1,0,836264,833371,818421,823872,815285,821721,820771,817950,828278,814772,826804,819615,808696,822902,819215,810648,815343,810230,812888,797672
45,0,1,0,842508,839526,824515,829979,821340,827913,826922,824022,834352,820967,833108,825768,814785,829037,825471,816790,821588,816373,819074,803846
46,31,1,0,836441,833413,818564,823916,815294,821859,820915,818022,828309,814893,826850,819677,808731,822993,819320,810717,815457,810313,812946,797815
47,0,1,0,842663,839662,824638,830121,821383,828005,827071,824145,834503,821031,833185,825867,814895,829272,825531,816895,821718,816547,819201,803920
48,31,1,0,836391,833523,818496,824059,815331,821927,821024,818042,828344,814885,826924,819752,808886,823150,819347,810730,815410,810375,813027,797780
49,0,1,0,842732,839813,824634,830247,821477,828104,827144,824223,834523,821131,833304,826012,814984,829338,825634,816969,821683,816619,819307,803996
50,31,1,0,836543,833590,818549,824205,815463,822020,821124,818109,828448,815019,827008,819907,809056,823181,819439,810841,815524,810445,813126,797949
51,0,1,0,842938,839939,824930,830591,821729,828385,827472,824429,834850,821378,833580,826278,815353,829574,825890,817171,822041,816859,819596,804225
52,31,1,0,836127,833241,818222,823753,815045,821617,820682,817712,828087,814587,826582,819463,808714,822727,818974,810433,815160,810114,812774,797496
53,0,1,0,842660,839679,824685,830286,821438,828159,827082,824188,834613,821191,833284,826027,815072,829239,825530,816867,821743,816669,819329,804006
54,31,1,0,836376,833384,818337,824023,815360,821889,821038,817992,828338,814923,826864,819784,808938,823155,819268,810649,815413,810392,813010,797798
55,0,1,0,842783,839888,824685,830367,821563,828269,827389,824359,834786,821309,833517,826166,815308,829598,825767,816952,821829,816789,819544,804119
56,31,1,0,836268,833394,818361,823906,815178,821871,821076,817981,828294,814918,827020,819684,808925,823165,819200,810538,815339,810345,813029,797735
57,0,1,0,842596,839595,824516,830173,821359,827982,827210,824175,834487,821092,833294,825892,814983,829385,825428,816752,821639,816651,819238,803906
58,31,1,0,836507,833439,818511,824094,815404,821926,821254,818154,828382,814974,827140,819832,809024,823304,819394,810742,815518,810553,813130,797925
59,0,1,0,842614,839495,824583,830185,821352,827980,827196,824158,834423,820974,833285,825865,815007,829364,825520,816838,821617,816544,819178,803922
60,31,1,0,836451,833431,818615,824074,815377,821908,821132,818044,828395,814878,826992,819754,809073,823226,819431,810708,815434,810458,813037,797798
61,0,1,0,842866,839737,824750,830263,821633,828090,827404,824280,834658,821154,833382,826082,815192,829532,825706,816965,821772,816796,819410,804062
62,31,1,0,836438,833343,818403,823873,815318,821697,821035,817968,828277,814891,826900,819701,808835,823211,819255,810641,815352,810433,813011,797763
63,0,1,0,842531,839526,824559,829999,821296,827820,827032,824059,834405,820978,833207,825875,814847,829221,825553,816748,821527,816551,819126,803841
64,31,1,0,836493,833381,818505,823999,815418,821821,821009,818128,828364,815011,826972,819798,808921,823089,819460,810691,815312,810578,813033,797833
65,0,1,0,842783,839661,824753,830343,821583,827977,827199,824331,834686,821239,833359,826116,815172,829434,825862,816995,821659,816763,819368,804096
66,31,1,0,836499,833394,818495,823987,815319,821749,820961,818097,828405,815078,827043,819781,808893,823173,819545,810752,815336,810444,813068,797882
67,0,1,0,842735,839659,824607,830211,821429,827998,827224,824233,834584,821178,833394,825988,815035,829425,825727,816882,821623,816711,819320,804119
68,31,1,0,836371,833348,818421,823927,815323,821758,820979,818027,828265,814989,826923,819703,808810,823154,819287,810579,815231,810340,813050,797810
69,0,1,0,842705,839647,824528,830137,821400,828010,827239,824242,834518,821129,833369,825947,814904,829414,825615,816811,821499,816609,819302,804044
70,31,1,0,836153,833127,818212,823652,815097,821578,820769,817773,828146,814669,826767,819548,808679,822941,819015,810477,815095,810160,812719,797600
71,0,1,0,842902,839799,824779,830344,821705,828137,827352,824386,834862,821433,833669,826218,815354,829657,825763,817190,821792,816857,819487,804291
72,31,1,0,836489,833403,818523,823959,815404,821827,821035,818030,828465,815013,827080,819854,808957,823245,819272,810692,815346,810422,813108,797973
73,0,1,0,843070,840001,825042,830546,821792,828389,827459,824557,834974,821472,833754,826359,815416,829813,825926,817248,821983,817079,819704,804458
74,31,1,0,836240,833250,818350,823823,815168,821671,820796,817976,828201,814669,826828,819684,808674,823045,819218,810499,815160,810286,812967,797812
75,0,1,0,842790,839714,824790,830256,821596,828099,827308,824388,834715,821110,833486,826092,815157,829445,825805,816989,821662,816779,819470,804227
76,31,1,0,836413,833413,818616,824011,815399,821835,821081,818029,828414,814913,826890,819817,808908,823188,819341,810754,815310,810472,813045,797895
77,0,1,0,842576,839701,824544,830208,821438,827966,827125,824171,834574,821066,833227,825910,814893,829314,825614,816924,821688,816623,819226,804040
78,31,1,0,836465,833523,818595,824064,815485,821947,821087,818167,828519,815004,826995,819800,809081,823183,819552,810790,815472,810583,813129,798006
79,0,1,0,842721,839712,824712,830207,821568,828124,827232,824274,834759,821136,833411,826064,815187,829419,825788,816975,821712,816768,819382,804126
80,31,1,0,836374,833349,818550,823948,815389,821893,820940,818036,828412,814873,826957,819766,808962,823168,819284,810691,815308,810484,813045,797842
81,0,1,0,842822,839823,824792,830291,821694,828265,827275,824347,834782,821185,833548,826183,815306,829541,825798,817114,821751,816917,819478,804217
