rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,836105,832893,817797,822835,814934,821085,820419,817407,827776,814159,826413,818979,808284,822315,818613,809847,814645,809568,812233,797571
1,0,1,0,842841,839615,824369,829636,821526,827897,827067,824097,834490,820941,833174,825708,814948,828994,825458,816590,821410,816284,819061,804152
2,31,1,0,836629,833468,818248,823500,815457,821729,820928,817935,828273,814810,826776,819518,808826,822795,819270,810443,815039,810054,812863,798013
3,0,1,0,843086,839968,824552,829968,821750,828127,827288,824295,834716,821149,833491,825953,815255,829269,825740,816948,821592,816467,819312,804312
4,31,1,0,836626,833721,818401,823749,815533,821854,820992,818090,828478,814924,827087,819719,808981,822936,819379,810718,815228,810191,812965,798164
5,0,1,0,842772,839691,824374,829738,821496,827904,827058,824193,834579,820938,833156,825799,814972,828913,825552,816743,821334,816214,818994,804255
6,31,1,0,836592,833588,818294,823611,815456,821751,820993,818038,828426,814851,826803,819624,809034,822907,819329,810593,815146,810201,812781,798220
7,0,1,0,842964,839885,824604,829961,821674,827993,827286,824214,834743,821113,833301,825875,815271,829263,825774,816900,821445,816506,819135,804393
8,31,1,0,836411,833384,818131,823436,815199,821571,820833,817822,828229,814677,826608,819422,808853,822782,819124,810436,814886,809900,812610,797888
9,0,1,0,843230,840228,824831,830267,821932,828351,827614,824519,835022,821326,833559,826288,815544,829539,825986,817155,821779,816739,819455,804649
10,31,1,0,836602,833656,818274,823726,815402,821870,821215,818067,828390,814834,826788,819699,809006,822967,819373,810596,815125,810130,812876,798173
11,0,1,0,843050,840072,824594,830084,821796,828127,827656,824467,834811,821188,833431,826100,815414,829459,825754,817000,821601,816532,819357,804511
12,31,1,0,836624,833818,818305,823741,815524,821865,821204,818256,828505,814876,826994,819791,809144,823103,819329,810687,815191,810256,813015,798203
13,0,1,0,843041,840147,824637,830090,821831,828191,827537,824482,834799,821217,833440,826112,815401,829391,825694,817062,821627,816571,819387,804553
14,31,1,0,836472,833672,818179,823615,815369,821690,821071,817964,828364,814827,826743,819585,808941,822933,819114,810567,815046,810054,812886,798100
15,0,1,0,842841,839898,824354,829942,821560,827953,827271,824137,834557,820951,833102,825843,815176,829153,825503,816752,821315,816305,819219,804338
16,31,1,0,836446,833516,818077,823608,815305,821655,820986,817934,828197,814664,826754,819499,808998,822907,819198,810447,815055,809970,812910,798041
17,0,1,0,843121,840167,824666,830150,821711,828143,827460,824387,834791,821144,833481,826088,815438,829432,825856,817043,821711,816538,819448,804529
18,31,1,0,836500,833596,818119,823587,815339,821682,820998,817907,828252,814752,826764,819574,808909,822959,819261,810502,815136,809958,812826,798030
19,0,1,0,843128,840191,824607,830176,821676,828133,827475,824434,834887,821197,833500,826090,815391,829486,825915,816995,821759,816405,819487,804572
20,31,1,0,836991,834086,818549,824108,815685,822079,821414,818399,828811,815102,827181,819940,809319,823320,819610,810894,815553,810336,813339,798501
21,0,1,0,843000,840016,824578,830029,821519,828067,827359,824268,834825,821077,833370,825950,815218,829360,825654,816895,821617,816394,819385,804451
22,31,1,0,836655,833659,818217,823740,815281,821837,821102,818042,828522,814769,826908,819645,808982,823077,819301,810685,815248,810177,813047,798178
23,0,1,0,843249,840310,824822,830367,821867,828363,827628,824587,835132,821357,833594,826258,815577,829665,826052,817381,821942,816641,819744,804701
24,31,1,0,836727,833801,818360,823931,815474,821946,821196,818173,828594,814936,827023,819766,809167,823196,819553,810907,815433,810251,813182,798263
25,0,1,0,842874,839826,824295,829903,821382,827847,827069,824112,834555,820883,833219,825752,815176,829196,825624,816931,821535,816180,819234,804257
26,31,1,0,836655,833748,818248,823768,815281,821816,821075,818153,828445,814861,826827,819640,809123,823023,819371,810810,815260,810111,813130,798190
27,0,1,0,843019,840001,824621,829956,821481,828034,827353,824355,834696,821099,833252,826014,815245,829249,825814,817079,821627,816355,819447,804437
28,31,1,0,836608,833667,818431,823661,815285,821752,821138,818099,828412,814832,826859,819693,809102,823046,819406,810698,815209,810011,813046,798153
29,0,1,0,843106,840091,824607,830166,821689,828187,827484,824477,834894,821353,833429,826183,815419,829609,825901,817148,821697,816553,819559,804526
30,31,1,0,836539,833610,818155,823621,815195,821677,820914,817958,828325,814800,826798,819651,808922,823004,819377,810680,815118,809962,812963,798100
31,0,1,0,843016,840092,824491,830081,821576,828007,827401,824295,834649,821083,833295,826063,815240,829455,825845,817048,821597,816457,819391,804476
32,31,1,0,836530,833630,818200,823559,815269,821604,821007,817964,828224,814687,826729,819652,808975,823008,819267,810613,815128,809996,813013,798082
33,0,1,0,843137,840205,824636,830148,821774,828194,827452,824458,834773,821257,833494,826228,815471,829562,825935,817149,821722,816477,819625,804596
34,31,1,0,836847,833908,818392,823907,815462,821982,821221,818277,828491,815021,827015,819915,809216,823271,819506,810811,815476,810229,813301,798322
35,0,1,0,842972,839985,824517,829993,821528,828073,827227,824377,834669,821055,833301,825961,815256,829428,825801,816937,821606,816441,819409,804488
36,31,1,0,836536,833591,818221,823668,815226,821727,820963,818073,828364,814765,826767,819637,808964,823045,819327,810626,815230,810100,812872,798136
37,0,1,0,843026,840052,824503,830113,821608,828206,827412,824455,834755,821151,833298,826049,815206,829417,825695,816995,821604,816525,819301,804487
