rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,836074,832742,818212,822942,814723,821350,820509,817700,827803,814349,826315,818996,808191,822495,818885,810366,814996,809733,812419,797630
1,0,0,0,842851,839582,824803,829856,821384,828124,827220,824496,834750,821039,833253,825700,814848,829345,825869,817185,821806,816484,819316,804363
2,31,0,0,836649,833414,818757,823776,815282,821925,821082,818196,828529,814953,826966,819558,808881,823259,819521,810966,815562,810411,813122,798265
3,0,0,0,842917,839689,824927,830082,821455,828114,827266,824524,834854,821105,833401,825806,815039,829570,825940,817375,821874,816692,819487,804481
4,31,0,0,836582,833446,818811,823753,815292,821950,821091,818393,828668,815063,826998,819650,808895,823313,819658,811150,815604,810385,813193,798227
5,0,0,0,842772,839555,824825,829790,821340,828028,827190,824470,834770,821065,833205,825708,814905,829372,825921,817207,821771,816559,819279,804240
6,31,0,0,836515,833328,818626,823559,815248,821896,820954,818315,828437,814828,826835,819543,808820,823175,819548,811030,815536,810359,813036,798020
7,0,0,0,842678,839464,824668,829853,821328,827945,827076,824343,834630,820895,833138,825660,814786,829353,825711,817186,821740,816421,819212,804106
8,31,0,0,836460,833237,818542,823672,815202,821829,820969,818178,828450,814748,826765,819442,808723,823136,819413,810932,815357,810213,812914,798039
9,0,0,0,842725,839468,824676,829853,821302,828051,827087,824365,834688,821005,833167,825728,814937,829305,825696,817145,821686,816439,819226,804241
10,31,0,0,836492,833225,818576,823671,815256,821781,820857,818231,828402,814794,826751,819428,808828,823084,819367,810892,815552,810117,812961,798065
11,0,0,0,842874,839497,824764,829979,821456,827982,827127,824388,834688,821055,833177,825708,814952,829338,825755,817137,821850,816449,819322,804292
12,31,0,0,836576,833110,818618,823849,815227,821843,820954,818170,828392,814879,826744,819444,808823,823181,819401,810840,815434,810253,812957,797972
13,0,0,0,842828,839325,824765,829990,821296,828011,826952,824306,834572,820984,833093,825677,814899,829333,825755,816948,821761,816443,819175,804092
14,31,0,0,836470,833053,818563,823658,815189,821803,820819,818124,828338,814697,826740,819398,808773,823143,819396,810752,815402,810083,812914,797867
15,0,0,0,842812,839456,824808,830000,821494,828059,826982,824406,834772,821077,833202,825768,814958,829499,825825,817040,821752,816450,819251,804177
16,31,0,0,836584,833227,818764,824023,815408,822001,821040,818379,828596,814890,826957,819690,808963,823403,819696,810952,815573,810302,813034,798044
17,0,0,0,842957,839522,824919,830248,821573,828161,827289,824517,834838,821085,833319,825900,815120,829578,826002,817150,821874,816535,819359,804199
