rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,836607,833080,818054,822938,814785,821266,820542,817757,827916,814309,826535,818876,808402,822528,818993,810233,814927,810046,812522,797535
1,0,1,0,843192,839594,824406,829415,821110,827780,826895,824099,834493,820714,833202,825336,814819,829061,825518,816721,821456,816577,819085,803960
2,31,1,0,837015,833432,818464,823337,815091,821634,820910,818117,828370,814636,826781,819301,808827,822972,819347,810601,815276,810361,812924,797980
3,0,1,0,843168,839600,824550,829530,821176,827720,826908,824089,834471,820628,833009,825457,814907,829108,825629,816777,821486,816496,819077,803935
4,31,1,0,837131,833712,818658,823648,815334,821834,821056,818292,828581,814762,827053,819515,809180,823291,819758,810872,815484,810628,813171,798114
5,0,1,0,842977,839528,824399,829430,820958,827607,826747,824062,834362,820563,832990,825311,814882,829039,825667,816693,821357,816469,819029,803882
6,31,1,0,836876,833516,818424,823501,815034,821551,820859,818161,828333,814513,826803,819277,808961,823143,819579,810731,815205,810223,812869,797909
7,0,1,0,843341,839903,824710,829860,821357,827987,827212,824473,834772,820999,833405,825691,815255,829624,825982,817113,821593,816635,819324,804208
8,31,1,0,836806,833365,818285,823337,814973,821541,820775,817985,828216,814591,826696,819239,808879,823183,819394,810601,814981,810180,812784,797710
9,0,1,0,842956,839518,824391,829505,821100,827642,826863,824099,834425,820684,833050,825413,814808,829299,825708,816716,821203,816413,818966,803813
10,31,1,0,836634,833280,818192,823312,815041,821458,820790,817956,828220,814416,826582,819219,808785,823035,819425,810592,814957,810234,812710,797713
11,0,1,0,843184,839844,824731,829840,821380,827896,827282,824460,834772,820931,833285,825784,815211,829611,825942,817033,821605,816858,819280,804175
12,31,1,0,836984,833679,818506,823536,815296,821706,821035,818241,828652,814705,826982,819586,809114,823354,819655,810825,815335,810600,812970,797983
13,0,1,0,842924,839552,824258,829419,821126,827560,826851,824148,834531,820513,832979,825452,814899,829234,825537,816656,821279,816385,818856,803810
