rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,836407,833115,818208,822989,814744,821195,820596,817606,827999,814442,826428,819116,808341,822431,819068,810175,814962,809967,812627,797582
1,0,0,0,843056,839660,824751,829622,821258,827783,827173,824232,834602,821046,833176,825690,814847,829163,825810,816756,821602,816495,819239,804233
2,31,0,0,836768,833483,818732,823413,815164,821679,821133,818203,828443,814917,826912,819552,808769,823048,819688,810578,815442,810416,813065,798116
3,0,0,0,843043,839755,824745,829666,821294,827932,827189,824280,834670,821082,833229,825827,814954,829225,825939,816691,821743,816537,819376,804276
4,31,0,0,836687,833467,818550,823488,815142,821733,820980,818124,828547,814855,826760,819562,808799,822994,819629,810516,815449,810369,813082,798002
5,0,0,0,842995,839627,824657,829718,821364,827858,827130,824286,834683,821081,833106,825834,814832,829202,825861,816700,821701,816498,819324,804157
6,31,0,0,836809,833476,818669,823653,815347,821777,821034,818148,828467,814881,826909,819682,808869,823139,819648,810666,815489,810387,813090,798050
7,0,0,0,843124,839782,824876,829927,821478,828168,827306,824322,834784,821231,833393,826094,815024,829387,825995,816977,821865,816708,819469,804284
8,31,0,0,836350,833132,818356,823238,814948,821419,820714,817764,828148,814594,826603,819454,808476,822740,819330,810428,815203,809956,812815,797712
9,0,0,0,842957,839739,824741,829803,821395,827957,827036,824227,834617,821094,833239,826049,814930,829254,825892,816962,821792,816526,819358,804126
10,31,0,0,836446,833257,818392,823436,815046,821605,820761,817914,828276,814699,826644,819618,808652,822893,819292,810524,815308,810111,812859,797812
11,0,0,0,842817,839604,824679,829659,821287,827815,826995,824112,834570,821003,833067,825864,814770,829180,825759,816795,821741,816368,819117,804095
12,31,0,0,836647,833488,818464,823485,815214,821704,820896,818053,828420,814832,826769,819643,808760,823094,819480,810708,815498,810298,812931,797961
13,0,0,0,843199,839907,824816,829929,821609,828047,827188,824435,834843,821263,833321,826199,815194,829476,825964,817069,821921,816627,819420,804306
14,31,0,0,836603,833257,818320,823358,815023,821497,820707,817836,828232,814752,826540,819586,808756,822852,819272,810471,815213,809959,812787,797746
15,0,0,0,843013,839601,824704,829736,821284,827806,827012,824095,834637,821040,833090,825963,814962,829178,825695,816862,821555,816417,819254,804110
16,31,0,0,836768,833351,818423,823508,815201,821596,820830,817910,828415,814884,826823,819705,808794,822918,819406,810634,815398,810287,812923,797928
17,0,0,0,842910,839559,824581,829612,821249,827700,826910,824014,834499,820900,833053,825838,814789,829135,825744,816752,821651,816347,819098,804031
18,31,0,0,836442,833132,818289,823285,814995,821414,820546,817664,828250,814629,826368,819442,808637,822757,819300,810388,815219,809956,812726,797641
19,0,0,0,842858,839550,824509,829793,821346,827782,826962,824007,834708,821041,833019,825878,814942,829127,825650,816849,821636,816334,819209,804038
20,31,0,0,836699,833390,818551,823689,815375,821716,820880,817950,828506,815039,826764,819788,808907,822972,819418,810667,815472,810247,812976,797907
21,0,0,0,842947,839580,824667,829834,821475,827791,826922,824122,834634,821246,833238,826003,814949,829140,825703,816841,821732,816429,819243,804034
22,31,0,0,836655,833284,818367,823600,815198,821472,820820,817859,828275,814930,826710,819534,808686,822833,819333,810537,815308,810130,812848,797790
