rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,836364,832888,818048,823283,814754,821421,820592,817772,827738,814492,826513,818984,808256,822355,819011,809996,814793,809944,812442,797498
1,0,0,0,843165,839731,824812,830055,821537,828038,827377,824595,834591,821253,833326,825789,815062,829139,825897,816665,821606,816675,819311,804246
2,31,0,0,836738,833409,818477,823826,815427,821860,821148,818225,828352,814836,826950,819547,808878,823014,819444,810436,815216,810318,813009,798016
3,0,0,0,842935,839626,824580,830034,821474,827989,827275,824370,834562,821035,833336,825707,815013,829163,825670,816741,821458,816509,819312,804212
4,31,0,0,836651,833397,818462,823808,815339,821856,821173,818228,828302,814966,826916,819531,808797,823036,819483,810531,815185,810398,813048,797940
5,0,0,0,843173,839836,824755,830127,821696,828325,827560,824597,834780,821354,833574,826012,815238,829469,826038,817016,821600,816796,819557,804336
6,31,0,0,836670,833450,818536,823847,815469,821917,821149,818298,828404,814926,826967,819620,808850,823106,819510,810647,815199,810348,813146,798110
7,0,0,0,842812,839524,824528,829907,821322,827964,827170,824196,834491,820907,833203,825664,814856,829152,825700,816783,821307,816324,819237,804109
8,31,0,0,836711,833554,818609,824011,815441,822015,821159,818226,828524,814984,827025,819663,808972,823194,819619,810943,815160,810449,813255,798182
9,0,0,0,842706,839471,824593,829909,821332,827933,827114,824190,834401,821028,833241,825570,814869,829135,825709,816910,821244,816498,819217,804057
10,31,0,0,836758,833476,818525,823908,815453,822075,821207,818292,828452,815005,827110,819607,809000,823228,819685,810996,815145,810459,813211,798106
11,0,0,0,842986,839634,824675,830094,821551,828133,827268,824396,834584,821163,833408,825848,815116,829335,825790,817076,821365,816596,819452,804240
12,31,0,0,836726,833427,818590,823949,815483,821983,821169,818243,828425,815061,827046,819636,808948,823144,819453,810868,815112,810478,813224,798111
13,0,0,0,843026,839770,824610,830206,821650,828207,827390,824415,834682,821202,833460,825867,815077,829522,825903,817178,821572,816662,819521,804361
14,31,0,0,836508,833224,818351,823773,815333,821699,820899,818024,828266,814844,826845,819417,808689,823019,819359,810680,814896,810225,813060,797994
15,0,0,0,842840,839545,824495,830040,821426,828007,827159,824222,834601,820992,833223,825644,814845,829364,825724,816952,821194,816373,819309,804176
16,31,0,0,836628,833311,818372,823924,815368,821860,820980,818181,828418,814828,826820,819502,808868,823162,819430,810793,815027,810276,813131,798100
17,0,0,0,842721,839353,824427,829893,821335,827859,827079,824204,834537,820860,833138,825563,814767,829156,825651,816790,821109,816401,819199,804079
18,31,0,0,836588,833423,818415,823866,815290,821909,821023,818283,828400,814905,827010,819521,808888,823121,819543,810843,815047,810347,813077,798074
19,0,0,0,842935,839776,824661,830146,821478,828312,827334,824540,834698,821189,833398,825809,815100,829506,825988,817122,821452,816613,819409,804355
20,31,0,0,836620,833370,818416,823869,815237,821943,821100,818219,828383,814805,826909,819472,808786,823120,819553,810769,815027,810254,813062,798059
21,0,0,0,843079,839710,824681,830241,821418,828262,827360,824535,834712,821047,833407,825841,815119,829511,825992,817140,821495,816694,819418,804391
22,31,0,0,836645,833344,818412,823862,815232,821923,821076,818238,828392,814681,826849,819442,808852,823133,819475,810784,815050,810359,812958,798060
23,0,0,0,843097,839638,824737,830198,821442,828289,827369,824453,834758,821011,833431,825831,815111,829398,825801,817021,821440,816641,819388,804392
24,31,0,0,836924,833488,818581,824170,815454,822122,821262,818442,828656,814896,827252,819745,809006,823299,819543,810942,815317,810483,813206,798333
25,0,0,0,843298,839940,825031,830555,821699,828511,827586,824761,835037,821255,833753,826130,815271,829795,826092,817236,821785,816930,819624,804602
26,31,0,0,836967,833609,818781,824208,815537,822129,821308,818461,828692,815000,827203,819812,808955,823294,819575,810965,815341,810526,813224,798358
27,0,0,0,843118,839678,824812,830205,821564,828145,827332,824508,834777,821032,833373,825834,814996,829394,825866,816968,821557,816618,819406,804390
28,31,0,0,836756,833428,818560,824012,815377,821980,821153,818306,828542,814819,826937,819596,808892,823119,819553,810797,815198,810382,813096,798143
29,0,0,0,843004,839508,824451,830125,821427,828062,827127,824306,834607,820897,833228,825633,814862,829150,825695,816925,821280,816458,819231,804176
30,31,0,0,836878,833343,818410,823962,815374,821964,821127,818259,828590,814807,827047,819554,808920,823038,819458,810873,815128,810283,813113,798138
31,0,0,0,842841,839356,824368,829923,821201,827854,827032,824145,834520,820701,833122,825508,814839,829091,825430,816836,821150,816275,819188,804113
32,31,0,0,836786,833284,818458,823915,815259,821898,821053,818188,828419,814736,826880,819492,808943,823259,819357,810748,815092,810284,813066,798107
33,0,0,0,843048,839530,824697,830085,821323,828077,827203,824348,834703,820907,833289,825674,814983,829395,825700,817030,821466,816531,819251,804297
34,31,0,0,836934,833486,818626,824031,815335,822022,821285,818356,828565,814902,827099,819561,808983,823266,819496,811030,815395,810427,813171,798286
35,0,0,0,843022,839509,824594,830067,821342,828104,827326,824393,834528,821009,833263,825594,814917,829374,825548,817118,821532,816540,819189,804189
36,31,0,0,836936,833508,818628,824060,815341,822064,821216,818339,828567,814864,827055,819514,809032,823356,819360,810999,815364,810379,813031,798164
37,0,0,0,843112,839631,824597,830165,821371,828132,827301,824340,834789,821060,833275,825643,815065,829486,825611,817128,821636,816545,819214,804331
38,31,0,0,836772,833262,818427,823821,815228,821866,821056,818132,828442,814748,826737,819433,808881,823145,819253,810804,815210,810240,812895,798063
39,0,0,0,843138,839697,824665,830188,821457,828181,827250,824503,834805,821089,833261,825820,815080,829366,825692,817078,821741,816631,819312,804423
