rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,836183,832792,817743,822921,814521,820852,820420,817215,827686,814237,826405,818808,808073,822452,818558,810173,814698,809519,812343,797278
1,0,0,0,842718,839216,824093,829393,820960,827404,826915,823502,834213,820715,832989,825221,814518,828972,825131,816659,821195,816057,818781,803707
2,31,0,0,836768,833401,818376,823604,815170,821551,821111,817708,828368,814932,827020,819446,808850,823063,819267,810724,815335,810188,812896,797899
3,0,0,0,843076,839632,824544,829768,821307,827711,827127,823842,834580,821073,833301,825657,814891,829295,825545,816903,821606,816410,819162,803954
4,31,0,0,836786,833376,818283,823458,815092,821536,820886,817774,828288,814788,826847,819486,808720,822998,819251,810677,815195,810129,812754,797695
5,0,0,0,843145,839731,824571,829905,821335,827818,827232,824051,834630,821090,833286,825810,814974,829433,825729,816918,821617,816474,819142,803997
6,31,0,0,836993,833763,818516,823934,815444,821676,821217,818068,828596,814955,827062,819727,808977,823368,819536,810874,815422,810261,813052,798023
7,0,0,0,842778,839594,824326,829703,821205,827534,827068,823863,834455,820755,833156,825595,814729,829206,825404,816782,821369,816138,818933,803831
8,31,0,0,836715,833657,818303,823714,815169,821529,821099,817810,828371,814715,826972,819562,808805,823214,819313,810698,815328,810096,812904,797876
9,0,0,0,842833,839727,824403,829768,821187,827592,827220,823890,834446,820748,833256,825737,814712,829383,825546,816854,821552,816262,819019,803935
10,31,0,0,836586,833492,818389,823598,815069,821477,821068,817830,828254,814754,826964,819524,808715,823174,819305,810715,815238,810017,812795,797791
11,0,0,0,842935,839746,824558,829901,821302,827753,827237,824061,834499,820968,833459,825791,814914,829473,825622,816997,821535,816329,819122,804043
12,31,0,0,836408,833154,818101,823376,814848,821261,820706,817585,827960,814392,826777,819215,808462,822940,818930,810427,814960,809913,812517,797585
13,0,0,0,842899,839650,824477,829811,821241,827644,827183,824050,834583,820853,833405,825694,814818,829425,825453,816924,821407,816357,819007,804061
14,31,0,0,836572,833429,818295,823509,815055,821441,820895,817705,828287,814681,827013,819475,808598,823165,819134,810757,815065,809966,812693,797812
15,0,0,0,843042,839796,824587,829933,821424,827866,827262,824102,834682,821086,833552,825915,814991,829712,825710,817143,821651,816400,819196,804084
16,31,0,0,836554,833385,818328,823500,815141,821515,820806,817729,828352,814703,827053,819564,808705,823247,819214,810756,815087,810055,812686,797647
17,0,0,0,842944,839603,824457,829763,821283,827730,827136,823930,834628,820898,833299,825810,814816,829483,825577,817032,821485,816274,819020,803831
18,31,0,0,836641,833516,818340,823662,815149,821555,821072,817844,828375,814768,827007,819602,808821,823258,819241,810875,815238,810112,812771,797776
19,0,0,0,842873,839608,824477,829841,821310,827627,827100,823852,834516,820942,833391,825814,814907,829422,825448,816997,821561,816389,819051,803845
20,31,0,0,836637,833436,818302,823650,815203,821552,820985,817752,828327,814740,826969,819538,808757,823254,819107,810807,815233,810191,812836,797726
21,0,0,0,842970,839702,824498,829909,821375,827828,827254,823945,834609,820972,833340,825735,814906,829612,825393,817089,821522,816439,819139,803892
22,31,0,0,836966,833706,818597,823838,815412,821750,821197,817975,828527,814913,827065,819688,808985,823455,819262,811043,815393,810392,813123,797864
23,0,0,0,843288,839922,824766,829994,821561,827863,827392,824083,834762,821119,833477,825837,815156,829724,825627,817146,821699,816534,819358,803970
24,31,0,0,837024,833688,818556,823833,815343,821738,821207,817962,828556,814927,827158,819629,808943,823519,819357,811008,815427,810345,813068,797910
25,0,0,0,843185,839839,824671,829910,821385,827896,827243,824079,834739,821006,833527,825766,814899,829625,825694,817210,821695,816545,819226,804004
26,31,0,0,836629,833279,818264,823444,815064,821356,820805,817656,828194,814556,826877,819283,808605,823144,819095,810705,815143,810034,812679,797630
27,0,0,0,843207,839860,824718,829971,821500,827800,827252,824058,834703,821046,833542,825835,814971,829591,825730,817148,821712,816506,819298,804104
28,31,0,0,836548,833227,818102,823399,814953,821345,820646,817619,828118,814377,826884,819267,808570,822972,818918,810610,814978,809893,812673,797584
29,0,0,0,842926,839694,824437,829786,821264,827798,827109,823926,834575,820765,833399,825736,814800,829323,825364,817142,821527,816404,819085,804018
30,31,0,0,836713,833501,818410,823667,815276,821682,821078,817807,828420,814770,827123,819568,808876,823156,819252,811044,815306,810189,812936,797970
31,0,0,0,843068,839657,824429,829899,821304,827784,827154,823913,834525,820806,833473,825760,814959,829324,825551,817182,821583,816272,819182,804123
32,31,0,0,836913,833615,818514,823770,815329,821756,821070,817926,828442,814802,827266,819642,809010,823293,819467,811051,815396,810133,813045,797990
33,0,0,0,843125,839739,824655,830002,821428,828007,827204,824052,834681,820998,833571,825875,815098,829503,825736,817221,821632,816413,819298,804171
34,31,0,0,836639,833245,818306,823554,815077,821498,820725,817637,828170,814613,826846,819362,808763,823062,819214,810820,815160,809942,812730,797707
