rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,836445,833228,818152,823103,815055,821430,821014,817688,828085,814505,826617,819211,808457,822657,819071,810336,815156,809920,812600,797766
1,0,1,0,842994,839764,824666,829770,821546,827934,827473,824189,834754,820965,833434,825714,814956,829207,825701,816844,821860,816525,819215,804205
2,31,1,0,836690,833489,818411,823557,815302,821763,821277,818039,828497,814822,827042,819490,808726,822922,819472,810583,815529,810252,812899,797865
3,0,1,0,843240,839951,824799,830070,821678,828198,827774,824485,834898,821280,833641,826036,815208,829419,826036,817246,822138,816703,819486,804284
4,31,1,0,836427,833159,818054,823257,814894,821452,821033,817766,828059,814528,826716,819156,808480,822678,819110,810574,815221,809909,812616,797568
5,0,1,0,842998,839742,824492,829820,821322,828051,827446,824172,834564,820965,833351,825741,814929,829323,825743,817017,821799,816380,819199,804016
6,31,1,0,836634,833478,818328,823584,815128,821819,821295,817946,828317,814688,826962,819577,808740,823017,819357,810769,815451,810129,812904,797943
7,0,1,0,842915,839674,824381,829767,821198,827899,827368,824003,834427,820936,833325,825767,814816,829197,825525,816909,821624,816246,819106,804072
8,31,1,0,836749,833586,818342,823677,815154,821856,821316,817984,828357,814792,827044,819553,808814,822950,819394,810756,815445,810192,812937,797965
9,0,1,0,843036,839825,824519,829912,821368,828073,827458,824200,834538,820968,833501,825856,814987,829293,825682,817076,821845,816403,819172,804166
10,31,1,0,836779,833680,818462,823777,815368,821950,821377,818118,828456,814907,827234,819661,808946,823120,819458,811008,815595,810235,812984,798161
11,0,1,0,843009,839886,824543,830041,821514,828079,827677,824330,834689,821114,833586,825941,815002,829379,825912,817239,821920,816524,819211,804293
12,31,1,0,836848,833766,818495,823868,815447,821989,821603,818309,828582,814998,827280,819870,809025,823257,819686,811107,815716,810383,813109,798268
13,0,1,0,843010,839790,824543,829925,821403,828038,827542,824311,834711,820974,833458,825863,815121,829387,825816,817189,821880,816480,819261,804277
14,31,1,0,836848,833725,818532,823931,815391,822010,821529,818251,828639,814925,827305,819831,809143,823446,819653,811159,815795,810406,813183,798190
