rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,836833,833475,818608,823681,815501,821802,821277,818361,828429,815158,827182,819490,808940,823041,819331,810842,815249,810479,813140,798037
1,0,0,0,843240,839855,824955,830068,821792,828200,827626,824665,834855,821520,833652,825896,815337,829431,825871,817283,821694,816860,819585,804452
2,31,0,0,836597,833409,818697,823668,815496,821851,821238,818290,828491,815212,827018,819455,809005,823022,819373,810790,815178,810483,813130,798064
3,0,0,0,842663,839542,824779,829832,821413,827902,827312,824328,834556,821143,833192,825550,815044,829137,825600,816958,821302,816519,819216,804039
4,31,0,0,836321,833232,818536,823514,815222,821657,821083,818123,828259,814948,826783,819289,808918,822915,819163,810634,815019,810245,812926,797762
5,0,0,0,842913,839692,824806,830033,821580,828122,827491,824536,834653,821423,833424,825799,815209,829405,825741,817039,821685,816758,819594,804252
6,31,0,0,836220,833074,818220,823289,815054,821477,820843,817944,827932,814805,826568,819125,808680,822751,818991,810416,815021,810022,812856,797645
7,0,0,0,842907,839733,824761,829991,821564,828071,827345,824446,834629,821366,833486,825842,815211,829438,825809,817058,821662,816723,819573,804120
8,31,0,0,836800,833584,818702,823845,815488,821949,821322,818389,828443,815287,827142,819668,809122,823203,819577,810950,815443,810623,813420,798011
9,0,0,0,842956,839678,824899,829969,821591,828005,827464,824453,834606,821264,833359,825772,815204,829284,825688,817084,821565,816733,819497,804149
10,31,0,0,836413,833201,818439,823451,815115,821563,820967,818045,828154,814860,826766,819270,808804,822821,819123,810605,815024,810243,812921,797729
11,0,0,0,842856,839647,824690,829907,821478,827974,827348,824420,834642,821287,833352,825731,815229,829221,825725,817026,821563,816727,819352,804115
12,31,0,0,836639,833434,818572,823772,815428,821849,821292,818282,828458,815137,827050,819590,808989,823099,819381,810892,815409,810530,813149,798064
13,0,0,0,842879,839616,824763,829971,821520,827997,827388,824442,834580,821260,833464,825784,815192,829314,825788,817040,821574,816770,819395,804292
14,31,0,0,836575,833417,818638,823634,815395,821797,821148,818325,828374,815082,827092,819494,808992,823097,819396,810832,815218,810435,813171,798043
15,0,0,0,842938,839593,824725,829920,821537,827938,827300,824501,834669,821327,833405,825735,815135,829312,825653,817109,821493,816701,819428,804224
16,31,0,0,836507,833381,818665,823785,815409,821770,821218,818302,828437,815171,827138,819437,809008,823069,819420,810852,815251,810458,813142,798053
17,0,0,0,842826,839583,824810,829903,821514,827927,827342,824416,834563,821198,833478,825741,815033,829308,825817,817093,821521,816724,819375,804239
18,31,0,0,836866,833513,818802,823949,815605,821974,821469,818498,828521,815233,827196,819661,809146,823363,819621,811103,815459,810679,813268,798322
19,0,0,0,843292,839901,825073,830357,821856,828190,827739,824700,834902,821573,833788,825928,815436,829616,826030,817450,821821,817056,819617,804588
20,31,0,0,836531,833257,818568,823764,815318,821583,821174,818119,828167,814924,826950,819357,808919,822973,819312,810795,815068,810385,812964,797999
21,0,0,0,842950,839690,824744,830089,821568,827855,827473,824427,834556,821290,833431,825799,815183,829289,825778,817164,821557,816835,819388,804281
22,31,0,0,836858,833635,818809,824128,815685,821958,821421,818623,828624,815304,827258,819750,809272,823324,819647,811234,815496,810771,813351,798316
23,0,0,0,843153,839757,824836,830211,821747,828089,827498,824673,834736,821269,833609,825922,815219,829448,825805,817266,821669,816804,819499,804370
