rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,836626,833244,818425,823275,815264,821563,820776,817884,828108,814748,826735,819198,808391,822748,818963,810543,815328,810125,812717,797929
1,0,0,0,843044,839596,824753,829656,821552,827965,827096,824200,834553,821036,833420,825649,814690,829259,825562,816876,821829,816493,819188,804242
2,31,0,0,836599,833179,818493,823338,815347,821658,820878,817858,828186,814827,826816,819365,808472,822991,819103,810476,815354,810015,812812,797931
3,0,0,0,843249,839662,824938,829862,821790,828161,827389,824364,834784,821200,833497,825937,814921,829517,825676,817127,822027,816537,819396,804325
4,31,0,0,836595,833153,818357,823291,815283,821576,820830,817944,828183,814622,826780,819312,808402,822885,818981,810567,815386,809879,812780,797790
5,0,0,0,843035,839687,824723,829724,821668,828025,827315,824305,834672,821050,833376,825795,814862,829385,825567,817018,821894,816243,819196,804224
6,31,0,0,836626,833322,818525,823483,815429,821742,821031,818070,828393,814779,826892,819544,808673,823047,819145,810758,815506,810012,812916,797980
7,0,0,0,842993,839568,824794,829779,821526,828019,827313,824271,834605,821061,833234,825804,814649,829392,825529,817124,821785,816318,819215,804165
8,31,0,0,836659,833282,818656,823585,815437,821886,821103,818080,828399,814788,826836,819594,808620,823132,819275,810914,815526,810154,812966,798016
9,0,0,0,842983,839455,824855,829796,821616,828029,827297,824300,834700,820997,833303,825805,814741,829411,825609,817089,821806,816290,819228,804231
10,31,0,0,836763,833302,818747,823690,815562,821946,821168,818220,828580,814909,827058,819626,808794,823287,819363,810879,815544,810190,813025,798138
11,0,0,0,842906,839421,824823,829894,821575,827974,827251,824215,834661,820981,833243,825709,814864,829399,825529,817034,821723,816275,819224,804159
12,31,0,0,836803,833375,818835,823823,815583,822050,821307,818236,828626,814945,827027,819674,808740,823380,819381,811005,815546,810290,813065,798156
13,0,0,0,843152,839774,825157,830214,821789,828306,827571,824521,835020,821245,833561,826056,815112,829626,825875,817399,822026,816621,819546,804448
14,31,0,0,836480,833231,818626,823562,815298,821746,820971,817976,828396,814665,826830,819468,808692,823031,819188,810799,815386,810046,812897,797948
