rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,835904,832717,817734,822815,814460,821063,820279,817379,827540,814466,826233,818894,807867,822385,818687,809908,814488,809670,812163,797291
1,0,0,0,842769,839661,824571,829731,821265,827889,827108,824213,834450,821193,833241,825840,814572,829343,825708,816828,821412,816563,819139,804088
2,31,0,0,836275,833237,818243,823458,815074,821529,820753,817838,828161,814797,826761,819357,808388,823025,819217,810495,814883,810266,812724,797840
3,0,0,0,842763,839646,824465,829884,821407,827899,827165,824181,834496,821175,833339,825720,814738,829438,825625,816896,821410,816590,819204,804215
4,31,0,0,836532,833305,818377,823543,815279,821734,820951,818059,828281,814987,826897,819443,808429,823114,819350,810687,815107,810277,812899,797960
5,0,0,0,842780,839582,824617,829723,821412,827982,827147,824206,834515,821188,833377,825692,814674,829358,825708,816868,821459,816492,819159,804191
6,31,0,0,836558,833389,818515,823586,815419,821927,821054,818201,828391,815077,827118,819668,808613,823298,819610,810779,815182,810424,813018,798099
7,0,0,0,842884,839806,824704,829974,821508,828115,827220,824360,834618,821291,833467,825919,814799,829629,825896,816971,821561,816503,819419,804293
8,31,0,0,836156,833112,818077,823277,814909,821424,820533,817695,827908,814610,826464,819146,808103,822887,819070,810379,814722,809828,812695,797629
9,0,0,0,842846,839675,824665,829911,821412,827992,827095,824250,834518,821237,833236,825719,814633,829458,825740,817002,821339,816590,819348,804216
10,31,0,0,836399,833242,818219,823496,815009,821638,820783,817863,828126,814852,826607,819296,808335,823031,819251,810502,814915,810201,812819,797804
11,0,0,0,842843,839628,824497,829871,821267,827966,827001,824161,834452,821125,833085,825679,814709,829362,825649,816895,821336,816504,819143,804011
12,31,0,0,836257,833183,818046,823436,814891,821471,820555,817752,827942,814709,826453,819263,808272,822836,819166,810452,814819,809941,812637,797620
13,0,0,0,842920,839665,824625,830001,821355,827998,827114,824251,834499,821150,833135,825766,814740,829421,825772,816961,821442,816617,819258,804157
14,31,0,0,836766,833561,818668,823889,815196,821953,821026,818186,828375,815066,826938,819650,808619,823244,819466,810796,815129,810435,812986,797980
15,0,0,0,842967,839636,824722,829989,821272,828047,827095,824231,834596,821177,833199,825800,814690,829418,825707,816920,821349,816544,819194,804045
16,31,0,0,836552,833327,818448,823632,815014,821740,820853,817914,828238,814845,826684,819430,808392,823027,819253,810564,814916,810231,812802,797811
17,0,0,0,842882,839631,824518,829831,821166,827970,827000,824162,834459,820996,833140,825672,814584,829397,825623,816843,821256,816447,819091,804079
18,31,0,0,836604,833478,818394,823711,815102,821897,820863,818064,828323,814928,826879,819454,808586,823245,819304,810751,815038,810260,812861,797833
19,0,0,0,842818,839617,824486,829904,821267,827838,826992,824148,834432,821108,833113,825559,814608,829352,825457,816841,821409,816392,818997,803971
20,31,0,0,836500,833348,818357,823593,815040,821662,820713,817982,828229,814916,826750,819299,808363,823068,819193,810643,815022,810165,812725,797716
21,0,0,0,842658,839381,824301,829715,821032,827781,826780,823975,834317,820924,832916,825468,814408,829196,825302,816763,821170,816301,818824,803783
22,31,0,0,836710,833506,818452,823740,815270,821902,820983,818118,828352,814938,826892,819521,808634,823322,819383,810819,815195,810424,812934,797900
23,0,0,0,842689,839498,824461,829714,821126,827899,826900,824035,834262,820899,833018,825540,814576,829220,825446,816810,821208,816358,818991,803836
24,31,0,0,836520,833402,818379,823597,815068,821733,820774,817958,828177,814797,826657,819408,808438,823139,819373,810700,815085,810312,812762,797770
25,0,0,0,842679,839494,824472,829685,821043,827827,826862,823987,834296,820839,832892,825426,814453,829236,825609,816691,821283,816246,818916,803778
26,31,0,0,836706,833499,818568,823710,815210,821862,820944,818124,828298,814874,826770,819508,808603,823225,819509,810734,815250,810303,812907,797924
27,0,0,0,842936,839680,824574,829947,821276,828018,827020,824222,834465,820928,833167,825739,814681,829396,825695,816873,821497,816509,819148,803988
28,31,0,0,836938,833685,818688,823927,815393,822101,821149,818261,828499,815032,827060,819773,808723,823463,819656,810954,815465,810595,813140,798074
29,0,0,0,842864,839624,824515,829790,821219,827942,827003,824104,834401,820809,833084,825667,814582,829323,825591,816891,821450,816416,818979,803982
