rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,836192,832900,818126,823183,814785,821198,820589,817670,827896,814556,826557,818989,808189,822327,818634,810034,814715,809882,812461,797445
1,0,0,0,842851,839420,824633,829715,821195,827595,827085,824032,834422,821044,833200,825427,814838,828934,825314,816545,821237,816470,819129,803978
2,31,0,0,836715,833541,818811,823823,815336,821759,821210,818081,828546,815144,827112,819571,809002,823088,819247,810593,815195,810499,813144,798096
3,0,0,0,843010,839712,824834,830115,821576,827970,827389,824358,834825,821377,833569,825892,815128,829422,825509,816896,821641,816631,819320,804277
4,31,0,0,836935,833694,818954,824117,815641,822001,821332,818476,828860,815440,827333,819871,809245,823321,819571,810939,815450,810582,813175,798399
5,0,0,0,842894,839568,824658,830077,821423,827891,827267,824368,834676,821299,833225,825774,815020,829189,825496,816848,821413,816535,819151,804228
6,31,0,0,836723,833404,818582,823921,815291,821664,821161,818221,828429,815138,826950,819535,808840,823046,819196,810642,815163,810379,812956,798110
7,0,0,0,842909,839589,824731,830034,821425,827836,827231,824229,834660,821285,833336,825705,814912,829195,825547,816765,821351,816504,819120,804159
8,31,0,0,836528,833238,818473,823732,815180,821550,821008,818022,828369,815034,826968,819392,808888,822907,819176,810583,815018,810246,812791,797920
9,0,0,0,842901,839632,824801,830158,821500,827906,827226,824390,834740,821357,833441,825682,815113,829249,825577,816997,821423,816536,819285,804260
10,31,0,0,836732,833567,818853,824089,815476,821911,821267,818438,828709,815393,827194,819725,809094,823218,819503,811020,815272,810414,813247,798248
11,0,0,0,842763,839576,824726,830010,821373,827809,827121,824300,834612,821207,833221,825704,815008,829085,825516,816968,821259,816368,819250,804170
12,31,0,0,836293,833103,818334,823556,815000,821449,820793,817930,828178,814860,826582,819175,808600,822632,818987,810478,814761,809970,812738,797728
13,0,0,0,842947,839645,824719,830186,821436,828033,827356,824436,834772,821377,833338,825811,815205,829231,825608,817097,821388,816588,819330,804297
14,31,0,0,836325,833011,818208,823535,814837,821479,820725,817863,828138,814759,826526,819215,808575,822536,818883,810523,814718,809993,812589,797710
15,0,0,0,842766,839404,824539,830017,821161,827796,827117,824197,834539,821200,833021,825640,814880,828996,825462,816877,821181,816291,819028,804081
16,31,0,0,836363,832932,818298,823574,814820,821438,820795,817878,828247,814879,826486,819279,808582,822650,819005,810435,814842,810036,812572,797754
17,0,0,0,843065,839703,824883,830226,821428,828093,827320,824418,834921,821394,833379,825963,815137,829360,825727,817057,821501,816645,819273,804387
18,31,0,0,836442,832963,818273,823605,814938,821564,820725,817850,828260,814820,826563,819324,808662,822647,819073,810417,814827,809959,812595,797755
19,0,0,0,843031,839516,824689,830156,821301,827996,827290,824386,834929,821419,833248,825804,815177,829210,825692,816914,821514,816553,819212,804231
20,31,0,0,836696,833205,818495,823837,815112,821684,821039,818200,828523,815169,826775,819486,808884,822914,819280,810683,815098,810237,812858,797937
21,0,0,0,842884,839417,824608,830107,821254,827888,827118,824347,834713,821204,833156,825703,814983,829139,825642,816856,821358,816450,819119,804097
