rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,836172,832834,817712,822866,814612,821153,820539,817623,827775,814160,826318,819007,807890,822506,818768,809933,814754,809706,812341,797358
1,0,0,0,842900,839469,824400,829556,821204,827578,827181,824112,834497,820761,833114,825732,814473,829152,825567,816596,821514,816194,819054,803837
2,31,0,0,836591,833185,818211,823277,815101,821372,820926,817902,828306,814530,826664,819358,808333,822912,819306,810455,815189,810008,812711,797625
3,0,0,0,842972,839564,824369,829545,821373,827655,827171,824191,834595,820862,833163,825718,814611,829297,825824,816770,821587,816294,819133,803962
4,31,0,0,836748,833451,818477,823574,815262,821692,821102,818265,828533,814756,826919,819543,808552,823196,819658,810736,815379,810184,812917,797933
5,0,0,0,842729,839415,824176,829415,821071,827630,826976,824101,834376,820661,832948,825515,814351,829092,825653,816610,821369,816095,818867,803817
6,31,0,0,836506,833158,818066,823135,815014,821452,820834,817936,828152,814473,826541,819368,808348,822813,819302,810434,815049,809879,812662,797662
7,0,0,0,843025,839599,824448,829639,821299,827931,827246,824359,834591,820848,833185,825865,814743,829262,825905,816866,821605,816275,819096,804003
8,31,0,0,836732,833291,818235,823464,815111,821651,821090,818144,828360,814642,826733,819462,808612,822981,819530,810635,815250,810117,812815,797796
9,0,0,0,842857,839447,824347,829569,821245,827741,827078,824200,834478,820738,833056,825555,814582,829085,825729,816794,821421,816300,818896,803873
10,31,0,0,836711,833502,818394,823607,815355,821787,821048,818227,828558,814821,826912,819537,808652,823200,819602,810728,815370,810351,812880,797995
11,0,0,0,842732,839412,824227,829431,821150,827571,826916,824107,834390,820643,832874,825446,814461,829069,825522,816517,821385,816172,818883,803819
12,31,0,0,836477,833087,818051,823214,815001,821351,820746,817917,828060,814419,826444,819156,808294,822828,819209,810313,815094,809894,812558,797676
13,0,0,0,843062,839621,824428,829790,821407,827874,827205,824357,834614,820874,833218,825744,814663,829305,825923,816811,821716,816421,819137,804116
14,31,0,0,836440,833119,818005,823235,814930,821413,820774,817903,828071,814396,826507,819202,808207,822784,819266,810317,815100,809883,812519,797678
15,0,0,0,842836,839471,824237,829624,821178,827736,827071,824099,834391,820720,833030,825514,814428,829196,825697,816606,821492,816202,818877,803868
16,31,0,0,836839,833555,818360,823671,815372,821797,821150,818239,828457,814827,826909,819596,808657,823238,819670,810696,815475,810311,812863,797907
17,0,0,0,842803,839448,824272,829586,821190,827734,827082,824144,834416,820694,832962,825557,814429,829138,825744,816570,821422,816271,818883,803784
18,31,0,0,837035,833708,818685,823860,815477,821986,821366,818435,828705,815038,827090,819791,808785,823471,819862,810844,815600,810501,813044,798060
