rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,836359,833210,818140,823275,815126,821415,820745,817904,828101,814709,826608,819327,808570,822600,819057,810567,815157,809739,812686,797699
1,0,1,0,842889,839708,824497,829820,821381,827798,827038,824273,834587,821156,833332,825801,814879,829161,825596,817048,821518,816257,819149,804039
2,31,1,0,836552,833321,818201,823512,815176,821429,820793,817983,828290,814925,826761,819500,808747,822884,819212,810719,815148,809983,812783,797744
3,0,1,0,843150,839962,824658,830079,821568,827934,827304,824433,834837,821376,833375,826027,815184,829437,825834,817263,821830,816567,819407,804214
4,31,1,0,836585,833414,818167,823584,815063,821481,820913,818067,828304,814949,826772,819489,808675,822945,819282,810736,815282,809927,812824,797688
5,0,1,0,843030,839751,824435,829891,821294,827923,827215,824376,834648,821171,833230,825850,814979,829274,825721,817112,821763,816366,819191,803956
6,31,1,0,836522,833258,818087,823472,814850,821366,820775,818038,828112,814712,826475,819328,808457,822788,819233,810667,815158,809828,812660,797543
7,0,1,0,843029,839771,824445,829983,821330,827846,827101,824364,834602,821151,833152,825820,814893,829225,825818,817100,821658,816379,819193,803921
8,31,1,0,836503,833254,818093,823419,815029,821321,820628,817902,828091,814728,826463,819350,808531,822677,819176,810659,815150,809862,812683,797513
9,0,1,0,843273,839937,824747,830272,821554,828007,827223,824565,834750,821387,833308,826015,815019,829339,825947,817280,821843,816513,819457,804162
10,31,1,0,836787,833418,818407,823805,815202,821665,820961,818211,828433,814931,826823,819606,808675,822965,819446,810824,815428,810094,813013,797785
11,0,1,0,843137,839761,824618,830068,821366,827943,827184,824477,834706,821348,833340,825939,815044,829245,825829,817168,821750,816338,819330,804051
12,31,1,0,836840,833450,818407,823922,815233,821772,820967,818211,828466,815147,826868,819647,808896,823007,819556,810967,815465,810100,813009,797814
