rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76737,76342,75499,75502,76153,69381,68233,68754,68342,68193,77050,76313,75776,76252,75859,65890,65157,65382,65767,65267
1,0,1,24,77344,76933,76073,76083,76760,69865,68725,69231,68826,68670,77660,76910,76359,76841,76439,66355,65618,65845,66237,65737
2,1,1,24,76768,76366,75503,75507,76184,69398,68264,68761,68360,68206,77068,76317,75774,76255,75856,65894,65151,65385,65787,65269
3,0,1,24,77342,76957,76079,76074,76758,69857,68729,69233,68825,68672,77654,76898,76369,76837,76434,66352,65625,65837,66249,65723
4,1,1,24,76767,76370,75518,75523,76198,69391,68274,68770,68369,68216,77079,76311,75791,76268,75870,65902,65183,65389,65801,65273
5,0,1,24,77332,76930,76051,76058,76738,69837,68705,69217,68798,68655,77631,76871,76343,76821,76429,66339,65607,65823,66234,65707
6,1,1,24,76791,76376,75523,75531,76197,69406,68278,68782,68363,68238,77068,76322,75797,76279,75880,65911,65184,65391,65814,65276
7,0,1,24,77363,76953,76089,76086,76759,69864,68730,69235,68812,68687,77646,76893,76386,76850,76447,66360,65613,65840,66261,65724
8,1,1,24,76763,76366,75505,75505,76175,69393,68256,68755,68346,68220,77054,76296,75788,76261,75869,65897,65164,65376,65790,65268
9,0,1,24,77357,76947,76061,76079,76749,69854,68730,69228,68831,68687,77640,76894,76378,76841,76449,66356,65623,65839,66256,65727
10,1,1,24,76776,76365,75489,75509,76180,69402,68265,68764,68366,68225,77063,76307,75791,76264,75882,65903,65178,65374,65800,65276
11,0,1,24,77361,76934,76063,76075,76764,69871,68732,69234,68825,68689,77633,76892,76370,76850,76450,66359,65627,65834,66264,65745
12,1,1,24,76788,76376,75507,75521,76198,69417,68288,68783,68384,68250,77074,76323,75807,76281,75891,65921,65186,65396,65818,65294
13,0,1,24,77360,76941,76060,76086,76762,69867,68743,69241,68833,68691,77651,76894,76389,76858,76463,66366,65620,65836,66261,65732
14,1,1,24,76781,76362,75501,75525,76191,69404,68281,68773,68373,68233,77060,76330,75818,76281,75889,65915,65177,65388,65819,65286
15,0,1,24,77368,76939,76065,76083,76767,69858,68736,69230,68824,68683,77636,76891,76389,76845,76453,66358,65630,65831,66270,65738
16,1,1,24,76787,76367,75500,75513,76194,69408,68286,68773,68371,68234,77055,76322,75812,76274,75885,65912,65186,65392,65815,65290
17,0,1,24,77359,76941,76057,76079,76753,69858,68734,69224,68818,68688,77636,76892,76387,76842,76449,66362,65632,65835,66263,65731
18,1,1,24,76796,76382,75512,75524,76198,69407,68288,68775,68382,68245,77074,76331,75823,76279,75890,65928,65188,65401,65822,65293
19,0,1,24,77374,76959,76069,76078,76759,69861,68739,69237,68826,68684,77644,76896,76394,76848,76452,66364,65625,65844,66266,65729
20,1,1,24,76789,76372,75505,75510,76184,69394,68276,68775,68370,68219,77054,76314,75811,76281,75874,65906,65179,65387,65811,65281
21,0,1,24,77364,76960,76077,76072,76772,69867,68741,69235,68828,68685,77629,76896,76385,76860,76457,66370,65629,65841,66269,65745
22,1,1,24,76786,76380,75514,75511,76195,69401,68282,68777,68371,68229,77065,76329,75808,76285,75885,65922,65191,65389,65812,65291
23,0,1,24,77375,76969,76085,76083,76776,69868,68748,69241,68830,68698,77656,76909,76403,76868,76466,66379,65643,65847,66270,65750
24,1,1,24,76797,76404,75520,75518,76208,69420,68294,68785,68389,68239,77070,76340,75830,76295,75895,65932,65188,65402,65820,65298
25,0,1,24,77360,76964,76073,76069,76774,69863,68739,69235,68835,68686,77630,76896,76394,76857,76450,66367,65624,65840,66261,65738
