rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,24,76776,76388,75518,75500,76180,69406,68249,68788,68328,68220,77061,76345,75803,76255,75879,65894,65173,65369,65821,65281
1,0,0,24,77364,76954,76087,76057,76756,69867,68712,69244,68776,68669,77634,76913,76386,76846,76448,66333,65613,65816,66274,65730
2,1,0,24,76793,76388,75527,75491,76203,69417,68259,68785,68339,68224,77053,76344,75796,76280,75871,65887,65170,65395,65826,65284
3,0,0,24,77388,76973,76099,76064,76781,69878,68721,69256,68800,68686,77644,76922,76394,76849,76447,66344,65635,65848,66272,65736
4,1,0,24,76815,76406,75553,75503,76204,69427,68272,68784,68351,68229,77067,76357,75830,76294,75883,65905,65189,65404,65821,65297
5,0,0,24,77372,76958,76103,76065,76766,69871,68715,69232,68802,68678,77640,76925,76395,76852,76451,66354,65633,65835,66262,65746
6,1,0,24,76790,76393,75543,75508,76200,69416,68265,68774,68356,68220,77063,76353,75827,76284,75881,65902,65190,65395,65830,65290
7,0,0,24,77372,76975,76106,76071,76789,69885,68730,69250,68817,68679,77651,76921,76412,76875,76459,66363,65641,65854,66283,65759
8,1,0,24,76798,76390,75546,75507,76203,69420,68270,68779,68348,68222,77066,76343,75824,76292,75882,65906,65187,65393,65835,65294
9,0,0,24,77370,76954,76106,76070,76767,69881,68730,69241,68813,68670,77649,76916,76404,76861,76455,66354,65633,65845,66289,65754
10,1,0,24,76792,76384,75546,75497,76189,69415,68268,68774,68351,68223,77055,76339,75820,76280,75878,65898,65179,65391,65836,65291
11,0,0,24,77389,76973,76121,76081,76779,69890,68733,69260,68822,68693,77655,76937,76416,76867,76467,66363,65632,65846,66314,65756
12,1,0,24,76806,76392,75545,75506,76202,69420,68275,68788,68360,68234,77062,76345,75826,76281,75880,65909,65175,65397,65852,65298
13,0,0,24,77382,76969,76104,76067,76772,69871,68727,69249,68817,68696,77649,76929,76394,76853,76446,66361,65628,65847,66302,65743
14,1,0,24,76797,76391,75543,75518,76198,69409,68274,68782,68357,68242,77057,76348,75817,76282,75882,65914,65182,65391,65846,65295
15,0,0,24,77378,76976,76101,76069,76757,69868,68734,69242,68804,68690,77632,76914,76391,76845,76452,66359,65629,65836,66285,65745
16,1,0,24,76806,76396,75551,75517,76193,69413,68281,68790,68360,68250,77051,76350,75813,76286,75883,65910,65179,65389,65840,65288
17,0,0,24,77384,76961,76116,76076,76761,69869,68730,69247,68812,68709,77634,76921,76385,76854,76451,66352,65625,65842,66292,65747
18,1,0,24,76800,76385,75543,75509,76188,69402,68268,68771,68343,68242,77060,76337,75796,76273,75868,65900,65177,65374,65834,65293
19,0,0,24,77393,76964,76106,76065,76770,69867,68724,69243,68816,68705,77643,76931,76386,76857,76443,66354,65627,65834,66280,65757
20,1,0,24,76816,76384,75540,75503,76203,69411,68274,68787,68363,68256,77061,76356,75813,76283,75886,65913,65189,65399,65842,65308
21,0,0,24,77372,76954,76088,76057,76753,69856,68709,69232,68792,68696,77634,76917,76373,76846,76443,66350,65614,65832,66273,65736
22,1,0,24,76793,76391,75535,75494,76190,69391,68263,68775,68335,68247,77055,76344,75805,76269,75870,65896,65175,65381,65824,65290
23,0,0,24,77355,76944,76086,76042,76756,69840,68702,69221,68788,68690,77629,76902,76377,76836,76434,66336,65610,65823,66267,65719
24,1,0,24,76789,76379,75528,75476,76186,69396,68259,68769,68343,68236,77056,76344,75800,76274,75874,65890,65164,65379,65820,65274
25,0,0,24,77378,76970,76095,76055,76773,69855,68718,69240,68813,68704,77651,76937,76384,76855,76450,66345,65622,65851,66300,65743
26,1,0,24,76783,76391,75522,75487,76198,69395,68258,68774,68345,68246,77061,76348,75808,76274,75870,65888,65148,65386,65834,65279
27,0,0,24,77358,76961,76084,76048,76760,69856,68717,69234,68797,68706,77631,76924,76381,76848,76442,66338,65598,65833,66286,65728
28,1,0,24,76793,76394,75531,75495,76196,69404,68268,68780,68359,68259,77059,76347,75806,76271,75886,65894,65158,65389,65834,65285
29,0,0,24,77373,76977,76105,76047,76768,69860,68722,69240,68811,68711,77638,76918,76383,76847,76449,66344,65609,65844,66282,65735
30,1,0,24,76798,76387,75529,75486,76190,69397,68265,68777,68346,68245,77059,76337,75809,76274,75881,65889,65163,65387,65828,65281
31,0,0,24,77381,76964,76093,76052,76768,69856,68718,69242,68805,68702,77628,76918,76387,76855,76444,66340,65617,65835,66292,65740
32,1,0,24,76811,76404,75541,75508,76204,69421,68292,68799,68370,68262,77063,76353,75820,76291,75889,65909,65191,65398,65858,65302
33,0,0,24,77388,76960,76101,76071,76779,69884,68743,69260,68825,68716,77636,76930,76392,76862,76455,66363,65630,65851,66301,65752
34,1,0,24,76804,76388,75533,75498,76204,69424,68283,68790,68366,68258,77058,76347,75823,76272,75890,65910,65183,65395,65853,65296
35,0,0,24,77371,76964,76094,76058,76773,69881,68738,69259,68816,68709,77638,76926,76393,76856,76454,66351,65638,65845,66296,65732
36,1,0,24,76801,76387,75543,75505,76205,69420,68287,68798,68359,68258,77059,76344,75815,76280,75882,65912,65190,65401,65853,65294
37,0,0,24,77358,76961,76096,76044,76763,69862,68728,69244,68795,68694,77625,76900,76376,76839,76438,66349,65623,65837,66304,65735
38,1,0,24,76801,76404,75549,75493,76209,69410,68279,68798,68354,68255,77066,76340,75816,76291,75888,65908,65186,65409,65866,65292
39,0,0,24,77374,76967,76103,76049,76778,69865,68736,69259,68819,68710,77641,76920,76390,76864,76456,66358,65625,65846,66303,65746
40,1,0,24,76795,76403,75536,75501,76207,69412,68291,68808,68376,68265,77071,76349,75819,76298,75896,65911,65188,65408,65860,65298
41,0,0,24,77376,76978,76101,76061,76790,69877,68739,69276,68832,68717,77648,76928,76392,76872,76459,66359,65631,65854,66308,65760
42,1,0,24,76789,76391,75526,75490,76193,69412,68273,68783,68359,68255,77054,76334,75812,76287,75885,65896,65174,65388,65848,65295
43,0,0,24,77355,76964,76080,76048,76755,69870,68732,69240,68809,68698,77630,76906,76384,76847,76450,66340,65621,65840,66285,65734
44,1,0,24,76785,76395,75526,75499,76192,69416,68275,68783,68359,68239,77049,76344,75813,76277,75878,65892,65179,65396,65841,65284
45,0,0,24,77359,76964,76095,76054,76765,69879,68723,69250,68816,68692,77633,76917,76400,76860,76453,66349,65623,65844,66298,65738
46,1,0,24,76776,76386,75542,75498,76198,69421,68266,68790,68365,68254,77057,76348,75814,76282,75875,65894,65177,65397,65839,65290
47,0,0,24,77363,76966,76104,76057,76760,69875,68716,69246,68817,68703,77635,76921,76385,76864,76455,66347,65619,65844,66296,65743
48,1,0,24,76782,76385,75527,75492,76187,69406,68256,68781,68362,68239,77043,76335,75795,76271,75875,65888,65174,65384,65843,65282
49,0,0,24,77375,76968,76095,76056,76766,69865,68718,69253,68830,68702,77633,76920,76384,76855,76454,66341,65629,65847,66293,65734
50,1,0,24,76800,76391,75534,75486,76192,69406,68268,68786,68366,68251,77061,76337,75816,76281,75887,65895,65179,65399,65837,65283
51,0,0,24,77377,76970,76093,76056,76753,69859,68720,69248,68821,68697,77633,76917,76396,76857,76455,66339,65619,65836,66282,65725
52,1,0,24,76805,76406,75532,75502,76195,69417,68276,68783,68368,68245,77069,76351,75830,76284,75890,65912,65186,65401,65843,65289
53,0,0,24,77369,76963,76077,76050,76763,69866,68713,69239,68814,68686,77644,76915,76393,76848,76439,66354,65629,65834,66291,65728
54,1,0,24,76790,76401,75525,75495,76192,69405,68265,68778,68366,68241,77053,76330,75815,76280,75875,65891,65170,65378,65836,65279
55,0,0,24,77365,76969,76091,76058,76771,69874,68727,69250,68828,68707,77649,76917,76404,76859,76454,66347,65628,65842,66295,65730
56,1,0,24,76797,76408,75534,75507,76203,69419,68271,68791,68375,68252,77075,76349,75835,76288,75890,65906,65186,65402,65848,65295
57,0,0,24,77347,76960,76082,76051,76759,69852,68714,69249,68817,68690,77628,76909,76394,76844,76442,66338,65630,65837,66283,65736
58,1,0,24,76790,76407,75539,75509,76211,69402,68283,68798,68374,68245,77060,76353,75833,76294,75889,65908,65197,65406,65858,65298
59,0,0,24,77357,76968,76085,76060,76769,69853,68716,69243,68813,68686,77624,76916,76393,76849,76450,66342,65635,65843,66298,65734
60,1,0,24,76795,76407,75535,75501,76212,69419,68268,68797,68367,68244,77056,76349,75830,76287,75893,65904,65196,65403,65865,65285
61,0,0,24,77367,76974,76100,76062,76780,69874,68726,69247,68819,68701,77639,76917,76412,76867,76466,66346,65637,65855,66302,65732
62,1,0,24,76787,76411,75553,75504,76211,69426,68271,68800,68355,68249,77069,76342,75831,76299,75909,65901,65190,65402,65847,65280
63,0,0,24,77356,76979,76108,76063,76777,69873,68727,69257,68813,68703,77638,76914,76399,76868,76472,66342,65623,65840,66286,65730
64,1,0,24,76792,76426,75553,75516,76206,69424,68286,68807,68374,68256,77075,76356,75817,76299,75918,65900,65195,65405,65844,65292
65,0,0,24,77351,76981,76108,76061,76781,69872,68723,69251,68822,68703,77647,76921,76386,76863,76480,66341,65631,65855,66286,65730
66,1,0,24,76778,76405,75541,75495,76210,69413,68265,68792,68357,68240,77056,76338,75810,76284,75904,65895,65191,65393,65842,65293
67,0,0,24,77357,76980,76109,76064,76787,69884,68730,69261,68820,68703,77634,76913,76404,76858,76481,66346,65633,65847,66299,65741
68,1,0,24,76796,76409,75553,75511,76215,69430,68282,68807,68382,68254,77071,76358,75828,76288,75923,65897,65199,65408,65866,65299
69,0,0,24,77352,76964,76094,76052,76762,69874,68720,69243,68824,68695,77634,76920,76392,76846,76467,66339,65635,65847,66306,65731
70,1,0,24,76800,76412,75557,75511,76218,69433,68278,68794,68383,68253,77080,76372,75832,76299,75920,65905,65199,65407,65863,65293
71,0,0,24,77356,76968,76092,76061,76771,69881,68719,69246,68828,68701,77639,76925,76395,76854,76471,66336,65635,65850,66304,65726
72,1,0,24,76779,76397,75541,75504,76206,69426,68274,68790,68377,68247,77062,76356,75825,76287,75904,65891,65188,65397,65848,65283
73,0,0,24,77357,76971,76103,76064,76772,69873,68733,69246,68834,68703,77639,76926,76409,76863,76471,66345,65634,65844,66302,65736
74,1,0,24,76782,76411,75548,75511,76206,69415,68285,68794,68385,68250,77062,76362,75845,76298,75907,65900,65188,65399,65855,65296
75,0,0,24,77355,76986,76102,76067,76776,69880,68736,69256,68829,68694,77638,76938,76404,76873,76471,66349,65628,65847,66300,65741
76,1,0,24,76778,76405,75545,75497,76203,69429,68285,68802,68385,68252,77057,76358,75831,76302,75904,65895,65185,65403,65853,65287
77,0,0,24,77356,76973,76106,76051,76782,69876,68733,69247,68819,68700,77639,76927,76413,76875,76470,66345,65637,65847,66288,65743
78,1,0,24,76779,76403,75537,75495,76209,69426,68282,68792,68373,68252,77060,76362,75828,76303,75901,65899,65188,65398,65838,65292
79,0,0,24,77372,76982,76108,76080,76783,69888,68735,69261,68829,68707,77648,76935,76422,76885,76474,66351,65649,65855,66296,65750
80,1,0,24,76785,76407,75535,75499,76210,69426,68276,68798,68378,68249,77060,76360,75836,76297,75888,65894,65197,65401,65837,65300
81,0,0,24,77362,76971,76098,76056,76771,69876,68728,69250,68825,68695,77640,76939,76415,76868,76456,66343,65636,65848,66283,65743
82,1,0,24,76767,76390,75536,75492,76184,69401,68269,68782,68367,68236,77059,76356,75830,76295,75884,65890,65175,65387,65825,65282
83,0,0,24,77354,76972,76093,76053,76768,69871,68723,69246,68832,68688,77641,76931,76422,76867,76458,66344,65629,65842,66279,65743
84,1,0,24,76778,76388,75519,75483,76194,69405,68262,68783,68380,68234,77047,76348,75832,76287,75881,65888,65179,65388,65821,65288
85,0,0,24,77356,76965,76086,76045,76772,69862,68715,69242,68832,68685,77638,76918,76420,76869,76458,66340,65630,65839,66282,65737
86,1,0,24,76780,76397,75526,75487,76202,69419,68264,68778,68373,68238,77050,76341,75835,76296,75893,65893,65172,65388,65833,65289
87,0,0,24,77364,76964,76082,76060,76765,69879,68724,69249,68832,68705,77630,76914,76414,76871,76461,66347,65623,65837,66284,65746
88,1,0,24,76782,76390,75527,75490,76188,69424,68258,68785,68377,68244,77045,76336,75827,76295,75891,65898,65181,65394,65825,65291
89,0,0,24,77358,76958,76085,76061,76756,69875,68712,69247,68826,68686,77620,76908,76410,76867,76461,66335,65621,65842,66274,65730
90,1,0,24,76797,76403,75534,75502,76197,69417,68271,68793,68374,68239,77051,76345,75838,76306,75895,65885,65182,65399,65828,65288
91,0,0,24,77359,76972,76098,76042,76761,69871,68714,69239,68825,68693,77623,76916,76409,76863,76458,66335,65638,65840,66275,65741
92,1,0,24,76783,76395,75545,75488,76190,69413,68272,68783,68371,68236,77057,76345,75832,76292,75890,65891,65186,65400,65821,65284
93,0,0,24,77351,76973,76110,76060,76768,69881,68724,69246,68827,68693,77633,76925,76423,76860,76459,66336,65631,65846,66278,65739
94,1,0,24,76779,76397,75544,75492,76191,69430,68269,68786,68377,68231,77049,76351,75837,76296,75889,65894,65177,65400,65838,65285
95,0,0,24,77350,76964,76099,76053,76765,69881,68724,69246,68832,68682,77633,76920,76407,76866,76454,66344,65629,65837,66286,65735
96,1,0,24,76779,76385,75540,75494,76193,69420,68278,68777,68377,68241,77061,76354,75833,76293,75889,65891,65187,65388,65846,65291
97,0,0,24,77359,76968,76103,76060,76777,69869,68737,69248,68827,68697,77634,76931,76415,76867,76458,66349,65630,65841,66297,65748
98,1,0,24,76760,76371,75521,75473,76189,69385,68255,68772,68355,68222,77036,76329,75796,76269,75864,65867,65166,65381,65822,65278
99,0,0,24,77348,76953,76096,76049,76762,69856,68714,69238,68816,68683,77628,76919,76390,76847,76455,66327,65623,65837,66273,65740
100,1,0,24,76793,76397,75558,75506,76206,69412,68279,68780,68377,68240,77068,76357,75827,76285,75901,65904,65194,65397,65848,65312
101,0,0,24,77368,76962,76115,76062,76773,69870,68726,69234,68833,68697,77641,76928,76398,76865,76463,66355,65636,65849,66285,65749
102,1,0,24,76794,76396,75550,75497,76209,69421,68277,68787,68388,68243,77061,76353,75821,76286,75889,65908,65189,65409,65836,65300
103,0,0,24,77366,76968,76115,76043,76769,69868,68720,69244,68836,68685,77627,76923,76399,76854,76451,66342,65621,65852,66277,65746
104,1,0,24,76777,76388,75541,75482,76194,69408,68257,68780,68371,68233,77043,76342,75820,76286,75883,65891,65174,65389,65828,65300
105,0,0,24,77363,76976,76099,76055,76775,69869,68717,69239,68818,68689,77628,76919,76398,76863,76459,66346,65618,65837,66279,65757
106,1,0,24,76791,76408,75542,75498,76210,69421,68271,68784,68376,68245,77057,76355,75832,76297,75899,65900,65186,65399,65835,65314
107,0,0,24,77364,76951,76095,76045,76780,69865,68716,69231,68819,68680,77627,76933,76403,76856,76460,66338,65623,65844,66278,65742
108,1,0,24,76780,76377,75536,75488,76207,69421,68256,68761,68358,68232,77041,76344,75817,76275,75885,65888,65179,65396,65824,65283
109,0,0,24,77347,76943,76086,76041,76767,69872,68702,69221,68812,68674,77612,76910,76385,76837,76448,66325,65620,65835,66264,65735
110,1,0,24,76782,76386,75525,75486,76197,69418,68259,68768,68366,68246,77047,76351,75817,76275,75894,65893,65179,65389,65829,65299
111,0,0,24,77358,76963,76076,76044,76756,69857,68705,69228,68813,68681,77614,76914,76377,76837,76460,66324,65619,65836,66269,65739
112,1,0,24,76780,76400,75529,75493,76205,69408,68265,68774,68371,68233,77049,76347,75813,76270,75888,65883,65188,65389,65841,65294
113,0,0,24,77365,76976,76108,76055,76787,69876,68719,69242,68841,68691,77638,76940,76403,76858,76461,66334,65636,65848,66294,65749
114,1,0,24,76785,76398,75542,75502,76215,69421,68274,68783,68378,68236,77057,76352,75821,76281,75887,65890,65192,65404,65843,65294
115,0,0,24,77350,76957,76096,76049,76772,69871,68704,69243,68819,68676,77632,76913,76391,76846,76439,66331,65626,65840,66288,65740
116,1,0,24,76779,76390,75536,75499,76204,69422,68264,68790,68377,68234,77056,76340,75817,76287,75874,65882,65186,65390,65840,65301
117,0,0,24,77358,76972,76108,76065,76787,69878,68728,69255,68837,68693,77642,76932,76396,76847,76457,66343,65637,65846,66293,65766
118,1,0,24,76776,76387,75541,75497,76219,69414,68266,68785,68372,68244,77058,76356,75820,76287,75889,65889,65186,65388,65846,65311
119,0,0,24,77366,76972,76110,76066,76789,69879,68725,69252,68830,68706,77640,76934,76403,76867,76465,66343,65641,65847,66299,65765
120,1,0,24,76787,76386,75534,75502,76206,69416,68271,68790,68371,68249,77052,76350,75820,76289,75883,65888,65180,65394,65836,65307
121,0,0,24,77363,76964,76098,76069,76785,69878,68720,69257,68832,68698,77626,76923,76392,76861,76452,66333,65631,65844,66273,65744
122,1,0,24,76791,76391,75535,75505,76211,69427,68271,68789,68364,68239,77049,76351,75813,76289,75900,65894,65186,65391,65830,65297
