rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,24,76702,76330,75480,75514,76164,69415,68220,68773,68324,68161,77012,76300,75769,76277,75863,65903,65174,65357,65776,65263
1,0,0,24,77307,76929,76053,76088,76759,69886,68691,69237,68788,68633,77607,76887,76375,76873,76437,66364,65629,65817,66237,65729
2,1,0,24,76757,76364,75495,75529,76194,69429,68253,68791,68345,68185,77037,76320,75805,76311,75880,65919,65193,65382,65797,65285
3,0,0,24,77328,76918,76054,76085,76758,69875,68701,69243,68800,68634,77591,76892,76377,76873,76434,66362,65622,65818,66244,65738
4,1,0,24,76748,76352,75484,75525,76183,69416,68249,68781,68347,68180,77014,76307,75792,76289,75863,65902,65178,65364,65785,65289
5,0,0,24,77325,76934,76059,76089,76755,69880,68708,69247,68799,68640,77604,76887,76367,76870,76435,66351,65630,65822,66239,65735
6,1,0,24,76763,76368,75508,75531,76191,69428,68276,68782,68353,68194,77028,76322,75806,76300,75875,65908,65198,65382,65799,65291
7,0,0,24,77327,76930,76063,76089,76751,69874,68710,69236,68802,68648,77591,76891,76373,76870,76444,66347,65632,65827,66248,65737
8,1,0,24,76744,76353,75489,75527,76180,69410,68249,68772,68344,68195,77010,76312,75798,76283,75881,65893,65184,65379,65794,65277
9,0,0,24,77330,76928,76057,76078,76757,69874,68707,69232,68800,68661,77592,76884,76376,76859,76440,66348,65633,65823,66235,65725
10,1,0,24,76758,76382,75500,75524,76194,69414,68253,68772,68351,68201,77023,76314,75803,76295,75874,65907,65176,65378,65788,65279
