rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76743,76360,75517,75500,76164,69383,68216,68797,68332,68176,77032,76312,75799,76261,75875,65923,65187,65377,65788,65245
1,0,1,24,77326,76938,76076,76070,76756,69861,68694,69254,68809,68659,77619,76898,76375,76846,76437,66373,65631,65840,66254,65705
2,1,1,24,76744,76354,75511,75515,76182,69398,68245,68786,68352,68205,77048,76321,75804,76278,75866,65918,65175,65382,65791,65258
3,0,1,24,77312,76932,76076,76072,76750,69852,68702,69242,68809,68661,77622,76889,76369,76840,76432,66367,65613,65823,66242,65694
4,1,1,24,76745,76371,75524,75510,76183,69392,68260,68789,68361,68208,77043,76325,75802,76270,75870,65923,65180,65374,65797,65264
5,0,1,24,77328,76941,76086,76078,76746,69848,68719,69251,68816,68657,77624,76898,76381,76833,76434,66364,65637,65827,66250,65710
6,1,1,24,76764,76372,75529,75524,76183,69397,68280,68797,68368,68213,77040,76322,75813,76269,75875,65915,65202,65390,65814,65279
7,0,1,24,77348,76959,76089,76088,76756,69854,68742,69264,68827,68668,77617,76894,76400,76845,76450,66375,65662,65833,66274,65738
8,1,1,24,76764,76366,75531,75509,76197,69388,68277,68800,68364,68212,77046,76322,75813,76270,75873,65923,65198,65367,65818,65267
9,0,1,24,77341,76937,76097,76084,76773,69855,68725,69256,68819,68668,77618,76911,76393,76847,76443,66361,65645,65825,66275,65730
10,1,1,24,76767,76355,75529,75517,76197,69394,68268,68789,68353,68213,77040,76327,75813,76276,75873,65917,65194,65371,65820,65276
11,0,1,24,77332,76924,76074,76070,76759,69841,68715,69246,68800,68657,77618,76892,76390,76841,76425,66352,65620,65804,66254,65713
12,1,1,24,76771,76364,75533,75533,76209,69399,68273,68799,68361,68220,77053,76333,75821,76297,75878,65918,65189,65373,65818,65275
13,0,1,24,77338,76928,76089,76078,76761,69852,68711,69257,68800,68662,77626,76899,76390,76849,76442,66358,65622,65809,66250,65721
14,1,1,24,76760,76363,75519,75515,76195,69398,68262,68800,68343,68218,77045,76327,75815,76281,75871,65916,65179,65373,65798,65272
15,0,1,24,77340,76947,76085,76087,76777,69864,68711,69256,68804,68668,77627,76915,76397,76864,76440,66365,65628,65824,66255,65727
16,1,1,24,76758,76369,75516,75509,76202,69397,68260,68785,68344,68219,77044,76339,75828,76281,75856,65913,65174,65373,65804,65272
17,0,1,24,77338,76940,76074,76074,76780,69859,68713,69255,68797,68667,77626,76906,76412,76845,76427,66360,65634,65824,66261,65718
18,1,1,24,76785,76390,75526,75540,76213,69425,68285,68814,68360,68229,77074,76355,75849,76307,75888,65934,65203,65397,65822,65294
19,0,1,24,77333,76944,76074,76078,76776,69861,68715,69263,68805,68666,77627,76924,76414,76861,76445,66369,65635,65828,66252,65716
20,1,1,24,76770,76372,75518,75506,76205,69397,68261,68798,68345,68203,77047,76350,75831,76279,75881,65913,65195,65380,65805,65277
21,0,1,24,77346,76945,76096,76073,76781,69866,68724,69254,68814,68665,77630,76931,76413,76858,76452,66373,65648,65835,66264,65736
22,1,1,24,76772,76375,75524,75517,76208,69410,68262,68799,68357,68202,77047,76347,75828,76278,75874,65926,65195,65386,65822,65288
23,0,1,24,77345,76950,76098,76078,76793,69871,68715,69264,68805,68666,77636,76931,76410,76855,76450,66381,65658,65848,66276,65746
24,1,1,24,76766,76366,75522,75507,76206,69403,68255,68783,68342,68199,77031,76340,75819,76275,75871,65918,65201,65382,65809,65273
25,0,1,24,77343,76954,76084,76072,76782,69866,68719,69247,68812,68664,77621,76912,76402,76855,76441,66373,65646,65840,66262,65728
26,1,1,24,76772,76379,75531,75515,76214,69415,68264,68799,68357,68215,77042,76342,75829,76284,75875,65929,65204,65394,65819,65277
27,0,1,24,77351,76965,76096,76078,76780,69876,68713,69267,68820,68678,77633,76922,76412,76866,76451,66371,65657,65851,66272,65733
28,1,1,24,76777,76392,75539,75521,76205,69419,68275,68812,68364,68221,77062,76346,75841,76299,75884,65933,65213,65399,65828,65281
29,0,1,24,77362,76968,76112,76100,76781,69877,68730,69276,68827,68676,77635,76923,76408,76870,76449,66382,65662,65858,66273,65726
30,1,1,24,76773,76384,75543,75523,76197,69404,68252,68806,68359,68213,77041,76342,75823,76293,75877,65922,65206,65389,65820,65256
31,0,1,24,77363,76965,76125,76093,76780,69872,68720,69273,68825,68675,77635,76924,76419,76870,76461,66383,65662,65851,66267,65711
32,1,1,24,76754,76378,75546,75517,76196,69403,68247,68805,68353,68215,77034,76334,75823,76280,75874,65918,65206,65385,65807,65254
33,0,1,24,77340,76962,76109,76085,76773,69866,68712,69260,68807,68666,77614,76900,76400,76861,76446,66365,65664,65840,66259,65701
34,1,1,24,76768,76399,75542,75522,76201,69416,68262,68799,68346,68219,77042,76332,75830,76291,75879,65915,65220,65395,65814,65251
35,0,1,24,77342,76962,76102,76081,76774,69861,68715,69271,68809,68663,77616,76912,76405,76860,76440,66373,65663,65847,66258,65700
36,1,1,24,76783,76395,75547,75537,76221,69425,68282,68825,68373,68220,77048,76357,75847,76302,75897,65943,65237,65418,65827,65267
37,0,1,24,77354,76968,76109,76095,76774,69878,68728,69275,68819,68671,77627,76919,76423,76870,76456,66375,65674,65865,66275,65726
38,1,1,24,76778,76399,75546,75537,76201,69422,68274,68806,68368,68214,77056,76346,75838,76294,75893,65924,65228,65410,65826,65278
39,0,1,24,77354,76979,76109,76096,76770,69875,68733,69263,68821,68666,77642,76925,76416,76869,76460,66373,65672,65863,66280,65721
40,1,1,24,76793,76404,75558,75542,76216,69425,68279,68806,68379,68224,77074,76359,75836,76313,75903,65939,65247,65421,65836,65275
41,0,1,24,77355,76982,76105,76098,76781,69887,68733,69258,68827,68681,77648,76936,76423,76886,76471,66383,65690,65872,66290,65727
42,1,1,24,76775,76412,75540,75527,76207,69431,68279,68800,68365,68229,77051,76355,75847,76317,75895,65939,65227,65418,65826,65271
43,0,1,24,77363,76986,76124,76104,76787,69900,68740,69265,68835,68690,77656,76934,76435,76890,76473,66396,65683,65869,66279,65734
44,1,1,24,76787,76402,75557,75543,76214,69436,68286,68800,68373,68234,77064,76354,75858,76317,75899,65944,65238,65408,65826,65282
45,0,1,24,77349,76957,76104,76086,76776,69871,68716,69248,68817,68668,77625,76907,76419,76875,76457,66372,65678,65851,66263,65716
46,1,1,24,76769,76398,75547,75531,76210,69416,68277,68794,68365,68225,77051,76334,75837,76307,75890,65927,65231,65415,65818,65278
47,0,1,24,77355,76973,76112,76088,76780,69882,68739,69260,68820,68681,77638,76927,76421,76886,76466,66386,65679,65865,66267,65726
48,1,1,24,76773,76395,75535,75524,76216,69420,68274,68798,68359,68222,77054,76344,75839,76299,75891,65932,65223,65409,65810,65270
49,0,1,24,77345,76963,76103,76086,76772,69880,68727,69248,68807,68668,77625,76921,76411,76866,76455,66381,65678,65849,66261,65717
50,1,1,24,76789,76418,75552,75542,76227,69427,68289,68799,68379,68226,77070,76375,75861,76313,75904,65945,65237,65417,65818,65281
51,0,1,24,77366,76992,76119,76099,76782,69886,68739,69262,68836,68680,77641,76933,76428,76886,76470,66382,65681,65869,66271,65743
52,1,1,24,76797,76424,75559,75549,76219,69445,68290,68810,68394,68232,77071,76372,75848,76325,75913,65950,65238,65420,65839,65300
53,0,1,24,77370,76994,76120,76108,76799,69894,68740,69272,68831,68675,77649,76933,76424,76893,76497,66401,65695,65869,66289,65748
54,1,1,24,76779,76408,75538,75533,76215,69436,68280,68807,68377,68214,77049,76349,75848,76318,75910,65939,65235,65406,65820,65289
55,0,1,24,77359,76983,76097,76098,76783,69889,68740,69274,68824,68675,77631,76924,76434,76893,76486,66397,65685,65859,66283,65743
56,1,1,24,76777,76400,75531,75523,76208,69424,68278,68798,68371,68213,77053,76353,75853,76309,75899,65938,65227,65408,65833,65279
57,0,1,24,77357,76972,76096,76085,76763,69874,68716,69254,68825,68659,77632,76918,76422,76879,76464,66378,65666,65853,66277,65728
58,1,1,24,76795,76418,75543,75531,76211,69433,68280,68804,68379,68220,77072,76355,75862,76328,75911,65936,65240,65414,65833,65294
59,0,1,24,77366,76976,76102,76099,76776,69897,68732,69264,68830,68667,77638,76922,76432,76891,76477,66382,65672,65861,66280,65735
60,1,1,24,76792,76391,75538,75530,76210,69423,68280,68793,68363,68214,77061,76348,75836,76322,75909,65932,65233,65415,65837,65272
61,0,1,24,77356,76963,76096,76076,76765,69870,68722,69253,68802,68655,77624,76927,76410,76888,76466,66376,65667,65865,66271,65714
62,1,1,24,76781,76400,75533,75514,76200,69420,68270,68795,68361,68207,77056,76352,75840,76313,75901,65930,65213,65416,65822,65275
63,0,1,24,77350,76973,76098,76089,76775,69872,68725,69262,68816,68656,77635,76932,76434,76877,76464,66383,65663,65863,66272,65724
64,1,1,24,76778,76389,75526,75514,76196,69409,68262,68794,68360,68197,77039,76347,75835,76311,75890,65932,65210,65405,65817,65273
65,0,1,24,77349,76970,76097,76079,76776,69871,68723,69269,68826,68656,77640,76925,76427,76889,76470,66380,65667,65860,66268,65726
66,1,1,24,76786,76402,75555,75531,76221,69425,68273,68810,68381,68219,77069,76359,75862,76333,75901,65942,65223,65417,65828,65279
67,0,1,24,77343,76966,76097,76070,76776,69877,68716,69258,68821,68662,77623,76927,76420,76891,76464,66380,65666,65849,66272,65723
68,1,1,24,76804,76403,75560,75535,76226,69449,68284,68826,68381,68226,77079,76385,75860,76335,75915,65950,65245,65429,65836,65291
69,0,1,24,77366,76972,76104,76081,76779,69892,68716,69268,68825,68669,77643,76929,76420,76890,76458,66378,65675,65862,66269,65722
70,1,1,24,76799,76414,75551,75524,76231,69450,68280,68812,68377,68226,77067,76357,75859,76328,75905,65944,65243,65412,65833,65277
71,0,1,24,77368,76975,76107,76084,76794,69901,68733,69265,68826,68671,77648,76938,76430,76895,76468,66383,65680,65854,66277,65723
72,1,1,24,76791,76414,75549,75528,76230,69443,68282,68800,68386,68224,77078,76354,75849,76323,75906,65935,65233,65407,65833,65288
73,0,1,24,77357,76977,76101,76080,76793,69895,68727,69256,68830,68671,77645,76928,76426,76898,76466,66378,65676,65861,66276,65735
74,1,1,24,76793,76401,75543,75525,76229,69436,68275,68803,68377,68214,77072,76365,75870,76326,75902,65935,65229,65418,65836,65281
75,0,1,24,77347,76956,76091,76079,76782,69882,68710,69251,68824,68662,77626,76914,76423,76882,76460,66370,65662,65853,66278,65722
76,1,1,24,76804,76412,75552,75543,76235,69444,68284,68806,68390,68236,77058,76362,75861,76333,75913,65937,65244,65418,65842,65284
77,0,1,24,77354,76972,76100,76080,76773,69878,68722,69251,68822,68672,77630,76918,76407,76887,76465,66370,65671,65859,66282,65718
78,1,1,24,76788,76411,75542,75524,76212,69421,68276,68795,68377,68213,77056,76343,75837,76312,75892,65929,65218,65415,65828,65283
79,0,1,24,77351,76963,76088,76065,76776,69873,68716,69257,68821,68655,77627,76916,76416,76882,76453,66369,65653,65852,66267,65719
80,1,1,24,76788,76397,75534,75522,76209,69433,68274,68806,68372,68220,77059,76345,75836,76311,75896,65923,65218,65415,65823,65284
81,0,1,24,77366,76987,76103,76092,76792,69900,68737,69266,68842,68679,77640,76932,76431,76884,76480,66386,65675,65857,66279,65734
82,1,1,24,76789,76398,75550,75532,76212,69438,68286,68796,68379,68220,77054,76361,75857,76310,75903,65929,65228,65402,65821,65284
83,0,1,24,77367,76988,76116,76091,76792,69907,68740,69259,68836,68675,77636,76939,76440,76890,76477,66378,65666,65854,66273,65736
84,1,1,24,76786,76405,75554,75529,76217,69444,68281,68800,68378,68220,77058,76356,75854,76319,75906,65933,65224,65408,65826,65282
85,0,1,24,77368,76983,76119,76112,76790,69904,68741,69272,68837,68687,77644,76944,76448,76901,76489,66384,65683,65861,66273,65744
86,1,1,24,76803,76413,75565,75551,76228,69463,68297,68818,68389,68237,77076,76378,75876,76333,75922,65941,65237,65419,65835,65293
87,0,1,24,77358,76975,76101,76099,76787,69904,68730,69260,68819,68673,77647,76938,76431,76888,76481,66369,65671,65858,66267,65732
88,1,1,24,76780,76403,75546,75529,76218,69445,68279,68803,68370,68225,77063,76363,75859,76314,75917,65923,65223,65408,65815,65290
89,0,1,24,77354,76972,76109,76079,76786,69895,68741,69258,68820,68674,77635,76928,76438,76882,76476,66382,65674,65846,66262,65734
90,1,1,24,76791,76410,75557,75530,76224,69441,68293,68800,68379,68227,77066,76368,75866,76324,75912,65934,65230,65404,65814,65277
91,0,1,24,77356,76982,76102,76089,76783,69892,68733,69272,68834,68674,77637,76937,76433,76885,76471,66378,65665,65850,66266,65731
92,1,1,24,76785,76403,75538,75527,76211,69433,68282,68809,68368,68202,77056,76354,75846,76315,75899,65937,65210,65404,65829,65285
93,0,1,24,77353,76958,76091,76080,76783,69887,68729,69262,68816,68651,77624,76936,76415,76881,76471,66377,65647,65845,66264,65731
94,1,1,24,76780,76383,75532,75516,76207,69431,68270,68796,68369,68198,77045,76362,75831,76298,75899,65930,65198,65394,65807,65278
95,0,1,24,77352,76970,76109,76086,76791,69887,68736,69264,68830,68659,77624,76939,76417,76886,76475,66379,65659,65850,66269,65736
96,1,1,24,76773,76391,75539,75525,76221,69420,68277,68796,68371,68207,77049,76348,75835,76306,75893,65932,65212,65393,65803,65277
97,0,1,24,77355,76955,76110,76097,76802,69888,68740,69267,68842,68662,77636,76937,76419,76892,76464,66387,65665,65848,66265,65737
98,1,1,24,76782,76391,75555,75533,76227,69434,68285,68803,68383,68212,77057,76370,75841,76319,75899,65937,65223,65408,65821,65288
99,0,1,24,77358,76971,76113,76094,76787,69887,68738,69262,68836,68664,77637,76937,76424,76898,76458,66386,65668,65857,66269,65732
100,1,1,24,76782,76392,75550,75536,76219,69431,68283,68803,68376,68213,77051,76356,75842,76319,75890,65941,65215,65403,65823,65278
101,0,1,24,77356,76957,76112,76085,76787,69887,68739,69261,68828,68670,77626,76927,76417,76894,76459,66379,65654,65842,66267,65725
102,1,1,24,76783,76396,75561,75534,76218,69438,68284,68803,68378,68218,77051,76357,75839,76323,75906,65934,65214,65399,65819,65278
103,0,1,24,77341,76955,76101,76086,76779,69879,68724,69258,68812,68658,77613,76913,76409,76879,76456,66372,65660,65849,66256,65718
104,1,1,24,76787,76399,75556,75542,76217,69422,68291,68801,68373,68214,77037,76356,75828,76313,75901,65942,65225,65409,65811,65282
105,0,1,24,77355,76961,76119,76104,76782,69885,68732,69258,68820,68666,77630,76918,76406,76882,76463,66390,65670,65853,66263,65726
106,1,1,24,76778,76377,75541,75525,76208,69415,68268,68788,68355,68201,77030,76345,75817,76294,75880,65939,65203,65395,65810,65268
107,0,1,24,77334,76947,76093,76075,76775,69864,68721,69238,68805,68649,77621,76910,76395,76871,76446,66378,65642,65835,66246,65709
108,1,1,24,76764,76391,75533,75533,76214,69419,68286,68789,68367,68207,77048,76348,75835,76311,75885,65935,65214,65406,65817,65273
109,0,1,24,77328,76944,76071,76077,76768,69858,68728,69242,68809,68648,77609,76911,76400,76866,76443,66367,65647,65838,66255,65709
110,1,1,24,76771,76397,75542,75533,76215,69418,68285,68788,68366,68214,77043,76360,75839,76309,75888,65933,65210,65403,65821,65281
111,0,1,24,77330,76946,76092,76073,76774,69860,68726,69233,68795,68658,77611,76912,76399,76867,76449,66369,65636,65828,66250,65711
112,1,1,24,76766,76396,75551,75533,76221,69429,68292,68795,68359,68222,77056,76360,75838,76314,75896,65936,65219,65398,65816,65291
113,0,1,24,77341,76967,76113,76093,76786,69883,68742,69262,68826,68669,77623,76927,76416,76879,76459,66383,65664,65839,66258,65738
114,1,1,24,76760,76384,75539,75522,76210,69425,68290,68802,68365,68206,77042,76346,75822,76301,75891,65928,65215,65386,65804,65288
115,0,1,24,77356,76966,76114,76102,76790,69885,68748,69270,68828,68667,77624,76925,76412,76889,76470,66384,65659,65836,66269,65742
116,1,1,24,76778,76385,75543,75544,76220,69424,68294,68810,68378,68221,77038,76350,75837,76313,75893,65936,65215,65390,65813,65286
117,0,1,24,77352,76969,76101,76101,76791,69880,68745,69261,68825,68666,77630,76932,76408,76890,76466,66388,65660,65849,66259,65728
118,1,1,24,76791,76408,75545,75548,76233,69442,68296,68813,68381,68225,77056,76370,75853,76324,75918,65952,65222,65408,65824,65294
119,0,1,24,77360,76968,76094,76102,76781,69893,68746,69264,68838,68670,77634,76942,76421,76889,76483,66391,65666,65850,66279,65745
120,1,1,24,76771,76385,75531,75537,76205,69426,68290,68800,68373,68212,77054,76366,75842,76308,75904,65936,65214,65397,65814,65298
121,0,1,24,77339,76951,76089,76084,76778,69874,68729,69259,68819,68643,77634,76931,76405,76879,76467,66365,65654,65837,66255,65737
122,1,1,24,76782,76404,75552,75538,76227,69436,68297,68812,68374,68217,77071,76383,75857,76324,75921,65931,65214,65405,65817,65298
123,0,1,24,77339,76947,76088,76073,76768,69872,68727,69251,68806,68649,77629,76920,76404,76869,76461,66360,65638,65842,66253,65713
124,1,1,24,76768,76388,75539,75525,76206,69419,68276,68801,68371,68206,77046,76359,75850,76310,75895,65915,65197,65402,65796,65271
125,0,1,24,77355,76964,76099,76094,76787,69876,68729,69260,68829,68668,77626,76929,76422,76886,76461,66372,65652,65848,66254,65732
126,1,1,24,76777,76398,75557,75533,76219,69427,68276,68801,68372,68216,77061,76362,75851,76314,75899,65930,65200,65402,65811,65291
127,0,1,24,77356,76964,76122,76099,76786,69883,68724,69268,68822,68673,77635,76944,76430,76893,76467,66385,65642,65853,66258,65745
128,1,1,24,76795,76396,75563,75541,76221,69439,68285,68810,68380,68217,77057,76376,75856,76327,75902,65946,65222,65416,65820,65297
129,0,1,24,77369,76974,76131,76109,76808,69896,68735,69279,68838,68667,77660,76952,76447,76898,76478,66392,65667,65862,66272,65753
130,1,1,24,76786,76388,75561,75547,76229,69427,68282,68809,68384,68210,77055,76363,75864,76319,75906,65943,65224,65403,65820,65299
131,0,1,24,77365,76967,76114,76104,76803,69896,68738,69275,68835,68662,77631,76950,76440,76890,76475,66381,65672,65855,66274,65748
132,1,1,24,76803,76413,75571,75554,76240,69453,68310,68831,68398,68237,77064,76382,75877,76330,75926,65942,65230,65421,65838,65309
133,0,1,24,77360,76964,76116,76099,76787,69890,68748,69279,68840,68673,77631,76936,76435,76887,76471,66376,65670,65846,66260,65742
134,1,1,24,76789,76395,75551,75542,76221,69445,68295,68813,68390,68222,77051,76367,75863,76326,75897,65927,65228,65393,65819,65290
135,0,1,24,77362,76965,76117,76101,76787,69891,68757,69297,68852,68682,77641,76948,76456,76895,76474,66381,65683,65862,66278,65747
136,1,1,24,76778,76389,75540,75534,76210,69433,68298,68825,68383,68226,77062,76367,75864,76315,75894,65929,65228,65403,65820,65292
137,0,1,24,77367,76972,76109,76097,76793,69891,68750,69286,68840,68682,77649,76948,76436,76888,76466,66383,65663,65853,66273,65740
138,1,1,24,76767,76374,75530,75532,76206,69424,68286,68806,68375,68210,77057,76352,75845,76311,75876,65923,65198,65393,65800,65271
139,0,1,24,77359,76961,76104,76106,76790,69891,68749,69283,68835,68670,77648,76937,76432,76898,76471,66373,65653,65852,66266,65727
140,1,1,24,76769,76381,75531,75527,76197,69413,68286,68803,68366,68216,77049,76350,75844,76300,75882,65909,65195,65397,65816,65260
141,0,1,24,77347,76952,76097,76086,76778,69879,68737,69275,68815,68671,77630,76924,76413,76874,76443,66357,65636,65841,66261,65708
142,1,1,24,76781,76394,75541,75544,76221,69424,68292,68823,68385,68232,77067,76372,75849,76312,75895,65922,65215,65401,65818,65278
143,0,1,24,77337,76953,76086,76087,76772,69870,68729,69269,68822,68663,77621,76923,76402,76872,76452,66360,65644,65848,66265,65716
144,1,1,24,76788,76409,75549,75546,76235,69439,68305,68829,68395,68242,77064,76367,75856,76327,75914,65926,65213,65420,65827,65296
145,0,1,24,77342,76970,76087,76094,76787,69882,68747,69278,68827,68678,77628,76920,76422,76878,76462,66365,65656,65842,66268,65721
146,1,1,24,76779,76394,75539,75543,76225,69434,68301,68814,68389,68231,77059,76357,75851,76312,75897,65926,65217,65415,65832,65283
147,0,1,24,77348,76971,76116,76099,76786,69887,68749,69269,68841,68689,77635,76937,76413,76887,76465,66374,65653,65855,66277,65729
148,1,1,24,76781,76401,75552,75555,76221,69432,68300,68812,68389,68245,77069,76362,75838,76316,75896,65933,65214,65415,65825,65283
149,0,1,24,77343,76967,76111,76097,76784,69892,68753,69265,68838,68688,77630,76926,76408,76890,76467,66370,65657,65855,66277,65723
150,1,1,24,76772,76380,75547,75538,76214,69428,68294,68808,68386,68230,77051,76351,75829,76309,75900,65917,65204,65402,65820,65272
151,0,1,24,77340,76935,76096,76087,76772,69869,68737,69258,68825,68666,77618,76918,76405,76866,76457,66352,65646,65844,66261,65713
152,1,1,24,76793,76389,75562,75560,76228,69446,68314,68817,68391,68233,77074,76371,75843,76325,75908,65931,65219,65418,65839,65287
153,0,1,24,77360,76959,76119,76115,76793,69897,68763,69276,68828,68687,77647,76938,76421,76894,76473,66376,65672,65860,66282,65730
154,1,1,24,76787,76388,75560,75554,76214,69435,68310,68820,68378,68226,77070,76365,75843,76328,75899,65932,65222,65406,65825,65279
155,0,1,24,77344,76953,76109,76096,76783,69891,68745,69269,68822,68678,77630,76933,76404,76886,76457,66370,65660,65847,66267,65713
156,1,1,24,76775,76381,75552,75531,76211,69430,68294,68811,68378,68224,77055,76358,75831,76310,75889,65926,65213,65398,65817,65266
157,0,1,24,77344,76951,76103,76084,76771,69877,68742,69270,68823,68675,77628,76924,76404,76875,76454,66367,65652,65839,66266,65711
158,1,1,24,76785,76383,75558,75538,76221,69439,68301,68815,68379,68229,77056,76358,75831,76317,75905,65922,65207,65399,65828,65276
159,0,1,24,77354,76961,76116,76092,76772,69894,68750,69280,68831,68677,77637,76922,76402,76888,76466,66369,65654,65846,66276,65725
160,1,1,24,76768,76395,75546,75537,76210,69435,68296,68823,68377,68233,77053,76351,75824,76311,75889,65918,65202,65392,65824,65276
161,0,1,24,77339,76965,76108,76101,76777,69897,68740,69284,68840,68682,77632,76926,76410,76882,76461,66368,65647,65846,66265,65728
162,1,1,24,76773,76385,75542,75544,76210,69448,68299,68823,68389,68234,77057,76355,75841,76305,75893,65921,65207,65401,65818,65279
163,0,1,24,77357,76965,76114,76102,76782,69893,68751,69289,68843,68686,77643,76923,76417,76882,76470,66372,65654,65855,66274,65736
164,1,1,24,76786,76406,75563,75541,76206,69450,68278,68831,68363,68232,77096,76358,75848,76297,75888,65937,65214,65411,65813,65298
165,0,1,24,77366,76975,76144,76114,76800,69903,68742,69287,68825,68692,77670,76941,76439,76882,76462,66386,65679,65865,66268,65757
166,1,1,24,76774,76397,75552,75520,76196,69436,68260,68793,68335,68207,77060,76337,75800,76268,75876,65914,65204,65395,65801,65271
167,0,1,24,77355,76970,76127,76091,76777,69893,68721,69266,68809,68666,77636,76926,76401,76857,76448,66367,65652,65844,66246,65732
168,1,1,24,76758,76381,75536,75510,76176,69423,68248,68813,68349,68195,77037,76342,75799,76278,75877,65911,65207,65377,65792,65257
