rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76740,76365,75500,75521,76145,69405,68253,68772,68334,68212,77070,76321,75813,76266,75875,65890,65207,65376,65794,65274
1,0,1,24,77319,76954,76069,76091,76718,69863,68707,69232,68791,68675,77640,76899,76380,76844,76453,66325,65661,65831,66246,65720
2,1,1,24,76748,76377,75524,75542,76162,69404,68258,68767,68341,68218,77057,76326,75807,76275,75878,65885,65208,65385,65798,65274
3,0,1,24,77326,76950,76076,76091,76749,69868,68716,69234,68801,68686,77643,76908,76393,76856,76452,66336,65661,65849,66263,65738
4,1,1,24,76759,76375,75515,75534,76179,69413,68273,68778,68359,68238,77063,76328,75819,76279,75891,65883,65216,65399,65819,65290
5,0,1,24,77317,76937,76075,76081,76742,69857,68717,69229,68806,68686,77624,76889,76371,76834,76448,66321,65630,65825,66253,65722
6,1,1,24,76752,76371,75521,75511,76185,69408,68274,68775,68360,68235,77060,76329,75810,76275,75885,65877,65192,65382,65802,65288
7,0,1,24,77337,76952,76088,76073,76751,69874,68722,69241,68809,68704,77633,76912,76396,76848,76453,66326,65641,65835,66262,65746
8,1,1,24,76762,76372,75512,75502,76166,69409,68261,68778,68354,68242,77039,76322,75815,76268,75880,65865,65182,65382,65801,65289
9,0,1,24,77339,76950,76073,76065,76738,69845,68705,69229,68795,68689,77622,76892,76397,76840,76447,66306,65623,65821,66247,65731
10,1,1,24,76761,76373,75515,75507,76164,69389,68260,68776,68349,68232,77042,76322,75810,76271,75885,65873,65171,65374,65805,65289
11,0,1,24,77339,76946,76074,76071,76752,69867,68721,69246,68806,68703,77654,76909,76390,76854,76473,66328,65632,65840,66256,65755
12,1,1,24,76758,76362,75491,75502,76175,69407,68262,68771,68336,68239,77059,76320,75802,76277,75883,65868,65179,65379,65801,65288
13,0,1,24,77339,76948,76061,76074,76755,69870,68717,69226,68804,68695,77634,76896,76386,76848,76459,66322,65633,65833,66256,65742
14,1,1,24,76772,76372,75520,75512,76186,69412,68271,68769,68361,68261,77035,76328,75800,76280,75896,65876,65192,65388,65815,65291
15,0,1,24,77364,76962,76096,76084,76769,69891,68742,69245,68828,68727,77637,76911,76396,76856,76470,66338,65644,65842,66276,65744
16,1,1,24,76765,76377,75519,75504,76177,69413,68277,68771,68347,68263,77044,76327,75800,76276,75886,65880,65177,65384,65816,65290
17,0,1,24,77348,76939,76080,76068,76752,69878,68730,69241,68802,68711,77632,76899,76387,76843,76464,66336,65627,65835,66273,65741
18,1,1,24,76775,76361,75510,75514,76183,69421,68284,68783,68350,68267,77055,76331,75825,76280,75893,65880,65200,65382,65824,65300
19,0,1,24,77352,76947,76080,76082,76762,69871,68744,69245,68805,68729,77627,76905,76394,76864,76464,66330,65646,65832,66274,65750
20,1,1,24,76765,76370,75519,75517,76182,69402,68278,68779,68348,68256,77041,76331,75803,76283,75887,65877,65191,65374,65811,65295
21,0,1,24,77336,76943,76078,76065,76743,69867,68729,69235,68813,68704,77625,76905,76394,76859,76461,66328,65630,65821,66265,65740
22,1,1,24,76781,76374,75522,75515,76189,69405,68282,68777,68366,68260,77052,76337,75826,76294,75901,65887,65192,65379,65824,65301
23,0,1,24,77356,76952,76084,76084,76764,69872,68741,69245,68826,68718,77633,76916,76401,76866,76473,66351,65652,65828,66276,65750
24,1,1,24,76768,76383,75523,75513,76185,69407,68282,68769,68361,68262,77055,76337,75821,76284,75884,65888,65201,65376,65807,65299
25,0,1,24,77360,76948,76095,76078,76757,69873,68742,69233,68811,68712,77643,76915,76392,76853,76461,66334,65645,65830,66266,65748
26,1,1,24,76788,76389,75527,75514,76181,69421,68287,68771,68364,68252,77068,76340,75811,76289,75891,65892,65197,65379,65816,65294
27,0,1,24,77346,76956,76081,76072,76750,69872,68732,69229,68807,68706,77631,76904,76391,76852,76455,66337,65649,65822,66269,65735
28,1,1,24,76767,76370,75529,75501,76175,69405,68281,68764,68358,68252,77056,76327,75814,76279,75882,65886,65206,65369,65816,65278
29,0,1,24,77347,76944,76078,76075,76742,69855,68728,69228,68805,68701,77632,76903,76390,76846,76452,66326,65648,65818,66263,65724
30,1,1,24,76786,76393,75533,75535,76193,69430,68299,68788,68374,68263,77078,76350,75826,76296,75904,65907,65211,65389,65835,65297
31,0,1,24,77345,76955,76088,76077,76742,69874,68730,69230,68802,68702,77636,76902,76390,76856,76457,66342,65636,65826,66272,65733
32,1,1,24,76763,76383,75530,75510,76176,69416,68276,68775,68353,68271,77061,76344,75831,76288,75890,65895,65198,65375,65836,65298
33,0,1,24,77359,76967,76107,76094,76763,69894,68746,69238,68821,68723,77645,76921,76411,76874,76481,66354,65656,65834,66288,65761
34,1,1,24,76775,76398,75535,75523,76172,69424,68277,68778,68362,68262,77051,76336,75816,76297,75902,65906,65195,65379,65828,65303
35,0,1,24,77335,76956,76091,76070,76743,69877,68726,69230,68814,68706,77625,76891,76387,76849,76463,66337,65633,65825,66270,65740
36,1,1,24,76771,76393,75533,75514,76188,69422,68283,68779,68362,68256,77056,76336,75822,76287,75898,65898,65200,65384,65833,65292
37,0,1,24,77366,76969,76108,76069,76770,69876,68742,69243,68818,68718,77643,76907,76411,76865,76471,66357,65656,65835,66276,65747
38,1,1,24,76791,76404,75559,75504,76201,69420,68290,68778,68359,68273,77078,76348,75847,76300,75906,65905,65215,65397,65830,65306
39,0,1,24,77350,76961,76097,76050,76752,69869,68728,69229,68797,68717,77639,76899,76414,76854,76455,66333,65646,65831,66272,65743
40,1,1,24,76764,76382,75528,75485,76169,69395,68265,68759,68339,68242,77054,76317,75819,76275,75875,65882,65193,65376,65814,65286
41,0,1,24,77353,76964,76102,76053,76763,69867,68733,69235,68799,68696,77649,76912,76409,76865,76464,66339,65647,65832,66272,65743
42,1,1,24,76781,76390,75539,75492,76183,69420,68286,68773,68365,68254,77065,76335,75833,76298,75893,65896,65202,65390,65826,65290
43,0,1,24,77359,76966,76100,76061,76761,69869,68732,69240,68814,68710,77644,76918,76415,76877,76475,66343,65657,65839,66272,65745
44,1,1,24,76776,76403,75529,75501,76194,69415,68282,68783,68361,68251,77066,76336,75825,76303,75907,65885,65207,65383,65823,65294
45,0,1,24,77362,76987,76093,76065,76774,69886,68745,69248,68834,68712,77649,76917,76421,76883,76475,66350,65668,65839,66285,65756
46,1,1,24,76775,76388,75530,75504,76204,69433,68276,68779,68360,68248,77059,76338,75831,76299,75897,65894,65209,65379,65832,65302
47,0,1,24,77355,76962,76087,76074,76774,69870,68731,69240,68814,68700,77635,76908,76416,76877,76468,66343,65657,65834,66278,65746
48,1,1,24,76787,76402,75541,75521,76204,69432,68293,68783,68371,68254,77055,76350,75850,76308,75902,65904,65211,65391,65839,65300
49,0,1,24,77360,76966,76116,76086,76756,69888,68753,69240,68825,68707,77637,76923,76423,76880,76472,66351,65667,65837,66282,65746
50,1,1,24,76777,76393,75545,75517,76186,69415,68293,68772,68374,68245,77051,76330,75836,76298,75889,65892,65210,65382,65826,65294
51,0,1,24,77353,76969,76104,76070,76769,69869,68742,69239,68827,68702,77621,76902,76398,76867,76451,66344,65659,65824,66277,65738
52,1,1,24,76772,76386,75534,75498,76182,69411,68284,68773,68364,68244,77035,76330,75810,76279,75871,65895,65206,65371,65820,65285
53,0,1,24,77364,76985,76086,76070,76760,69869,68741,69242,68817,68698,77630,76908,76395,76871,76454,66353,65662,65829,66267,65752
54,1,1,24,76783,76406,75513,75510,76193,69403,68287,68777,68357,68245,77050,76334,75811,76286,75884,65903,65200,65381,65819,65293
55,0,1,24,77346,76968,76073,76060,76753,69859,68738,69226,68802,68696,77614,76894,76388,76853,76443,66338,65631,65819,66256,65719
56,1,1,24,76789,76415,75533,75525,76199,69408,68294,68785,68367,68253,77062,76337,75824,76296,75891,65902,65198,65388,65825,65288
57,0,1,24,77345,76972,76088,76056,76751,69855,68735,69232,68815,68698,77633,76890,76394,76852,76441,66339,65644,65828,66259,65722
58,1,1,24,76784,76405,75548,75505,76199,69410,68292,68789,68365,68262,77062,76343,75839,76298,75883,65914,65209,65397,65827,65287
59,0,1,24,77358,76987,76104,76080,76762,69881,68753,69248,68828,68714,77630,76918,76415,76864,76460,66358,65664,65846,66270,65742
60,1,1,24,76764,76396,75518,75502,76182,69418,68282,68778,68355,68250,77039,76334,75822,76288,75882,65892,65210,65380,65804,65279
