rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,24,76768,76341,75505,75518,76162,69372,68229,68774,68337,68191,77041,76306,75797,76282,75846,65929,65153,65368,65774,65253
1,0,0,24,77349,76922,76087,76092,76751,69843,68705,69243,68810,68665,77621,76889,76372,76866,76427,66381,65611,65834,66247,65723
2,1,0,24,76802,76380,75559,75552,76213,69408,68274,68801,68381,68236,77075,76342,75825,76317,75882,65959,65193,65408,65825,65299
3,0,0,24,77391,76940,76099,76091,76768,69861,68711,69255,68823,68677,77640,76892,76398,76878,76437,66397,65622,65842,66257,65741
4,1,0,24,76801,76373,75534,75524,76189,69405,68261,68793,68380,68208,77057,76316,75822,76307,75860,65946,65173,65385,65798,65294
5,0,0,24,77367,76938,76098,76091,76753,69851,68715,69243,68830,68663,77634,76889,76407,76879,76422,66388,65624,65836,66247,65735
6,1,0,24,76788,76361,75526,75525,76181,69387,68252,68769,68379,68204,77046,76312,75818,76296,75852,65929,65174,65386,65796,65276
7,0,0,24,77391,76964,76110,76119,76786,69876,68728,69253,68857,68678,77660,76910,76426,76895,76445,66411,65641,65860,66278,65758
8,1,0,24,76798,76374,75541,75534,76202,69403,68265,68782,68379,68229,77061,76315,75828,76299,75864,65950,65175,65396,65820,65290
9,0,0,24,77384,76969,76121,76111,76782,69871,68730,69258,68845,68686,77652,76908,76416,76887,76447,66412,65643,65858,66277,65749
10,1,0,24,76807,76387,75551,75529,76206,69413,68267,68781,68386,68223,77056,76330,75834,76302,75869,65960,65185,65400,65820,65291
11,0,0,24,77370,76946,76092,76073,76764,69852,68699,69220,68831,68668,77607,76883,76391,76864,76426,66389,65619,65839,66256,65721
12,1,0,24,76823,76386,75559,75547,76204,69426,68276,68786,68395,68231,77060,76337,75843,76320,75880,65966,65196,65417,65832,65303
13,0,0,24,77386,76956,76116,76089,76779,69871,68720,69237,68842,68670,77635,76892,76419,76881,76446,66402,65628,65855,66274,65743
14,1,0,24,76793,76381,75535,75530,76201,69415,68261,68779,68379,68219,77050,76322,75821,76304,75872,65958,65176,65395,65817,65298
15,0,0,24,77360,76961,76092,76083,76765,69853,68717,69234,68826,68661,77616,76894,76393,76870,76425,66389,65603,65835,66266,65726
16,1,0,24,76778,76379,75527,75515,76178,69396,68264,68767,68364,68194,77042,76314,75812,76297,75851,65931,65169,65386,65801,65268
17,0,0,24,77383,76965,76120,76098,76777,69875,68735,69241,68834,68671,77648,76903,76411,76898,76435,66389,65618,65844,66264,65731
18,1,0,24,76797,76382,75555,75534,76210,69413,68280,68787,68384,68217,77058,76325,75835,76320,75861,65942,65168,65397,65820,65287
19,0,0,24,77381,76962,76112,76091,76773,69862,68735,69246,68842,68674,77633,76895,76405,76886,76431,66400,65608,65853,66271,65743
20,1,0,24,76819,76400,75573,75542,76219,69424,68297,68798,68395,68240,77064,76338,75844,76331,75879,65955,65175,65406,65827,65307
21,0,0,24,77364,76936,76103,76078,76757,69842,68723,69231,68817,68667,77614,76889,76382,76870,76423,66381,65604,65831,66254,65726
22,1,0,24,76803,76394,75561,75529,76212,69404,68276,68779,68376,68225,77060,76334,75829,76309,75876,65942,65174,65404,65812,65290
23,0,0,24,77356,76953,76094,76066,76763,69851,68721,69231,68815,68671,77626,76888,76385,76882,76432,66380,65601,65842,66246,65730
24,1,0,24,76794,76397,75545,75521,76208,69409,68279,68784,68385,68226,77045,76323,75845,76328,75869,65945,65169,65391,65802,65291
25,0,0,24,77377,76972,76112,76092,76782,69875,68730,69249,68837,68675,77635,76901,76411,76900,76440,66394,65615,65841,66264,65743
26,1,0,24,76773,76378,75543,75521,76200,69392,68259,68772,68360,68214,77044,76315,75818,76305,75852,65932,65157,65377,65803,65278
27,0,0,24,77366,76969,76120,76096,76778,69862,68733,69254,68824,68696,77641,76902,76417,76886,76438,66387,65615,65849,66262,65750
28,1,0,24,76804,76390,75564,75536,76207,69406,68286,68793,68378,68240,77062,76328,75830,76319,75882,65942,65171,65411,65813,65299
29,0,0,24,77375,76975,76116,76089,76771,69857,68728,69248,68826,68679,77639,76892,76404,76890,76434,66382,65617,65843,66255,65738
30,1,0,24,76776,76386,75548,75515,76196,69381,68263,68776,68367,68217,77048,76313,75826,76317,75854,65932,65166,65389,65799,65277
31,0,0,24,77362,76966,76121,76082,76780,69866,68725,69248,68821,68672,77631,76899,76408,76882,76435,66389,65617,65857,66258,65737
32,1,0,24,76786,76375,75536,75517,76201,69398,68262,68779,68363,68206,77038,76310,75824,76301,75852,65922,65166,65391,65799,65272
33,0,0,24,77358,76960,76104,76079,76772,69861,68715,69253,68819,68662,77630,76883,76404,76878,76426,66377,65619,65843,66251,65721
34,1,0,24,76778,76393,75549,75519,76209,69395,68274,68793,68368,68215,77048,76314,75825,76305,75855,65933,65174,65399,65810,65285
35,0,0,24,77348,76970,76108,76076,76774,69849,68724,69253,68818,68660,77621,76878,76398,76876,76423,66381,65616,65842,66253,65731
36,1,0,24,76798,76417,75552,75540,76215,69408,68284,68791,68379,68211,77060,76325,75847,76315,75869,65953,65185,65400,65820,65299
