rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76742,76321,75522,75513,76160,69368,68206,68750,68315,68170,77044,76284,75781,76280,75828,65921,65170,65352,65759,65260
1,0,1,24,77349,76923,76111,76086,76762,69844,68685,69235,68801,68653,77646,76877,76382,76882,76419,66390,65639,65830,66235,65731
2,1,1,24,76781,76357,75547,75539,76189,69392,68233,68759,68352,68204,77067,76303,75808,76313,75858,65938,65196,65383,65785,65281
3,0,1,24,77353,76930,76104,76097,76762,69850,68697,69218,68806,68658,77648,76876,76385,76889,76440,66389,65651,65835,66225,65722
4,1,1,24,76791,76364,75542,75540,76198,69397,68249,68771,68349,68218,77075,76310,75811,76313,75873,65953,65196,65390,65792,65284
5,0,1,24,77366,76929,76104,76103,76768,69857,68705,69226,68805,68680,77643,76878,76399,76887,76440,66397,65653,65851,66248,65744
6,1,1,24,76790,76362,75548,75541,76212,69404,68261,68776,68361,68243,77076,76313,75837,76329,75869,65948,65209,65407,65798,65292
7,0,1,24,77364,76936,76111,76106,76777,69859,68707,69230,68816,68686,77661,76879,76395,76893,76435,66387,65643,65856,66243,65740
8,1,1,24,76781,76353,75536,75534,76191,69390,68241,68764,68357,68222,77071,76285,75814,76309,75862,65923,65191,65388,65788,65273
9,0,1,24,77364,76922,76101,76095,76758,69850,68690,69221,68810,68669,77641,76867,76402,76889,76420,66388,65635,65843,66237,65723
10,1,1,24,76791,76359,75553,75537,76192,69406,68257,68767,68360,68228,77066,76307,75832,76321,75864,65954,65190,65394,65799,65290
11,0,1,24,77377,76946,76121,76110,76771,69867,68720,69237,68823,68687,77659,76893,76425,76911,76442,66409,65648,65850,66260,65745
12,1,1,24,76785,76354,75523,75528,76180,69402,68253,68761,68349,68218,77063,76295,75830,76316,75858,65933,65185,65398,65797,65278
13,0,1,24,77377,76931,76090,76101,76763,69862,68716,69227,68818,68684,77646,76881,76423,76900,76439,66392,65648,65855,66265,65745
14,1,1,24,76802,76356,75524,75531,76197,69398,68258,68763,68363,68222,77066,76305,75840,76330,75868,65940,65203,65408,65814,65297
15,0,1,24,77369,76929,76097,76090,76767,69859,68702,69228,68812,68669,77642,76861,76410,76903,76438,66384,65633,65856,66265,65750
16,1,1,24,76796,76362,75538,75528,76197,69410,68250,68772,68364,68219,77061,76297,75826,76330,75865,65942,65192,65404,65813,65305
17,0,1,24,77373,76948,76113,76099,76768,69867,68714,69240,68830,68686,77652,76879,76419,76922,76455,66399,65650,65859,66279,65760
18,1,1,24,76784,76378,75539,75534,76193,69404,68255,68770,68371,68230,77062,76295,75838,76342,75884,65942,65202,65402,65815,65301
19,0,1,24,77354,76947,76097,76100,76762,69856,68713,69232,68823,68682,77648,76868,76407,76909,76447,66383,65644,65848,66254,65750
20,1,1,24,76783,76384,75545,75530,76212,69405,68267,68777,68376,68234,77075,76303,75837,76340,75889,65954,65214,65415,65815,65296
21,0,1,24,77351,76952,76096,76087,76779,69855,68710,69233,68820,68683,77637,76859,76416,76917,76442,66391,65644,65850,66252,65731
22,1,1,24,76793,76388,75545,75526,76217,69402,68256,68776,68370,68226,77058,76305,75842,76346,75870,65934,65197,65400,65810,65283
23,0,1,24,77378,76976,76115,76099,76790,69863,68720,69247,68832,68689,77640,76885,76435,76919,76448,66395,65656,65856,66264,65736
24,1,1,24,76784,76360,75522,75511,76187,69390,68246,68770,68360,68223,77048,76290,75822,76324,75856,65933,65187,65386,65796,65272
25,0,1,24,77371,76939,76093,76076,76753,69850,68704,69231,68814,68684,77630,76866,76401,76895,76435,66383,65627,65839,66256,65737
26,1,1,24,76811,76405,75550,75535,76215,69424,68276,68792,68383,68253,77072,76308,75837,76345,75892,65952,65207,65409,65825,65305
27,0,1,24,77377,76950,76094,76077,76768,69868,68716,69242,68819,68693,77632,76867,76410,76898,76432,66386,65633,65844,66262,65741
28,1,1,24,76796,76365,75521,75518,76188,69385,68260,68782,68359,68240,77053,76295,75827,76323,75870,65933,65191,65402,65808,65290
29,0,1,24,77371,76944,76071,76069,76753,69837,68698,69234,68800,68678,77615,76867,76410,76888,76434,66375,65630,65854,66257,65728
30,1,1,24,76801,76387,75506,75524,76192,69393,68258,68779,68364,68239,77051,76305,75840,76322,75863,65939,65191,65406,65813,65289
31,0,1,24,77391,76973,76100,76112,76779,69866,68724,69257,68827,68704,77653,76894,76432,76918,76453,66402,65649,65874,66268,65746
32,1,1,24,76809,76388,75521,75529,76205,69398,68259,68787,68364,68242,77061,76310,75836,76323,75878,65949,65192,65421,65805,65294
33,0,1,24,77383,76963,76098,76114,76784,69861,68725,69253,68831,68695,77649,76895,76429,76915,76453,66406,65654,65869,66258,65752
34,1,1,24,76803,76389,75540,75550,76204,69409,68273,68783,68376,68239,77066,76317,75848,76333,75875,65961,65203,65420,65794,65312
35,0,1,24,77378,76961,76101,76108,76783,69863,68730,69249,68830,68700,77645,76891,76419,76909,76457,66400,65651,65874,66238,65755
36,1,1,24,76798,76393,75547,75545,76208,69404,68276,68785,68380,68242,77063,76319,75835,76342,75890,65949,65201,65410,65790,65302
37,0,1,24,77367,76958,76096,76098,76769,69846,68724,69250,68825,68686,77627,76882,76410,76902,76450,66386,65639,65854,66246,65737
38,1,1,24,76778,76367,75518,75511,76189,69369,68259,68783,68356,68213,77034,76289,75816,76308,75862,65920,65179,65396,65789,65270
39,0,1,24,77373,76961,76100,76099,76773,69847,68721,69253,68822,68688,77634,76889,76426,76902,76453,66393,65645,65864,66258,65738
40,1,1,24,76788,76368,75539,75531,76193,69387,68266,68780,68360,68228,77050,76309,75836,76324,75883,65939,65193,65410,65816,65289
41,0,1,24,77362,76940,76086,76081,76758,69852,68721,69239,68804,68684,77630,76867,76421,76890,76450,66383,65633,65857,66259,65739
42,1,1,24,76802,76379,75523,75530,76191,69393,68267,68778,68360,68221,77058,76301,75840,76333,75888,65932,65186,65414,65811,65290
43,0,1,24,77371,76959,76095,76094,76764,69856,68725,69252,68819,68676,77644,76880,76421,76905,76454,66383,65640,65857,66256,65748
44,1,1,24,76798,76380,75529,75534,76192,69402,68265,68790,68366,68214,77049,76304,75845,76331,75896,65934,65198,65407,65804,65291
45,0,1,24,77354,76944,76082,76083,76751,69849,68711,69234,68810,68668,77632,76866,76400,76891,76456,66377,65637,65841,66237,65726
46,1,1,24,76805,76396,75538,75546,76212,69411,68281,68784,68369,68243,77073,76312,75854,76341,75897,65948,65208,65411,65808,65299
47,0,1,24,77379,76957,76089,76094,76772,69860,68730,69244,68820,68683,77629,76868,76421,76899,76451,66392,65633,65855,66258,65738
48,1,1,24,76806,76375,75519,75527,76201,69390,68269,68778,68367,68222,77048,76290,75841,76317,75866,65942,65187,65399,65798,65280
49,0,1,24,77382,76948,76080,76094,76782,69854,68721,69235,68809,68683,77629,76873,76426,76887,76441,66384,65634,65861,66240,65739
50,1,1,24,76803,76397,75535,75537,76219,69387,68270,68784,68351,68228,77054,76303,75857,76332,75877,65940,65191,65408,65798,65290
51,0,1,24,77371,76961,76093,76101,76782,69848,68720,69229,68814,68680,77634,76870,76432,76900,76433,66384,65629,65851,66241,65729
52,1,1,24,76799,76392,75537,75541,76212,69396,68275,68778,68374,68229,77052,76302,75849,76328,75887,65939,65192,65410,65794,65292
53,0,1,24,77375,76956,76098,76095,76774,69852,68714,69233,68805,68683,77630,76882,76430,76903,76454,66390,65649,65857,66249,65746
54,1,1,24,76791,76376,75536,75521,76193,69386,68253,68774,68338,68207,77045,76302,75842,76332,75879,65935,65199,65404,65790,65286
55,0,1,24,77377,76968,76101,76097,76780,69856,68724,69249,68804,68679,77639,76886,76423,76914,76457,66399,65652,65868,66260,65757
56,1,1,24,76794,76385,75543,75527,76204,69387,68263,68782,68359,68220,77047,76300,75841,76327,75888,65951,65199,65409,65799,65304
57,0,1,24,77376,76961,76092,76083,76778,69840,68715,69232,68811,68672,77629,76866,76430,76913,76461,66394,65644,65865,66252,65743
