rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,24,76736,76363,75480,75508,76163,69397,68236,68744,68326,68170,77033,76314,75787,76235,75872,65908,65165,65372,65783,65275
1,0,0,24,77327,76947,76056,76080,76755,69868,68691,69210,68783,68633,77628,76888,76371,76819,76435,66357,65624,65827,66243,65729
2,1,0,24,76752,76369,75492,75529,76183,69416,68245,68756,68339,68189,77057,76313,75792,76262,75872,65910,65196,65394,65799,65287
3,0,0,24,77325,76944,76065,76083,76756,69858,68689,69214,68802,68649,77637,76890,76371,76829,76441,66359,65638,65844,66253,65724
4,1,0,24,76764,76381,75519,75527,76195,69417,68251,68777,68360,68202,77065,76325,75820,76258,75884,65931,65195,65400,65820,65281
5,0,0,24,77328,76950,76064,76075,76752,69864,68703,69230,68805,68636,77631,76895,76377,76824,76447,66366,65628,65834,66265,65729
6,1,0,24,76753,76380,75506,75530,76196,69411,68258,68776,68366,68190,77045,76325,75815,76262,75895,65925,65186,65398,65813,65286
7,0,0,24,77325,76952,76053,76076,76763,69862,68709,69227,68819,68640,77624,76884,76372,76825,76448,66366,65615,65838,66255,65720
8,1,0,24,76761,76398,75510,75530,76210,69424,68271,68786,68382,68205,77050,76324,75819,76275,75890,65940,65182,65393,65806,65287
9,0,0,24,77335,76973,76070,76081,76775,69874,68707,69236,68823,68654,77621,76892,76393,76846,76461,66375,65630,65828,66261,65733
10,1,0,24,76750,76395,75501,75521,76197,69400,68257,68776,68358,68192,77032,76315,75796,76262,75882,65923,65178,65381,65814,65286
11,0,0,24,77348,76973,76071,76089,76774,69869,68724,69244,68812,68660,77620,76903,76388,76850,76454,66381,65635,65835,66274,65741
12,1,0,24,76763,76394,75503,75524,76209,69405,68265,68779,68363,68213,77052,76331,75817,76283,75883,65918,65186,65380,65809,65295
13,0,0,24,77344,76953,76069,76080,76766,69862,68719,69249,68827,68665,77641,76897,76395,76855,76444,66369,65639,65836,66263,65746
14,1,0,24,76773,76403,75517,75515,76201,69403,68270,68781,68372,68218,77073,76323,75823,76283,75886,65933,65209,65397,65816,65299
