rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,24,76714,76346,75499,75500,76139,69390,68215,68757,68324,68182,77043,76301,75798,76239,75866,65892,65164,65361,65793,65255
1,0,0,24,77317,76941,76090,76082,76743,69867,68691,69240,68804,68651,77638,76889,76390,76843,76450,66339,65623,65817,66263,65720
2,1,0,24,76715,76338,75509,75499,76159,69371,68226,68750,68345,68180,77033,76298,75786,76244,75855,65874,65154,65349,65789,65250
3,0,0,24,77314,76935,76099,76076,76764,69857,68702,69225,68820,68658,77618,76892,76380,76835,76438,66345,65627,65812,66267,65726
4,1,0,24,76747,76368,75542,75508,76193,69408,68259,68782,68377,68207,77043,76319,75817,76272,75877,65906,65177,65380,65819,65286
5,0,0,24,77320,76937,76106,76073,76750,69849,68715,69235,68826,68658,77629,76897,76387,76837,76448,66349,65612,65820,66264,65727
6,1,0,24,76745,76357,75530,75508,76177,69389,68257,68767,68367,68200,77038,76305,75801,76251,75870,65889,65155,65369,65814,65277
7,0,0,24,77317,76929,76083,76060,76746,69844,68710,69234,68821,68655,77610,76886,76374,76828,76437,66352,65598,65815,66251,65725
8,1,0,24,76748,76364,75538,75501,76181,69392,68273,68785,68373,68209,77043,76321,75816,76271,75884,65908,65173,65367,65815,65288
9,0,0,24,77331,76927,76096,76066,76753,69852,68722,69234,68822,68662,77625,76900,76394,76844,76455,66351,65618,65815,66265,65733
10,1,0,24,76756,76366,75527,75507,76184,69394,68271,68768,68352,68199,77040,76331,75819,76267,75879,65907,65169,65363,65810,65282
11,0,0,24,77333,76926,76087,76063,76742,69840,68715,69220,68799,68651,77615,76890,76378,76831,76434,66348,65607,65804,66252,65718
12,1,0,24,76756,76347,75527,75498,76171,69379,68250,68765,68353,68197,77039,76315,75800,76256,75868,65901,65165,65360,65807,65275
13,0,0,24,77325,76922,76080,76045,76745,69839,68698,69231,68807,68644,77610,76887,76376,76827,76428,66341,65604,65802,66251,65708
14,1,0,24,76764,76380,75539,75502,76193,69405,68268,68762,68354,68196,77046,76333,75828,76269,75874,65916,65173,65365,65821,65272
15,0,0,24,77330,76942,76095,76053,76747,69848,68711,69209,68791,68656,77611,76883,76382,76829,76428,66348,65601,65813,66257,65723
16,1,0,24,76757,76363,75525,75492,76171,69380,68263,68753,68341,68209,77032,76314,75814,76262,75863,65904,65164,65360,65805,65286
17,0,0,24,77327,76924,76077,76052,76738,69833,68703,69209,68800,68655,77607,76887,76367,76829,76423,66346,65601,65797,66245,65728
18,1,0,24,76757,76370,75538,75499,76180,69384,68256,68750,68362,68212,77043,76324,75810,76260,75872,65904,65178,65371,65810,65280
19,0,0,24,77324,76927,76086,76049,76750,69826,68702,69211,68803,68658,77613,76888,76383,76820,76441,66333,65609,65801,66251,65715
20,1,0,24,76763,76368,75535,75510,76189,69381,68258,68758,68349,68214,77041,76328,75808,76263,75879,65903,65173,65364,65813,65280
21,0,0,24,77344,76940,76094,76069,76747,69841,68712,69219,68797,68669,77623,76908,76390,76831,76442,66342,65617,65804,66272,65737
22,1,0,24,76762,76365,75533,75501,76177,69380,68258,68759,68354,68207,77041,76333,75808,76248,75876,65893,65177,65358,65829,65286
23,0,0,24,77342,76958,76096,76070,76760,69856,68715,69230,68821,68668,77630,76910,76391,76835,76449,66344,65626,65821,66282,65730
24,1,0,24,76757,76372,75533,75495,76172,69391,68259,68761,68349,68211,77042,76324,75804,76253,75866,65894,65166,65365,65828,65277
25,0,0,24,77354,76959,76113,76063,76756,69867,68719,69232,68816,68678,77628,76913,76402,76844,76449,66363,65622,65829,66288,65725
26,1,0,24,76764,76376,75538,75499,76183,69401,68263,68751,68352,68202,77032,76334,75817,76262,75870,65901,65176,65364,65826,65276
27,0,0,24,77329,76944,76097,76054,76742,69844,68708,69208,68798,68654,77616,76899,76379,76822,76431,66343,65614,65807,66265,65722
28,1,0,24,76751,76382,75534,75497,76174,69391,68253,68763,68343,68205,77027,76335,75800,76254,75868,65907,65154,65353,65814,65283
29,0,0,24,77316,76935,76066,76033,76732,69830,68688,69202,68781,68649,77593,76888,76373,76813,76422,66330,65587,65782,66246,65710
30,1,0,24,76771,76381,75524,75507,76191,69401,68262,68771,68351,68226,77040,76339,75823,76274,75882,65907,65175,65365,65821,65291
31,0,0,24,77335,76949,76083,76060,76754,69852,68714,69230,68806,68674,77622,76913,76403,76846,76450,66355,65620,65813,66270,65741
32,1,0,24,76744,76359,75517,75487,76170,69388,68250,68757,68343,68210,77027,76322,75809,76257,75865,65890,65158,65351,65812,65280
33,0,0,24,77322,76949,76083,76049,76748,69842,68710,69221,68800,68666,77608,76900,76384,76824,76441,66340,65605,65809,66261,65727
34,1,0,24,76761,76395,75538,75502,76186,69412,68266,68767,68366,68222,77052,76342,75827,76265,75880,65912,65178,65382,65816,65281
35,0,0,24,77332,76961,76106,76061,76763,69872,68715,69239,68819,68675,77619,76911,76402,76836,76448,66348,65626,65825,66271,65734
36,1,0,24,76752,76377,75527,75494,76186,69402,68257,68770,68368,68218,77035,76335,75834,76257,75869,65902,65171,65366,65812,65276
37,0,0,24,77322,76954,76095,76063,76760,69859,68722,69233,68823,68677,77602,76912,76404,76839,76442,66347,65620,65815,66266,65726
38,1,0,24,76739,76369,75522,75493,76175,69392,68257,68758,68354,68217,77023,76332,75812,76260,75869,65895,65177,65351,65801,65278
39,0,0,24,77334,76961,76092,76067,76761,69866,68718,69238,68819,68674,77600,76913,76410,76860,76443,66354,65633,65825,66255,65738
40,1,0,24,76746,76381,75515,75497,76181,69407,68250,68762,68359,68211,77012,76327,75813,76263,75858,65890,65172,65366,65791,65274
41,0,0,24,77337,76953,76082,76050,76762,69873,68717,69237,68819,68659,77598,76904,76400,76843,76433,66345,65623,65825,66252,65725
42,1,0,24,76765,76388,75523,75497,76178,69410,68265,68768,68360,68209,77019,76337,75817,76264,75863,65904,65185,65372,65804,65274
43,0,0,24,77361,76965,76101,76063,76770,69883,68728,69237,68830,68679,77602,76926,76393,76848,76453,66349,65631,65823,66266,65739
44,1,0,24,76772,76393,75545,75513,76196,69423,68272,68771,68369,68228,77034,76351,75825,76278,75884,65903,65185,65373,65819,65283
45,0,0,24,77326,76939,76073,76048,76746,69855,68699,69217,68795,68666,77577,76905,76371,76822,76426,66344,65624,65802,66249,65713
46,1,0,24,76779,76391,75539,75511,76200,69420,68270,68781,68377,68231,77026,76352,75826,76282,75889,65909,65193,65377,65830,65278
47,0,0,24,77339,76967,76094,76071,76757,69875,68717,69237,68824,68672,77592,76915,76413,76844,76438,66350,65627,65815,66274,65717
