rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6720086,6694369,6574110,6612942,6549391,6600171,6595572,6570494,6652974,6546415,6641416,6581815,6497373,6610522,6581449,6511866,6549678,6508376,6531086,6407936
1,0,1,255,6733093,6708138,6586495,6626402,6563631,6614299,6609125,6584625,6666591,6559944,6654936,6595961,6511046,6624212,6595489,6526559,6563000,6522392,6545277,6421509
2,31,1,255,6721408,6695563,6574024,6614337,6550643,6601841,6596146,6571287,6654040,6546704,6641384,6583311,6498206,6611153,6581193,6513306,6549682,6509148,6531157,6409231
3,0,1,255,6734074,6708958,6586344,6626856,6562934,6613967,6608883,6584802,6666838,6559642,6654141,6596698,6511086,6624373,6596225,6526473,6562559,6522250,6544459,6421679
4,31,1,255,6721973,6696507,6574221,6615253,6550297,6601268,6596098,6572131,6653949,6547234,6641931,6583293,6499223,6611518,6583115,6513910,6549219,6509473,6531337,6409311
5,0,1,255,6733741,6709334,6586064,6626958,6562611,6614083,6608508,6584139,6666504,6560494,6654857,6596038,6511462,6624416,6595546,6526729,6562157,6522117,6544411,6422174
6,31,1,255,6721255,6696530,6573494,6614418,6549612,6601146,6596055,6571518,6653096,6546510,6641141,6583348,6498204,6611407,6583011,6513541,6548769,6509350,6531561,6409185
7,0,1,255,6733921,6708802,6585120,6626736,6561198,6612543,6608689,6583473,6665770,6559117,6654027,6595942,6510967,6624058,6594192,6525915,6561741,6522339,6544052,6420574
8,31,1,255,6721680,6696356,6573204,6615404,6549639,6599936,6597050,6571164,6653081,6546207,6641486,6583726,6498723,6610924,6582041,6514183,6549107,6509297,6531204,6407794
9,0,1,255,6733883,6708127,6585463,6627496,6561029,6612303,6609100,6583113,6665457,6558635,6654227,6596331,6511285,6623881,6595511,6527232,6562681,6522028,6543628,6420216
10,31,1,255,6721469,6696118,6573567,6615273,6548835,6599637,6596618,6571158,6652753,6546143,6641093,6583139,6498647,6610536,6582290,6514036,6549198,6509091,6530453,6407430
11,0,1,255,6733629,6708526,6585923,6627682,6561699,6612631,6609607,6583668,6666184,6558933,6654160,6596191,6510705,6623979,6595184,6527013,6562381,6521961,6543986,6420417
12,31,1,255,6720997,6696564,6573661,6615500,6549676,6600445,6596765,6570875,6653542,6546955,6641207,6583866,6498482,6611779,6582397,6514094,6549264,6509653,6531633,6408369
13,0,1,255,6734760,6709515,6587009,6628036,6562769,6613590,6610171,6584658,6667305,6560507,6654733,6597417,6511865,6624418,6596671,6527980,6563483,6523398,6545430,6421284
14,31,1,255,6720975,6696238,6573532,6614872,6549652,6599698,6596582,6571159,6653446,6547020,6641698,6583712,6498257,6610962,6582425,6513627,6549301,6508724,6531052,6407479
15,0,1,255,6733491,6708718,6586586,6628984,6562096,6613003,6609531,6583889,6666324,6559968,6655711,6597104,6511242,6624492,6595013,6527237,6562418,6522657,6545192,6421041
16,31,1,255,6720511,6696560,6573587,6616355,6549221,6600019,6596668,6571259,6653859,6547149,6642549,6583780,6498926,6610752,6581499,6513819,6549041,6509500,6531631,6408256
17,0,1,255,6732835,6707673,6584367,6627436,6561252,6611562,6607785,6582050,6665166,6559000,6654031,6595572,6509941,6622199,6594016,6525668,6561340,6520906,6543641,6420043
18,31,1,255,6720377,6696690,6572936,6615397,6548858,6599543,6595684,6570613,6653129,6546755,6642093,6583100,6498262,6610977,6581961,6513375,6548980,6509371,6531317,6408296
19,0,1,255,6732437,6708852,6584975,6627444,6561017,6611658,6608151,6583106,6665780,6559640,6654945,6595733,6509890,6623399,6594613,6526305,6561914,6521688,6544583,6420861
20,31,1,255,6720089,6695811,6572524,6615286,6548673,6599133,6595305,6570565,6653394,6546946,6641030,6583019,6497364,6610474,6581175,6513493,6549383,6508325,6531159,6408268
21,0,1,255,6733423,6708228,6584893,6627771,6561459,6611864,6607774,6582957,6665891,6559785,6654408,6595654,6510517,6623795,6593966,6526865,6563039,6521751,6544468,6421246
22,31,1,255,6721025,6697235,6572669,6615304,6549730,6600157,6596157,6571563,6654425,6547852,6641785,6583789,6498854,6611607,6582063,6514697,6550863,6509514,6532184,6408734
23,0,1,255,6732852,6708852,6584902,6627295,6561838,6611622,6609038,6583252,6665989,6559769,6654578,6595872,6511458,6623599,6594770,6527076,6563370,6521923,6544070,6420738
24,31,1,255,6719254,6695746,6571511,6614907,6549087,6598214,6595545,6569869,6653240,6546582,6641220,6582703,6498284,6610289,6581704,6513299,6549497,6508951,6530198,6407636
25,0,1,255,6732363,6708985,6584620,6628304,6561959,6611578,6607775,6583722,6666445,6559960,6654998,6596389,6511370,6623737,6595687,6526758,6563160,6522343,6543747,6421362
26,31,1,255,6720602,6696693,6573478,6616088,6549579,6599971,6596476,6571583,6653847,6547294,6641828,6584014,6499536,6610837,6583140,6514144,6549824,6510067,6531355,6409222
27,0,1,255,6733022,6708665,6585345,6628503,6562044,6611715,6609113,6584041,6666230,6559378,6654590,6596002,6511377,6622482,6594917,6526796,6563164,6522529,6544094,6421101
28,31,1,255,6720341,6695313,6572928,6615009,6548950,6598339,6595947,6571243,6652534,6546490,6641246,6582587,6498279,6609659,6581070,6512973,6549205,6508772,6530054,6408401
29,0,1,255,6733190,6707826,6585238,6626666,6561687,6611493,6608799,6583537,6665585,6558926,6654307,6595578,6511416,6622199,6593881,6526255,6562562,6521849,6543490,6421199
30,31,1,255,6720419,6696770,6573317,6614208,6549709,6599973,6596473,6571534,6653014,6546722,6641373,6583517,6498577,6609827,6582065,6513240,6550038,6509298,6531815,6409503
31,0,1,255,6732805,6709036,6585609,6627221,6562467,6613149,6609728,6584365,6665939,6559812,6654671,6596570,6511251,6622696,6594712,6526382,6563086,6521703,6544815,6421558
32,31,1,255,6720343,6696281,6573476,6615337,6550280,6600705,6596722,6571694,6653017,6547162,6641261,6584257,6498654,6610610,6581746,6513607,6550236,6508836,6531346,6409070
33,0,1,255,6733045,6708670,6585864,6627486,6562063,6612696,6609051,6583769,6665464,6560151,6654434,6596480,6510940,6622920,6593757,6526270,6563515,6522385,6544036,6421871
34,31,1,255,6720371,6695881,6572861,6615003,6549137,6599810,6596494,6570576,6652867,6547458,6641094,6583677,6497841,6610579,6581665,6512672,6550060,6508944,6531097,6408830
35,0,1,255,6733891,6709684,6586104,6628902,6563211,6613452,6610327,6584689,6666417,6561123,6655092,6597123,6512055,6624619,6596580,6527505,6564902,6522585,6545386,6422555
36,31,1,255,6720499,6696237,6573136,6615727,6550502,6600246,6597336,6571529,6653121,6547662,6641788,6584254,6498658,6610593,6582678,6513514,6550776,6509406,6531388,6409009
37,0,1,255,6733150,6708638,6584992,6627221,6562974,6612414,6609468,6583961,6665524,6559940,6654665,6596442,6510723,6622619,6595335,6526651,6563918,6521748,6544221,6420981
38,31,1,255,6721264,6696274,6572904,6616134,6550654,6600475,6596961,6571824,6653612,6546924,6642060,6584332,6498560,6610809,6582110,6514343,6551389,6508964,6531751,6409010
39,0,1,255,6733054,6708215,6584811,6627408,6562402,6612190,6608825,6583910,6666049,6558897,6654534,6596764,6510173,6623007,6594712,6526822,6564074,6521648,6543717,6421429
40,31,1,255,6720982,6695763,6572633,6614742,6549926,6600344,6596340,6571148,6653417,6546432,6641548,6583633,6497523,6610785,6581835,6513656,6550292,6508315,6531250,6408593
41,0,1,255,6733931,6707774,6585499,6627706,6562246,6612595,6609086,6583657,6666486,6559598,6654046,6596594,6509820,6623094,6594952,6526806,6563466,6521178,6544346,6421124
42,31,1,255,6721032,6695372,6573327,6614655,6549414,6599970,6596798,6571369,6652996,6546615,6641133,6583781,6497628,6609982,6581381,6513953,6549342,6508792,6531111,6408145
43,0,1,255,6733059,6707768,6585381,6626557,6561692,6611980,6608580,6583462,6664932,6559363,6653770,6595555,6509821,6622794,6594363,6526560,6561761,6521328,6543665,6421221
44,31,1,255,6721581,6696322,6574733,6615521,6550711,6600945,6597440,6572684,6653133,6548392,6642507,6584289,6499911,6611391,6582857,6515200,6551110,6510149,6532815,6409760
45,0,1,255,6734074,6708422,6586385,6627801,6562853,6614124,6609477,6584225,6665906,6559838,6655285,6596789,6511785,6624568,6596319,6527474,6564883,6522463,6545383,6422271
46,31,1,255,6720061,6694762,6572549,6613892,6549153,6600232,6595623,6570493,6652099,6546505,6640459,6582758,6498150,6610674,6582796,6512996,6549318,6508703,6530853,6408601
47,0,1,255,6732540,6707121,6584993,6627096,6561615,6612175,6608927,6583309,6664763,6559273,6653947,6595597,6509911,6623633,6594937,6526140,6563138,6521174,6544260,6421061
48,31,1,255,6719814,6695284,6572599,6615066,6548689,6599428,6595936,6570158,6651343,6546342,6640818,6582099,6497925,6610520,6582078,6512864,6550298,6508623,6531098,6407540
49,0,1,255,6732100,6708213,6585484,6627475,6561478,6611597,6608207,6583117,6664149,6559472,6653835,6595356,6511071,6622810,6594255,6526047,6563016,6521220,6544131,6421103
50,31,1,255,6718882,6695169,6572655,6614577,6548475,6599469,6595652,6570290,6651680,6546869,6640311,6582161,6497897,6610518,6581279,6512157,6549995,6507897,6530830,6408649
51,0,1,255,6732988,6708480,6585706,6627685,6561362,6612612,6608517,6583247,6665234,6559727,6653940,6595602,6511372,6623240,6594605,6526045,6563510,6521275,6544162,6421878
52,31,1,255,6720865,6696155,6573375,6615385,6549292,6600870,6596609,6571113,6652778,6547231,6641570,6583007,6498719,6610504,6582136,6512869,6550222,6508841,6530740,6409272
53,0,1,255,6732290,6708333,6584821,6626995,6560917,6612430,6608554,6582871,6665178,6559212,6652730,6594651,6510153,6621962,6593732,6525464,6562861,6521074,6542983,6420803
54,31,1,255,6719354,6695713,6572383,6614917,6548613,6600257,6596039,6570567,6652485,6546213,6639523,6581729,6497100,6609475,6580264,6511875,6549723,6507052,6530158,6407727
55,0,1,255,6732179,6709401,6585686,6627779,6561541,6613091,6608914,6583343,6665653,6559776,6653719,6595095,6510660,6623072,6594660,6524951,6563226,6520987,6543779,6420865
56,31,1,255,6720221,6696888,6573928,6615228,6550339,6600182,6596063,6571469,6653090,6546754,6641707,6582381,6498259,6610696,6582510,6511989,6550173,6509238,6531137,6408415
57,0,1,255,6732786,6708486,6585673,6627730,6562415,6612548,6608642,6583430,6665799,6559068,6654663,6595212,6510570,6623484,6594937,6525628,6563249,6521815,6543578,6420312
58,31,1,255,6719362,6695012,6571734,6613876,6548404,6598651,6594348,6570011,6651959,6545179,6639803,6581712,6497468,6609625,6580483,6511935,6548703,6507392,6529806,6406799
59,0,1,255,6732544,6707317,6585655,6627629,6561969,6611466,6608236,6583465,6665383,6558974,6653878,6595486,6511011,6623490,6594907,6525518,6562807,6521324,6543775,6421057
60,31,1,255,6718694,6693780,6571719,6613604,6548380,6598270,6594979,6570312,6651609,6545607,6640427,6581845,6496910,6609684,6580959,6511614,6548804,6507971,6529351,6407752
61,0,1,255,6731567,6705752,6583926,6625946,6559926,6610704,6607210,6582456,6663994,6557519,6653445,6594072,6509367,6622520,6594293,6523858,6561325,6520738,6542207,6420397
62,31,1,255,6720175,6694926,6573088,6614444,6549226,6599540,6596040,6571429,6652757,6546320,6641022,6582883,6498416,6610665,6581899,6512356,6549208,6508626,6530866,6409071
63,0,1,255,6732386,6708073,6584486,6626760,6561245,6611403,6608047,6583623,6664370,6558017,6653109,6594802,6510438,6622947,6593478,6524676,6562807,6520914,6544059,6421158
