rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6719805,6694396,6573176,6611573,6547034,6597136,6595564,6569982,6652145,6544415,6639189,6580393,6498437,6609088,6580611,6509508,6550991,6505706,6528050,6407614
1,0,0,255,6732410,6706534,6585876,6624456,6559675,6609062,6608109,6582885,6665193,6557879,6652235,6593768,6511583,6622811,6592934,6523030,6563967,6518879,6541094,6421051
2,31,0,255,6721198,6695267,6574189,6613995,6548658,6598144,6596421,6570926,6653260,6546171,6640429,6582064,6499432,6611157,6581839,6511275,6551755,6507217,6529083,6408648
3,0,0,255,6733646,6707636,6586290,6626113,6560042,6610244,6608211,6582606,6665345,6557949,6653021,6594434,6511217,6622641,6593579,6523943,6563440,6519350,6541125,6420788
4,31,0,255,6722042,6695905,6574891,6614786,6548437,6599026,6597073,6571834,6654409,6545762,6640571,6582659,6500067,6611775,6581536,6511803,6551057,6507618,6529304,6409349
5,0,0,255,6732122,6706419,6585572,6625260,6559183,6610162,6608206,6582937,6664711,6556980,6652412,6593785,6511008,6623020,6592264,6523345,6562279,6518980,6541083,6420057
6,31,0,255,6720837,6695636,6574134,6613051,6547428,6598566,6596101,6571300,6653871,6545091,6640781,6581667,6499037,6611127,6580728,6511104,6550386,6507123,6529018,6408436
7,0,0,255,6733372,6708281,6586124,6625527,6559653,6610659,6608665,6583480,6666669,6557721,6653011,6594548,6511240,6623351,6592898,6524124,6563204,6519999,6541933,6421075
8,31,0,255,6720695,6696042,6573496,6613581,6547575,6598607,6596226,6570974,6653233,6544910,6640011,6581901,6498603,6610171,6580291,6510850,6549625,6506487,6528388,6408520
9,0,0,255,6732227,6707136,6585360,6626020,6559533,6610331,6607913,6582369,6665400,6556530,6652332,6594254,6510595,6623104,6592235,6522894,6562678,6518926,6541034,6420343
10,31,0,255,6719601,6695249,6573315,6614473,6546996,6597830,6595896,6570125,6653252,6543208,6639434,6581868,6498705,6609492,6578989,6510354,6549656,6506380,6528520,6406912
11,0,0,255,6732106,6707928,6586570,6627253,6559249,6610439,6608750,6583093,6665354,6556311,6653427,6594723,6510601,6622657,6592519,6523826,6562422,6519335,6541602,6420299
12,31,0,255,6719537,6695015,6572973,6614533,6546608,6597234,6595248,6569531,6652439,6543356,6639615,6581573,6497657,6610524,6579690,6509777,6549723,6505535,6528728,6406447
13,0,0,255,6731366,6706808,6584578,6625873,6558947,6609242,6607174,6582043,6664422,6556107,6652409,6593379,6509740,6622610,6592415,6522664,6562515,6518049,6540210,6418704
14,31,0,255,6720362,6695134,6573251,6614300,6547962,6598572,6595821,6570583,6652733,6543983,6641171,6582540,6498308,6610636,6580545,6511196,6551473,6506685,6528435,6407791
15,0,0,255,6732092,6707033,6585084,6626035,6560426,6610387,6607720,6582354,6665155,6556239,6654094,6594175,6510038,6622592,6592428,6523088,6563356,6519407,6540583,6420149
16,31,0,255,6720625,6694515,6573389,6613589,6548379,6598608,6595265,6570270,6653579,6543995,6640871,6581942,6497908,6609530,6579896,6511169,6550090,6506867,6527740,6408026
17,0,0,255,6733103,6707032,6585589,6626233,6560610,6611045,6608476,6582894,6665857,6556650,6654079,6594819,6511266,6622587,6592889,6524261,6563645,6519949,6541026,6420668
18,31,0,255,6720193,6694492,6573481,6614242,6546948,6598719,6595490,6570045,6652838,6543553,6641344,6581901,6498426,6610305,6580600,6511497,6549906,6506949,6528780,6407613
19,0,0,255,6732289,6706568,6585640,6625838,6558869,6611183,6607241,6582123,6664636,6556199,6653729,6593831,6510035,6623085,6593064,6524273,6562544,6519152,6541146,6420574
20,31,0,255,6719512,6694688,6573268,6613650,6547617,6598125,6596028,6570231,6652305,6543335,6641085,6581634,6498179,6609767,6580560,6510492,6549804,6506143,6528615,6408038
21,0,0,255,6731686,6707194,6584839,6626204,6559405,6609150,6607895,6582349,6664879,6555587,6653937,6593845,6510380,6622079,6592777,6522896,6561885,6518858,6540969,6420204
22,31,0,255,6720082,6695883,6573791,6614943,6549118,6597967,6595878,6570695,6653579,6544544,6641973,6582080,6498486,6610613,6581258,6510840,6550065,6506908,6529451,6408543
23,0,0,255,6732138,6708039,6585641,6627012,6560366,6610111,6608681,6582653,6665511,6556438,6653674,6594219,6510249,6621955,6593694,6523771,6563343,6519346,6542020,6420626
24,31,0,255,6718506,6694697,6572151,6612292,6547006,6596411,6595291,6568668,6651568,6542880,6639855,6580273,6497102,6609323,6580034,6509969,6549038,6505795,6528023,6406839
25,0,0,255,6731288,6706600,6584891,6624637,6559373,6608599,6607217,6581606,6663920,6555856,6652537,6592889,6509608,6621986,6592592,6522620,6561574,6518319,6540454,6419622
26,31,0,255,6719208,6695129,6573638,6612977,6547933,6596792,6595683,6569955,6651871,6543252,6640274,6580941,6497795,6609684,6580496,6509885,6548826,6506382,6528774,6407735
27,0,0,255,6731678,6707288,6584986,6625440,6559313,6608830,6607632,6581660,6664742,6555700,6653147,6593591,6510152,6621963,6592915,6522912,6561509,6518991,6541360,6419803
28,31,0,255,6720283,6695409,6573921,6614484,6548023,6597302,6595417,6570275,6653563,6544410,6641356,6581931,6498835,6609892,6581181,6511095,6549643,6507088,6529461,6408239
29,0,0,255,6731987,6707110,6585274,6626225,6559764,6608917,6607997,6582061,6665159,6556595,6653489,6593926,6510808,6621388,6593975,6523380,6561852,6519226,6541550,6419929
30,31,0,255,6719840,6694833,6572887,6613275,6546767,6597228,6595003,6569690,6652462,6543188,6640165,6581191,6498505,6609050,6580517,6510419,6549467,6506614,6528743,6407057
31,0,0,255,6732343,6707227,6585653,6626396,6559480,6609695,6608049,6582035,6665009,6556078,6652902,6593818,6511370,6621015,6592906,6522546,6562909,6519271,6541653,6419588
