rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6718762,6693877,6572014,6612729,6548139,6597938,6596113,6569833,6652532,6544743,6639531,6581177,6497202,6609603,6580871,6510536,6548802,6506270,6528512,6407967
1,0,0,255,6730671,6706944,6584042,6625093,6560690,6610463,6608344,6582504,6664498,6557088,6653457,6594396,6509310,6622874,6593262,6523926,6562261,6520168,6540806,6420537
2,31,0,255,6719000,6694922,6571947,6613984,6549501,6599145,6596687,6570315,6652202,6545628,6641292,6582491,6497315,6610313,6580684,6510699,6548865,6507924,6529038,6407778
3,0,0,255,6731932,6707724,6583653,6626944,6561425,6612088,6608993,6583055,6664963,6558078,6653594,6594570,6509882,6622418,6593538,6523892,6561868,6520759,6541258,6420016
4,31,0,255,6720354,6696152,6572732,6615644,6549913,6600274,6597171,6571818,6653483,6546870,6641888,6583041,6498865,6610308,6581646,6511526,6550057,6509027,6530080,6408926
5,0,0,255,6731524,6707566,6584215,6626815,6561111,6612478,6608479,6583447,6665622,6558497,6653626,6595138,6510304,6621894,6593529,6523800,6562258,6520487,6541533,6420597
6,31,0,255,6719942,6695828,6572146,6614253,6549162,6600151,6595914,6571264,6653170,6545986,6640840,6582809,6497790,6610276,6581441,6510930,6550356,6508053,6529391,6408025
7,0,0,255,6731636,6708113,6584098,6626137,6561127,6611114,6608845,6584313,6665399,6559154,6654136,6594948,6509645,6622450,6594323,6523886,6563087,6521332,6542249,6419851
8,31,0,255,6720102,6695605,6572992,6613864,6549394,6599433,6596762,6572197,6653573,6547024,6641872,6583357,6498670,6610500,6581579,6512074,6550364,6509164,6530574,6408300
9,0,0,255,6732014,6707469,6584066,6625828,6560341,6610903,6608876,6583461,6665344,6559198,6653867,6595322,6510081,6622990,6593448,6523823,6563080,6521398,6541989,6420257
10,31,0,255,6720113,6695267,6571573,6614869,6548731,6598788,6596322,6570697,6652667,6546012,6641576,6583339,6498231,6610384,6580499,6511211,6549351,6508632,6528784,6408054
11,0,0,255,6731873,6707068,6582998,6626264,6560865,6610669,6608058,6582679,6664901,6557715,6654106,6595201,6510271,6622815,6592711,6524016,6562538,6521183,6541712,6421165
12,31,0,255,6719646,6694732,6571089,6614404,6549329,6598379,6596166,6570628,6652868,6545848,6641861,6582552,6498310,6611332,6580909,6511336,6550584,6508505,6530026,6408857
13,0,0,255,6731645,6707105,6582956,6626992,6561176,6611013,6607984,6583365,6665346,6558275,6654395,6595563,6509710,6622892,6592936,6524206,6562756,6520850,6542775,6420496
14,31,0,255,6719938,6695131,6571677,6614913,6549933,6599108,6595387,6571428,6652826,6545800,6641845,6582891,6497667,6611390,6579992,6511479,6549117,6508095,6529562,6408387
15,0,0,255,6732170,6706854,6583096,6626648,6561326,6611748,6608148,6583474,6665305,6557755,6654925,6594881,6509496,6623001,6592064,6523978,6561480,6520606,6541362,6419827
16,31,0,255,6719490,6694973,6571408,6614707,6549467,6600089,6596816,6571404,6652996,6545831,6642151,6582734,6497719,6611117,6581010,6511207,6549114,6508444,6528548,6407682
17,0,0,255,6732710,6707223,6584209,6627686,6561920,6612804,6610492,6584604,6666061,6559533,6655782,6595564,6510519,6624288,6594021,6524766,6562940,6521686,6542001,6420625
18,31,0,255,6719055,6693546,6571297,6613975,6548215,6599049,6596347,6570867,6652816,6545360,6641457,6581956,6497260,6610254,6580025,6510862,6549243,6507199,6529377,6407276
19,0,0,255,6730674,6705368,6583147,6626614,6561024,6610978,6608707,6582874,6664857,6557831,6653854,6594337,6509432,6622690,6592542,6523925,6562000,6520026,6541608,6419759
20,31,0,255,6718783,6693305,6571514,6614239,6549642,6599526,6595905,6571085,6652209,6546322,6641182,6582203,6496971,6609546,6580643,6511415,6549499,6507064,6528743,6407207
21,0,0,255,6730724,6705558,6583150,6625731,6560607,6611401,6607505,6582497,6664378,6557650,6653474,6594107,6509125,6621760,6591855,6523868,6562330,6519886,6541255,6419380
22,31,0,255,6718382,6692924,6570565,6612915,6547757,6598032,6595620,6570152,6651527,6543875,6639950,6580961,6496435,6609249,6578674,6510579,6548457,6506077,6528297,6406332
23,0,0,255,6731838,6706267,6583886,6625941,6560544,6611243,6609768,6582797,6664755,6557976,6654064,6595149,6510104,6622872,6593554,6524440,6562241,6520442,6542212,6420079
24,31,0,255,6720765,6694081,6572891,6614142,6549183,6599352,6597832,6571135,6653535,6546163,6642137,6583541,6498444,6610770,6582030,6511808,6549768,6507994,6530552,6408586
25,0,0,255,6732168,6706014,6583773,6625422,6561588,6611592,6609591,6582868,6665640,6558335,6654473,6595573,6509754,6622350,6593924,6524103,6561798,6520533,6542433,6420043
26,31,0,255,6719786,6693332,6571583,6612956,6547787,6599261,6597048,6570427,6652814,6545611,6641686,6582378,6496873,6609446,6580353,6511136,6548435,6507413,6529203,6406961
27,0,0,255,6731427,6704884,6583703,6625398,6559169,6611113,6609031,6582148,6664817,6558284,6653595,6594579,6509080,6622395,6592491,6523304,6561532,6520232,6541653,6419508
28,31,0,255,6719393,6693155,6571371,6613481,6547655,6598585,6596543,6569775,6652685,6545821,6640972,6582374,6496673,6609773,6579974,6510526,6549255,6507589,6528276,6406585
29,0,0,255,6731276,6704991,6582378,6624317,6559626,6610139,6607785,6581165,6664390,6557313,6652605,6593191,6508246,6621517,6591573,6522350,6561592,6518505,6541103,6417586
30,31,0,255,6718988,6692130,6571272,6612239,6546835,6597512,6595607,6568978,6651739,6544146,6639871,6581042,6495597,6608747,6579092,6509171,6548465,6505887,6527743,6405229
31,0,0,255,6731080,6704278,6583001,6624245,6559252,6609937,6607527,6580955,6664104,6556996,6652586,6593579,6508114,6621471,6591442,6522237,6561117,6518802,6540227,6418368
32,31,0,255,6718724,6692184,6571437,6612779,6547673,6598252,6596162,6568573,6651893,6544807,6639963,6581729,6496075,6610107,6579149,6509597,6549015,6507009,6528418,6406520
33,0,0,255,6731136,6704681,6584084,6624850,6560286,6610774,6608660,6581759,6664451,6558152,6653313,6594617,6508689,6621870,6592566,6522540,6562334,6520202,6541454,6418956
34,31,0,255,6719379,6693481,6573064,6614038,6548853,6599149,6597591,6570503,6652696,6545668,6641691,6582819,6498038,6610169,6580918,6511432,6550353,6508174,6529691,6407526
35,0,0,255,6731146,6706060,6584331,6625485,6560394,6610514,6609069,6582097,6664282,6557471,6653303,6594561,6509455,6621678,6592145,6523530,6561903,6519436,6541204,6419394
36,31,0,255,6718747,6694098,6572538,6613839,6548863,6598410,6597600,6569936,6652327,6545587,6640502,6582338,6496751,6609411,6580303,6510439,6549121,6506906,6528374,6406746
37,0,0,255,6730922,6706153,6584531,6625691,6560660,6610314,6609774,6581766,6664751,6558108,6653307,6594097,6509309,6622648,6592816,6523337,6561854,6520057,6540953,6419178
38,31,0,255,6719460,6693771,6572484,6613168,6549815,6598263,6597823,6570022,6652717,6546114,6641199,6582009,6497288,6610530,6580698,6510763,6549621,6507408,6528961,6406489
39,0,0,255,6731065,6704910,6583518,6625394,6560983,6609015,6609347,6581049,6664321,6557042,6652529,6593415,6508741,6622451,6592639,6522258,6561863,6519227,6541229,6418871
40,31,0,255,6719563,6693189,6571276,6613498,6548822,6597035,6597147,6569105,6651934,6544812,6640153,6581523,6496547,6610358,6579934,6509864,6549405,6506831,6528861,6406946
41,0,0,255,6732144,6706425,6584130,6626260,6561016,6610274,6609836,6582382,6665392,6557306,6653641,6594847,6509210,6623092,6592958,6523649,6562936,6520709,6542160,6420374
42,31,0,255,6719924,6694167,6571655,6614355,6549012,6598128,6597826,6570155,6653235,6544826,6641035,6582212,6496971,6610380,6580633,6511238,6549814,6507764,6529110,6408119
43,0,0,255,6731274,6706136,6583278,6624744,6560177,6609821,6609361,6582036,6664506,6556971,6653083,6594200,6508185,6621244,6592912,6522789,6561846,6520008,6540839,6419748
44,31,0,255,6719846,6693697,6571484,6612667,6548678,6597630,6597188,6569998,6652158,6544419,6640877,6582433,6496872,6608650,6579646,6510760,6549403,6507616,6528823,6407186
45,0,0,255,6731244,6704869,6582900,6624712,6559423,6609083,6608978,6581648,6664151,6556277,6653548,6593944,6509029,6620453,6591259,6522848,6561731,6519279,6541107,6418955
46,31,0,255,6719582,6692770,6571338,6613079,6547675,6597087,6596529,6569729,6651536,6544421,6641043,6581679,6496506,6608269,6578939,6510367,6549122,6506814,6529137,6407048
47,0,0,255,6731198,6704761,6583016,6624917,6559341,6609215,6609025,6581490,6664135,6556185,6653531,6594307,6509139,6620774,6591569,6522776,6561780,6519753,6541711,6418533
48,31,0,255,6719164,6692901,6570875,6612833,6547507,6597552,6596429,6569725,6651917,6543174,6640596,6581666,6496181,6608562,6578336,6510160,6548689,6506629,6528511,6406027
49,0,0,255,6732248,6705010,6583787,6625674,6560337,6610457,6609327,6581960,6664655,6556218,6653188,6594662,6509389,6622180,6591305,6523612,6562317,6519627,6541523,6419016
