rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6719958,6693918,6573660,6612497,6547872,6599625,6596114,6570359,6652146,6544003,6639896,6582665,6499237,6610450,6581598,6509894,6550402,6507358,6529451,6408324
1,0,0,255,6732036,6705920,6585156,6625747,6559338,6611429,6607252,6581765,6664510,6556759,6652574,6594815,6511122,6623502,6594203,6522899,6562185,6519206,6541357,6421560
2,31,0,255,6720449,6694509,6574181,6614075,6548225,6599701,6596418,6570638,6653021,6544727,6641175,6583398,6499277,6612029,6581445,6511572,6550941,6507234,6529572,6408672
3,0,0,255,6732463,6706861,6585800,6625785,6560388,6610849,6608766,6583499,6665610,6557105,6654052,6596154,6511198,6624149,6594638,6524137,6564237,6519692,6542727,6420976
4,31,0,255,6719468,6693878,6573378,6613784,6548216,6599046,6596544,6570318,6652247,6544063,6641247,6582850,6499077,6611812,6580897,6511364,6550161,6507174,6529452,6409557
5,0,0,255,6731630,6705967,6585145,6625953,6559717,6611276,6607601,6582147,6664744,6556451,6653509,6594782,6510941,6624214,6593471,6524311,6563159,6519919,6541586,6422153
6,31,0,255,6719828,6694518,6574472,6614304,6548280,6599346,6595459,6570298,6653391,6544132,6641368,6582887,6499052,6611403,6580952,6511623,6550888,6507405,6529886,6410428
7,0,0,255,6731566,6706246,6585059,6625910,6559512,6611057,6607078,6581606,6665192,6555930,6653161,6595210,6510807,6622703,6593418,6523544,6562493,6519534,6542050,6422108
8,31,0,255,6719636,6694377,6574024,6614478,6548241,6599579,6595914,6570261,6653123,6543597,6640644,6583532,6498986,6611260,6580634,6510699,6550369,6508138,6529789,6409760
9,0,0,255,6732367,6706729,6585553,6626560,6559916,6611803,6608593,6582173,6665832,6556072,6653717,6596280,6511222,6623545,6593094,6523664,6562174,6520355,6542325,6421480
10,31,0,255,6720404,6694513,6573273,6614050,6547789,6599284,6595998,6570029,6653271,6544474,6640451,6584244,6498286,6611296,6580666,6510828,6549116,6507476,6528757,6409097
11,0,0,255,6731691,6706070,6584984,6626129,6559324,6611287,6608343,6581841,6665169,6556128,6653466,6596411,6511261,6623180,6592844,6522626,6562151,6520138,6541169,6421148
12,31,0,255,6720308,6694173,6572810,6614179,6547477,6599070,6595891,6569400,6652742,6543976,6640967,6584288,6499875,6610705,6581280,6510387,6550416,6507269,6528786,6408743
13,0,0,255,6732578,6705651,6584516,6625538,6558965,6611346,6607583,6581864,6665059,6556355,6653430,6596467,6511648,6622673,6593856,6522809,6563030,6519559,6541834,6420394
14,31,0,255,6720831,6695153,6572934,6614002,6547481,6599143,6595907,6570201,6652477,6544907,6640773,6584671,6500454,6609785,6581234,6511055,6550679,6507994,6529634,6408561
15,0,0,255,6732543,6707933,6584165,6626808,6559362,6610995,6608272,6582138,6665042,6557177,6653270,6596983,6512289,6622703,6593772,6523731,6562842,6520595,6542774,6420865
16,31,0,255,6720279,6695810,6572966,6614933,6547904,6599528,6596173,6570404,6653127,6545365,6640685,6584869,6500138,6610206,6581209,6511169,6550344,6508528,6530127,6408885
17,0,0,255,6731726,6707971,6584447,6626443,6559632,6611214,6607894,6582114,6664925,6557650,6653325,6597039,6511575,6622059,6593414,6523642,6563861,6520260,6541365,6420798
18,31,0,255,6718707,6695904,6572101,6613776,6546905,6598720,6595358,6569140,6652248,6544239,6639900,6584054,6499179,6609467,6580677,6510337,6550544,6507681,6528508,6408688
