rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6719227,6694841,6572026,6611604,6547609,6597983,6595256,6568834,6650638,6544826,6641091,6581179,6496803,6608363,6579237,6508677,6548983,6506655,6526932,6406900
1,0,1,255,6731925,6706819,6584254,6624089,6560723,6610389,6607887,6581816,6664182,6557623,6654097,6594631,6509840,6621866,6592551,6522490,6562597,6519975,6540039,6419403
2,31,1,255,6720295,6695367,6572581,6612102,6548809,6598257,6595819,6570142,6651917,6545619,6641319,6582681,6498197,6611204,6581528,6510994,6549556,6507661,6529405,6407238
3,0,1,255,6732819,6707678,6584687,6624907,6561302,6610100,6609042,6581922,6664469,6557989,6654329,6595346,6510357,6623824,6592723,6523930,6563075,6520019,6542422,6420175
4,31,1,255,6720205,6694840,6571991,6612444,6549397,6598184,6596007,6569638,6651687,6544259,6641294,6581932,6497623,6609955,6579751,6510487,6550105,6506902,6529193,6407596
5,0,1,255,6732655,6708407,6584969,6626138,6562799,6611023,6608932,6583141,6665198,6557889,6654791,6595578,6510970,6622926,6593210,6523922,6563234,6520153,6542462,6421072
6,31,1,255,6721192,6695929,6573369,6614249,6550429,6598656,6597497,6571103,6653048,6544766,6642526,6583353,6499100,6611387,6581295,6511768,6550333,6507436,6530218,6408571
7,0,1,255,6733021,6707698,6585371,6626401,6561944,6610968,6609383,6582922,6664896,6557268,6655185,6595214,6511108,6624577,6594446,6523862,6562683,6520028,6542545,6421120
8,31,1,255,6720507,6695263,6573188,6614204,6549358,6598106,6596515,6570402,6652032,6544727,6642212,6582644,6498130,6610820,6581360,6509966,6549048,6506953,6528704,6407668
9,0,1,255,6732420,6707532,6584807,6626717,6562244,6610759,6609216,6583236,6665014,6557058,6654472,6594979,6510280,6623124,6593989,6522777,6561650,6519547,6541794,6420035
10,31,1,255,6719237,6694601,6572100,6613153,6548485,6597475,6596408,6569385,6651130,6543007,6640568,6580937,6496856,6609842,6579954,6509431,6548987,6506030,6527662,6406401
11,0,1,255,6732219,6708001,6584320,6626324,6560539,6610644,6608864,6582776,6664417,6556464,6654086,6593535,6510849,6622021,6593326,6523519,6562465,6519542,6541742,6419445
12,31,1,255,6718832,6694366,6571093,6613030,6547379,6597661,6596533,6569236,6651377,6543051,6640616,6580629,6496572,6609183,6579992,6509956,6548672,6505753,6527820,6406709
13,0,1,255,6732298,6707359,6584547,6626082,6560506,6611178,6610229,6582912,6665091,6557366,6655147,6594321,6510601,6623448,6593914,6524642,6563001,6519402,6541373,6419921
14,31,1,255,6719474,6694275,6571634,6613538,6548219,6597813,6597126,6569725,6651329,6543923,6641605,6581203,6497315,6609415,6580400,6510761,6549415,6505966,6528242,6406587
15,0,1,255,6731422,6706976,6583621,6624967,6560261,6609619,6609037,6582003,6663994,6556157,6653573,6593363,6509784,6621925,6592213,6523230,6561268,6519031,6541291,6419038
16,31,1,255,6720126,6695505,6572241,6612407,6547761,6597727,6596970,6569739,6651804,6544109,6640784,6580923,6497937,6609653,6579144,6510668,6549036,6506948,6529015,6407056
17,0,1,255,6733428,6709092,6585486,6625952,6560618,6611033,6610317,6583315,6664154,6557918,6654867,6594962,6511615,6623272,6593275,6524772,6562867,6520166,6542070,6420395
18,31,1,255,6720738,6696368,6573030,6613331,6547646,6598060,6597706,6571085,6651365,6544994,6641622,6582311,6499433,6611415,6581434,6511780,6549576,6507355,6529301,6408353
19,0,1,255,6732215,6707711,6585091,6625552,6560456,6610332,6609976,6582955,6663614,6558056,6654068,6595035,6511706,6624422,6593661,6524250,6562828,6520252,6542278,6420923
20,31,1,255,6719253,6695428,6572107,6612090,6547362,6596920,6597338,6570127,6650773,6544676,6640843,6581666,6498668,6610775,6580724,6510814,6549162,6506657,6529156,6407448
21,0,1,255,6731809,6707853,6585027,6625004,6559913,6609843,6609672,6582543,6663548,6556493,6653807,6594446,6511163,6623253,6593541,6524082,6561502,6519112,6542458,6419609
22,31,1,255,6720028,6697025,6572842,6613335,6548252,6597658,6597434,6570000,6651205,6544499,6641071,6582105,6499170,6610596,6580919,6511441,6548538,6507488,6529665,6407745
23,0,1,255,6732292,6708793,6584822,6626212,6560646,6610216,6609420,6581817,6663178,6556537,6653922,6594932,6510811,6622916,6593454,6523904,6561874,6520084,6542109,6420149
24,31,1,255,6719129,6695361,6571726,6612908,6547596,6597033,6596789,6568841,6649612,6543206,6640241,6581466,6497712,6609708,6580646,6510471,6548565,6506705,6528690,6406960
25,0,1,255,6732276,6708032,6584594,6625869,6560555,6610526,6609465,6581787,6663085,6556842,6654325,6594877,6510610,6623337,6594383,6523528,6562070,6519788,6542356,6420413
26,31,1,255,6720008,6695705,6573013,6613720,6548583,6599069,6598243,6569901,6651033,6544224,6641894,6582788,6498831,6611178,6582696,6511218,6549257,6507253,6530106,6408501
27,0,1,255,6731664,6707574,6584996,6625684,6561104,6611402,6610077,6582200,6663748,6557584,6654250,6595119,6510537,6623385,6595340,6524132,6562551,6519609,6542374,6420204
28,31,1,255,6719798,6696292,6573216,6613450,6548620,6598737,6597654,6570550,6651335,6545074,6642398,6582740,6498822,6611533,6582989,6511561,6549493,6507210,6529187,6407624
29,0,1,255,6731694,6707988,6584496,6625997,6560377,6610416,6609024,6582385,6663811,6557195,6654855,6594810,6510354,6623286,6594382,6523881,6562827,6519329,6542048,6419908
30,31,1,255,6719047,6695309,6571590,6613157,6547633,6597854,6596432,6569199,6650469,6544865,6640847,6581132,6497828,6610208,6581605,6510319,6548967,6505173,6528772,6407501
31,0,1,255,6732416,6707101,6584834,6625291,6560065,6610719,6608297,6581698,6663607,6557528,6654115,6593985,6510476,6623529,6594903,6524593,6562872,6518825,6541767,6420053
32,31,1,255,6719574,6695075,6572623,6613239,6547722,6598184,6596824,6570074,6650985,6544777,6641379,6581394,6498502,6611135,6581556,6511718,6550090,6506100,6529097,6408024
33,0,1,255,6733012,6707681,6584449,6626166,6561332,6611098,6610242,6583623,6664403,6557781,6655613,6594228,6511678,6623506,6594942,6524985,6563245,6520261,6542302,6420984
34,31,1,255,6719698,6694555,6572020,6613328,6548161,6597521,6596473,6570046,6651293,6544670,6640703,6581401,6498313,6610139,6581407,6511517,6549367,6506622,6528826,6407783
35,0,1,255,6731722,6706718,6584463,6625479,6560259,6610269,6609128,6582225,6663985,6557056,6654045,6594160,6510833,6623129,6594377,6524527,6562835,6519550,6541863,6420286
36,31,1,255,6719885,6695428,6572778,6614118,6548477,6598107,6597809,6569746,6651945,6545043,6641202,6582211,6498801,6611324,6581950,6511855,6550823,6506828,6529627,6409024
37,0,1,255,6732024,6707613,6584649,6626012,6560394,6610494,6609834,6582381,6664073,6557869,6653972,6594675,6510530,6624040,6594349,6524057,6563717,6519839,6542850,6421194
38,31,1,255,6719712,6695178,6572344,6613716,6548223,6598277,6597465,6570131,6651713,6544296,6641072,6581894,6498006,6611259,6580972,6510911,6549719,6507068,6529361,6408419
39,0,1,255,6732302,6707300,6585025,6626189,6561345,6611531,6610058,6582760,6664122,6558460,6654669,6594322,6510929,6623805,6594217,6524348,6562417,6520047,6542238,6421640
40,31,1,255,6719781,6695333,6572913,6614069,6549319,6599835,6598592,6570642,6651600,6546697,6642295,6582048,6499098,6610714,6582239,6511100,6549405,6507422,6530107,6408984
41,0,1,255,6732654,6708240,6585447,6626633,6562184,6612872,6611561,6583839,6664934,6559401,6655544,6595588,6512175,6623568,6594962,6525209,6563310,6521176,6543750,6421722
42,31,1,255,6719291,6695188,6572822,6613572,6548904,6599308,6597685,6570605,6650528,6546706,6641210,6582623,6499036,6610244,6582022,6511158,6549295,6507338,6530101,6408319
43,0,1,255,6732432,6708402,6585462,6626601,6560991,6611662,6610598,6583508,6663851,6559518,6654433,6595675,6512370,6623238,6593949,6524753,6563621,6520380,6543554,6421478
44,31,1,255,6718741,6693951,6571940,6612385,6547232,6598223,6597534,6569615,6650096,6544997,6640218,6581086,6497999,6609215,6580290,6510288,6549006,6505695,6529038,6407261
45,0,1,255,6732403,6708068,6584899,6625672,6560653,6611653,6610249,6583282,6663529,6558241,6653746,6594823,6511713,6622989,6593948,6524856,6563051,6519667,6542744,6421196
46,31,1,255,6720756,6696175,6572687,6614726,6549387,6600082,6598595,6571277,6651703,6546209,6641278,6582591,6499825,6611308,6581505,6512555,6551292,6507976,6530583,6409598
47,0,1,255,6731718,6707078,6584728,6625981,6560385,6611627,6610336,6582962,6663816,6558349,6653598,6594706,6511026,6622942,6593460,6524598,6562853,6519713,6541799,6420966
48,31,1,255,6719103,6695093,6571566,6613472,6548262,6598274,6596887,6569936,6650761,6545166,6640630,6581274,6498127,6609493,6581081,6511324,6549181,6506497,6528184,6407926
49,0,1,255,6732864,6708181,6584625,6626932,6560831,6611272,6609340,6583357,6664180,6558117,6653992,6594854,6511520,6623107,6593844,6525140,6562321,6519791,6541798,6420829
50,31,1,255,6719786,6695253,6572548,6613928,6548604,6598942,6597745,6571167,6651781,6545605,6641061,6581725,6499249,6610083,6580332,6511526,6549668,6507371,6529223,6408199
51,0,1,255,6731789,6706953,6584331,6625852,6560478,6610904,6609620,6582743,6663967,6557539,6653047,6594043,6511319,6621729,6593080,6524328,6562613,6519607,6541955,6420575
52,31,1,255,6719432,6694486,6570967,6612847,6547620,6597930,6596987,6569782,6650921,6544848,6639973,6581412,6498207,6610056,6580279,6511229,6549382,6506225,6529679,6407902
53,0,1,255,6732388,6707758,6584617,6625818,6560470,6611014,6610078,6583657,6663973,6558841,6653211,6594721,6511182,6622800,6594184,6525128,6563170,6520221,6542383,6421001
54,31,1,255,6719750,6695040,6572482,6613681,6547934,6599374,6597608,6570990,6651283,6546867,6639966,6582468,6498780,6609857,6582377,6512651,6550123,6507616,6529505,6408360
55,0,1,255,6731672,6707146,6585136,6625722,6560356,6611842,6610573,6583301,6663378,6559200,6652508,6594867,6511494,6621761,6593914,6525034,6562260,6520410,6542228,6421289
56,31,1,255,6719728,6695381,6571920,6613549,6548866,6599327,6598417,6570917,6651002,6546910,6640427,6582391,6498982,6609808,6582002,6512665,6550283,6507499,6529668,6409042
57,0,1,255,6731085,6706692,6584136,6625281,6559783,6611221,6610443,6582754,6663677,6559017,6653168,6594311,6510444,6622049,6594165,6525366,6562799,6519539,6542666,6420676
58,31,1,255,6718311,6694197,6571861,6612928,6547766,6598615,6598127,6570670,6650550,6546427,6640930,6581719,6497335,6609326,6581359,6511344,6549309,6506659,6529743,6407760
59,0,1,255,6730846,6707551,6582825,6626018,6559619,6610453,6610023,6582384,6663827,6558700,6653577,6593931,6510557,6621836,6593837,6524365,6562842,6519463,6542629,6420043
60,31,1,255,6719170,6695596,6571096,6614524,6548092,6598684,6598206,6569723,6651687,6546637,6640918,6581649,6498335,6609768,6581547,6511854,6550043,6506916,6530096,6407547
61,0,1,255,6731905,6707716,6583420,6626555,6560144,6610610,6610383,6582153,6664246,6558472,6654409,6594355,6510843,6622057,6594116,6525091,6563336,6519358,6542920,6419941
62,31,1,255,6719717,6694363,6571160,6613772,6547618,6597511,6598074,6569607,6651073,6546049,6641149,6581702,6497962,6608500,6580332,6511528,6549690,6506509,6529346,6406943
63,0,1,255,6731695,6706338,6582763,6625948,6559352,6609901,6609680,6581857,6663577,6558532,6653581,6594147,6509644,6620729,6593877,6524127,6562376,6518911,6541871,6419304
64,31,1,255,6719224,6695145,6571634,6614317,6547839,6597706,6597722,6569859,6651577,6545856,6641115,6582493,6497344,6608515,6581218,6511809,6549538,6506890,6530013,6408316
65,0,1,255,6731233,6706974,6583460,6626740,6559856,6609850,6609544,6582221,6663683,6557788,6653450,6594457,6510077,6621250,6593722,6525084,6562423,6519875,6542242,6421007
66,31,1,255,6719556,6694411,6571837,6614206,6547983,6597013,6596754,6569737,6651101,6545268,6640233,6581932,6497555,6609072,6580588,6511544,6549505,6507142,6529468,6408070
67,0,1,255,6731909,6707736,6583973,6627560,6560798,6611001,6610166,6583488,6664499,6558756,6654672,6595558,6511401,6623147,6593582,6525595,6562925,6520283,6543803,6420977
68,31,1,255,6718754,6694828,6571350,6614743,6548143,6597630,6597365,6570590,6651132,6545299,6641218,6582271,6498352,6610265,6581335,6511722,6549121,6506768,6530699,6408127
