rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6719001,6694989,6572532,6611460,6548783,6598686,6594988,6569897,6652058,6544286,6641700,6581494,6498659,6608577,6580284,6509944,6550753,6508000,6528690,6408345
1,0,0,255,6731097,6706771,6584584,6623608,6559804,6609801,6606608,6581549,6664317,6556560,6654030,6593839,6510536,6621416,6592449,6523105,6562793,6519951,6540927,6419442
2,31,0,255,6719587,6695449,6573200,6612429,6548665,6598306,6595750,6569939,6652644,6544300,6642184,6581614,6499323,6609271,6580079,6511075,6550312,6507612,6528881,6407662
3,0,0,255,6731956,6705957,6584092,6624182,6560853,6610251,6606784,6582319,6665069,6556131,6653899,6593942,6511447,6620631,6592500,6523210,6562283,6520450,6541528,6419032
4,31,0,255,6720374,6695068,6572699,6613250,6549295,6598653,6595263,6570532,6653632,6543933,6642583,6582538,6499996,6608229,6581949,6512070,6550257,6508414,6530417,6407167
5,0,0,255,6731239,6706241,6583423,6624838,6560013,6609602,6606759,6581530,6665238,6555303,6653364,6594468,6511002,6620455,6593244,6524387,6562415,6520510,6541711,6418759
6,31,0,255,6719928,6694577,6572389,6613266,6548906,6599010,6595420,6569982,6653164,6543892,6641894,6583292,6498754,6608709,6581349,6512732,6550536,6508549,6529952,6406867
7,0,0,255,6732255,6706382,6584382,6624897,6560824,6611165,6607619,6582319,6665304,6556352,6654043,6595914,6510446,6621254,6593921,6524944,6563189,6520670,6542684,6418731
8,31,0,255,6720784,6695246,6572592,6613987,6550420,6599640,6595851,6570121,6653783,6544305,6641668,6583413,6498903,6609565,6581453,6512056,6551068,6508417,6530524,6407724
9,0,0,255,6733172,6708303,6584738,6626231,6563455,6612486,6608215,6583023,6666881,6557347,6655367,6596449,6511513,6622190,6594909,6525695,6563778,6521827,6543331,6420435
10,31,0,255,6720572,6695372,6572332,6612777,6550524,6599310,6595407,6570589,6653074,6545074,6642093,6583650,6498583,6609011,6581256,6512092,6550285,6508844,6529893,6407384
11,0,0,255,6732663,6707551,6584385,6625558,6562386,6611606,6607583,6583139,6665491,6556933,6653908,6596080,6510888,6621777,6594214,6524771,6561667,6521785,6542861,6419978
12,31,0,255,6720463,6696052,6572659,6613751,6550308,6599937,6595348,6570618,6653428,6544206,6641935,6583479,6498825,6608854,6582249,6511924,6549461,6508947,6530915,6407975
13,0,0,255,6732289,6707564,6584354,6626159,6561812,6611185,6607687,6582637,6665700,6556461,6654531,6594993,6510674,6621770,6594287,6524226,6562508,6521427,6542954,6419536
14,31,0,255,6720485,6695462,6572791,6614061,6550239,6599944,6596382,6570541,6653389,6543574,6642178,6583751,6498956,6610252,6582631,6512689,6550603,6509458,6531374,6407405
15,0,0,255,6732414,6707103,6584737,6626234,6561845,6612173,6608633,6582915,6666283,6555579,6654592,6596767,6511015,6623621,6595102,6525542,6563509,6522068,6544160,6420234
16,31,0,255,6719874,6694804,6572026,6613298,6548926,6598617,6595809,6570136,6653210,6542558,6641744,6583526,6498724,6611189,6581640,6512404,6550573,6509066,6530587,6407643
17,0,0,255,6732379,6707238,6584395,6625834,6561345,6611133,6608349,6582630,6665629,6556466,6655151,6596176,6511412,6623668,6594721,6526259,6564038,6521776,6543474,6420902
18,31,0,255,6719714,6694335,6571739,6612883,6549015,6597923,6595732,6569478,6652588,6543530,6641261,6582845,6498242,6610695,6581317,6512234,6550673,6508433,6529807,6407939
19,0,0,255,6732255,6706663,6584466,6625900,6561862,6610130,6609042,6581637,6665278,6556396,6653609,6595980,6510458,6622802,6594378,6525028,6563776,6520937,6542823,6419903
20,31,0,255,6719416,6694549,6572659,6613672,6549350,6598135,6595678,6569699,6652769,6543489,6641159,6582912,6498435,6610326,6580849,6512238,6550087,6508608,6529442,6406912
21,0,0,255,6732794,6707258,6585328,6626027,6561559,6610855,6608013,6582797,6665600,6556584,6653882,6595702,6511036,6623258,6593542,6525046,6562824,6521518,6542192,6420394
22,31,0,255,6719722,6694571,6572411,6612938,6548106,6597553,6595852,6569621,6651981,6543361,6640195,6582843,6498093,6610110,6580005,6511932,6549287,6507896,6529089,6406934
23,0,0,255,6732780,6707069,6585289,6625993,6561184,6610852,6607963,6582208,6665000,6556214,6653683,6596116,6510408,6622977,6594143,6525150,6563290,6520430,6542281,6420066
24,31,0,255,6720274,6694783,6572794,6613481,6548911,6599007,6595653,6569562,6652575,6543366,6640917,6583577,6498061,6609922,6581466,6511664,6550098,6508481,6528924,6407747
25,0,0,255,6732209,6706761,6584929,6626032,6560783,6611378,6607414,6582058,6664833,6556839,6654379,6595771,6509987,6622700,6594148,6524799,6563118,6521185,6541435,6419759
26,31,0,255,6719827,6693891,6573051,6613378,6548913,6598505,6595347,6569067,6652429,6543835,6641223,6583142,6498026,6609287,6580766,6511820,6549686,6508086,6529313,6406995
27,0,0,255,6732508,6706140,6584951,6625439,6561316,6610222,6607842,6581888,6665208,6555587,6653950,6595717,6509762,6622369,6592910,6524757,6562431,6521033,6541899,6419989
28,31,0,255,6720358,6694723,6572776,6613404,6548670,6597860,6596000,6569234,6652664,6543519,6642765,6583245,6497996,6610137,6581073,6511647,6550327,6508795,6529475,6408268
29,0,0,255,6732812,6706678,6584477,6626085,6560891,6610099,6608013,6581547,6664960,6555655,6654626,6595745,6509865,6621782,6593675,6524331,6562658,6520463,6541869,6419414
30,31,0,255,6720887,6694235,6572278,6613384,6549013,6597362,6595722,6569544,6651853,6543545,6641171,6583217,6497573,6610238,6581093,6511450,6549780,6508182,6529056,6406877
31,0,0,255,6732207,6706115,6583347,6624395,6560730,6608925,6607146,6581291,6664159,6554984,6653398,6595002,6509014,6621319,6593149,6523375,6562391,6520262,6541190,6419151
32,31,0,255,6721151,6694869,6573010,6613310,6549578,6598090,6596270,6570079,6652373,6543757,6641602,6583332,6498011,6611009,6581553,6511863,6551231,6508304,6529990,6407350
33,0,0,255,6732904,6705509,6584883,6625705,6561545,6609262,6608283,6581694,6664611,6556143,6654441,6596019,6510271,6622843,6593597,6524327,6563923,6520816,6542338,6418979
34,31,0,255,6720525,6693131,6572825,6613594,6550298,6597428,6596372,6569199,6652313,6543721,6641379,6583687,6498345,6610220,6580427,6511387,6550754,6508348,6529142,6407748
35,0,0,255,6732588,6706110,6584642,6625268,6561948,6610524,6609115,6581166,6664900,6556430,6653877,6595532,6509932,6622007,6592909,6524219,6563451,6521100,6541865,6421000
