rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6720480,6695358,6573420,6612108,6546787,6599595,6596354,6569807,6652017,6546280,6642198,6581902,6496953,6610159,6579713,6511664,6550137,6508106,6529701,6408532
1,0,1,255,6731999,6705969,6584730,6624914,6558871,6611037,6607924,6582216,6664427,6558152,6654152,6594595,6508246,6623122,6592472,6523750,6562732,6520802,6541604,6419442
2,31,1,255,6720355,6693719,6572249,6613403,6546349,6598627,6595531,6569504,6652044,6545091,6641580,6582292,6495972,6609768,6580087,6511301,6549609,6508065,6528235,6407500
3,0,1,255,6732743,6706699,6584874,6625830,6558608,6611918,6607916,6582044,6665252,6557538,6654563,6595071,6509157,6622656,6592768,6524814,6562906,6519874,6540886,6420601
4,31,1,255,6720454,6694759,6572795,6613286,6546552,6599334,6595439,6570213,6652450,6545302,6641909,6582745,6496789,6610620,6580176,6511336,6549675,6507074,6528581,6407280
5,0,1,255,6733368,6707229,6585280,6626266,6558913,6611833,6608755,6582763,6664789,6558201,6655143,6595631,6509343,6622596,6593238,6524568,6562883,6520258,6541023,6419889
6,31,1,255,6721071,6694545,6572570,6614137,6547206,6599171,6596143,6570082,6651397,6545562,6641971,6582807,6496999,6610107,6580051,6511220,6549842,6507612,6527975,6407145
7,0,1,255,6734035,6707379,6585058,6626487,6558415,6612252,6609219,6583072,6665039,6558821,6655352,6595727,6509371,6623268,6593801,6524141,6562301,6520723,6541871,6420635
8,31,1,255,6722119,6695473,6573523,6614947,6547534,6600529,6597162,6571270,6653128,6546417,6642947,6584217,6497294,6610261,6582379,6512492,6549770,6508238,6530308,6409053
9,0,1,255,6734033,6706773,6585429,6626100,6558747,6611745,6608697,6582514,6664749,6558531,6654556,6595762,6509090,6622613,6593581,6524413,6562201,6520088,6542442,6420920
10,31,1,255,6722173,6694902,6572533,6613898,6547226,6599728,6596026,6570126,6653026,6545827,6641803,6583175,6496834,6611104,6580866,6511558,6549337,6507958,6529424,6408427
11,0,1,255,6732299,6705811,6583176,6624682,6557466,6610535,6606604,6580775,6663861,6556997,6652702,6593863,6508140,6622421,6592392,6522725,6561011,6518993,6540216,6419153
12,31,1,255,6721073,6694372,6571981,6612698,6546757,6598892,6595837,6569690,6653096,6545273,6641106,6582381,6496649,6610132,6580533,6511647,6549416,6507149,6528850,6407162
13,0,1,255,6734574,6707104,6585255,6626205,6560147,6612686,6609272,6582579,6666683,6558502,6655313,6595654,6509319,6624030,6593826,6525530,6563542,6521487,6543261,6420661
14,31,1,255,6720700,6693705,6572469,6612836,6546726,6598349,6595605,6569833,6652632,6545052,6641232,6581905,6496464,6609252,6579918,6511539,6550030,6507179,6529628,6407608
15,0,1,255,6732976,6707053,6585184,6626204,6560262,6611546,6608657,6583255,6665457,6558709,6655218,6595491,6509423,6622105,6593857,6525445,6563391,6521043,6542449,6421418
16,31,1,255,6721208,6694157,6572944,6613496,6546799,6599450,6595488,6570187,6652141,6545378,6641563,6582135,6496978,6609497,6580859,6512251,6550138,6507548,6529508,6408005
17,0,1,255,6732978,6705740,6583895,6626109,6557915,6610997,6606899,6581969,6663885,6557217,6653485,6593624,6508639,6621411,6592779,6524555,6562444,6519519,6541750,6420094
