rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6721501,6696776,6573701,6612925,6549064,6599131,6597174,6570604,6653099,6546989,6641413,6582078,6498363,6611132,6581049,6513155,6550069,6509242,6530411,6409283
1,0,0,255,6733639,6709137,6585211,6625281,6561745,6612017,6609446,6582600,6665671,6558822,6654063,6594986,6510534,6624407,6592900,6526710,6563609,6521847,6543375,6421617
2,31,0,255,6721757,6697872,6574014,6613715,6549850,6599528,6597309,6570058,6653629,6547088,6641525,6583010,6498442,6612006,6581154,6514270,6551745,6509896,6530964,6409081
3,0,0,255,6733260,6710033,6585089,6625574,6561608,6611949,6609257,6582244,6665777,6559574,6653993,6594072,6510127,6623851,6593442,6526541,6564131,6521482,6542984,6421505
4,31,0,255,6721848,6697421,6573773,6613957,6549351,6600201,6597410,6570321,6653484,6547207,6642352,6582441,6498016,6610947,6581766,6514684,6551029,6509560,6530975,6409242
5,0,0,255,6733080,6708970,6586176,6626167,6561635,6612591,6609884,6582798,6665790,6559899,6655283,6595160,6510244,6623651,6595012,6527320,6563556,6522000,6544271,6421786
6,31,0,255,6720980,6697121,6573648,6614545,6549778,6600572,6598175,6570766,6653380,6547644,6643172,6583087,6497836,6611877,6583236,6514891,6551133,6509968,6532150,6409505
7,0,0,255,6732846,6709593,6585323,6626824,6562108,6612491,6610184,6583166,6666227,6560062,6655600,6595319,6510531,6623787,6594573,6527157,6564183,6522444,6544423,6421744
8,31,0,255,6719772,6695880,6572618,6613870,6549208,6599303,6596804,6569827,6653467,6546317,6641966,6582075,6496924,6610237,6582246,6513276,6550246,6508893,6531110,6408651
9,0,0,255,6732960,6708871,6584851,6626581,6561704,6612728,6610236,6582607,6666826,6560300,6655758,6595567,6510199,6623660,6595447,6526770,6564099,6522466,6543942,6421294
10,31,0,255,6719668,6696396,6572612,6613505,6548608,6599538,6596926,6569370,6653431,6546853,6642279,6582588,6497172,6610612,6581722,6513744,6550648,6508858,6530234,6408408
11,0,0,255,6732077,6709026,6584020,6626400,6561342,6612313,6609778,6582015,6666444,6559982,6655207,6594989,6510306,6623701,6595024,6526569,6563253,6522722,6542442,6420741
12,31,0,255,6720081,6696705,6573200,6615081,6549420,6600503,6597887,6570915,6654402,6547317,6643490,6583079,6498389,6612369,6583078,6513956,6551265,6510474,6530540,6409153
13,0,0,255,6732094,6708309,6584494,6626682,6560355,6611966,6610135,6582431,6666194,6559031,6655262,6594811,6509792,6623508,6595154,6525757,6563113,6521848,6543681,6420479
14,31,0,255,6720488,6697662,6573378,6615251,6549075,6600419,6598323,6570881,6653928,6547908,6643420,6583230,6498641,6612070,6582900,6513890,6550215,6510249,6532041,6409156
15,0,0,255,6733292,6709575,6586120,6626536,6561552,6612827,6610725,6583484,6667046,6560176,6656157,6595571,6510787,6624161,6595526,6526916,6564173,6522245,6544827,6421889
16,31,0,255,6721097,6696197,6573917,6613819,6549288,6600822,6598224,6570596,6654101,6548012,6643376,6582800,6498689,6611232,6582709,6513203,6550901,6509748,6531834,6409564
17,0,0,255,6732359,6708404,6585534,6626340,6561126,6613016,6609218,6582408,6666088,6560027,6654764,6595085,6509701,6623833,6595296,6526133,6563343,6521844,6544284,6421389
18,31,0,255,6719793,6695976,6573438,6614160,6549219,6600129,6596575,6569702,6653496,6547668,6641634,6582585,6497376,6611388,6581882,6513638,6549781,6508686,6531210,6408375
19,0,0,255,6732297,6708119,6585364,6626560,6560740,6612251,6609290,6582056,6665841,6559863,6654921,6594912,6510382,6624072,6594219,6526688,6562579,6521729,6543643,6421143
20,31,0,255,6720659,6696180,6573980,6614898,6549207,6600328,6598462,6570210,6653512,6547833,6643447,6582863,6498176,6612040,6581747,6514397,6550104,6510148,6532246,6409529
21,0,0,255,6732783,6708207,6585680,6627169,6561459,6612544,6610481,6582839,6666130,6560290,6655626,6595428,6510697,6623223,6594125,6526415,6562976,6522673,6544436,6421961
