rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,26889339,26788333,26301247,26470351,26202603,26409644,26396401,26290186,26620854,26190046,26571410,26343673,25995663,26444823,26329685,26050173,26200517,26040152,26126070,25645194
1,0,0,1023,26925531,26821150,26335539,26506198,26237638,26444478,26429192,26324758,26655225,26226090,26607945,26380315,26030000,26480723,26363036,26088407,26238885,26074131,26164065,25679813
2,31,0,1023,26894001,26786579,26303030,26471753,26203590,26411660,26398783,26292735,26619111,26190270,26573106,26345734,25996853,26449761,26329108,26054565,26200522,26036170,26129073,25646075
3,0,0,1023,26923362,26818994,26333987,26500226,26231777,26442089,26432047,26325257,26652505,26223148,26605939,26378073,26026841,26480514,26362316,26089981,26233878,26070816,26158661,25682630
4,31,0,1023,26889246,26785992,26300253,26465622,26197966,26404683,26397806,26289031,26615832,26185053,26568736,26343899,25992868,26444141,26326795,26052468,26197051,26034269,26121572,25647258
5,0,0,1023,26923271,26821464,26334072,26502384,26232076,26441458,26431038,26324043,26651123,26222053,26604752,26378512,26026955,26478591,26363383,26089419,26233678,26071255,26157792,25682956
6,31,0,1023,26891872,26789178,26302068,26469551,26203248,26407762,26398702,26291663,26617336,26189262,26572273,26345661,25994469,26447252,26332586,26052945,26201594,26037134,26124224,25649133
7,0,0,1023,26920022,26819686,26332452,26503515,26237288,26438528,26430661,26324046,26652071,26221554,26605486,26377279,26025742,26475527,26364513,26089486,26235777,26067676,26158270,25682851
8,31,0,1023,26890508,26790659,26305828,26469990,26206462,26409195,26396672,26290609,26620187,26187591,26572475,26346217,25994574,26438559,26331814,26053561,26200135,26036232,26126164,25648521
9,0,0,1023,26921831,26817634,26335818,26503303,26234589,26440573,26429786,26321427,26653177,26220516,26607391,26379027,26027433,26467106,26366018,26087738,26234356,26067950,26157455,25681397
10,31,0,1023,26888550,26783231,26300703,26467615,26200220,26406794,26392507,26284295,26618227,26184489,26568741,26345339,25991638,26434368,26327229,26050376,26198816,26030118,26118830,25645146
11,0,0,1023,26921359,26821939,26336760,26505091,26235667,26441706,26429867,26322501,26653805,26221773,26607886,26378783,26027841,26471429,26364248,26085846,26236166,26067800,26157908,25682118
12,31,0,1023,26888014,26786113,26303589,26471613,26202427,26405866,26394052,26287587,26615029,26182874,26572987,26343362,25993917,26437194,26328024,26050478,26197340,26033093,26121411,25648527
13,0,0,1023,26917884,26813779,26333743,26500624,26232290,26437446,26426775,26319189,26651200,26216705,26604860,26373913,26025368,26468717,26364325,26084247,26232149,26066098,26155087,25681492
14,31,0,1023,26889133,26783983,26302438,26469937,26202305,26405660,26396007,26286592,26619933,26184676,26572148,26343190,25994946,26436687,26329822,26054482,26199201,26033802,26123499,25651005
15,0,0,1023,26917813,26812309,26331564,26500382,26231205,26435364,26427948,26319119,26649782,26215609,26605210,26375295,26027414,26470350,26362623,26085451,26231956,26066449,26156193,25681405
16,31,0,1023,26886772,26784105,26297597,26466920,26195846,26401876,26394871,26283813,26619883,26181896,26567748,26341113,25992653,26439014,26330517,26050508,26198142,26031034,26121422,25648064
17,0,0,1023,26916460,26813393,26328920,26498980,26227654,26433370,26425323,26317872,26651453,26215439,26600508,26374061,26025131,26470574,26363463,26086755,26229768,26065285,26154897,25680213
18,31,0,1023,26884622,26780152,26295926,26467898,26195532,26400262,26393568,26284306,26617415,26183445,26563311,26340821,25995402,26437816,26331741,26052449,26196285,26032401,26120531,25646796
19,0,0,1023,26919394,26814893,26329040,26499949,26229882,26435034,26428525,26318277,26650950,26218770,26602739,26375276,26030429,26472769,26364667,26088290,26234054,26068504,26155998,25679991
20,31,0,1023,26889266,26785604,26295793,26469709,26202264,26404142,26397434,26287050,26620147,26187217,26571745,26344726,25998003,26443887,26333884,26054086,26202955,26033907,26122810,25649916
21,0,0,1023,26920029,26816120,26328370,26503115,26234044,26437698,26428538,26320353,26652713,26221958,26605012,26379469,26028950,26474301,26367962,26088021,26235893,26070103,26158311,25681577
22,31,0,1023,26885206,26780254,26293499,26468661,26197347,26403000,26390836,26283208,26614806,26183666,26564947,26342304,25994513,26436216,26329762,26048022,26195124,26031490,26121591,25647171
23,0,0,1023,26919193,26815279,26324832,26501863,26229594,26434784,26426885,26315557,26648521,26218575,26602460,26373436,26025983,26468752,26364223,26084397,26230141,26065999,26155713,25680017
24,31,0,1023,26890534,26780601,26295890,26470836,26198573,26405216,26393376,26284382,26615488,26186893,26571106,26343571,25995743,26436455,26331237,26052161,26194904,26033181,26123403,25649291
25,0,0,1023,26923458,26812027,26327336,26501824,26231200,26436736,26427491,26317235,26646993,26218212,26604763,26376957,26027432,26468144,26361940,26085279,26232646,26066439,26152373,25680265
