rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,26885467,26782090,26294265,26456626,26193810,26395210,26391060,26276699,26614027,26183115,26561466,26333706,25987539,26439680,26327119,26043948,26194856,26033826,26120139,25642481
1,0,1,1023,26920485,26820533,26327899,26495098,26230337,26433934,26428861,26313720,26653077,26222484,26600281,26373285,26025559,26477002,26365190,26082898,26238592,26072952,26156744,25677926
2,31,1,1023,26883722,26784416,26292682,26460205,26195758,26400554,26390695,26278889,26618521,26185979,26561736,26336862,25988959,26440029,26330803,26043074,26198364,26034718,26120559,25641972
3,0,1,1023,26914946,26818850,26327585,26495853,26232143,26437025,26425798,26315369,26654462,26219740,26601608,26373959,26022529,26472930,26368926,26081335,26232872,26070947,26156919,25678411
4,31,1,1023,26882456,26783838,26295972,26461875,26199204,26402030,26391448,26282367,26619181,26185425,26565126,26337076,25988145,26439224,26332502,26048354,26200756,26033652,26122983,25645293
5,0,1,1023,26917266,26815387,26329225,26496230,26233960,26434701,26426397,26317987,26653706,26221290,26602115,26373185,26021863,26472726,26364862,26083272,26236366,26070060,26158415,25680914
6,31,1,1023,26883351,26783825,26294088,26462589,26198452,26399507,26389444,26283054,26615563,26182829,26563362,26339911,25987089,26436943,26325578,26043922,26196270,26033298,26122503,25642697
7,0,1,1023,26920610,26815368,26327941,26499278,26232777,26434506,26427107,26314410,26652243,26219389,26599020,26375060,26024152,26473987,26361785,26081854,26232631,26071639,26155132,25678471
8,31,1,1023,26885431,26778882,26295460,26466656,26198941,26399476,26392545,26279436,26617330,26184157,26560946,26338139,25987964,26437739,26328180,26047618,26197031,26034404,26119314,25646509
9,0,1,1023,26918006,26814507,26327365,26501055,26231281,26434908,26428809,26315401,26653086,26223442,26600217,26374763,26025249,26471898,26365879,26083487,26231961,26070308,26157099,25681776
10,31,1,1023,26880668,26779592,26294939,26463821,26196115,26399180,26391091,26279475,26616602,26185121,26563573,26337249,25988718,26434498,26328489,26044358,26199607,26031757,26116581,25643421
11,0,1,1023,26915607,26814572,26328044,26497451,26231759,26433914,26429024,26314682,26651843,26218820,26598111,26374240,26022079,26469410,26364531,26080783,26237461,26067309,26156367,25673823
12,31,1,1023,26884465,26782217,26295374,26462678,26195614,26400215,26392714,26278354,26615539,26185945,26561660,26339146,25987222,26433332,26328467,26044398,26199658,26033129,26120224,25640275
13,0,1,1023,26918399,26814605,26330507,26493978,26231629,26434839,26427434,26315578,26650850,26220163,26597161,26374587,26023875,26470258,26363136,26080529,26236913,26070859,26156241,25677198
14,31,1,1023,26882865,26784334,26297720,26463175,26199347,26400572,26392248,26282511,26617513,26183407,26562936,26342160,25988168,26434918,26332074,26045721,26200880,26033208,26120086,25643394
15,0,1,1023,26911759,26811131,26328970,26493157,26231676,26426941,26423221,26313004,26646448,26213316,26595495,26372220,26020458,26466272,26360785,26077764,26234104,26068448,26152845,25673241
16,31,1,1023,26881340,26779743,26297660,26458728,26198088,26393112,26390102,26279210,26615189,26180450,26558810,26337713,25984341,26431957,26325886,26043510,26198403,26033956,26115959,25639559
17,0,1,1023,26915747,26815962,26330791,26493783,26230529,26428905,26423205,26312835,26649819,26217299,26595967,26373038,26020100,26465164,26362809,26080358,26236444,26070882,26153618,25676311
18,31,1,1023,26883130,26780408,26300806,26460344,26197683,26395867,26390029,26280241,26618031,26182755,26562903,26337697,25989396,26429953,26329405,26045345,26201050,26035560,26118361,25643701
19,0,1,1023,26918674,26814899,26330776,26491867,26229846,26429037,26423680,26315257,26652548,26215141,26598984,26371066,26023933,26466828,26363792,26081761,26237145,26073029,26154134,25677303
20,31,1,1023,26883193,26783282,26300611,26460096,26196645,26395453,26389592,26282006,26616385,26179154,26562040,26337980,25987342,26432285,26328494,26044657,26199594,26038045,26116958,25641128
