rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,26883376,26783629,26300630,26463682,26199656,26399522,26393208,26278776,26619230,26177997,26565326,26341724,25987938,26440121,26326418,26046452,26198165,26033992,26119689,25640415
1,0,1,1023,26916117,26817419,26333997,26500570,26235204,26435770,26429123,26312471,26655618,26216843,26602823,26376328,26026696,26477819,26362171,26087149,26236619,26068812,26154721,25677516
2,31,1,1023,26883062,26783802,26297773,26463960,26199640,26404117,26395922,26277122,26618220,26179112,26567631,26340534,25989021,26438697,26326163,26049626,26200458,26031915,26118462,25640700
3,0,1,1023,26912283,26818767,26332076,26500892,26234532,26441665,26427222,26311967,26655593,26214430,26604602,26375238,26022899,26475572,26361812,26084694,26234158,26066959,26156060,25673098
4,31,1,1023,26883235,26784909,26298599,26466880,26201007,26406160,26395938,26278451,26620308,26179355,26568567,26343266,25990802,26440273,26328731,26049766,26199432,26033809,26122510,25642111
5,0,1,1023,26915277,26817483,26329369,26500778,26233091,26440506,26430535,26311067,26653857,26213646,26602322,26380028,26021961,26473812,26363664,26081896,26233336,26069642,26158756,25677353
6,31,1,1023,26880399,26782416,26294625,26467407,26197962,26405255,26393641,26276337,26617925,26178478,26565109,26342849,25986607,26436238,26328048,26045185,26193954,26031807,26120437,25641247
7,0,1,1023,26916940,26820145,26328497,26502787,26230855,26440421,26425992,26310910,26655726,26212501,26599723,26377218,26024804,26472498,26362742,26083848,26232976,26067848,26156819,25676012
8,31,1,1023,26882546,26780782,26294038,26465649,26195574,26403025,26390102,26274863,26616741,26175740,26560858,26341978,25988407,26431070,26327183,26045769,26194912,26030078,26117294,25640433
9,0,1,1023,26917455,26812274,26328802,26500813,26231365,26437897,26424428,26308768,26652883,26213289,26598090,26379004,26021113,26469379,26363972,26082548,26231666,26070496,26155073,25677663
10,31,1,1023,26885674,26779671,26296102,26465354,26199002,26403606,26391263,26275981,26619332,26179745,26564227,26343501,25985845,26437726,26327438,26047151,26196985,26032909,26120811,25641351
11,0,1,1023,26916752,26811164,26328010,26496883,26235417,26436742,26425516,26311468,26654229,26214675,26599430,26377464,26019695,26471405,26362171,26081395,26235119,26069940,26155832,25677423
12,31,1,1023,26880427,26773690,26293234,26461582,26197889,26399340,26391105,26277163,26615178,26177688,26564260,26341738,25983910,26434781,26324131,26043052,26194628,26030583,26118764,25640004
