rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,26894929,26790971,26304116,26469949,26209195,26407157,26395636,26291658,26618524,26187416,26572908,26346852,26001320,26451039,26335939,26058571,26202954,26042440,26128804,25640407
1,0,0,1023,26930487,26824630,26338692,26504630,26244533,26441139,26432124,26323390,26657095,26222082,26612737,26383270,26035655,26487206,26371399,26095528,26239875,26077011,26163836,25679524
2,31,0,1023,26894215,26790871,26305601,26469343,26207749,26406319,26396656,26288391,26621843,26185233,26576067,26346337,26002030,26447357,26334638,26059322,26202286,26042939,26129778,25639656
3,0,0,1023,26927391,26827894,26341477,26504042,26245904,26439145,26432263,26326943,26657309,26223421,26611536,26381754,26035436,26485449,26368387,26097214,26241729,26079594,26166681,25677089
4,31,0,1023,26893853,26793545,26306620,26467812,26212257,26403181,26398570,26291398,26624294,26187849,26577847,26347984,26002283,26452119,26336551,26060150,26205850,26043792,26131408,25644314
5,0,0,1023,26925645,26823032,26337358,26499061,26242716,26436208,26430143,26322920,26655413,26220671,26611933,26379381,26033620,26483256,26368909,26095024,26240423,26077221,26164456,25680195
6,31,0,1023,26893759,26790945,26305808,26465831,26210622,26403963,26400350,26289974,26622833,26187694,26576154,26347469,26001021,26449348,26334951,26059109,26205913,26043695,26130234,25646316
7,0,0,1023,26925717,26822325,26337545,26501704,26245542,26434899,26435509,26321940,26655039,26223486,26610813,26381334,26034974,26482482,26369587,26096317,26242652,26078727,26164196,25679525
8,31,0,1023,26892344,26786918,26305929,26468224,26210079,26402290,26401980,26287882,26618162,26190104,26576834,26344287,26001445,26448070,26335215,26060121,26206108,26042930,26129322,25644233
9,0,0,1023,26925555,26823231,26339547,26500409,26243733,26436164,26434032,26321840,26651256,26224407,26612467,26382888,26034283,26480567,26369520,26096272,26240799,26077718,26166285,25680305
10,31,0,1023,26894100,26789159,26308528,26471395,26212893,26401383,26402390,26288759,26619038,26189790,26578618,26347907,25999404,26450059,26336206,26061962,26206168,26042297,26130352,25650610
11,0,0,1023,26925349,26821441,26342393,26503386,26245406,26437141,26435673,26325051,26655064,26222654,26611947,26384242,26033408,26482815,26372548,26096765,26240878,26079178,26167092,25681826
12,31,0,1023,26892556,26789765,26308171,26469419,26213730,26405696,26401626,26290175,26620418,26189179,26578796,26346910,25999904,26449132,26336620,26060478,26205923,26044924,26134059,25648182
13,0,0,1023,26926424,26825634,26339985,26501280,26244740,26435355,26434211,26326346,26655664,26222668,26613061,26380193,26031659,26481805,26370458,26094760,26244132,26078776,26172140,25680922
14,31,0,1023,26889919,26789186,26305849,26467362,26212822,26400278,26398757,26290120,26618805,26183182,26576566,26344091,25996406,26445843,26334344,26058021,26204737,26041675,26134253,25642757
15,0,0,1023,26923167,26824864,26336460,26501986,26243603,26435894,26431968,26326012,26654426,26219798,26610094,26382638,26033418,26479291,26369259,26095973,26239811,26076615,26169950,25678597
16,31,0,1023,26891198,26790013,26303383,26468196,26211886,26402744,26397940,26291820,26617712,26187605,26575966,26348932,25997593,26446148,26336867,26059507,26204036,26042642,26135538,25644609
17,0,0,1023,26923358,26823180,26336132,26498686,26248403,26437579,26432725,26326007,26653663,26222226,26610001,26383304,26031309,26479791,26371217,26095042,26240335,26077618,26167307,25678106
18,31,0,1023,26889811,26787891,26303091,26466660,26210622,26402226,26397370,26291705,26616509,26183299,26571819,26348234,25996662,26443614,26334440,26058118,26204033,26040425,26128879,25640980
19,0,0,1023,26925622,26824448,26338954,26506877,26246199,26438531,26434116,26327151,26656669,26222501,26613431,26384365,26034647,26479504,26372665,26096925,26240872,26076897,26165809,25680858
20,31,0,1023,26893748,26791066,26305867,26471843,26213202,26406215,26401141,26293217,26619909,26187649,26577128,26350187,25999794,26444749,26338795,26060718,26201910,26040471,26132042,25646369
21,0,0,1023,26925173,26826049,26340693,26503672,26247847,26437646,26435877,26328057,26654091,26221854,26610408,26386930,26034522,26478347,26377250,26096384,26239343,26075828,26169583,25680877
22,31,0,1023,26888012,26790852,26304356,26470260,26210891,26402062,26400789,26289531,26619302,26186257,26572964,26349041,25999309,26442017,26341450,26059238,26197568,26037482,26127796,25641371
23,0,0,1023,26920446,26818074,26336502,26501392,26244008,26434746,26433810,26322408,26654672,26222660,26607364,26381246,26031577,26477453,26374966,26093049,26237577,26073079,26164311,25677765
24,31,0,1023,26889530,26787981,26303423,26467502,26209348,26402256,26393356,26289627,26620909,26188260,26572481,26347635,26000522,26442625,26340148,26057629,26203364,26037962,26126371,25643104
25,0,0,1023,26922166,26823368,26339132,26501203,26246314,26432941,26430203,26328610,26655837,26225539,26609997,26385191,26035236,26477729,26373991,26095210,26238916,26073375,26165128,25678185
26,31,0,1023,26888988,26785276,26304178,26469855,26214850,26400031,26400574,26291737,26618616,26187948,26576453,26348300,26000254,26444857,26339520,26057383,26203020,26035844,26129302,25642057
27,0,0,1023,26926107,26821998,26339756,26501762,26247580,26436341,26433836,26328065,26655062,26224498,26612804,26382557,26036179,26482499,26372844,26096140,26243137,26075840,26166711,25681968
28,31,0,1023,26891519,26790240,26305641,26471478,26214274,26403775,26401423,26292743,26619710,26190092,26579730,26350372,26001711,26451602,26339690,26061005,26205930,26043148,26133050,25646822
29,0,0,1023,26922874,26823791,26336250,26503044,26241990,26438496,26433411,26325079,26654462,26223030,26615598,26383954,26035771,26482226,26370703,26096228,26239822,26077446,26166707,25677884
30,31,0,1023,26894288,26788396,26306661,26469591,26205061,26405994,26399632,26291399,26620919,26186269,26576295,26349660,26002505,26447737,26336122,26060468,26206099,26041907,26134412,25644160
31,0,0,1023,26922495,26818991,26337328,26502617,26238300,26441099,26434733,26325491,26656618,26222585,26611835,26382636,26034878,26483671,26372526,26094757,26242619,26075942,26168540,25677679
