rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,26885172,26785459,26297229,26457309,26198418,26403403,26395686,26282406,26616704,26184232,26571708,26336884,25991215,26446053,26327301,26047171,26195912,26037604,26117828,25646035
1,0,1,1023,26916627,26814262,26329945,26493338,26234331,26437873,26431232,26316005,26653825,26218890,26607535,26374328,26028715,26479825,26365038,26084981,26232169,26072886,26154010,25683261
2,31,1,1023,26883028,26780914,26297253,26461865,26200600,26402413,26399846,26279385,26618022,26182950,26567266,26337877,25994386,26445474,26329717,26048284,26196778,26036830,26120149,25650552
3,0,1,1023,26915732,26817215,26330851,26493408,26235239,26436270,26433569,26314996,26651858,26218377,26603578,26372086,26027965,26479660,26364631,26087230,26232713,26073124,26161274,25684688
4,31,1,1023,26883632,26784597,26294870,26460100,26201219,26403377,26399690,26281386,26616256,26181404,26567638,26338319,25993873,26446173,26328849,26050348,26195617,26037203,26124786,25648496
5,0,1,1023,26918953,26816969,26327152,26497965,26234640,26438939,26434387,26316093,26652863,26216818,26605320,26375909,26030350,26479373,26365072,26086803,26237556,26073830,26161568,25685129
6,31,1,1023,26883640,26781668,26291919,26458846,26197468,26402536,26396692,26280318,26615155,26180747,26570248,26336781,25992241,26441691,26326856,26048806,26197858,26034630,26121345,25647354
7,0,1,1023,26916126,26818045,26325433,26495400,26232956,26434049,26430940,26316586,26649351,26217242,26604904,26372714,26026319,26479624,26362496,26085722,26234752,26070701,26155184,25684240
8,31,1,1023,26877846,26784175,26293564,26463196,26195839,26398229,26398903,26282600,26614137,26180174,26569864,26336347,25991521,26443317,26325576,26048751,26197826,26034172,26120171,25646941
9,0,1,1023,26912872,26816873,26326605,26494382,26231025,26432879,26431484,26315367,26651657,26218620,26606812,26373680,26025979,26478749,26361028,26085504,26238085,26071797,26156431,25685623
10,31,1,1023,26880785,26784132,26293870,26463431,26196675,26400069,26399052,26280705,26616868,26186258,26569940,26340251,25992592,26447189,26329504,26049821,26201693,26037046,26118159,25647293
11,0,1,1023,26912855,26813668,26323019,26492973,26228327,26435013,26432027,26314607,26647757,26220128,26603015,26372127,26023543,26477177,26360666,26082329,26235837,26071618,26151260,25681663
12,31,1,1023,26880943,26782100,26293109,26459102,26196391,26401039,26395436,26281323,26610917,26186577,26569989,26340785,25989450,26446471,26328215,26047485,26198210,26036417,26117804,25648286
13,0,1,1023,26915344,26818394,26326215,26494976,26232613,26438140,26431242,26312226,26650937,26224321,26611936,26377259,26026392,26482018,26364815,26086434,26235641,26072838,26157678,25682371
14,31,1,1023,26879656,26781310,26293081,26458965,26197310,26400656,26397839,26279074,26614546,26186166,26573196,26340587,25990995,26443411,26330422,26048266,26198003,26037433,26121993,25647173
15,0,1,1023,26912237,26812262,26323664,26494908,26229583,26433351,26431334,26313344,26651354,26219295,26605110,26376427,26025543,26479086,26361106,26085406,26234689,26071306,26153411,25683254
16,31,1,1023,26879397,26781605,26291651,26462732,26197086,26400761,26398281,26280370,26614506,26186560,26571968,26343804,25991950,26443843,26326985,26050177,26200592,26039775,26116565,25650216
17,0,1,1023,26913913,26820994,26325864,26498730,26231820,26438166,26434141,26317093,26652528,26223108,26608688,26378075,26026647,26478865,26366108,26088535,26237401,26076257,26156593,25684015
18,31,1,1023,26877122,26785799,26296047,26463831,26197883,26402317,26399981,26283358,26618636,26186191,26571188,26343656,25992415,26443245,26332033,26049386,26201633,26038160,26122079,25644706
19,0,1,1023,26909063,26815919,26328095,26496153,26230974,26434669,26430841,26316340,26653280,26219190,26606027,26376058,26026537,26477298,26362803,26086285,26236944,26072895,26154686,25681441
20,31,1,1023,26879246,26784966,26295340,26463195,26198729,26402008,26397036,26281877,26618079,26185595,26574300,26342339,25991009,26441820,26331262,26051164,26199275,26038511,26120689,25647040
21,0,1,1023,26909905,26814931,26325196,26493082,26232101,26436873,26427981,26316145,26651581,26222518,26608699,26375865,26024167,26476435,26365050,26084149,26236757,26073616,26156170,25679797
22,31,1,1023,26879351,26783471,26293232,26462544,26200956,26404790,26396454,26284182,26618933,26187370,26573417,26344625,25992791,26444150,26331542,26049905,26202022,26037898,26121546,25649413
23,0,1,1023,26915287,26822031,26327752,26497869,26232189,26438235,26431249,26320073,26653817,26225826,26610903,26377334,26029682,26481375,26367765,26088116,26238815,26075904,26158303,25685009
24,31,1,1023,26876530,26783038,26292234,26463040,26195868,26397512,26394319,26281749,26615635,26183963,26571328,26337356,25990499,26442050,26331085,26046371,26196774,26036855,26121033,25647423
25,0,1,1023,26913251,26816900,26326969,26498288,26230738,26434297,26430266,26316350,26652115,26219642,26606434,26375296,26024966,26476708,26363856,26085014,26232496,26073286,26157084,25683440
26,31,1,1023,26878342,26780786,26294065,26466900,26196222,26401277,26395793,26282131,26617835,26186086,26571328,26342840,25991978,26441936,26329531,26048133,26195967,26038179,26121694,25648729
27,0,1,1023,26910872,26815593,26327212,26498782,26228619,26435744,26428499,26314553,26653309,26219093,26605892,26377186,26025357,26478047,26363109,26083963,26233482,26072650,26156313,25680734
28,31,1,1023,26877169,26780858,26291721,26462949,26194275,26400149,26395409,26281828,26617400,26184644,26570083,26338962,25989716,26443533,26329566,26046826,26193399,26033342,26119975,25646524
29,0,1,1023,26911618,26812842,26323455,26496937,26226704,26436537,26428209,26317659,26653392,26220115,26607233,26374376,26024928,26477222,26363748,26082740,26225076,26071619,26155234,25679575
30,31,1,1023,26878889,26779805,26294161,26464350,26194217,26404441,26393953,26282985,26618214,26186582,26572336,26339849,25991177,26442773,26330699,26046966,26193828,26037566,26121133,25647375
31,0,1,1023,26915199,26814668,26328166,26497387,26229292,26437604,26428818,26317411,26653337,26221877,26607344,26376851,26024002,26479156,26367029,26087557,26232182,26075473,26156704,25682654
32,31,1,1023,26880807,26784822,26293995,26462460,26197202,26400842,26396050,26281705,26621584,26187819,26571846,26340102,25990644,26443805,26330867,26050771,26196772,26039783,26119079,25648242
33,0,1,1023,26913087,26816736,26323512,26496199,26233187,26434990,26430674,26318922,26653743,26223582,26608333,26373065,26024470,26476616,26363672,26085273,26233304,26075715,26156675,25681826
34,31,1,1023,26879705,26782347,26290679,26463712,26198787,26400052,26396308,26283419,26618786,26186791,26569827,26339132,25989780,26441069,26328139,26048164,26196040,26038107,26119539,25646152
35,0,1,1023,26913852,26815679,26324175,26499308,26228820,26436239,26431119,26315752,26650732,26222781,26603363,26373261,26023328,26473951,26363314,26084358,26230472,26072916,26155887,25683519
36,31,1,1023,26882839,26783057,26293678,26468255,26198540,26403801,26397565,26284645,26618668,26186261,26570090,26340440,25992816,26443381,26331624,26051759,26199705,26038561,26119483,25648089
37,0,1,1023,26916790,26816044,26327080,26499130,26234064,26436704,26430512,26317963,26655089,26222509,26606380,26375587,26028640,26479695,26363860,26086547,26236288,26076976,26156403,25682497
38,31,1,1023,26881076,26782302,26291635,26461109,26197726,26400863,26396065,26283734,26618994,26184637,26566781,26339647,25991445,26443129,26325712,26050393,26197814,26037211,26119490,25646076
39,0,1,1023,26916306,26817229,26324884,26497532,26230756,26436271,26430428,26319572,26653090,26221991,26603979,26375856,26027007,26478173,26364244,26087364,26232400,26074761,26158262,25682116
40,31,1,1023,26880263,26782129,26291078,26466019,26195126,26399404,26396460,26285858,26616745,26183491,26569509,26340789,25993187,26441251,26327668,26053123,26196845,26040111,26120509,25646912
41,0,1,1023,26914473,26812873,26324791,26497445,26232576,26431097,26430220,26319756,26651201,26220659,26602980,26373285,26025952,26474679,26363160,26086256,26233469,26074254,26155472,25680220
42,31,1,1023,26880067,26779431,26290884,26465380,26200803,26400333,26395620,26286157,26617754,26187534,26569046,26342013,25993784,26441440,26331560,26049896,26195566,26039008,26120295,25648186
43,0,1,1023,26915391,26815668,26326146,26497063,26233441,26437070,26431265,26317335,26653303,26222869,26605615,26375292,26026620,26476926,26361796,26086378,26231852,26075627,26154312,25683048
44,31,1,1023,26880489,26782735,26291520,26462663,26200489,26401668,26397288,26283925,26617263,26186714,26568293,26340599,25994172,26443447,26329593,26049106,26195732,26039614,26118226,25647011
45,0,1,1023,26910078,26815935,26323375,26498919,26232312,26430266,26430343,26317290,26652015,26218979,26602499,26372965,26024409,26476040,26362999,26085433,26231463,26073651,26153534,25680668
46,31,1,1023,26875738,26780793,26292050,26467063,26197139,26396616,26395422,26284013,26619668,26185278,26568219,26340205,25991731,26442470,26326627,26052273,26196790,26038972,26122336,25645017
47,0,1,1023,26910060,26814266,26322908,26501148,26229856,26429957,26428923,26318451,26649349,26218354,26600826,26373966,26023759,26474954,26362328,26084930,26233007,26071577,26155965,25679330
48,31,1,1023,26878172,26783529,26292052,26467635,26196075,26399044,26397480,26284426,26615967,26179408,26570429,26338036,25991842,26442539,26327855,26049222,26197063,26037475,26121738,25646399
49,0,1,1023,26913670,26814709,26327518,26498637,26233122,26434648,26433488,26320382,26653264,26219116,26604857,26374897,26027477,26479874,26365580,26088722,26234239,26074925,26156232,25682388
50,31,1,1023,26880837,26784244,26293854,26466487,26199878,26400972,26400410,26287907,26618626,26185560,26567428,26341317,25991363,26447945,26330634,26052492,26200581,26039725,26120767,25646586
51,0,1,1023,26913295,26816519,26328557,26499909,26233269,26436652,26436042,26322659,26652216,26221910,26605675,26376590,26026427,26480416,26365226,26089215,26238052,26075714,26157127,25680606
52,31,1,1023,26880389,26784457,26293586,26467326,26197776,26403221,26399808,26286036,26616384,26186805,26571758,26341735,25991265,26445173,26328793,26052171,26198482,26039478,26124264,25645049
53,0,1,1023,26914814,26818603,26324346,26498863,26229571,26436140,26436780,26320042,26649339,26221450,26605428,26374194,26023613,26479750,26364802,26087855,26236596,26074885,26158630,25682244
54,31,1,1023,26880773,26784766,26290787,26464000,26196703,26397061,26399352,26284708,26616032,26181544,26570368,26339400,25988325,26441694,26328276,26049069,26200279,26038824,26119189,25646133
55,0,1,1023,26915202,26817867,26324529,26494930,26227262,26432318,26432525,26318801,26649908,26214890,26606099,26373990,26022448,26477746,26363852,26084849,26238156,26075156,26157413,25680502
56,31,1,1023,26880274,26786099,26289184,26463828,26192608,26400973,26400312,26284935,26616932,26180595,26567341,26338623,25990416,26444621,26328330,26049569,26198942,26038930,26123044,25645865
57,0,1,1023,26915410,26816679,26323159,26499299,26224883,26433192,26434566,26321010,26651616,26216805,26599768,26374082,26022116,26478760,26362588,26083113,26234955,26075645,26159365,25678728
58,31,1,1023,26880897,26783186,26289020,26464690,26196502,26398393,26399037,26287713,26617555,26180201,26565973,26337631,25987582,26444764,26326719,26049529,26197318,26040001,26123555,25641521
59,0,1,1023,26912837,26815143,26321394,26495767,26228887,26431494,26433012,26319158,26652996,26215213,26602296,26370241,26023077,26477196,26360549,26084625,26232823,26072847,26157095,25676687
60,31,1,1023,26879658,26783775,26292904,26464868,26197115,26399388,26400891,26284558,26617296,26181748,26569413,26335338,25990456,26443228,26326416,26050425,26198876,26040417,26121655,25641884
61,0,1,1023,26913421,26814912,26324881,26499518,26233011,26435530,26435659,26320248,26652188,26219208,26604734,26370411,26024210,26481035,26364131,26087175,26236578,26074831,26160621,25676671
62,31,1,1023,26880910,26779811,26289425,26461572,26196211,26398578,26398514,26283865,26617487,26183177,26566479,26335086,25989402,26441103,26326277,26048007,26199810,26037679,26122163,25641118
63,0,1,1023,26914256,26817740,26325469,26495834,26232706,26436864,26435649,26321265,26654560,26220302,26604940,26373375,26026590,26477242,26362893,26085978,26239728,26075395,26160044,25677514
64,31,1,1023,26879429,26784720,26289887,26461593,26198601,26400684,26397822,26286046,26619939,26186010,26569562,26339182,25993000,26444027,26328049,26051099,26199394,26038818,26122396,25641077
65,0,1,1023,26916935,26820502,26326133,26498057,26233840,26433000,26433587,26322793,26654043,26222441,26606450,26377630,26029292,26480908,26364531,26088683,26238484,26076101,26162397,25677087
66,31,1,1023,26883876,26786855,26292401,26466242,26198287,26398420,26399331,26285971,26617147,26187806,26568441,26340957,25994809,26443758,26329503,26049720,26202578,26039511,26121828,25640910
67,0,1,1023,26916727,26821484,26324101,26496485,26232611,26431752,26433123,26318484,26652682,26223311,26600425,26374629,26027462,26478739,26364350,26085451,26239969,26073925,26155241,25676266
68,31,1,1023,26882022,26788017,26289995,26460398,26199231,26396984,26397547,26283052,26617521,26187781,26566464,26336403,25993204,26441974,26329715,26047856,26203974,26037338,26117329,25642182
69,0,1,1023,26913891,26818614,26324661,26495360,26233281,26430344,26430137,26318748,26651556,26221712,26605727,26371821,26025323,26474193,26363807,26083927,26238026,26072476,26156151,25678296
70,31,1,1023,26879181,26785412,26287436,26462643,26194710,26398149,26395976,26283887,26615424,26185257,26566209,26340055,25991548,26435976,26326220,26047993,26202283,26036943,26119807,25642244
71,0,1,1023,26911922,26815674,26319481,26494930,26225165,26430956,26430528,26316667,26653372,26220639,26600744,26372470,26023723,26470954,26360323,26084238,26237848,26070769,26155047,25678604
72,31,1,1023,26877792,26781433,26286310,26462688,26196444,26395954,26399336,26283543,26616935,26188508,26568563,26340529,25989527,26439929,26327377,26048887,26202419,26035457,26120188,25645080
73,0,1,1023,26910970,26816684,26319659,26496281,26227787,26430817,26428784,26317717,26652922,26222542,26603189,26374603,26023544,26474063,26362302,26084684,26237328,26070120,26154882,25674987
74,31,1,1023,26878058,26783069,26287469,26462530,26193845,26397605,26395507,26283122,26617327,26186173,26566459,26339367,25991590,26438205,26330202,26046951,26198815,26035806,26120952,25642166
75,0,1,1023,26910583,26815796,26315818,26496386,26225470,26429548,26429746,26317390,26650189,26219075,26602563,26373674,26023538,26471524,26361159,26080954,26236272,26068121,26154314,25674630
76,31,1,1023,26878324,26784587,26283593,26464632,26196555,26397447,26395304,26285343,26614475,26184539,26569846,26340677,25989339,26438931,26324936,26046798,26201467,26035399,26115471,25641777
77,0,1,1023,26910924,26818441,26318221,26493120,26228624,26430168,26429650,26316291,26650139,26220340,26603125,26374856,26022082,26471760,26361170,26081498,26236317,26069786,26152100,25673717
78,31,1,1023,26879352,26785918,26286979,26463208,26197971,26397191,26395842,26283415,26617892,26184952,26570767,26340820,25988911,26437381,26328479,26046838,26201105,26035397,26119278,25641327
79,0,1,1023,26910753,26821117,26320122,26501017,26229296,26431954,26432935,26318457,26654093,26219626,26603883,26374217,26023142,26471976,26363839,26083727,26235373,26073170,26155479,25675750
80,31,1,1023,26877898,26787579,26286927,26465020,26195835,26398405,26396742,26284584,26616891,26184584,26568312,26339686,25989277,26438975,26328819,26046673,26199307,26036842,26120162,25639921
81,0,1,1023,26912051,26822995,26319647,26499662,26228097,26434829,26430558,26317173,26652750,26219178,26604815,26374485,26024578,26474161,26364283,26083144,26235676,26069808,26156471,25675019
82,31,1,1023,26878563,26788633,26287173,26467477,26197845,26402260,26396915,26282044,26618528,26185835,26568527,26340087,25991802,26444134,26330978,26049808,26200201,26036295,26119355,25640380
83,0,1,1023,26910526,26820352,26318025,26498017,26230901,26432865,26430929,26316173,26651538,26220750,26602980,26371113,26024062,26477076,26364176,26083043,26237620,26072945,26154671,25672091
84,31,1,1023,26877217,26786691,26284019,26460774,26194936,26399571,26395900,26281981,26615137,26182144,26566006,26335626,25990486,26442029,26324228,26045246,26200237,26036778,26117425,25640575
85,0,1,1023,26912613,26818219,26320128,26496832,26229194,26431589,26430559,26319001,26651519,26217194,26602412,26372142,26027222,26477491,26359990,26085321,26239070,26072678,26154426,25675818
