rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,26880087,26780395,26301053,26464763,26202314,26400022,26395056,26280167,26618812,26182432,26564796,26339926,25992501,26435811,26329853,26044725,26201578,26033545,26122552,25637834
1,0,1,1023,26917460,26818233,26332726,26498691,26237857,26439254,26430403,26315478,26655082,26217759,26600255,26374663,26027374,26475521,26362806,26081703,26239061,26069932,26157871,25673114
2,31,1,1023,26884703,26786448,26297991,26465563,26205110,26402963,26397691,26280260,26617550,26183953,26564029,26340442,25994857,26440595,26332219,26045651,26198348,26034097,26121459,25641318
3,0,1,1023,26919490,26820344,26332901,26502895,26236868,26435106,26432335,26314798,26655107,26222178,26599706,26376284,26028664,26475494,26367086,26084965,26239416,26072540,26157737,25676924
4,31,1,1023,26885699,26785613,26300445,26470320,26204297,26398703,26397598,26281846,26619819,26186872,26564857,26341529,25991853,26440963,26333089,26049368,26200935,26033522,26121921,25640857
5,0,1,1023,26918558,26815870,26332213,26498678,26237876,26433352,26432645,26315218,26651177,26218811,26599666,26376301,26025829,26471861,26367384,26085329,26235534,26069334,26158538,25673595
6,31,1,1023,26881995,26781888,26295481,26461586,26199461,26395544,26397355,26279191,26616167,26182950,26562529,26340358,25987274,26437000,26330142,26047905,26198137,26032512,26120086,25638564
7,0,1,1023,26913033,26815552,26329487,26499149,26233577,26431038,26431492,26309584,26648145,26218119,26596133,26375537,26022556,26469867,26365196,26082321,26236905,26068562,26154850,25674373
8,31,1,1023,26879098,26780635,26296280,26461716,26199377,26396225,26397470,26276220,26611769,26182784,26559013,26339933,25986181,26435312,26332629,26045110,26199728,26032752,26118038,25636413
9,0,1,1023,26914377,26816857,26330952,26496925,26234516,26430898,26432479,26311906,26649959,26220006,26595827,26376966,26021756,26470855,26366738,26084103,26233592,26069961,26155186,25673798
10,31,1,1023,26885114,26784876,26298584,26464591,26202849,26397027,26397350,26279092,26614569,26185170,26562348,26340408,25987470,26435697,26330142,26048260,26201352,26036805,26121515,25641971
11,0,1,1023,26915933,26816199,26329182,26497908,26236590,26430099,26431104,26311333,26649440,26216473,26594798,26372344,26021391,26470745,26362653,26081276,26236513,26070166,26153979,25672228
12,31,1,1023,26883977,26782297,26294410,26467038,26201097,26398154,26397436,26277966,26616103,26184455,26561108,26340014,25988226,26436018,26332005,26044482,26200469,26032551,26118162,25638853
13,0,1,1023,26916399,26814754,26327623,26498453,26231934,26430557,26431555,26311171,26649589,26216783,26594812,26374916,26018718,26468753,26365207,26080906,26235103,26070399,26153282,25674557
