rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,26890104,26781272,26303312,26459502,26205858,26405017,26397543,26282491,26618075,26184984,26570898,26334268,25996558,26444582,26333241,26056215,26204492,26037058,26126327,25635858
1,0,0,1023,26924818,26816575,26335652,26495507,26241029,26439970,26431521,26317405,26654737,26219711,26604718,26371626,26032017,26478758,26365941,26094340,26239430,26071993,26163253,25671819
2,31,0,1023,26889927,26786054,26302474,26460858,26210184,26407583,26401228,26283189,26620459,26180683,26568292,26338102,25997266,26440950,26330656,26056565,26203704,26038032,26127459,25641059
3,0,0,1023,26923652,26815643,26332246,26493880,26239735,26439137,26432714,26318384,26650563,26216637,26603914,26370170,26031189,26474167,26364877,26091455,26240091,26073725,26161565,25676560
4,31,0,1023,26890759,26780453,26297365,26461904,26206680,26405738,26400629,26283435,26615916,26184456,26571919,26336780,25995768,26443020,26331870,26055822,26202658,26038760,26125821,25640663
5,0,0,1023,26921744,26816648,26333049,26497460,26241842,26439215,26433319,26317496,26653953,26218708,26609148,26373481,26030319,26479489,26367861,26091325,26239213,26073918,26163159,25679054
6,31,0,1023,26887720,26783582,26296774,26463728,26203613,26402607,26397008,26282584,26615724,26181328,26570857,26337341,25994105,26438983,26332676,26053583,26200312,26036864,26124066,25641108
7,0,0,1023,26921357,26814981,26328730,26495461,26235740,26437534,26431597,26315970,26650310,26214706,26605593,26369737,26028083,26473474,26363351,26091657,26237802,26071810,26160599,25677122
8,31,0,1023,26888968,26781279,26297954,26463148,26202813,26405863,26397457,26281212,26615463,26181105,26572857,26339398,25996591,26439718,26332463,26054105,26202662,26034358,26125009,25643456
9,0,0,1023,26922352,26813319,26330501,26495778,26236514,26439259,26431749,26315454,26648691,26217825,26605677,26374242,26032487,26472350,26367150,26087984,26238221,26072271,26161469,25677570
10,31,0,1023,26886746,26779247,26294216,26460285,26202191,26404793,26399501,26280028,26615320,26180752,26568358,26336833,25996641,26441678,26332801,26053356,26202113,26034785,26125461,25642006
11,0,0,1023,26919987,26813126,26327291,26493661,26234405,26438783,26432823,26314800,26653545,26214996,26604440,26370709,26031423,26476497,26367388,26089171,26240178,26070674,26160303,25678621
12,31,0,1023,26889371,26779526,26295708,26460100,26200807,26407904,26400244,26282406,26615105,26179134,26569800,26340449,25996682,26442704,26334025,26052656,26206772,26035743,26124676,25644163
13,0,0,1023,26923807,26812418,26328164,26495078,26236931,26439120,26435373,26315401,26650214,26217681,26606602,26374382,26031453,26476019,26368747,26087929,26242485,26072009,26157923,25679122
14,31,0,1023,26889811,26778251,26296130,26462632,26204127,26405219,26400530,26285020,26618754,26183340,26571688,26338924,25995552,26437894,26337693,26049520,26206945,26037936,26122144,25642570
15,0,0,1023,26921867,26813468,26327575,26496683,26237304,26439585,26432955,26318747,26651588,26216109,26608068,26372184,26028381,26470072,26370030,26087969,26241126,26072748,26158366,25677006
16,31,0,1023,26888921,26779634,26296436,26464501,26211315,26405022,26400039,26285395,26619029,26181705,26571827,26339968,25994076,26438200,26335510,26054606,26208479,26038267,26128102,25641437
17,0,0,1023,26922323,26813232,26333909,26497572,26244857,26438491,26436019,26319610,26655178,26217948,26606530,26375211,26029837,26472756,26371514,26092323,26242439,26073027,26159889,25677821
18,31,0,1023,26888258,26776355,26297931,26461150,26207982,26402381,26396484,26280961,26615338,26183486,26568097,26337916,25994379,26432324,26333531,26052988,26204350,26034604,26123409,25641262
19,0,0,1023,26920855,26811863,26331605,26495855,26241637,26439252,26430528,26317177,26651065,26222127,26605498,26373861,26030321,26469893,26369803,26092927,26242061,26071180,26160690,25678761
20,31,0,1023,26886645,26780526,26296137,26462611,26207493,26401081,26396969,26281592,26617771,26184720,26567760,26337592,25994491,26430534,26335104,26053510,26201661,26035064,26123083,25642993
21,0,0,1023,26922661,26811332,26329412,26497076,26243379,26438794,26431995,26315825,26653122,26220419,26602363,26373109,26029870,26469463,26370871,26088617,26241037,26072040,26155124,25675690
22,31,0,1023,26889260,26779147,26297221,26462854,26209014,26407178,26398881,26282904,26618318,26183048,26568674,26339612,25995982,26439321,26334345,26055220,26204074,26035859,26120259,25641733
23,0,0,1023,26923956,26813323,26330784,26498225,26243062,26441081,26433666,26318264,26652761,26219343,26606198,26376396,26033633,26471659,26369742,26091135,26240979,26071783,26156637,25678297
24,31,0,1023,26890619,26779259,26294252,26465347,26207670,26406706,26398036,26282675,26617830,26184712,26572262,26340830,25998791,26437883,26335309,26053926,26203111,26036614,26121923,25642118
25,0,0,1023,26923236,26813687,26327030,26496942,26240645,26440188,26431624,26315554,26652051,26218092,26608318,26373017,26032120,26470848,26370577,26090053,26238871,26070490,26158397,25679377
26,31,0,1023,26888789,26778196,26293674,26461586,26204473,26404777,26398724,26280168,26616202,26179778,26569929,26338287,25997293,26436461,26335218,26053791,26198879,26033321,26120811,25640033
27,0,0,1023,26922551,26811029,26327182,26493300,26240874,26437275,26431039,26316349,26652019,26217386,26606706,26372247,26030366,26470877,26370023,26089547,26236066,26069631,26157987,25674558
28,31,0,1023,26885415,26778047,26292779,26460357,26203917,26403577,26395311,26282187,26614820,26180199,26571842,26337191,25994336,26434743,26333278,26053229,26200804,26032220,26118146,25639677
29,0,0,1023,26917500,26810040,26322270,26489338,26236026,26437342,26427160,26313549,26648239,26212570,26604025,26370788,26024739,26468582,26366594,26088407,26235148,26063763,26154474,25670369
30,31,0,1023,26886115,26778826,26292561,26459037,26204753,26403752,26396895,26282884,26616174,26180650,26567747,26336293,25991237,26437769,26332291,26051482,26201653,26032456,26121530,25638403
31,0,0,1023,26916682,26810919,26322542,26492338,26237348,26436011,26429422,26314928,26647711,26212112,26600470,26366719,26025579,26471901,26364480,26085964,26235919,26066418,26157089,25670763
32,31,0,1023,26882622,26779189,26287897,26457731,26203836,26402992,26396127,26277443,26613071,26176785,26565613,26334337,25994106,26437914,26331098,26053216,26198767,26032494,26119629,25636544
