rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,26883384,26781266,26298568,26458558,26202981,26399768,26394236,26282628,26615465,26183918,26569728,26335703,25991036,26439335,26330318,26054268,26202738,26041927,26124383,25637367
1,0,1,1023,26919467,26817518,26332851,26496665,26235989,26433790,26430155,26317833,26650855,26219572,26608103,26371368,26026973,26478043,26367701,26091406,26239633,26079728,26162821,25673329
2,31,1,1023,26883153,26784042,26294070,26459827,26201826,26399451,26393632,26281070,26615251,26182105,26570241,26334303,25990719,26438736,26328931,26052053,26202462,26042961,26124002,25635971
3,0,1,1023,26920558,26819122,26333473,26498594,26241441,26438157,26429314,26319294,26653143,26222140,26611828,26375523,26029020,26478411,26371091,26091563,26237755,26082357,26162744,25677559
4,31,1,1023,26883478,26784490,26298418,26462156,26205847,26399398,26394437,26282630,26615662,26185291,26572554,26337859,25990719,26442174,26328115,26049107,26197928,26042793,26123935,25641307
5,0,1,1023,26917170,26822758,26331078,26497907,26240566,26436113,26432153,26318363,26652166,26223895,26608950,26372746,26028862,26477877,26368959,26088882,26236852,26078065,26163965,25676809
6,31,1,1023,26885647,26788628,26301795,26466694,26206298,26399261,26396463,26285471,26618998,26188797,26573290,26339798,25994203,26440773,26337637,26054453,26201657,26042813,26127918,25644829
7,0,1,1023,26917175,26818633,26332108,26496269,26236256,26432816,26430347,26317934,26651723,26221525,26606365,26373328,26025384,26473964,26370273,26088460,26235426,26075535,26162557,25675882
8,31,1,1023,26882965,26784463,26297489,26461370,26206004,26400525,26394845,26283297,26615349,26185231,26570313,26336195,25991431,26436008,26334240,26051924,26199563,26040427,26126909,25643006
9,0,1,1023,26918904,26814033,26330869,26496574,26240912,26434888,26430808,26319070,26651530,26221852,26607706,26374399,26026265,26471154,26371781,26089206,26238683,26076180,26162770,25679016
10,31,1,1023,26883147,26780788,26297540,26460206,26205194,26399880,26394401,26282549,26614916,26185578,26572835,26338096,25991247,26437748,26334660,26050519,26199234,26039841,26123867,25643646
11,0,1,1023,26920259,26817111,26328931,26490938,26242217,26433587,26430530,26320700,26650356,26222076,26606850,26373521,26028238,26475581,26371580,26088110,26235162,26074964,26161588,25676745
12,31,1,1023,26886410,26784742,26296637,26460277,26210333,26398971,26395621,26281412,26613610,26186602,26571200,26339314,25991465,26436775,26334961,26051749,26197606,26036912,26126975,25640434
13,0,1,1023,26919348,26816739,26328617,26494759,26242747,26430608,26428838,26318682,26649498,26222780,26604468,26374063,26027764,26472436,26367130,26087698,26234059,26074996,26160574,25675961
14,31,1,1023,26888542,26783643,26297735,26460163,26209467,26396515,26397022,26286060,26616386,26185207,26569081,26337378,25994702,26439262,26333990,26053649,26198035,26042150,26127658,25642923
