rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,26880522,26784090,26296500,26463423,26195746,26406346,26396188,26285256,26614774,26186824,26569364,26339230,25987115,26445148,26331750,26049095,26194655,26035759,26123953,25645045
1,0,0,1023,26913018,26815004,26326919,26495318,26230699,26440505,26429112,26316954,26651651,26221295,26608501,26373575,26021845,26477793,26365445,26084899,26233755,26070276,26163025,25679043
2,31,0,1023,26879681,26784471,26294998,26463150,26199146,26407603,26398491,26285426,26617246,26188525,26577308,26340931,25993774,26443434,26332721,26050855,26199208,26038199,26127578,25648918
3,0,0,1023,26910810,26816365,26324262,26496172,26231458,26440115,26430004,26316911,26652410,26219081,26610338,26372823,26023223,26472942,26365779,26081961,26230778,26073245,26163426,25678926
4,31,0,1023,26876167,26784562,26292553,26462839,26193807,26405814,26396879,26283555,26615195,26183077,26576597,26338822,25989622,26437762,26331980,26046186,26196732,26035416,26127214,25646358
5,0,0,1023,26911828,26818970,26323709,26494543,26229070,26440780,26431019,26320145,26647541,26219162,26610958,26373644,26022506,26477876,26369532,26083243,26232497,26069619,26162904,25678208
6,31,0,1023,26879507,26782680,26289856,26462417,26194145,26404791,26398482,26285841,26612017,26182047,26573514,26337503,25989835,26444477,26335001,26050195,26194313,26033837,26124168,25645001
7,0,0,1023,26912466,26810659,26321868,26491380,26226662,26437575,26428718,26318577,26645428,26218020,26607290,26371357,26021892,26478358,26367658,26086158,26232990,26068407,26157457,25678093
8,31,0,1023,26879444,26778581,26292347,26463466,26194472,26404340,26397325,26285154,26610855,26185461,26572594,26339737,25990081,26441606,26335763,26051374,26197024,26036395,26126034,25645808
9,0,0,1023,26912906,26814556,26324133,26499663,26231103,26437001,26432295,26320530,26647940,26220523,26611987,26376952,26028653,26475693,26371903,26088052,26235791,26071715,26162212,25682109
