rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,26884364,26785764,26306721,26470832,26216891,26406881,26398600,26287930,26624747,26192166,26575047,26338794,26002010,26445006,26338256,26055068,26211688,26037915,26130575,25640543
1,0,0,1023,26917721,26817797,26340190,26506989,26249673,26441898,26433023,26320470,26657665,26225219,26612096,26372070,26035835,26483075,26369996,26089611,26248173,26071978,26165313,25676312
2,31,0,1023,26888137,26786749,26308593,26474418,26217190,26406048,26400896,26287491,26625190,26190092,26578380,26340516,26003371,26447271,26337136,26053614,26208145,26038494,26130117,25642048
3,0,0,1023,26918451,26818786,26339486,26506666,26248910,26441800,26433455,26320404,26658888,26221689,26612958,26373146,26035576,26479622,26372722,26086592,26240028,26071220,26166646,25677588
4,31,0,1023,26884547,26785738,26305248,26470781,26214763,26405582,26398912,26286738,26624262,26188002,26575868,26338032,26002473,26445477,26335269,26051328,26206884,26035390,26130874,25643056
5,0,0,1023,26919887,26821483,26341372,26506113,26250335,26442180,26435380,26320140,26657212,26223734,26614663,26376178,26040111,26480530,26372004,26093309,26247348,26073178,26165574,25680518
6,31,0,1023,26886874,26788948,26307840,26476929,26215940,26411424,26401237,26284946,26622190,26186644,26577989,26340381,26004381,26451131,26339350,26058443,26210548,26041668,26130379,25647125
7,0,0,1023,26920600,26821984,26338564,26508269,26243963,26443820,26434329,26319746,26656576,26221339,26610921,26375708,26037933,26479810,26372253,26092853,26246175,26074765,26166470,25681496
8,31,0,1023,26888054,26789830,26307350,26472234,26211871,26406127,26399729,26287068,26621830,26187393,26576390,26342723,26002872,26445920,26339380,26057443,26208704,26039528,26132489,25644270
9,0,0,1023,26916939,26819465,26336501,26502885,26241784,26436463,26431401,26320177,26654467,26218318,26608222,26375057,26034203,26476570,26372721,26093183,26242433,26073157,26163529,25675126
10,31,0,1023,26887026,26786652,26303645,26470145,26209379,26405922,26398763,26286906,26619810,26186713,26576992,26341864,26002478,26446683,26339745,26058704,26206627,26040682,26129243,25644282
11,0,0,1023,26922007,26820701,26337144,26507320,26244507,26440175,26433789,26323356,26656873,26223094,26613021,26378273,26039445,26481576,26374107,26095739,26245866,26078431,26168571,25680343
12,31,0,1023,26889860,26784366,26304176,26470161,26210120,26405036,26398923,26288842,26622405,26188979,26578429,26344150,26004057,26449330,26337789,26057647,26209926,26041315,26132599,25646523
13,0,0,1023,26921628,26815246,26336186,26500022,26241817,26441312,26433322,26320177,26657839,26222685,26610027,26378136,26035252,26479256,26369394,26089749,26245674,26074158,26165603,25680962
14,31,0,1023,26888446,26784607,26304862,26470536,26212225,26409711,26397832,26288791,26626068,26190054,26575272,26344123,26004169,26447101,26336389,26059527,26210920,26040388,26130013,25645768
15,0,0,1023,26919581,26817317,26335000,26502284,26245593,26442781,26431560,26322568,26658502,26223218,26610681,26378274,26037399,26479794,26371618,26092651,26245933,26074998,26164016,25679271
16,31,0,1023,26886539,26784919,26304382,26469213,26211925,26407522,26397313,26286666,26623334,26186986,26577755,26342754,26002800,26443727,26334632,26054681,26209336,26039056,26127576,25644626
17,0,0,1023,26919236,26820938,26337229,26502878,26245023,26440809,26432496,26322470,26659305,26223307,26612637,26378247,26036747,26479808,26370390,26092078,26242227,26074137,26163283,25679138
18,31,0,1023,26886663,26790961,26307890,26474123,26212775,26407085,26401069,26290302,26625158,26189728,26578691,26346994,26004964,26448782,26339231,26056544,26210039,26040844,26128497,25647805
19,0,0,1023,26920515,26817698,26336373,26506449,26241202,26438609,26434998,26320298,26657103,26223640,26610934,26380537,26034707,26477168,26370796,26089967,26243562,26072607,26163427,25675818
20,31,0,1023,26890477,26786666,26304604,26473071,26212199,26406902,26402479,26287821,26623243,26189418,26578171,26346662,26003287,26448717,26337447,26054967,26207546,26036093,26127923,25645825
21,0,0,1023,26920400,26814963,26334816,26504675,26243399,26438097,26432562,26320795,26657345,26223529,26608140,26380320,26033983,26477092,26368216,26090390,26243906,26070417,26161659,25679149
22,31,0,1023,26890116,26785912,26302192,26473012,26211765,26403192,26399731,26287252,26624608,26189437,26575785,26345543,26001521,26446357,26335228,26055712,26203555,26036788,26128529,25643848
23,0,0,1023,26921064,26821619,26334209,26502612,26244100,26435356,26433721,26318848,26658416,26224021,26608842,26377432,26032143,26476383,26369443,26089600,26242979,26072148,26162688,25677826
24,31,0,1023,26887500,26788268,26303046,26468694,26211637,26402365,26398354,26285149,26623828,26190212,26574289,26343934,25999641,26442454,26333617,26054360,26208839,26036594,26126201,25646592
25,0,0,1023,26922046,26824518,26337448,26506171,26246370,26437240,26435778,26321597,26661731,26227120,26612712,26378728,26036593,26476809,26372532,26092022,26245397,26073777,26163476,25684569
26,31,0,1023,26889252,26791600,26303796,26475156,26214928,26403918,26401165,26288668,26629545,26191875,26578098,26343678,26001570,26442738,26336294,26055161,26208775,26037865,26128149,25647454
27,0,0,1023,26922834,26825091,26336782,26506306,26248377,26437236,26433844,26321976,26660452,26226652,26612973,26379675,26035360,26475725,26372710,26091652,26247082,26074262,26165299,25684589
28,31,0,1023,26886785,26788617,26304248,26470076,26212033,26402393,26401769,26285477,26621913,26190637,26574651,26342921,25998416,26441930,26336613,26053640,26210363,26036183,26128073,25646863
29,0,0,1023,26920832,26819934,26335807,26507014,26245275,26436448,26435089,26320971,26658448,26224871,26610620,26377645,26033398,26475368,26371914,26093186,26243012,26073933,26164861,25681522
30,31,0,1023,26886945,26787193,26302023,26475312,26212958,26400833,26401387,26287522,26624900,26188272,26576017,26340198,25999806,26441965,26336540,26054463,26205758,26039397,26129395,25647299
31,0,0,1023,26922484,26818544,26335717,26506478,26245712,26433111,26436913,26320578,26657908,26225764,26611844,26374080,26033756,26478993,26370979,26093294,26243586,26075425,26164893,25681889
32,31,0,1023,26889236,26785948,26301635,26474788,26213325,26399351,26402362,26285335,26622760,26188221,26573030,26340509,25999305,26443399,26335504,26057368,26208269,26037282,26127561,25645035
