rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,26885889,26777502,26301339,26462260,26205111,26396141,26397538,26279681,26614006,26183468,26568974,26334220,25995657,26444526,26327841,26050501,26204717,26035877,26124357,25638405
1,0,1,1023,26924463,26814380,26333378,26500757,26239663,26429474,26432048,26314890,26650379,26219277,26605120,26371567,26031115,26477313,26363051,26085843,26239345,26073268,26158660,25673940
2,31,1,1023,26894642,26783475,26299363,26465496,26206801,26397652,26398352,26281482,26618166,26183231,26570782,26340127,25999850,26447554,26325382,26051003,26202258,26038042,26123788,25640854
3,0,1,1023,26925992,26820453,26333525,26499508,26240113,26433392,26435956,26316802,26654855,26223979,26608336,26379398,26036918,26481487,26367213,26092057,26239244,26077326,26164196,25678833
4,31,1,1023,26895329,26786261,26301583,26466014,26209123,26400591,26403031,26284926,26620868,26190923,26574623,26345129,26002379,26450166,26336053,26056335,26206864,26044660,26131643,25645076
5,0,1,1023,26922482,26820753,26331441,26495711,26239494,26432494,26433848,26317780,26651574,26224127,26608626,26379155,26032490,26481368,26367928,26091481,26240193,26077611,26166041,25677711
6,31,1,1023,26891632,26787222,26301489,26465316,26205248,26399825,26400494,26283738,26617071,26187500,26575383,26344914,25997281,26443455,26329381,26056308,26205654,26040324,26130923,25643889
7,0,1,1023,26921935,26817565,26334412,26496981,26235975,26429654,26432985,26317934,26648233,26221845,26607155,26377366,26030157,26478084,26364011,26086352,26238887,26075021,26166283,25673489
8,31,1,1023,26887453,26781963,26298924,26461584,26203454,26392952,26397887,26280120,26613107,26184613,26569634,26341410,25994338,26441178,26326890,26048171,26201585,26039052,26129263,25637538
9,0,1,1023,26919301,26813065,26330341,26493251,26236514,26427617,26430345,26314110,26649106,26218558,26604137,26374313,26029581,26478895,26361971,26081695,26238232,26075121,26162082,25673822
10,31,1,1023,26889341,26782188,26299864,26462116,26206742,26397665,26399807,26281118,26616924,26184604,26571152,26344512,25997535,26443293,26331048,26051029,26203830,26040686,26127861,25645834
11,0,1,1023,26922893,26816093,26332421,26496943,26239807,26429664,26437011,26316464,26651778,26222011,26610341,26379301,26030829,26481210,26364405,26088491,26241288,26076561,26161875,25681186
12,31,1,1023,26890121,26783092,26297899,26463091,26206229,26392725,26403713,26279994,26614614,26183578,26574021,26341931,25997268,26444134,26330181,26051707,26204275,26038577,26123254,25642424
13,0,1,1023,26923142,26818505,26330554,26496915,26239767,26427749,26434318,26316410,26650968,26220060,26608649,26378186,26029641,26477419,26363037,26089204,26243295,26074344,26160466,25677711
14,31,1,1023,26890678,26787215,26297943,26464299,26206362,26395245,26402156,26283618,26615354,26187328,26571896,26343832,25997407,26443300,26330491,26054669,26205021,26040479,26128736,25644402
15,0,1,1023,26923796,26815672,26330251,26498768,26241903,26426581,26436042,26317468,26652290,26222741,26606601,26378834,26031697,26477247,26364723,26090153,26239047,26077033,26162092,25677083
16,31,1,1023,26887560,26782449,26295312,26462224,26208416,26393293,26400259,26282970,26615654,26186525,26573327,26343619,25995297,26442520,26329710,26053436,26200082,26039884,26125217,25643119
