rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,26887538,26781015,26299515,26463188,26204040,26404980,26394847,26280161,26620837,26179146,26564085,26337354,25989409,26442609,26326702,26046192,26193701,26035461,26121369,25642559
1,0,1,1023,26922210,26816917,26332798,26499523,26237706,26439632,26430919,26315039,26656149,26214125,26601529,26371264,26026926,26478611,26366186,26083830,26235417,26072817,26160729,25677504
2,31,1,1023,26887655,26784217,26297084,26466677,26203488,26404053,26394049,26277842,26619259,26175376,26565998,26335606,25993496,26439984,26330996,26046223,26199981,26035505,26122621,25640901
3,0,1,1023,26921407,26818473,26332615,26503363,26238569,26442435,26429285,26314446,26656758,26214300,26606723,26371696,26026213,26474569,26369472,26084864,26237138,26073464,26161858,25679505
4,31,1,1023,26881840,26778962,26296000,26467796,26204858,26404673,26393764,26278540,26619004,26177389,26566243,26335781,25991271,26440764,26332661,26046769,26199035,26035247,26121641,25642002
5,0,1,1023,26918402,26813552,26330430,26497784,26240241,26439944,26427758,26313000,26654621,26213035,26602517,26370836,26025017,26476197,26364786,26082870,26235714,26072690,26156918,25677702
6,31,1,1023,26886498,26780464,26295522,26462196,26205760,26405809,26393214,26275348,26619641,26176363,26567866,26336845,25989428,26438004,26330206,26046142,26197773,26034870,26121700,25643235
7,0,1,1023,26919133,26813982,26325255,26495261,26239176,26437167,26428134,26309544,26652584,26209941,26603593,26369636,26022593,26472383,26360893,26084951,26231079,26070580,26156613,25676711
8,31,1,1023,26884446,26778750,26294065,26464663,26206581,26403607,26390871,26276980,26617802,26174201,26569044,26332806,25991914,26437965,26328793,26047488,26196748,26033916,26120831,25642191
9,0,1,1023,26917150,26810482,26329468,26498132,26238534,26438185,26426331,26312527,26653839,26211844,26606495,26370899,26026227,26474626,26365242,26083546,26233822,26071873,26157876,25675875
10,31,1,1023,26883280,26778539,26293052,26465809,26202582,26402344,26390778,26278552,26616392,26175448,26569637,26335818,25991045,26438338,26329129,26046253,26196356,26035007,26120637,25641348
11,0,1,1023,26918175,26815222,26327942,26499306,26236384,26437503,26426506,26313470,26649698,26214805,26604580,26371368,26025384,26471833,26363867,26082301,26232632,26071703,26157459,25674840
12,31,1,1023,26884720,26779238,26293764,26464747,26203196,26402563,26391309,26278755,26613500,26179097,26567181,26335832,25988818,26441051,26328287,26047198,26195368,26032662,26120662,25642344
13,0,1,1023,26916243,26812014,26324120,26497089,26234516,26437032,26424817,26312992,26648272,26213676,26603425,26369686,26021832,26472980,26363905,26082976,26232321,26067958,26153569,25675565
14,31,1,1023,26882752,26779344,26292102,26464321,26201106,26403291,26392507,26279554,26615168,26178290,26569273,26334752,25990466,26437193,26329963,26047971,26197650,26034974,26120185,25640786
15,0,1,1023,26918050,26813519,26327293,26498616,26236646,26437350,26426303,26313279,26649944,26213107,26605210,26371759,26024512,26473658,26365633,26085927,26232121,26072689,26158895,25679155
16,31,1,1023,26887902,26781444,26296067,26465488,26202385,26403991,26393245,26281598,26616834,26177976,26570802,26335686,25989713,26440517,26332000,26051472,26196795,26036408,26123169,25644629
17,0,1,1023,26921196,26813262,26327222,26495647,26237513,26438457,26430330,26316337,26654270,26215872,26602920,26370238,26024252,26472442,26367042,26085161,26231846,26071515,26158206,25679854
18,31,1,1023,26883317,26781507,26292529,26463480,26203465,26406080,26396462,26282158,26619541,26179325,26565853,26337691,25991225,26436124,26329597,26047320,26197917,26036214,26121046,25646013
19,0,1,1023,26913312,26811801,26321194,26494890,26236575,26433710,26426742,26312744,26648051,26211756,26597959,26369169,26020762,26467873,26361164,26080337,26226063,26069733,26154958,25675817
20,31,1,1023,26879611,26778923,26286822,26462336,26201655,26402661,26392919,26278867,26613428,26177949,26560392,26333277,25985557,26433739,26329150,26043654,26190554,26032505,26120859,25641231
21,0,1,1023,26912237,26812017,26324501,26495954,26236910,26435881,26426975,26311344,26648943,26213079,26598703,26366914,26024317,26469652,26363949,26081733,26228834,26068283,26154933,25673321
22,31,1,1023,26881501,26781556,26291045,26465021,26200662,26402604,26391216,26276983,26613544,26178064,26563495,26334697,25989314,26434102,26331218,26046159,26191574,26032886,26118497,25640061
23,0,1,1023,26916096,26816811,26324805,26500359,26238781,26439868,26427460,26312930,26651979,26211325,26599720,26374168,26025703,26467769,26367723,26080355,26227470,26072546,26155127,25676502
24,31,1,1023,26883984,26782282,26293686,26466624,26205486,26404628,26392953,26280679,26617134,26177962,26564621,26339319,25991913,26436488,26332216,26042128,26195146,26037600,26121791,25643529
25,0,1,1023,26917594,26818805,26329219,26500894,26237384,26441768,26427878,26315428,26653315,26212406,26603109,26373354,26025607,26471505,26368750,26081176,26230586,26074978,26157829,25679067
26,31,1,1023,26883561,26783123,26294017,26462798,26203431,26406366,26394194,26279068,26619532,26175223,26564658,26336821,25992090,26436640,26328387,26043619,26190639,26037924,26123468,25645090
27,0,1,1023,26916995,26814065,26324426,26497112,26236550,26436558,26426571,26312509,26651972,26211521,26598617,26371838,26024328,26469994,26360907,26076963,26228577,26072434,26155851,25679095
28,31,1,1023,26883568,26781102,26292013,26463504,26205421,26404193,26392858,26279554,26620168,26174208,26564844,26338887,25990918,26436671,26332385,26045637,26193403,26037148,26120839,25646499
29,0,1,1023,26917864,26813748,26325196,26496087,26236672,26438169,26425894,26313480,26655628,26210606,26601584,26372763,26024019,26471014,26367984,26082342,26229643,26072555,26156888,25676448
30,31,1,1023,26881605,26779439,26290563,26462135,26201597,26401531,26392427,26278510,26617546,26175277,26563640,26336866,25988266,26433137,26329706,26042713,26192581,26033780,26118676,25640272
31,0,1,1023,26919612,26819299,26327936,26496076,26236841,26437535,26426628,26315265,26652612,26213841,26602791,26372345,26025304,26471435,26367982,26081303,26232681,26073396,26158367,25674766
32,31,1,1023,26888315,26787270,26294229,26465429,26203530,26405246,26394831,26282050,26619055,26181136,26569653,26341093,25993461,26440277,26332513,26047731,26197616,26039545,26124560,25641164
33,0,1,1023,26919219,26819497,26327235,26501332,26236792,26438480,26429362,26317736,26655977,26218378,26604001,26374512,26027771,26474853,26366108,26084378,26234057,26072147,26161124,25677176
34,31,1,1023,26887873,26782518,26293272,26466480,26205134,26403928,26395149,26281159,26623151,26183352,26566696,26340126,25993168,26444416,26328554,26046727,26197288,26038073,26128199,25644807
35,0,1,1023,26921157,26817732,26327631,26504061,26238059,26438244,26430513,26315327,26655320,26217485,26601454,26375775,26029456,26479466,26364185,26084738,26236086,26075609,26159162,25680780
36,31,1,1023,26886029,26781781,26294340,26466351,26203545,26402170,26394434,26280944,26619100,26177345,26565184,26339846,25994750,26440085,26328931,26046530,26198538,26037272,26123470,25644375
37,0,1,1023,26917548,26812945,26326687,26502500,26234502,26438130,26426478,26315649,26654022,26212217,26600429,26373398,26027560,26475702,26367787,26083660,26235678,26071290,26159939,25677938
38,31,1,1023,26882688,26778050,26292761,26466439,26199194,26403054,26392421,26281418,26617151,26178095,26563937,26336801,25991090,26439441,26331678,26043909,26198762,26034138,26123375,25643581
39,0,1,1023,26916261,26812680,26323433,26500779,26232652,26437766,26424713,26314332,26652710,26216357,26600433,26371323,26023075,26471370,26364769,26079850,26232943,26068758,26157889,25674731
40,31,1,1023,26882939,26776803,26291008,26466722,26200795,26403658,26390507,26280379,26617488,26182319,26564523,26336217,25989865,26439127,26329767,26045336,26194893,26034925,26123256,25641286
41,0,1,1023,26919295,26814063,26324826,26500124,26236067,26437806,26427846,26313886,26653234,26217359,26603208,26373001,26024352,26476144,26365732,26083634,26233444,26069365,26158110,25676414
42,31,1,1023,26884042,26781167,26289755,26462615,26198151,26399537,26390592,26277220,26618680,26183060,26567239,26336862,25988556,26439835,26330047,26044760,26195025,26033507,26122511,25639626
43,0,1,1023,26919557,26811848,26323343,26499267,26236835,26435798,26425466,26313335,26653785,26216171,26602352,26371895,26023413,26473306,26366136,26083063,26232803,26070083,26159062,25675797
44,31,1,1023,26883877,26776969,26290213,26464072,26202777,26401821,26391118,26279593,26618310,26180851,26567998,26337222,25991838,26436799,26331476,26047470,26194379,26033246,26121716,25640886
45,0,1,1023,26919099,26812160,26322152,26497731,26238707,26434763,26425683,26313840,26654571,26218690,26603798,26372540,26026018,26471969,26365907,26081628,26236220,26069710,26158419,25677670
46,31,1,1023,26884956,26779102,26289249,26463593,26199636,26401347,26388633,26277702,26616166,26179958,26564450,26334499,25990965,26435718,26330560,26042528,26197376,26030526,26121213,25642622
47,0,1,1023,26921255,26813368,26325278,26498595,26234213,26436666,26426374,26314064,26652117,26215714,26602490,26371446,26026959,26473971,26366787,26081175,26233733,26067887,26161531,25678920
48,31,1,1023,26887017,26780070,26290816,26468276,26198868,26401818,26390804,26277348,26617828,26179338,26566808,26335576,25990786,26437940,26332134,26042205,26196500,26032445,26120205,25644164
49,0,1,1023,26918435,26809824,26321138,26502049,26228480,26434073,26423397,26310401,26649032,26213131,26597504,26366757,26023661,26470215,26361852,26077400,26229149,26066395,26155563,25675567
50,31,1,1023,26884446,26777977,26286726,26467057,26195793,26401300,26390111,26278701,26615584,26177913,26562464,26332801,25989128,26434002,26329249,26041373,26194285,26030777,26119704,25641247
51,0,1,1023,26916224,26810025,26317614,26501966,26230782,26432742,26423001,26313009,26649324,26213044,26597727,26366398,26020350,26469498,26360265,26074507,26230214,26066665,26152993,25673259
52,31,1,1023,26882973,26778891,26286194,26468012,26198680,26400129,26389021,26278996,26614636,26176296,26564719,26333511,25987814,26435897,26325215,26040669,26194287,26033008,26121639,25640635
53,0,1,1023,26915634,26809326,26318602,26500031,26234040,26431856,26423463,26312183,26649743,26212883,26596799,26368469,26022929,26468505,26363306,26075966,26230068,26069110,26158186,25675334
54,31,1,1023,26884599,26781641,26286668,26465164,26204622,26402413,26390241,26280813,26617322,26178625,26563935,26336034,25991527,26436269,26330596,26044790,26195538,26037388,26123147,25643031
55,0,1,1023,26919210,26814112,26318276,26498235,26236441,26434483,26424081,26314855,26649374,26213975,26600693,26370373,26024773,26470475,26363135,26080371,26231786,26070961,26156174,25675471
56,31,1,1023,26883396,26780984,26284523,26465940,26199671,26400940,26392759,26278758,26617507,26176657,26566544,26335492,25990240,26436493,26326233,26041654,26196359,26034660,26121886,25642245
57,0,1,1023,26916560,26814290,26319206,26498421,26235809,26435394,26426967,26313911,26651860,26213414,26599515,26371115,26025770,26470954,26362452,26079802,26233814,26073449,26159480,25677245
58,31,1,1023,26882694,26780029,26282698,26461869,26201585,26400169,26391132,26281763,26615742,26179169,26563018,26335489,25989040,26438318,26326439,26042729,26197226,26036256,26122453,25640859
59,0,1,1023,26918571,26816847,26319406,26498307,26236883,26435928,26426531,26314812,26654063,26213297,26603023,26372446,26025242,26474672,26367223,26079833,26236963,26074610,26158728,25675801
60,31,1,1023,26886854,26785042,26286924,26467157,26203639,26403653,26392143,26279977,26616473,26180936,26570023,26341859,25993070,26440579,26331177,26044775,26200917,26038292,26124267,25644627
61,0,1,1023,26916014,26817016,26318860,26498343,26236426,26435376,26425129,26315918,26650307,26214830,26601602,26374313,26026658,26473600,26364203,26079551,26233157,26071408,26158394,25678136
62,31,1,1023,26881315,26779927,26289442,26463054,26204022,26401050,26390741,26279712,26616527,26180557,26566078,26338558,25991691,26439014,26328183,26043293,26196090,26033056,26121904,25643669
63,0,1,1023,26918010,26816439,26320351,26498412,26237152,26438111,26424601,26313682,26651532,26217384,26602241,26375184,26027696,26472390,26363867,26080109,26232776,26070460,26158821,25677997
64,31,1,1023,26884012,26780909,26286359,26465397,26202573,26399897,26389291,26278733,26616911,26181799,26566172,26337902,25990715,26439349,26327600,26041943,26193917,26031673,26121527,25639668
65,0,1,1023,26915499,26813105,26318595,26495988,26236363,26432649,26422403,26311196,26649510,26214012,26600187,26372172,26025104,26473876,26363642,26078028,26226569,26068428,26157314,25671432
66,31,1,1023,26884640,26777593,26286758,26463816,26205009,26398798,26391636,26278565,26614847,26183481,26565328,26337542,25991618,26438686,26329100,26043252,26192303,26034440,26121731,25637774
67,0,1,1023,26918109,26809942,26321593,26497979,26237547,26434126,26427196,26314075,26651208,26218072,26602007,26375747,26027688,26475200,26364956,26079343,26233719,26071380,26158012,25675356
68,31,1,1023,26882930,26773913,26287273,26461697,26200332,26398619,26389041,26279087,26614363,26178159,26564474,26340720,25990659,26436093,26329336,26039843,26192052,26031363,26120613,25640270
69,0,1,1023,26915379,26810828,26318025,26498741,26232868,26429780,26423783,26313921,26650329,26212878,26601384,26374788,26025041,26473314,26363813,26076204,26229869,26065869,26158169,25674452
70,31,1,1023,26885588,26780654,26287969,26464067,26201894,26395274,26391191,26280321,26617583,26176921,26564939,26340638,25992928,26439707,26330119,26043878,26194399,26031149,26121212,25640182
71,0,1,1023,26916115,26811220,26321768,26499270,26234378,26432313,26424852,26314285,26652451,26214543,26599481,26374097,26026004,26470592,26365961,26078528,26230710,26068213,26157447,25676697
72,31,1,1023,26884529,26779257,26288220,26465110,26201692,26400611,26391088,26277508,26618663,26179641,26562539,26340262,25993573,26435400,26328769,26043109,26194799,26032420,26118971,25641405
73,0,1,1023,26917440,26813967,26323440,26496954,26235814,26434524,26425377,26313288,26650824,26214128,26599051,26377330,26025656,26468758,26362267,26078721,26229986,26071995,26155768,25676944
74,31,1,1023,26883102,26782729,26292001,26464587,26203849,26398978,26390578,26277769,26615539,26178134,26566315,26340914,25993952,26434397,26328453,26044286,26192715,26033040,26121341,25643805
75,0,1,1023,26915493,26814896,26322598,26498219,26236848,26433453,26424490,26311701,26648973,26211545,26599677,26373875,26023306,26466403,26361465,26077957,26230907,26068182,26153634,25675819
76,31,1,1023,26883143,26783591,26289486,26465424,26203767,26400154,26390685,26278911,26615864,26178060,26562951,26338408,25989460,26434345,26329412,26044221,26193817,26034034,26118930,25641244
77,0,1,1023,26919472,26814660,26324305,26501210,26239016,26437046,26427410,26314387,26654070,26215499,26599383,26376074,26025193,26471905,26366056,26079262,26230173,26069710,26156728,25678907
78,31,1,1023,26883753,26776395,26289305,26464802,26200130,26398159,26390178,26280103,26616455,26177344,26561540,26339507,25991965,26436090,26330114,26039908,26191784,26031868,26120460,25641032
79,0,1,1023,26917595,26812259,26326231,26497905,26236595,26434611,26423424,26315333,26651814,26214290,26599119,26375120,26025930,26471432,26367508,26076853,26233926,26068081,26155722,25675748
80,31,1,1023,26882665,26778786,26291669,26460169,26200090,26397996,26387773,26279060,26616993,26177791,26562548,26339081,25989938,26434151,26331504,26037461,26195784,26030327,26119302,25643473
81,0,1,1023,26917239,26811477,26324686,26497187,26235485,26435357,26423690,26315823,26653637,26213340,26597309,26375577,26025625,26471884,26366414,26077062,26233664,26068710,26157910,25677819
82,31,1,1023,26883889,26773899,26292508,26465458,26203560,26400754,26389155,26280387,26619366,26178376,26561313,26338849,25992475,26437129,26328354,26040908,26197885,26032141,26121285,25643219
83,0,1,1023,26919712,26811387,26327547,26496664,26237214,26435524,26426041,26315719,26653507,26214113,26597944,26376287,26027750,26470080,26364303,26078921,26235306,26070581,26159521,25679485
84,31,1,1023,26884041,26778663,26291469,26461183,26206643,26399522,26390996,26279456,26615780,26177925,26563168,26339055,25992630,26435363,26328429,26041586,26197930,26032188,26122982,25643617
85,0,1,1023,26917923,26811569,26325073,26498634,26238159,26433403,26428517,26314815,26651460,26212731,26598441,26375308,26026382,26469602,26366966,26080161,26232231,26069392,26156834,25679554
86,31,1,1023,26883839,26776925,26293040,26467255,26205720,26400244,26393420,26279090,26615286,26178379,26563474,26340204,25992655,26435035,26329371,26045794,26197930,26033231,26121573,25644556
87,0,1,1023,26916119,26809360,26325460,26497903,26236970,26435494,26425992,26315913,26651901,26213563,26599722,26373244,26028739,26471019,26368397,26079457,26233927,26068611,26153762,25679345
88,31,1,1023,26883133,26776259,26293453,26465159,26202170,26397549,26390253,26278379,26617919,26179487,26564203,26337761,25994599,26439406,26334155,26042288,26196436,26032854,26119801,25644900
89,0,1,1023,26920060,26813199,26328727,26502802,26238967,26435589,26427968,26315969,26655974,26216792,26601354,26375479,26029192,26473731,26369072,26082150,26234732,26069786,26158823,25681747
90,31,1,1023,26883299,26782013,26295075,26467098,26203423,26402463,26393842,26281164,26618821,26180146,26562918,26341130,25995176,26440071,26334736,26045622,26199776,26032965,26121870,25644435
91,0,1,1023,26915085,26812072,26328605,26496095,26235979,26434047,26429509,26314581,26651463,26215496,26597164,26372933,26026592,26471986,26364290,26081314,26233180,26065929,26153813,25679608
92,31,1,1023,26886745,26781601,26298042,26464194,26205317,26400795,26395524,26280970,26618517,26179868,26564306,26339825,25995572,26441055,26335391,26046695,26199154,26035564,26123147,25645389
93,0,1,1023,26919130,26813722,26329432,26497948,26239828,26435227,26429790,26315415,26653909,26214255,26597959,26372750,26026613,26475137,26368796,26082046,26234363,26070392,26158770,25678892
