rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,26891467,26781945,26301607,26464055,26205289,26402158,26392298,26282074,26614653,26184113,26568726,26341039,25995065,26443810,26330834,26052962,26202652,26033057,26125874,25639809
1,0,1,1023,26925906,26811130,26333753,26499649,26235592,26437779,26426443,26314742,26653387,26219544,26604335,26376654,26029114,26481365,26363742,26085976,26236615,26068541,26163208,25675930
2,31,1,1023,26892863,26783271,26299976,26463551,26200321,26404094,26391015,26282171,26616867,26180495,26566311,26340428,25993818,26444501,26330628,26052232,26202043,26033598,26126082,25637919
3,0,1,1023,26926080,26817540,26332733,26496976,26237143,26434105,26428267,26315384,26651916,26217783,26601303,26375488,26030012,26475075,26366724,26090340,26236816,26069506,26163286,25673234
4,31,1,1023,26891468,26779661,26299069,26461861,26207226,26397037,26392706,26280072,26615276,26181273,26563821,26342225,25997029,26442170,26331980,26049349,26199281,26032242,26124659,25638540
5,0,1,1023,26923733,26812755,26332224,26496116,26238789,26432417,26426905,26312469,26650959,26217916,26598581,26377279,26030786,26477266,26367024,26086053,26234540,26067195,26158907,25670342
6,31,1,1023,26892846,26781030,26298989,26466258,26207789,26400898,26395637,26278384,26617333,26184238,26568819,26345618,26002687,26445748,26335040,26053420,26203226,26035012,26125992,25642008
7,0,1,1023,26927073,26815914,26331121,26499140,26241245,26435435,26431787,26315900,26651100,26221562,26604491,26378940,26035408,26479278,26364850,26088241,26239588,26068781,26160525,25671724
8,31,1,1023,26892610,26781347,26298402,26467605,26204577,26401883,26397400,26284303,26615459,26185605,26566793,26344782,26000670,26440610,26331287,26049779,26203228,26034304,26124289,25634648
9,0,1,1023,26923995,26813117,26330579,26500322,26236809,26434341,26430951,26312968,26651256,26219759,26601854,26377383,26035051,26474610,26367733,26086540,26237691,26068919,26161389,25671629
10,31,1,1023,26889379,26777791,26298257,26466919,26201359,26398468,26398234,26277695,26615131,26182650,26566407,26341280,26000093,26438819,26332006,26049211,26199256,26030031,26123478,25636823
11,0,1,1023,26925406,26814420,26332749,26503163,26239675,26438089,26433667,26313045,26652151,26223227,26604347,26378965,26036534,26473051,26367653,26089803,26238567,26069621,26162382,25675461
12,31,1,1023,26888598,26780682,26299014,26462804,26204127,26401200,26398657,26278244,26615907,26183877,26568624,26342675,25998539,26436549,26331402,26051431,26203761,26031087,26123141,25639486
13,0,1,1023,26924613,26814205,26333156,26500086,26235884,26434967,26432195,26316489,26652473,26219199,26604298,26378964,26033685,26474467,26368119,26088219,26241699,26068857,26160566,25672254
14,31,1,1023,26891812,26784490,26299071,26467729,26204501,26402726,26398466,26284269,26617441,26184023,26573414,26342964,26000234,26440339,26334237,26053600,26203348,26034142,26128154,25637730
15,0,1,1023,26922947,26814108,26330670,26496865,26236333,26432975,26430675,26316366,26649219,26216479,26605765,26377087,26032339,26473730,26368499,26087925,26238013,26068351,26161351,25671778
16,31,1,1023,26889268,26781835,26297178,26460064,26205790,26398911,26393809,26279059,26614796,26179847,26567429,26341136,25997375,26436867,26333199,26049559,26201686,26029566,26122595,25637963
17,0,1,1023,26923100,26814748,26328981,26493755,26238909,26432563,26427974,26313849,26647278,26215198,26602412,26374687,26030863,26468876,26366953,26084805,26235415,26066140,26157731,25671980
18,31,1,1023,26891198,26780383,26297524,26459238,26203199,26402264,26393885,26280018,26614962,26179977,26568052,26339838,25996903,26435068,26331464,26050504,26200241,26030068,26120330,25636686
19,0,1,1023,26919378,26813403,26331169,26493331,26235718,26434562,26426571,26313044,26648636,26216167,26601314,26375214,26029583,26472507,26367171,26088358,26237526,26065939,26154694,25672296
20,31,1,1023,26887322,26780186,26297506,26460602,26204198,26402069,26396232,26281454,26614424,26183033,26568573,26341526,25994519,26439270,26333457,26051932,26202776,26032435,26122502,25638398
21,0,1,1023,26923778,26816645,26327530,26492521,26241267,26434414,26428441,26316028,26649721,26215923,26601854,26374947,26029171,26475053,26362886,26087880,26240379,26068251,26153566,25671586
22,31,1,1023,26889636,26783481,26294918,26461929,26208698,26397668,26393144,26281860,26615725,26178999,26564878,26339299,25995971,26440019,26331303,26051421,26201343,26030754,26119931,25637687
23,0,1,1023,26924335,26814095,26328359,26492495,26242499,26433392,26428767,26315221,26652163,26214500,26601392,26373727,26028838,26475733,26365941,26087471,26240524,26067617,26156947,25672175
24,31,1,1023,26890850,26778831,26294107,26458100,26206787,26397052,26393589,26277636,26617431,26178480,26563586,26340428,25994800,26441425,26327734,26049084,26203253,26030750,26123289,25637274
25,0,1,1023,26922851,26811745,26326867,26493196,26238741,26431741,26429762,26313532,26650097,26215860,26600782,26374405,26027695,26475354,26365030,26085534,26236130,26065384,26160523,25670896
26,31,1,1023,26889415,26781113,26294920,26460015,26204988,26399611,26395007,26280240,26618063,26182333,26567179,26338292,25996167,26442551,26331994,26050540,26199499,26030845,26123376,25637128
27,0,1,1023,26922789,26817087,26331357,26497521,26240002,26436021,26427869,26316824,26655352,26220178,26605136,26376048,26030918,26476466,26365873,26088624,26236651,26067925,26162535,25672130
28,31,1,1023,26889322,26782501,26296720,26461713,26205255,26399724,26392833,26280597,26616609,26185698,26568033,26341275,25997683,26439966,26331231,26050905,26197102,26031142,26126103,25635525
29,0,1,1023,26924292,26817435,26330233,26495707,26238946,26434624,26430027,26314552,26653069,26220890,26606364,26377778,26033495,26477419,26368675,26086673,26234833,26069140,26165264,25676855
30,31,1,1023,26888857,26785425,26296180,26462516,26204581,26399174,26396253,26279947,26620097,26183877,26571014,26340914,25999435,26441724,26334385,26051187,26198209,26033320,26126594,25637631
31,0,1,1023,26919589,26813901,26327118,26494514,26236805,26431985,26428110,26311197,26653640,26217386,26603887,26374001,26032234,26474095,26365960,26085232,26228749,26065248,26162044,25669002
32,31,1,1023,26889619,26776877,26294530,26463530,26206953,26398069,26394150,26279051,26618968,26182628,26568262,26340516,25999802,26441180,26329707,26052465,26192756,26032778,26128807,25638830
33,0,1,1023,26923142,26817031,26326191,26498597,26239843,26433946,26430366,26314681,26652883,26216619,26602792,26378393,26034006,26478133,26367925,26091392,26234048,26069300,26164759,25672326
34,31,1,1023,26889248,26783044,26294090,26462797,26205179,26396870,26395210,26280217,26618568,26183135,26568842,26343258,26000141,26441773,26331298,26052967,26199119,26031460,26128588,25637194
35,0,1,1023,26921899,26814979,26328512,26496806,26239030,26431360,26429773,26315117,26651857,26216482,26605719,26377812,26034465,26477444,26366979,26088577,26233029,26066991,26163486,25672604
36,31,1,1023,26889127,26778494,26298962,26463276,26206186,26399725,26396374,26282335,26618882,26183771,26568905,26345158,26001711,26444548,26329268,26052642,26196956,26032269,26129805,25638514
37,0,1,1023,26921465,26806811,26330885,26495103,26242393,26433874,26429767,26316540,26653337,26219486,26604148,26379783,26034762,26478810,26365367,26089441,26236131,26068746,26164067,25673177
38,31,1,1023,26889973,26773500,26297467,26462638,26209458,26398791,26396276,26283004,26617026,26186537,26569592,26344007,25998300,26442604,26331132,26055119,26199186,26031143,26129824,25641049
39,0,1,1023,26922894,26811585,26327743,26495251,26239982,26430868,26430761,26316465,26652299,26220515,26602937,26378301,26033394,26479312,26365961,26089827,26239438,26065875,26162863,25674620
40,31,1,1023,26889502,26779530,26293982,26464385,26206248,26395539,26394220,26282329,26616246,26184159,26569447,26343319,25998319,26441549,26331163,26050280,26196631,26028199,26124632,25638668
41,0,1,1023,26924242,26810562,26328430,26499428,26244081,26431629,26430607,26317571,26652550,26223240,26604986,26376852,26035034,26476567,26369308,26088276,26237434,26067014,26159697,25676119
42,31,1,1023,26888565,26781134,26294790,26467496,26210091,26396857,26395481,26282103,26615681,26184831,26567944,26343816,26000219,26441915,26333996,26053526,26195019,26031367,26126055,25638987
43,0,1,1023,26920304,26814783,26326711,26497286,26245829,26430475,26429284,26317510,26650553,26220230,26603503,26377519,26035659,26475298,26367279,26089697,26233280,26067053,26161465,25673208
44,31,1,1023,26891946,26781506,26296659,26468666,26212187,26397513,26397060,26284910,26619119,26187934,26571514,26342198,26003160,26439308,26334091,26056512,26200620,26034512,26128831,25640477
45,0,1,1023,26924443,26814722,26328107,26500170,26243787,26428786,26431377,26315984,26653614,26222175,26602549,26376272,26034076,26474402,26368083,26088122,26235492,26069016,26161322,25671331
46,31,1,1023,26889613,26779272,26295094,26465711,26208275,26394365,26395105,26278872,26618887,26185973,26565009,26342479,25998907,26441782,26332404,26051458,26197885,26031801,26124358,25634522
47,0,1,1023,26924523,26812903,26329785,26501252,26243203,26428789,26434135,26315811,26655390,26221257,26602551,26380096,26034560,26475023,26369036,26089274,26239940,26069875,26162167,25672822
48,31,1,1023,26892923,26782771,26296915,26466227,26207269,26396921,26399436,26283224,26620134,26184086,26566686,26345285,25999432,26442779,26332435,26056617,26204215,26035359,26127276,25641457
49,0,1,1023,26926005,26815477,26328025,26498194,26240056,26434246,26432956,26314796,26655593,26216662,26601431,26378299,26032756,26475346,26363574,26088530,26240496,26068910,26163915,25674187
50,31,1,1023,26892366,26781942,26295330,26468085,26205973,26399309,26400688,26282558,26620029,26181166,26564085,26344271,25999807,26441937,26331568,26050765,26204028,26032661,26126559,25639741
51,0,1,1023,26927489,26811327,26328171,26500762,26242745,26431243,26434441,26317308,26654187,26218563,26602689,26376963,26033910,26473666,26366962,26088633,26239780,26067872,26162749,25672621
52,31,1,1023,26888420,26776377,26292742,26466264,26209215,26394876,26396383,26282176,26617752,26182744,26564850,26341258,25995789,26437092,26331470,26052525,26200846,26031974,26130188,25638767
53,0,1,1023,26924176,26810518,26327757,26502331,26243217,26428870,26432774,26318129,26654282,26218797,26600336,26374917,26029542,26472678,26364671,26089054,26239003,26066532,26163265,25676076
54,31,1,1023,26888650,26777145,26293389,26466746,26206601,26395347,26395450,26281332,26618618,26182331,26566075,26342185,25991877,26436421,26329281,26052295,26199103,26028486,26125074,25639142
55,0,1,1023,26924294,26815166,26327992,26500728,26239075,26431162,26431740,26316214,26652134,26220695,26603537,26380037,26028113,26473256,26369151,26088359,26235722,26067609,26160360,25673899
56,31,1,1023,26889603,26777515,26292483,26465636,26204218,26396330,26396436,26281046,26616129,26183763,26568129,26345314,25995542,26437246,26331082,26052280,26197123,26030911,26126167,25636508
57,0,1,1023,26925223,26812734,26326496,26501363,26241908,26430656,26433111,26316134,26652517,26217756,26604910,26377858,26031027,26474593,26367719,26089802,26236345,26067990,26160279,25669213
58,31,1,1023,26890601,26780383,26294195,26466234,26207362,26394862,26397983,26280465,26616501,26184910,26567722,26340856,25994267,26439742,26329232,26052658,26202571,26032827,26124741,25636346
59,0,1,1023,26927451,26815517,26326696,26501125,26238383,26430417,26433834,26314287,26650806,26221798,26603935,26377250,26029105,26473026,26366771,26091729,26236201,26069034,26160550,25673582
60,31,1,1023,26894203,26784303,26296704,26468758,26205837,26397674,26401717,26280892,26618806,26187927,26569791,26345015,25998178,26441419,26333381,26057439,26206333,26035820,26130311,25638717
61,0,1,1023,26927481,26815890,26330143,26501052,26240787,26431923,26433613,26313637,26653454,26223451,26604998,26378049,26032601,26472475,26367601,26090806,26243229,26070328,26165697,25672689
62,31,1,1023,26893768,26782793,26299081,26467342,26207882,26399210,26400762,26281356,26619575,26187315,26567170,26345126,25999855,26438412,26331969,26052740,26207280,26035029,26128925,25635041
63,0,1,1023,26926246,26813865,26329260,26500962,26240468,26430589,26436071,26316770,26652725,26220347,26604010,26378042,26032123,26474307,26368549,26088479,26242983,26069224,26163592,25671809
64,31,1,1023,26894479,26781556,26295192,26467746,26205851,26397059,26399123,26279160,26616201,26182838,26567988,26340776,25997929,26439623,26333252,26051153,26203291,26032660,26127114,25635353
65,0,1,1023,26929095,26816733,26330065,26500232,26240392,26430948,26431919,26314696,26651477,26218218,26601206,26375691,26034589,26472066,26367522,26087447,26241949,26069153,26161887,25669914
66,31,1,1023,26896169,26784423,26298222,26469672,26207538,26397487,26398537,26282187,26619071,26183139,26567517,26341687,25999346,26436566,26334208,26054920,26205408,26033206,26128963,25636291
67,0,1,1023,26926935,26815135,26333675,26504034,26242409,26432330,26431775,26316068,26653597,26218019,26603105,26375544,26032547,26473450,26367822,26091191,26242942,26069343,26164262,25671437
68,31,1,1023,26892924,26781798,26296601,26467495,26206504,26399655,26397324,26281586,26617656,26183132,26567126,26340394,26000457,26437648,26332484,26053559,26203623,26033595,26126659,25636064
69,0,1,1023,26926365,26815333,26329939,26501703,26238402,26434423,26432008,26315008,26652436,26217739,26603586,26375460,26031692,26470073,26366848,26091543,26239167,26070109,26162415,25671362
70,31,1,1023,26886680,26780034,26293600,26462092,26203720,26398574,26395294,26278197,26616005,26179495,26563124,26337369,25993694,26433406,26329509,26052139,26201048,26030805,26125849,25634793
71,0,1,1023,26920871,26813760,26328202,26497107,26239263,26432494,26431405,26313854,26648272,26215433,26602507,26376251,26029906,26469446,26366166,26090528,26238595,26067049,26160804,25672668
72,31,1,1023,26890586,26780690,26296676,26467241,26207948,26398466,26398755,26282356,26615897,26182769,26566587,26342917,25998685,26441721,26331919,26054313,26204984,26033444,26125330,25641602
73,0,1,1023,26924470,26815092,26329813,26499685,26240814,26432203,26432392,26317166,26651103,26220089,26600368,26377726,26034102,26474563,26370577,26089531,26239311,26066939,26161337,25674367
74,31,1,1023,26893888,26782041,26298333,26465894,26206123,26402313,26399395,26283337,26615210,26185101,26567542,26343704,26001794,26443339,26335755,26053220,26205229,26034989,26124674,25641322
75,0,1,1023,26927456,26817436,26329223,26498668,26237779,26436093,26433447,26318696,26652801,26218990,26603686,26376508,26033377,26477477,26364742,26087104,26244502,26069544,26160098,25674440
76,31,1,1023,26892986,26783221,26295275,26463424,26207039,26400795,26398166,26283155,26614744,26184068,26565719,26342989,25997598,26440372,26330913,26049591,26206299,26033010,26123692,25638137
77,0,1,1023,26923178,26816063,26327365,26497011,26241025,26432866,26432298,26313843,26648691,26218357,26597685,26375456,26030617,26475392,26364901,26085309,26240750,26066441,26158015,25671794
78,31,1,1023,26893306,26784560,26296891,26466047,26207180,26400577,26399482,26281427,26616808,26183850,26562077,26342493,25998249,26441230,26331856,26050089,26206287,26033853,26123973,25637722
79,0,1,1023,26925668,26816711,26331622,26499484,26240613,26433997,26431893,26315856,26650438,26216947,26599134,26377960,26032657,26473810,26365029,26085917,26243543,26067225,26159763,25673580
80,31,1,1023,26891566,26785859,26296696,26459508,26209384,26398155,26398363,26283300,26617063,26182763,26566249,26344071,25999449,26439550,26332354,26048983,26207402,26032587,26123159,25641170
81,0,1,1023,26927304,26815631,26331023,26497361,26242690,26432103,26432493,26319313,26651928,26219451,26603346,26378359,26033218,26475045,26368085,26088967,26242441,26069064,26159567,25676238
82,31,1,1023,26890823,26781151,26296028,26461322,26209125,26397838,26396440,26282931,26614939,26183564,26565659,26342998,25998232,26438172,26329131,26050979,26206846,26034105,26125040,25640041
83,0,1,1023,26926853,26816080,26331403,26497232,26243595,26433391,26433037,26318670,26650185,26217805,26604713,26379970,26033816,26473657,26368207,26089044,26246105,26072762,26163423,25672298
84,31,1,1023,26891789,26781991,26297972,26466013,26206742,26401216,26397959,26287198,26616419,26184102,26569773,26342711,25998222,26439877,26332974,26051907,26208007,26035291,26125744,25638778
85,0,1,1023,26924673,26814825,26329192,26497197,26238299,26432795,26432357,26319282,26649723,26219395,26603609,26375365,26029584,26469963,26362968,26085008,26242361,26068672,26159415,25670175
86,31,1,1023,26891294,26782719,26294849,26464862,26204605,26400604,26399076,26284126,26615993,26182066,26565807,26339087,25996583,26438175,26328819,26051277,26205865,26033300,26125469,25638928
87,0,1,1023,26925501,26816064,26327735,26499165,26237985,26434762,26431290,26319799,26649591,26218511,26601576,26373372,26032034,26473021,26362448,26087525,26239995,26070252,26159539,25674904
88,31,1,1023,26891761,26781859,26296445,26464410,26207335,26401965,26398822,26284698,26616328,26184238,26567418,26341507,25996868,26437874,26329975,26051890,26208016,26035443,26124120,25638457
89,0,1,1023,26923413,26814817,26327325,26494395,26240117,26435251,26431582,26317666,26648598,26220338,26602272,26375539,26030995,26469773,26364551,26085587,26242037,26067897,26159294,25672047
90,31,1,1023,26889764,26778830,26294887,26457843,26207468,26399987,26396971,26282334,26614078,26183293,26565190,26339729,25997800,26434106,26326989,26048429,26202977,26032530,26123320,25635148
91,0,1,1023,26923575,26813535,26329488,26492783,26241544,26433293,26433212,26319345,26654408,26216741,26602066,26375310,26035940,26467999,26365766,26086799,26242081,26069905,26163537,25673953
92,31,1,1023,26892161,26780698,26297204,26461577,26207254,26398908,26398532,26286376,26620583,26185122,26567457,26339390,26001924,26436621,26332762,26051900,26205705,26035842,26127539,25642267
93,0,1,1023,26918558,26811654,26324721,26490111,26237692,26431736,26428854,26317003,26649540,26217505,26596952,26371934,26030303,26468676,26364300,26084209,26236891,26068026,26156231,25670312
94,31,1,1023,26890167,26781496,26296982,26460210,26206517,26400243,26398751,26287232,26620372,26184243,26564836,26340906,25999238,26437664,26333426,26050723,26203433,26032845,26124877,25640602
95,0,1,1023,26922112,26817575,26328490,26498994,26240639,26435274,26433215,26321546,26655583,26219810,26604372,26378147,26035916,26475458,26367863,26087861,26241799,26070066,26161661,25676067
96,31,1,1023,26889354,26784336,26293514,26464234,26205455,26399878,26400781,26284221,26616063,26183325,26565092,26341388,25996819,26433147,26327046,26049749,26203722,26034952,26125208,25636889
97,0,1,1023,26925706,26818274,26329587,26496041,26241485,26436352,26433835,26319530,26652408,26219055,26603216,26378514,26035527,26473183,26367843,26088414,26242675,26073084,26164335,25674608
98,31,1,1023,26892113,26782102,26298741,26466979,26208239,26401227,26398829,26285590,26618409,26183250,26567852,26340304,26001073,26436931,26331974,26050558,26207024,26037389,26129200,25641228
99,0,1,1023,26925448,26814971,26329750,26499204,26242238,26433620,26430053,26318504,26654448,26217667,26600871,26375001,26035084,26469841,26365572,26087225,26242357,26072118,26163796,25673776
100,31,1,1023,26891834,26784669,26296881,26463558,26208538,26398573,26397003,26283372,26617174,26181957,26566395,26340777,25999493,26436243,26331802,26049693,26207065,26036180,26127975,25638638
101,0,1,1023,26925344,26816788,26332341,26498797,26242612,26435409,26432345,26320357,26652859,26220120,26604894,26379732,26037240,26472516,26368967,26086808,26244723,26072450,26165152,25675441
102,31,1,1023,26891768,26782815,26297946,26463739,26207728,26397742,26398384,26286875,26616614,26181893,26566740,26341216,25999802,26437682,26327957,26050737,26206074,26036304,26130488,25639650
103,0,1,1023,26921431,26815085,26330394,26497273,26239740,26431465,26429116,26317513,26648249,26216616,26601044,26375010,26032442,26470329,26364390,26084634,26240213,26069759,26164119,25674748
104,31,1,1023,26889513,26780778,26297405,26466107,26207609,26397357,26396899,26283905,26614144,26181510,26567662,26341776,25999477,26439431,26332119,26051756,26205745,26035863,26130471,25640717
105,0,1,1023,26921756,26815111,26327431,26500492,26239867,26431090,26431301,26318060,26649632,26218642,26601692,26376237,26032306,26473055,26362151,26086306,26242187,26070320,26166135,25675666
106,31,1,1023,26889683,26782758,26293358,26464434,26209341,26399059,26398748,26284530,26616063,26182214,26564893,26342412,25997785,26437012,26327811,26050166,26205498,26036037,26127412,25644935
