rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,26890400,26785893,26299049,26462609,26205774,26400646,26392519,26282227,26616710,26192030,26571306,26344234,25996728,26449790,26331154,26057078,26207413,26041576,26124999,25639015
1,0,1,1023,26924912,26816773,26334035,26501057,26239262,26436110,26432243,26318284,26656150,26227753,26607614,26379977,26033859,26485163,26368658,26092880,26242932,26076149,26162216,25676645
2,31,1,1023,26893135,26781027,26301923,26467538,26203886,26402371,26398715,26286546,26621974,26193369,26571971,26348346,26003542,26450266,26336420,26058649,26208257,26041248,26126594,25642700
3,0,1,1023,26924426,26817044,26332154,26501967,26239335,26433974,26429714,26318337,26653902,26226552,26608929,26380557,26035835,26482300,26370236,26092263,26244287,26079050,26160384,25676709
4,31,1,1023,26892282,26787778,26297748,26466902,26208620,26398403,26393700,26282439,26619058,26190818,26575871,26344741,25999505,26444976,26333646,26056571,26208728,26043319,26125381,25643921
5,0,1,1023,26923489,26817702,26330727,26496960,26240059,26430078,26430461,26316985,26653660,26226209,26608787,26375791,26032083,26479134,26368674,26094269,26244766,26077909,26161052,25674168
6,31,1,1023,26887924,26783976,26300602,26464371,26206739,26395797,26398706,26282685,26619498,26189976,26574817,26341873,25997809,26446191,26335615,26058273,26210019,26043235,26126754,25642933
7,0,1,1023,26921449,26817959,26331261,26499016,26238602,26428999,26433382,26314634,26653476,26223562,26609175,26377603,26030692,26479069,26371005,26095347,26243512,26079429,26161552,25677263
8,31,1,1023,26888296,26786460,26296515,26467604,26207387,26393557,26397063,26281348,26618315,26185901,26575378,26342374,25997975,26442226,26336730,26057785,26207341,26044030,26127373,25643749
9,0,1,1023,26922450,26819620,26329700,26503042,26242602,26428985,26432238,26317577,26653824,26224141,26610475,26378403,26032633,26475450,26372563,26093875,26244069,26080596,26163439,25675721
10,31,1,1023,26888026,26783339,26296592,26469722,26207309,26393737,26395782,26282304,26619998,26187513,26575344,26342487,25995658,26439669,26332446,26056579,26207304,26043439,26126761,25639512
11,0,1,1023,26920248,26815576,26332808,26500510,26238447,26429791,26431553,26316860,26655907,26222142,26610944,26377246,26031854,26476881,26368413,26093053,26242906,26078916,26161765,25672265
12,31,1,1023,26886761,26782597,26298248,26468307,26204102,26395297,26395848,26281913,26620686,26189351,26573838,26342478,25998585,26442835,26332684,26055302,26206084,26042162,26126410,25638310
13,0,1,1023,26920463,26814961,26329955,26501551,26237074,26427931,26429286,26316545,26655849,26221434,26608470,26375159,26032579,26474422,26367933,26092520,26243492,26076427,26161039,25667736
14,31,1,1023,26885454,26781985,26299268,26465819,26202578,26393677,26394397,26282482,26620697,26186218,26572874,26339565,25998276,26438545,26332084,26055363,26207173,26040047,26125530,25635452
15,0,1,1023,26918744,26815490,26332545,26499825,26238360,26425141,26431120,26316530,26657758,26220984,26611017,26375838,26032021,26479265,26365505,26094139,26243196,26076750,26161346,25673166
16,31,1,1023,26886146,26781955,26299127,26466028,26202500,26390356,26395532,26280561,26618380,26185670,26573355,26340815,25996337,26443723,26330229,26056248,26205504,26037809,26125496,25638027
