rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,26895511,26783598,26301361,26464040,26211497,26402287,26397961,26286023,26617944,26187817,26568273,26344300,26003554,26449265,26332626,26053314,26207341,26036241,26126641,25638869
1,0,0,1023,26925895,26818164,26334835,26498749,26243014,26437693,26432269,26318974,26653126,26224400,26603832,26379405,26038355,26482246,26366803,26092316,26244873,26070149,26163219,25671953
2,31,0,1023,26892173,26787218,26298933,26463186,26206449,26400339,26396792,26284850,26617900,26186479,26564783,26343412,25999528,26447127,26333443,26052751,26209795,26032471,26123009,25636005
3,0,0,1023,26924581,26819016,26331215,26498497,26237729,26432740,26431214,26316933,26653289,26219871,26603635,26377163,26034637,26479997,26367055,26089386,26245913,26068076,26159438,25670339
4,31,0,1023,26890957,26783283,26296885,26462758,26205477,26398361,26394450,26282316,26616238,26184482,26564952,26342269,26000878,26441480,26329840,26050130,26208323,26032816,26123493,25637791
5,0,0,1023,26923807,26817580,26330227,26497169,26238771,26434016,26428500,26316214,26651937,26221021,26599425,26380771,26036036,26475444,26366844,26086985,26244055,26069604,26156789,25671644
6,31,0,1023,26892653,26786031,26298939,26465353,26207954,26401845,26396008,26283614,26617187,26187684,26566413,26346844,26002510,26444354,26332119,26051055,26208718,26034716,26123373,25635719
7,0,0,1023,26926009,26818707,26333689,26499188,26243747,26437956,26432053,26317241,26650758,26220810,26604349,26383550,26037647,26477034,26369477,26088185,26244123,26070616,26160871,25670114
8,31,0,1023,26894834,26787632,26299057,26466349,26207708,26403341,26396958,26282765,26617374,26187184,26568823,26347729,26001644,26440426,26333221,26051355,26207672,26034187,26124782,25636048
9,0,0,1023,26925691,26821729,26332132,26500602,26242597,26438448,26430075,26319343,26651337,26221196,26604027,26381171,26036972,26476914,26366882,26090448,26244699,26069517,26158770,25670547
10,31,0,1023,26891832,26787782,26299453,26466716,26211368,26407255,26396359,26283738,26616796,26187132,26569095,26349505,26004706,26440542,26332994,26054632,26209664,26038296,26123635,25637206
11,0,0,1023,26923373,26816805,26330456,26496956,26243003,26437521,26429453,26315139,26651803,26221284,26601994,26380678,26038214,26476570,26364938,26090557,26244826,26073413,26161210,25671708
12,31,0,1023,26891424,26786366,26295338,26464208,26207530,26403154,26394172,26280762,26616036,26184072,26564562,26346283,26003976,26442310,26333288,26052056,26201848,26035267,26123655,25635718
13,0,0,1023,26924823,26818790,26329435,26498534,26242773,26437902,26429109,26316813,26651622,26222178,26605225,26380689,26036223,26476471,26369220,26087600,26241303,26071296,26158491,25669691
14,31,0,1023,26891991,26782363,26297598,26467953,26210421,26403589,26396357,26282951,26613825,26185362,26569615,26344013,25997681,26440953,26331611,26051887,26207015,26033564,26119767,25633539
15,0,0,1023,26924744,26818606,26328684,26500587,26243533,26438681,26430720,26316193,26649062,26220954,26608079,26378762,26032634,26476900,26365068,26088750,26243076,26072737,26158375,25669146
16,31,0,1023,26893640,26784295,26296884,26468427,26209495,26402605,26397055,26281540,26615369,26185779,26570308,26344468,25999835,26440012,26330288,26052027,26210570,26035288,26124255,25633447
17,0,0,1023,26927037,26817024,26328364,26500564,26239695,26435051,26429920,26312172,26647673,26219923,26602840,26376466,26029923,26470981,26362604,26087524,26242853,26069583,26156656,25666507
18,31,0,1023,26892841,26784766,26295815,26467177,26206508,26401243,26397335,26279554,26613342,26184394,26568978,26344010,25997318,26436823,26328868,26051594,26207926,26036206,26120595,25637733
19,0,0,1023,26924702,26816690,26329365,26499695,26242944,26435529,26430114,26315015,26647340,26219866,26603340,26380121,26031595,26472816,26365859,26087694,26244045,26072940,26158284,25671045
20,31,0,1023,26891849,26779758,26294490,26466387,26212229,26402513,26394769,26280886,26613010,26182870,26570407,26343890,25999619,26436781,26332197,26049946,26208839,26036243,26124072,25635773
21,0,0,1023,26925425,26816324,26327399,26492981,26242996,26434905,26430161,26315613,26649820,26222774,26603658,26378900,26034451,26472056,26368081,26085650,26243725,26070878,26160119,25669397
22,31,0,1023,26894405,26786495,26296729,26460950,26211890,26402829,26395678,26283050,26615576,26188248,26569204,26344407,25999888,26440660,26333326,26053256,26210132,26038554,26127591,25636110
23,0,0,1023,26925117,26821732,26328913,26498470,26247265,26438591,26426865,26316424,26651875,26220930,26605500,26378150,26031952,26474759,26367304,26089545,26247118,26073916,26160356,25669749
24,31,0,1023,26890068,26783762,26293909,26465179,26209266,26401713,26390449,26281038,26616856,26185556,26566988,26343147,25997991,26438021,26329839,26051527,26211128,26037582,26122135,25633259
25,0,0,1023,26922454,26817851,26326640,26499222,26242952,26435294,26424736,26315628,26651219,26220233,26600214,26376369,26032207,26470959,26366955,26086913,26244564,26073343,26157582,25667631
26,31,0,1023,26888015,26780307,26291415,26463619,26208690,26400230,26390879,26280276,26613732,26186414,26565194,26341944,25998733,26438721,26329321,26051103,26206410,26035886,26121573,25633302
27,0,0,1023,26922998,26815935,26324119,26497476,26241684,26433738,26425695,26312801,26646278,26220743,26604209,26376400,26030674,26473852,26366040,26088394,26243748,26072931,26156452,25669528
28,31,0,1023,26886624,26781728,26288919,26464036,26207318,26398849,26390625,26276917,26610331,26181714,26566533,26339221,25995388,26437264,26330661,26050467,26204189,26035904,26120777,25635248
29,0,0,1023,26918504,26814245,26322603,26497330,26239478,26431219,26423601,26312543,26646517,26218139,26603106,26373842,26029233,26471254,26365136,26085164,26241777,26069080,26154167,25666475
30,31,0,1023,26886064,26779031,26292304,26463775,26206333,26397332,26391470,26279695,26609952,26184182,26569628,26341207,25995813,26435073,26331781,26049884,26203476,26034834,26120358,25635864
31,0,0,1023,26917968,26813502,26324398,26495766,26238491,26429997,26423943,26313073,26645439,26215863,26601013,26375076,26030153,26470320,26363942,26087758,26236112,26068972,26154000,25667920
32,31,0,1023,26888972,26781613,26294401,26465640,26208361,26398994,26393159,26281110,26614459,26186212,26569434,26342491,25999848,26437057,26330328,26054375,26208086,26036465,26122386,25636269
33,0,0,1023,26921014,26814771,26325065,26497378,26242876,26431941,26428514,26314547,26647967,26221712,26604572,26378737,26032344,26473459,26366879,26091446,26241990,26072086,26159658,25670536
34,31,0,1023,26886605,26783755,26289587,26464075,26208087,26397952,26392360,26280845,26612826,26186972,26569746,26340848,25998074,26440327,26328754,26053640,26204534,26033693,26123708,25634833
35,0,0,1023,26921295,26816619,26323097,26499251,26242633,26432351,26427686,26315145,26647992,26219520,26604565,26375675,26033864,26472527,26366561,26087851,26241724,26068720,26158932,25670172
36,31,0,1023,26887503,26782903,26292444,26464853,26210570,26397338,26396231,26279961,26615572,26183832,26569707,26343612,26000714,26438279,26332270,26053938,26206763,26035583,26123975,25635956
37,0,0,1023,26923136,26821088,26328926,26500024,26241457,26432409,26431075,26320855,26652871,26220276,26605433,26379477,26036687,26475865,26371958,26093446,26242950,26076109,26160738,25672399
38,31,0,1023,26890623,26785651,26295268,26465352,26204950,26396467,26395838,26285611,26616497,26183057,26568928,26342112,26000672,26440786,26333293,26057117,26208506,26035821,26123381,25636669
39,0,0,1023,26923526,26819029,26325157,26497032,26237117,26427659,26428748,26318624,26650103,26219692,26602960,26375740,26033128,26473879,26363590,26090956,26238655,26072180,26160232,25671476
40,31,0,1023,26891510,26783253,26293118,26461453,26205224,26395457,26394611,26284306,26615391,26183820,26568075,26342547,25999511,26439554,26332183,26055872,26206564,26033234,26124971,25635831
41,0,0,1023,26923561,26818595,26327746,26494447,26238326,26428589,26428720,26318390,26647993,26220036,26603681,26375109,26033304,26472145,26368228,26088049,26241372,26069113,26158274,25669948
42,31,0,1023,26892974,26786230,26296077,26464029,26206864,26395943,26396355,26284526,26614480,26189902,26572996,26342377,26001016,26439563,26334266,26055025,26209380,26036390,26124566,25636137
