rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,26882359,26782002,26297905,26466898,26200418,26401872,26400985,26285755,26621025,26187219,26575033,26335469,25993964,26444710,26334555,26047680,26200206,26039739,26124753,25645426
1,0,1,1023,26917551,26817550,26330570,26504197,26234719,26440016,26435682,26320675,26654621,26221035,26608767,26370575,26032510,26479066,26366341,26087867,26237958,26075602,26161325,25682301
2,31,1,1023,26883297,26779530,26296383,26468128,26198578,26404953,26401470,26284178,26619001,26186818,26571523,26336296,25996754,26441154,26330945,26049346,26198375,26039342,26123719,25646597
3,0,1,1023,26915125,26815108,26327599,26500891,26228188,26437048,26434975,26321183,26653301,26220196,26606871,26372951,26030793,26478438,26365112,26086078,26237244,26074425,26158478,25682511
4,31,1,1023,26883840,26783553,26294052,26469208,26198063,26404141,26399604,26286003,26616692,26185820,26574107,26338065,25997132,26440182,26330834,26050183,26199862,26037391,26125160,25648079
5,0,1,1023,26917311,26817795,26325546,26501349,26230420,26436695,26434411,26320090,26650340,26221987,26605502,26373551,26032278,26474177,26366481,26086941,26236093,26072816,26161349,25685287
6,31,1,1023,26880940,26779692,26291626,26462717,26198087,26399381,26399164,26282729,26614350,26185301,26568187,26337589,25997322,26441115,26329355,26051265,26200600,26035080,26124039,25648050
7,0,1,1023,26914241,26813172,26324523,26496811,26229638,26433604,26432620,26316131,26649192,26218607,26601735,26372681,26025956,26474695,26363980,26083477,26233485,26069596,26157262,25679810
8,31,1,1023,26881906,26782636,26295444,26464365,26195844,26400711,26397466,26283551,26617329,26182281,26569838,26339062,25991925,26437727,26330901,26049580,26197735,26035016,26122355,25647242
9,0,1,1023,26913910,26816072,26329157,26499793,26229662,26435739,26432989,26317942,26654077,26219310,26607459,26375148,26026503,26474156,26366332,26086556,26237934,26070682,26160298,25680989
10,31,1,1023,26880726,26782860,26294893,26465295,26194900,26402017,26397815,26285267,26618815,26181876,26568054,26339132,25992288,26440891,26330268,26048285,26199469,26033638,26123271,25645497
11,0,1,1023,26913940,26813324,26328641,26497851,26227437,26434712,26428586,26315768,26651055,26213014,26603100,26373268,26023650,26474637,26363557,26085327,26235370,26069796,26157365,25681190
12,31,1,1023,26878867,26780231,26296632,26464655,26195771,26403008,26396412,26282598,26616419,26181201,26568475,26338805,25989796,26441952,26329532,26047848,26201068,26034235,26121708,25646092
13,0,1,1023,26913758,26813471,26329580,26499395,26227401,26437038,26432549,26318348,26652245,26219006,26601588,26375160,26027058,26476226,26365331,26086633,26235947,26070800,26157637,25679794
14,31,1,1023,26881240,26772996,26293714,26464068,26195891,26402915,26396290,26282787,26616497,26183271,26565767,26340668,25990159,26438540,26330173,26050570,26198121,26032699,26119855,25644902
15,0,1,1023,26915192,26809849,26325870,26498021,26229027,26436860,26431126,26317874,26649627,26217220,26603203,26372800,26023965,26476498,26366641,26084837,26235755,26068969,26157764,25679513
16,31,1,1023,26880637,26774991,26291627,26463358,26195782,26400186,26395818,26281097,26611555,26180935,26565052,26337874,25990086,26439280,26328603,26045947,26197142,26034211,26121011,25644775
17,0,1,1023,26913496,26812550,26324998,26494618,26228195,26433033,26432145,26315376,26645715,26214435,26599063,26371402,26024163,26469612,26365104,26082635,26233505,26068937,26155471,25679366
18,31,1,1023,26880861,26779819,26292659,26462936,26198054,26402690,26398509,26280893,26613604,26181311,26564955,26337568,25992218,26434931,26330675,26047796,26197287,26032526,26121012,25645435
19,0,1,1023,26915438,26814687,26325484,26498261,26229074,26439296,26431473,26317807,26649597,26217942,26602085,26372664,26028664,26471431,26367067,26083310,26235719,26070408,26155890,25681384
20,31,1,1023,26880268,26782063,26291335,26459928,26191964,26402374,26397172,26281463,26613771,26181787,26566738,26336537,25991162,26435514,26330238,26046013,26198808,26032317,26118153,25642796
21,0,1,1023,26911840,26813043,26324785,26495209,26227077,26436458,26430026,26314734,26648975,26215141,26602585,26371276,26025403,26470097,26366141,26081331,26235673,26069741,26154002,25678093
22,31,1,1023,26876529,26780581,26288157,26457811,26194516,26400679,26392582,26281838,26612592,26179409,26567336,26335792,25991441,26436335,26327822,26044728,26196190,26033745,26118094,25642017
23,0,1,1023,26913168,26814565,26322630,26495114,26231432,26437533,26429416,26316650,26647539,26218673,26603354,26371492,26026519,26474494,26363575,26084563,26235707,26069522,26154307,25678759
24,31,1,1023,26880494,26780909,26289081,26463492,26194282,26403683,26393943,26284082,26613845,26183915,26568959,26338781,25992029,26439438,26330696,26048070,26196933,26035977,26122068,25644852
25,0,1,1023,26914840,26810935,26323078,26497129,26226630,26438149,26429238,26318574,26651085,26221634,26605766,26374727,26027501,26474090,26368065,26087825,26236807,26071976,26157057,25679625
26,31,1,1023,26881781,26777507,26288840,26464902,26193373,26402375,26398343,26283791,26614614,26186733,26568719,26339559,25992954,26437305,26328229,26049666,26197836,26034675,26118900,25646554
27,0,1,1023,26916621,26810349,26323626,26497652,26230857,26437589,26432812,26319229,26650610,26222689,26606466,26373939,26029287,26473468,26367989,26087040,26234351,26072252,26157767,25680538
28,31,1,1023,26882782,26776389,26291038,26464587,26191661,26402106,26398310,26281654,26612792,26186364,26568789,26338308,25994294,26439200,26328820,26050023,26200207,26035578,26122973,25644193
29,0,1,1023,26913735,26813350,26325089,26499833,26227419,26438405,26436520,26317969,26650278,26221761,26605554,26374354,26029801,26478474,26365738,26084661,26237268,26073505,26159779,25681042
30,31,1,1023,26883227,26781156,26293230,26465384,26192334,26406357,26401906,26285273,26616323,26187159,26569741,26340474,25996275,26442037,26330604,26050280,26199296,26037730,26123772,25648465
31,0,1,1023,26914057,26815637,26326875,26500388,26226628,26440510,26435389,26320122,26652072,26224015,26608954,26374952,26032659,26473824,26367339,26087280,26240518,26072815,26161924,25683154
32,31,1,1023,26879668,26779125,26289650,26467339,26193427,26406578,26400838,26285308,26616296,26185375,26570497,26339255,25996373,26438458,26332193,26047891,26200938,26034546,26123690,25647132
33,0,1,1023,26916676,26813873,26323644,26499614,26225788,26439610,26434679,26320886,26650772,26218632,26607257,26374019,26030738,26474812,26367288,26084585,26238462,26070098,26159513,25680592
34,31,1,1023,26883853,26781087,26292497,26465352,26193842,26403965,26402832,26282838,26614678,26184737,26572879,26340613,25994821,26441774,26330173,26046779,26200799,26034241,26123650,25645181
35,0,1,1023,26914024,26811945,26323050,26497269,26225498,26438996,26434995,26318371,26649383,26218696,26606165,26373233,26027970,26474260,26361298,26081720,26236426,26070851,26157257,25677947
36,31,1,1023,26880727,26778052,26290597,26464512,26194816,26404996,26396286,26282412,26614335,26185512,26573459,26340259,25993781,26439470,26327017,26047278,26201381,26035860,26122997,25641706
37,0,1,1023,26913990,26812896,26323313,26502423,26228826,26438239,26432973,26316322,26652921,26219763,26606158,26373093,26029080,26473432,26362858,26085379,26237270,26071111,26156533,25679756
38,31,1,1023,26881782,26781288,26291590,26469465,26190153,26402613,26399870,26281935,26616517,26182803,26568722,26339300,25996334,26439478,26327272,26047451,26199356,26037431,26120456,25645795
39,0,1,1023,26915100,26812287,26322799,26498199,26224317,26436538,26431952,26316543,26648219,26218790,26601799,26372422,26028411,26470746,26362834,26082268,26234303,26071798,26155681,25681664
40,31,1,1023,26881407,26780212,26291842,26466205,26193222,26404735,26397380,26283973,26614696,26186097,26570748,26338555,25997159,26437906,26330887,26048048,26201420,26039354,26120888,25648149
41,0,1,1023,26915475,26810884,26323855,26499721,26227970,26439259,26430070,26317918,26648726,26217435,26604020,26370284,26029369,26471294,26363924,26085572,26236309,26072933,26154119,25680083
42,31,1,1023,26881753,26777578,26292876,26468612,26199479,26407111,26399992,26284107,26614586,26187489,26571909,26339263,25998533,26438092,26333686,26050902,26203629,26040131,26120303,25649164
