rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,26895094,26792383,26311099,26466857,26213033,26410380,26400163,26291757,26624586,26191377,26580737,26346063,26001563,26450923,26339751,26054808,26203487,26039264,26129830,25644525
1,0,1,1023,26927863,26822305,26340044,26498138,26247449,26443067,26434892,26326202,26657982,26224689,26614979,26379924,26035649,26483109,26372532,26091266,26242268,26074337,26166885,25677938
2,31,1,1023,26891392,26790194,26305323,26460934,26211202,26408226,26403528,26288901,26621160,26187035,26577747,26342572,25999578,26449559,26337080,26056206,26202864,26037835,26128697,25643317
3,0,1,1023,26923575,26820556,26339145,26496748,26245198,26440014,26436997,26322986,26657331,26224247,26613821,26377640,26034438,26485381,26372206,26093411,26241330,26075058,26165546,25680164
4,31,1,1023,26889212,26788807,26308261,26464084,26210198,26404590,26399461,26288104,26621652,26188005,26578749,26342601,26001526,26449790,26336825,26057054,26203706,26037958,26128633,25643502
5,0,1,1023,26923569,26824599,26342178,26500766,26242733,26441532,26433137,26325583,26658349,26223778,26616391,26379981,26037076,26483629,26371345,26092874,26241656,26076059,26167825,25679774
6,31,1,1023,26889711,26790715,26311244,26467622,26207366,26407025,26399568,26292137,26625571,26190590,26582672,26345572,26000570,26447588,26339023,26059593,26203668,26040809,26131480,25643688
7,0,1,1023,26924307,26823320,26343393,26501439,26242403,26441609,26435470,26327930,26658335,26228413,26618711,26380473,26033687,26483192,26376115,26096136,26241235,26076760,26168047,25680811
8,31,1,1023,26892256,26791968,26308471,26466400,26209785,26406309,26402085,26291329,26621179,26191492,26584687,26348100,25999446,26448587,26339243,26060737,26203930,26039267,26133929,25648309
9,0,1,1023,26925318,26826317,26343713,26503300,26245125,26439461,26435424,26326038,26657607,26227525,26619342,26382879,26034943,26484917,26376414,26095961,26243278,26076715,26169646,25682199
10,31,1,1023,26891406,26794451,26309463,26470485,26210378,26404884,26404334,26291016,26622145,26192201,26581477,26347803,26002487,26444836,26338968,26056815,26205865,26040818,26131303,25647098
11,0,1,1023,26921683,26825608,26341366,26503052,26242921,26438663,26436548,26324351,26653686,26228020,26615995,26380821,26034907,26477756,26370272,26089284,26240100,26077286,26163355,25678505
12,31,1,1023,26890268,26788670,26306781,26467046,26210797,26404514,26400457,26288179,26620548,26191179,26578128,26346772,25999949,26443524,26337690,26050816,26204127,26040620,26128534,25641507
13,0,1,1023,26924425,26823475,26344065,26505800,26248819,26442695,26438821,26326647,26656414,26229336,26615662,26383544,26038256,26482662,26373790,26090984,26243933,26079438,26167574,25677616
14,31,1,1023,26888794,26787457,26308390,26467360,26210043,26404703,26403291,26289579,26617312,26192614,26581090,26347316,26001436,26446548,26337752,26054430,26207095,26040762,26130767,25641657
15,0,1,1023,26922349,26822410,26342884,26501577,26246893,26438689,26437947,26322831,26655268,26228573,26617263,26380702,26034328,26480642,26372704,26088786,26241560,26077146,26168690,25677227
16,31,1,1023,26889616,26790700,26308254,26468338,26212796,26405057,26401671,26290739,26619848,26195091,26583736,26345544,26002864,26443321,26338461,26052397,26203736,26041986,26130802,25642964
17,0,1,1023,26925470,26824737,26340760,26502292,26246597,26442404,26437410,26325706,26656694,26229484,26619060,26381953,26039526,26481238,26372166,26090880,26243558,26079263,26165827,25678946
18,31,1,1023,26888249,26784727,26306744,26463891,26211072,26403584,26399699,26287870,26618892,26193704,26579558,26343767,26001793,26445277,26335399,26052513,26204868,26040843,26129443,25642411
19,0,1,1023,26926248,26821100,26341219,26501855,26249063,26440276,26436778,26326756,26658424,26227870,26614188,26382201,26039045,26483664,26373983,26092098,26245370,26079897,26166658,25680964
20,31,1,1023,26893437,26787662,26308308,26468427,26214735,26407153,26400655,26291275,26622182,26192388,26578354,26347042,26004451,26445900,26337232,26055249,26207799,26045117,26132098,25645473
21,0,1,1023,26925315,26821828,26339696,26496490,26243786,26440675,26438033,26324949,26655572,26229236,26616548,26381099,26036894,26479374,26372850,26092340,26244077,26078127,26168355,25677636
22,31,1,1023,26892272,26790394,26309916,26466019,26214137,26406186,26405718,26292530,26623011,26193112,26580483,26350111,26004194,26447974,26341121,26059199,26207193,26041769,26134030,25645888
23,0,1,1023,26924517,26823654,26341102,26499340,26248043,26439966,26435848,26326074,26655375,26228928,26619245,26381875,26038370,26482298,26372226,26092069,26242987,26077336,26170488,25681344
24,31,1,1023,26893095,26790756,26310643,26466470,26213375,26405943,26403075,26292467,26622720,26193128,26581962,26346181,26004258,26448726,26336122,26055086,26208584,26044136,26135673,25645331
25,0,1,1023,26924789,26826050,26341826,26500655,26246365,26439213,26437182,26324203,26656592,26225148,26615026,26377276,26037282,26482235,26372037,26091826,26240351,26077130,26166902,25677356
26,31,1,1023,26892368,26792247,26311259,26467817,26213713,26406692,26400702,26292158,26621258,26191007,26581990,26344367,26003644,26446755,26339940,26059549,26206655,26043542,26131065,25643653
27,0,1,1023,26927793,26826949,26344558,26498122,26245506,26439885,26435779,26325115,26654701,26223594,26619960,26379552,26040720,26484691,26374848,26096243,26243436,26079365,26166341,25680532
28,31,1,1023,26893242,26794753,26311266,26464698,26212234,26406425,26402683,26290264,26621539,26192362,26581505,26346561,26005107,26450151,26337095,26060253,26205863,26041943,26131664,25646985
29,0,1,1023,26925923,26828029,26345551,26498361,26247707,26440505,26437115,26325705,26657628,26230723,26618087,26383264,26037439,26481091,26372152,26095682,26238028,26078486,26165835,25681628
30,31,1,1023,26894845,26792866,26311066,26467684,26215973,26409623,26402809,26293515,26622242,26195988,26581181,26346930,26004321,26448871,26340796,26059848,26205351,26043246,26130535,25646272
31,0,1,1023,26925865,26825375,26345809,26501350,26248141,26440982,26438954,26327248,26656001,26232695,26615557,26382995,26038497,26482942,26373239,26095523,26239842,26079119,26167088,25681094
32,31,1,1023,26892568,26790524,26307588,26467167,26215790,26406456,26400503,26291569,26619657,26196830,26578915,26347139,26003991,26449465,26339831,26059862,26203155,26040709,26130568,25645039
33,0,1,1023,26926955,26825773,26340940,26498937,26248339,26438756,26435578,26325086,26653702,26230844,26613769,26382651,26036696,26485060,26375121,26095570,26244788,26079003,26166459,25681757
34,31,1,1023,26891501,26791982,26307953,26469362,26213957,26404210,26401904,26291158,26621229,26196947,26581593,26347151,26003904,26446282,26339367,26058778,26209012,26043237,26134496,25646726
35,0,1,1023,26924684,26826264,26341907,26502311,26247126,26435894,26435400,26325596,26657276,26233162,26617687,26380609,26036366,26483089,26375423,26092223,26243937,26078378,26169209,25679348
