rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,26882964,26779173,26297583,26458442,26199037,26398226,26392084,26282237,26617224,26178457,26567507,26338041,25989381,26439492,26320986,26050306,26193473,26032086,26120452,25638884
1,0,0,1023,26919221,26816212,26331871,26494396,26235634,26434496,26432018,26319764,26654859,26214315,26604890,26375123,26026847,26479494,26359676,26089777,26233372,26069914,26156006,25678719
2,31,0,1023,26887143,26782833,26300191,26459230,26202448,26398357,26395727,26288003,26619827,26181024,26567947,26343840,25994607,26443878,26324917,26051693,26200133,26033883,26121777,25643432
3,0,0,1023,26916327,26815366,26331980,26496077,26236795,26435800,26432178,26319613,26655769,26216317,26603868,26377934,26028425,26475563,26362441,26088333,26237077,26069771,26158064,25674534
4,31,0,1023,26883652,26781491,26298127,26461769,26202511,26397373,26399122,26283515,26623563,26178116,26565219,26340179,25990704,26438170,26325157,26049652,26200283,26032909,26121893,25637949
5,0,0,1023,26917815,26813766,26331240,26492353,26232334,26431002,26430574,26316365,26656824,26212251,26601479,26376172,26026527,26472215,26361640,26082450,26234690,26066384,26158322,25674552
6,31,0,1023,26888692,26784575,26300084,26464149,26202551,26397976,26401891,26285633,26624673,26182819,26569837,26343814,25994457,26443861,26331334,26050331,26200412,26034171,26124469,25644770
7,0,0,1023,26918256,26816182,26333014,26494982,26235290,26430382,26435156,26318241,26658861,26217439,26603170,26378947,26027913,26478275,26367133,26087303,26233502,26070242,26160041,25679578
8,31,0,1023,26884136,26782605,26298722,26460771,26203500,26396251,26401487,26283428,26621335,26184140,26566288,26342648,25993730,26443065,26331923,26050461,26200017,26034322,26123295,25644554
9,0,0,1023,26919002,26816789,26331098,26491897,26233067,26428004,26433836,26315372,26656567,26216636,26602198,26376087,26029033,26478499,26366152,26087458,26237342,26069797,26155768,25676258
10,31,0,1023,26885749,26779613,26297487,26457916,26201698,26393689,26401101,26282225,26621112,26180733,26567801,26340938,25995723,26442211,26330810,26049929,26200155,26031508,26122058,25643551
11,0,0,1023,26919948,26811384,26332482,26491610,26234641,26428600,26434027,26315164,26654457,26213563,26603047,26375434,26028190,26473525,26361055,26084755,26233417,26066697,26155052,25679376
12,31,0,1023,26885846,26777063,26299147,26454392,26199093,26395456,26398908,26281370,26618111,26175811,26565697,26338748,25992420,26438949,26325922,26047152,26193981,26032526,26119411,25643304
13,0,0,1023,26918447,26810780,26330072,26488645,26233793,26429146,26433538,26314315,26652475,26213050,26600941,26375278,26026821,26473328,26361112,26084032,26231986,26068409,26155024,25677727
14,31,0,1023,26889093,26779080,26298049,26460343,26203292,26396536,26399428,26282274,26616393,26180409,26565735,26342936,25992319,26441638,26327165,26050299,26198292,26033192,26123717,25644657
15,0,0,1023,26921667,26812477,26330709,26493109,26237233,26433156,26432239,26316677,26652624,26213825,26604722,26379416,26026923,26476870,26365440,26085498,26236845,26069312,26155425,25679537
16,31,0,1023,26886542,26780647,26296328,26456983,26201746,26394589,26395774,26283733,26615727,26178817,26569851,26342833,25992675,26439931,26326382,26047442,26198332,26031880,26120943,25643723
17,0,0,1023,26918919,26812975,26331092,26496875,26233727,26431901,26431217,26318113,26653594,26210876,26605592,26377438,26026049,26474829,26362505,26085751,26232906,26067899,26157227,25679858
18,31,0,1023,26884334,26779864,26298136,26465642,26202139,26398852,26397611,26284350,26618610,26177598,26568109,26342265,25993988,26439061,26328743,26048868,26198814,26032737,26120422,25643807
19,0,0,1023,26921512,26812173,26330276,26496853,26237111,26431915,26431831,26317561,26648461,26213524,26600922,26372106,26024757,26473004,26361746,26083396,26235200,26069029,26156717,25679188
20,31,0,1023,26888610,26781583,26298310,26463658,26206014,26398906,26396452,26285375,26613926,26182067,26566937,26340211,25991904,26441289,26327226,26048100,26197776,26035364,26122947,25647034
21,0,0,1023,26921096,26813957,26331716,26497362,26239701,26433609,26433203,26318451,26648604,26217195,26600720,26375458,26025946,26475435,26364352,26084534,26234051,26068974,26158245,25681249
22,31,0,1023,26888808,26782998,26298749,26463559,26199129,26399368,26398577,26283178,26615186,26180641,26567655,26341225,25992456,26440448,26329071,26046514,26196614,26032750,26118281,25643421
23,0,0,1023,26918485,26818212,26330510,26495246,26232485,26434695,26430678,26316313,26652759,26218974,26605798,26378344,26029116,26475912,26364003,26083180,26238667,26069239,26156484,25679222
24,31,0,1023,26885790,26781835,26295119,26461554,26200226,26398299,26395263,26282132,26617010,26179927,26568252,26342132,25991667,26438367,26324993,26047904,26196721,26031528,26120172,25642270
25,0,0,1023,26917197,26816385,26327288,26497883,26231885,26433660,26432196,26315893,26652405,26218941,26603790,26377254,26026520,26472296,26361841,26084684,26232868,26066633,26156486,25677015
26,31,0,1023,26884123,26782101,26292824,26463447,26200585,26400172,26399424,26282906,26615611,26183167,26567901,26342386,25992917,26439774,26327892,26047147,26196802,26032114,26121901,25643053
27,0,0,1023,26916473,26815089,26325739,26495281,26231779,26434477,26432038,26315145,26649014,26216228,26601209,26377107,26024395,26472971,26359890,26083521,26232784,26066188,26153596,25674832
28,31,0,1023,26884252,26780630,26290397,26461292,26198561,26401845,26397064,26281144,26612382,26181905,26567387,26343321,25992895,26434848,26325763,26046196,26199109,26030391,26120267,25641311
29,0,0,1023,26918781,26812643,26326828,26496939,26232005,26437691,26429466,26315960,26647724,26218600,26601028,26377543,26024131,26471038,26356062,26082255,26237909,26066273,26154978,25675611
30,31,0,1023,26888816,26781428,26295139,26464465,26202797,26406852,26397079,26285406,26616831,26188033,26568911,26346288,25995470,26439345,26326754,26051150,26204074,26035382,26123949,25645947
31,0,0,1023,26918848,26812021,26327724,26496002,26236589,26437040,26431346,26318876,26649734,26218856,26604610,26379672,26028168,26469209,26361465,26084342,26238795,26068855,26157752,25677441
32,31,0,1023,26882749,26778488,26294178,26462545,26202024,26402280,26395285,26282899,26615007,26180835,26568616,26344100,25991276,26436718,26327090,26048152,26201973,26035058,26122171,25642362
33,0,0,1023,26917947,26813903,26328607,26495887,26235345,26436512,26430219,26317665,26649062,26217616,26603568,26378706,26027441,26469651,26361172,26084291,26238871,26070457,26157872,25678455
34,31,0,1023,26884917,26780714,26295979,26463773,26200665,26402822,26395250,26284011,26616174,26181671,26566412,26345563,25993332,26438027,26328434,26049737,26202943,26036816,26122240,25640652
35,0,0,1023,26915187,26812293,26325340,26492664,26232710,26434177,26427791,26315138,26649868,26212380,26599763,26377392,26025027,26472542,26360710,26082580,26236051,26070272,26153279,25671784
36,31,0,1023,26884548,26779382,26293669,26462450,26202636,26401389,26393532,26283213,26616726,26175211,26567650,26345602,25989770,26439960,26326637,26046997,26202927,26036243,26118891,25641110
37,0,0,1023,26917344,26817000,26325498,26491225,26230576,26435563,26427147,26314191,26648809,26209020,26602000,26376149,26022621,26467723,26361787,26083842,26238161,26068955,26152944,25675026
38,31,0,1023,26887184,26784384,26295214,26461652,26199954,26403237,26396581,26281571,26617502,26178566,26568579,26345963,25990812,26435681,26328860,26051397,26203864,26036053,26121890,25644049
39,0,0,1023,26917711,26814755,26325058,26495980,26233108,26434441,26427674,26313401,26652409,26211701,26598706,26378335,26021493,26467799,26364211,26084289,26232672,26068489,26154177,25676859
40,31,0,1023,26884709,26781199,26293608,26462548,26201879,26402009,26393029,26279627,26617281,26178409,26565490,26343191,25989371,26434795,26326279,26049283,26198399,26035127,26118012,25642752
41,0,0,1023,26915974,26816182,26329046,26498810,26234201,26434013,26427400,26313610,26651978,26215254,26602111,26378105,26026259,26467467,26362558,26082006,26237529,26070489,26154111,25677933
42,31,0,1023,26882039,26784933,26294097,26463368,26200925,26398167,26394131,26279438,26615990,26179991,26566563,26341653,25992225,26431986,26328376,26045253,26199595,26034753,26118997,25642451
43,0,0,1023,26914969,26811391,26325493,26495519,26233605,26432999,26425170,26313597,26649198,26213114,26600418,26376726,26025440,26465691,26359774,26079112,26234450,26068774,26154788,25675346
44,31,0,1023,26883949,26778165,26293261,26461209,26200531,26399796,26394096,26278310,26613071,26179704,26564933,26342118,25992457,26432690,26326161,26044692,26194619,26033541,26119132,25641539
45,0,0,1023,26915254,26810521,26326646,26492328,26233881,26433396,26426973,26314537,26650552,26214431,26602415,26375613,26024887,26463519,26359892,26081535,26230562,26067817,26156042,25673417
46,31,0,1023,26882019,26779153,26293629,26462928,26203253,26400608,26394607,26282343,26616665,26180723,26567894,26339743,25988795,26432198,26326848,26045636,26197088,26035835,26120018,25640401
47,0,0,1023,26915858,26812751,26325027,26496918,26234887,26434870,26428980,26315227,26651796,26215754,26602231,26374281,26023774,26469711,26361870,26081811,26232972,26070836,26155665,25672143
48,31,0,1023,26882697,26780615,26293733,26462494,26203247,26399985,26394963,26282139,26616470,26180278,26564552,26340023,25989265,26433560,26327397,26046630,26197554,26035504,26118236,25637539
49,0,0,1023,26917688,26813829,26328948,26496379,26237862,26432709,26429323,26317303,26652827,26218313,26598253,26375815,26024642,26469784,26362904,26083056,26236709,26071856,26153531,25675560
50,31,0,1023,26881952,26778073,26293812,26460263,26204149,26396315,26391503,26280968,26615123,26180763,26561437,26336878,25987434,26434362,26328028,26047530,26197623,26035119,26119681,25640163
51,0,0,1023,26914315,26811593,26327835,26497868,26236451,26431059,26425834,26314605,26650342,26215039,26598608,26373525,26020414,26467392,26361722,26085402,26231838,26069363,26156013,25676644
52,31,0,1023,26879678,26775168,26290745,26464335,26200949,26396354,26394206,26278546,26615039,26178441,26562830,26340852,25987174,26434598,26329407,26048537,26195989,26032865,26120138,25640973
53,0,0,1023,26913121,26809325,26323037,26496337,26234116,26431124,26428274,26312321,26649295,26214240,26598025,26372373,26021514,26468261,26361229,26083089,26232828,26066754,26154581,25674757
54,31,0,1023,26881886,26781294,26290035,26462809,26202365,26399307,26396990,26281745,26617016,26177408,26564374,26341399,25989429,26433753,26327403,26047932,26195028,26032294,26122027,25641746
55,0,0,1023,26915109,26815842,26325997,26496525,26234557,26432805,26429283,26315151,26652613,26212244,26600293,26376429,26024846,26472202,26359480,26084938,26230797,26067773,26156326,25673544
56,31,0,1023,26879390,26779752,26291088,26459057,26199887,26397372,26393984,26279979,26614383,26177312,26567354,26340529,25987568,26433592,26325544,26045468,26192932,26029947,26117980,25637000
57,0,0,1023,26914599,26812996,26325465,26490566,26231349,26430456,26426179,26313732,26651126,26211848,26602870,26375504,26022506,26470066,26360958,26082049,26230446,26064863,26154188,25672919
58,31,0,1023,26882285,26778226,26293523,26458374,26199031,26394577,26394575,26279389,26615699,26176694,26566818,26341543,25987226,26436013,26325125,26046993,26192286,26030580,26118039,25638499
59,0,0,1023,26914142,26809176,26326026,26494163,26231788,26428650,26427586,26312466,26650978,26213520,26601849,26373353,26022752,26470816,26361125,26083600,26227245,26064901,26154001,25674739
60,31,0,1023,26880470,26776061,26290339,26460986,26201406,26397353,26393089,26278593,26616209,26177684,26567492,26341764,25987660,26435572,26329006,26047438,26196133,26032903,26117324,25640709
61,0,0,1023,26914060,26809845,26323638,26492195,26234445,26430752,26428123,26313886,26652907,26214015,26604169,26376241,26021681,26471933,26361670,26080613,26231151,26068850,26151337,25673456
62,31,0,1023,26880844,26773111,26293500,26458947,26200240,26398638,26391526,26279109,26616810,26177880,26568492,26341273,25988877,26435880,26325818,26045938,26193811,26032868,26115927,25636848
63,0,0,1023,26914990,26806295,26324741,26493848,26231422,26430574,26425741,26308705,26652162,26210795,26603772,26374170,26022638,26469540,26359784,26082251,26229515,26068362,26151622,25672227
64,31,0,1023,26879548,26776947,26292268,26459181,26198467,26397780,26392775,26277298,26617580,26175071,26570446,26341256,25991266,26435323,26327084,26048116,26193973,26033465,26114485,25640677
65,0,0,1023,26913353,26812072,26325999,26489956,26229218,26430643,26427882,26308896,26649675,26210786,26604487,26375532,26024452,26469681,26360980,26082016,26228317,26068366,26151744,25675536
66,31,0,1023,26882394,26781804,26292562,26460645,26199274,26399076,26394200,26275376,26616997,26178747,26571962,26344663,25991978,26437854,26329346,26046863,26198885,26036495,26119321,25640105
67,0,0,1023,26915522,26813153,26323418,26489762,26230384,26433199,26430043,26310275,26652443,26212624,26605742,26379148,26027002,26471552,26363973,26084422,26234439,26072637,26156266,25676921
68,31,0,1023,26880183,26780584,26289494,26455587,26197261,26395505,26394530,26275760,26616218,26176447,26567256,26341494,25988878,26432093,26326609,26046143,26193275,26036155,26120059,25639468
69,0,0,1023,26914703,26813746,26325194,26488106,26232473,26428318,26433049,26310798,26649440,26210317,26603725,26377409,26024200,26466785,26364862,26083495,26233115,26069560,26156626,25674110
70,31,0,1023,26881701,26777402,26291016,26458150,26200427,26394170,26398026,26277155,26613621,26173343,26571840,26342181,25990540,26431132,26327385,26046270,26198700,26034968,26118665,25639376
71,0,0,1023,26915715,26813283,26324753,26491352,26235401,26429349,26433205,26313567,26651993,26211716,26609363,26375146,26028565,26468668,26366061,26083665,26235463,26071105,26155781,25675970
72,31,0,1023,26879448,26780864,26290035,26457528,26200389,26394216,26395411,26275848,26616096,26176267,26571286,26340812,25989775,26433072,26330327,26049698,26200920,26033699,26121702,25641906
73,0,0,1023,26910234,26806574,26320557,26489540,26230883,26429049,26426621,26307695,26646078,26210141,26602210,26375527,26022408,26465669,26360488,26084395,26230749,26066863,26152627,25674449
74,31,0,1023,26876711,26771185,26285595,26453599,26196432,26394064,26390430,26271625,26610666,26172959,26566852,26340330,25986919,26427506,26324073,26046006,26194937,26029638,26113459,25640104
75,0,0,1023,26910484,26806228,26318714,26487394,26232009,26429558,26424238,26308882,26647348,26208535,26603003,26375995,26020755,26459703,26359880,26084274,26233134,26065565,26154402,25673789
76,31,0,1023,26879924,26777822,26287075,26455095,26200694,26396488,26391073,26276283,26615594,26175366,26569477,26342070,25989360,26426761,26325789,26047972,26197253,26030171,26120093,25640622
77,0,0,1023,26912894,26810846,26321757,26489314,26234412,26429141,26426771,26310584,26652546,26208678,26605742,26377276,26026568,26467237,26359396,26085604,26235225,26066608,26156675,25676025
78,31,0,1023,26879567,26776710,26286966,26454600,26197316,26393477,26391038,26273938,26615246,26173654,26567380,26340555,25989783,26425673,26323857,26046946,26192070,26027249,26117825,25635288
79,0,0,1023,26915726,26813464,26319741,26489392,26233212,26429233,26429811,26310522,26651137,26210328,26603113,26377375,26024652,26466090,26361790,26083807,26230613,26067030,26155156,25674516
80,31,0,1023,26885070,26781241,26287651,26453873,26202796,26397115,26397154,26279326,26616399,26176227,26569150,26344356,25993321,26433664,26331145,26049821,26196687,26032571,26121306,25641395
81,0,0,1023,26915552,26816166,26323406,26489653,26235773,26429491,26428123,26310540,26648770,26209947,26599532,26376940,26024756,26464345,26363351,26084878,26230406,26066985,26154275,25679203
82,31,0,1023,26880880,26781220,26288763,26455930,26199935,26394624,26392748,26276806,26613642,26172244,26562789,26341630,25992586,26431170,26325279,26047362,26193563,26029908,26116953,25644603
83,0,0,1023,26914728,26811665,26322735,26487191,26232262,26427898,26424549,26310071,26649752,26209639,26599260,26378107,26026985,26465203,26361533,26083256,26229874,26066616,26153442,25678967
84,31,0,1023,26882466,26777218,26289888,26457418,26200274,26395451,26395399,26277237,26615782,26177400,26565882,26344581,25994405,26437161,26328757,26050144,26196101,26033762,26120245,25644968
85,0,0,1023,26914775,26808443,26322017,26493113,26233215,26429757,26428307,26311129,26650517,26211556,26597770,26377142,26027649,26468928,26362617,26083558,26230119,26068744,26155300,25678142
86,31,0,1023,26882145,26777534,26291646,26461195,26200945,26394717,26394964,26277241,26615402,26173273,26563927,26343061,25994045,26435881,26329801,26047316,26192079,26034016,26122500,25640064
87,0,0,1023,26913656,26805576,26321050,26492833,26229752,26427622,26424996,26309981,26647462,26208821,26599910,26374872,26024976,26464722,26361455,26083191,26228263,26067204,26154902,25675313
88,31,0,1023,26879561,26771249,26285230,26459720,26197854,26393868,26390282,26276248,26612602,26174850,26563579,26340766,25990624,26432638,26326467,26045848,26190664,26030848,26119341,25641015
89,0,0,1023,26915201,26807357,26320082,26493206,26228780,26428837,26426990,26313560,26649067,26211996,26602817,26376815,26027164,26468470,26361081,26083644,26229670,26068943,26155913,25678813
90,31,0,1023,26880194,26775081,26288354,26456702,26198262,26395348,26391339,26277602,26611530,26177852,26567274,26339961,25990853,26433470,26326958,26046198,26191997,26033765,26119847,25644855
91,0,0,1023,26914632,26810037,26323563,26497942,26232768,26429487,26426774,26313938,26650411,26212925,26603912,26377311,26026277,26467236,26362867,26084302,26232804,26068004,26156197,25680743
92,31,0,1023,26882016,26775789,26290057,26464374,26202888,26396018,26393455,26280043,26616760,26181524,26568482,26343111,25992175,26432809,26328549,26046796,26197316,26032328,26117206,25646184
93,0,0,1023,26916937,26809808,26323056,26499288,26239513,26431375,26430839,26317090,26655625,26218099,26603188,26377858,26025740,26469275,26366442,26085348,26233319,26070025,26153778,25681595
94,31,0,1023,26883182,26775954,26289941,26460609,26200676,26395999,26392092,26280968,26619436,26181221,26568626,26341805,25989404,26435058,26328616,26049993,26194254,26033699,26117232,25643763
95,0,0,1023,26916389,26809766,26322267,26491301,26234392,26429096,26426993,26315329,26653643,26214704,26602390,26376927,26024879,26471274,26363860,26085219,26231555,26071647,26154347,25674824
96,31,0,1023,26882524,26772990,26287543,26458793,26198762,26394761,26394159,26279863,26614349,26181424,26566942,26342577,25988772,26433966,26327326,26047376,26190696,26035297,26116154,25638389
97,0,0,1023,26916402,26807033,26322325,26494783,26231983,26429609,26427040,26315081,26652313,26215371,26600885,26377219,26024445,26467580,26362570,26086031,26226997,26071460,26151665,25671685
98,31,0,1023,26886331,26776734,26293027,26461581,26201951,26398925,26395951,26281223,26617865,26180917,26567081,26344854,25991718,26437100,26328844,26051970,26193858,26038383,26121103,25641751
99,0,0,1023,26917712,26810458,26323731,26490995,26232468,26431641,26429165,26313648,26652857,26212717,26602937,26379278,26024306,26470097,26364880,26085608,26229076,26072017,26155141,25675952
100,31,0,1023,26886126,26779799,26291417,26459853,26201160,26398405,26396529,26280885,26619815,26178132,26569335,26343893,25992056,26435449,26332811,26050344,26192904,26037538,26120113,25641201
101,0,0,1023,26916710,26812121,26321374,26491531,26229674,26431663,26428724,26313996,26650291,26214441,26603399,26377179,26024470,26469610,26362657,26084844,26230674,26070296,26156948,25677498
102,31,0,1023,26880799,26775105,26288628,26456570,26196308,26397504,26392778,26279350,26611558,26179811,26568115,26342896,25991188,26436460,26326396,26048812,26191337,26036219,26119286,25641060
103,0,0,1023,26915478,26810449,26322476,26494690,26232229,26434338,26428777,26314364,26650075,26218012,26607178,26378331,26028685,26472331,26364348,26086998,26231010,26073313,26155284,25677006
