rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,26889632,26783327,26300895,26466110,26209141,26409529,26395723,26282682,26615511,26186715,26569588,26343464,25991017,26443126,26329391,26054366,26197511,26040066,26130667,25636661
1,0,0,1023,26926332,26820144,26336030,26506535,26244247,26448776,26432974,26320848,26652073,26222958,26606189,26381869,26029787,26480243,26367922,26093606,26236666,26077667,26169522,25673303
2,31,0,1023,26893294,26787748,26304316,26475107,26209352,26413357,26398841,26287518,26619474,26188132,26571835,26346187,25996565,26444640,26334882,26055216,26199867,26043073,26133802,25637749
3,0,0,1023,26922003,26817541,26336573,26503949,26238042,26442234,26433360,26321136,26651454,26221638,26608692,26378425,26027527,26476839,26369024,26090076,26234220,26076574,26167749,25672010
4,31,0,1023,26887917,26787279,26304756,26471011,26204781,26409446,26398779,26287514,26619054,26185933,26571027,26343415,25992007,26443900,26331369,26054387,26197898,26039374,26131913,25638266
5,0,0,1023,26921156,26818067,26336003,26501889,26238189,26442106,26434299,26321881,26651249,26221125,26607904,26380181,26023360,26479281,26365545,26088858,26232678,26072464,26165171,25672080
6,31,0,1023,26890584,26783776,26302818,26468487,26206536,26409435,26400377,26287653,26617549,26186543,26573438,26347372,25991330,26443058,26332194,26054312,26197458,26037759,26130696,25638932
7,0,0,1023,26926181,26818316,26335540,26503664,26238238,26443824,26432557,26321622,26654150,26222390,26611522,26381395,26026398,26476873,26365647,26092858,26235192,26075725,26165994,25674044
8,31,0,1023,26891813,26788368,26301430,26469048,26205697,26405444,26397406,26285885,26617565,26185875,26574366,26345342,25992025,26442606,26330737,26056432,26197969,26039208,26127462,25638445
9,0,0,1023,26923331,26820768,26336012,26503381,26237847,26439862,26433283,26318986,26652416,26221153,26607240,26379817,26027582,26478435,26366866,26092607,26233256,26073052,26166112,25671952
10,31,0,1023,26887674,26782657,26303052,26467118,26204989,26404400,26398442,26281702,26616154,26184553,26573183,26343771,25994556,26441874,26329800,26053952,26197046,26039171,26129471,25636123
11,0,0,1023,26923785,26817799,26337126,26497724,26238373,26438536,26430610,26317337,26649271,26221125,26609390,26378835,26026248,26475914,26366835,26089996,26233008,26073007,26167242,25672907
12,31,0,1023,26889337,26783478,26300058,26462550,26206438,26401921,26395922,26282490,26613203,26187035,26573001,26343777,25991398,26438981,26331632,26052337,26194987,26036922,26127784,25638587
